Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
0.0,7.615773105863909,3.8078865529319543,3.8078865529319543,3.8078865529319543,0.0,3.286335345030997,0.0,4.0,2.0,2.0,2.0,0.0,1.4832396974191326,0.0,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,1.140175425099138,0.0,3.847076812334269,1.9235384061671346,1.9235384061671346,1.9235384061671346,0.0,1.140175425099138,0.0,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.5477225575051663,0.0,3.7416573867739413,1.8708286933869707,1.8708286933869707,1.8708286933869707,0.0,1.6733200530681511,0.0,2.1908902300206647,1.0954451150103324,1.0954451150103324,1.0954451150103324,0.0,0.8366600265340756,0.0,2.1908902300206643,1.0954451150103321,1.0954451150103321,1.0954451150103321,0.0,0.8944271909999159,0.0,3.03315017762062,1.51657508881031,1.51657508881031,1.51657508881031,0.0,1.5165750888103104,0.0,3.1622776601683795,1.5811388300841898,1.5811388300841898,1.5811388300841898,0.0,1.3038404810405297,0.0,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.5477225575051662,0.0,4.0,2.0,2.0,2.0,0.0,1.140175425099138,0.0,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,1.3038404810405297,0.0,4.604345773288535,2.3021728866442674,2.3021728866442674,2.3021728866442674,0.0,1.4832396974191326,0.0,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,1.1401754250991378,0.0,4.47213595499958,2.23606797749979,2.23606797749979,2.23606797749979,0.0,2.23606797749979,0.0,3.5777087639996634,1.7888543819998317,1.7888543819998317,1.7888543819998317,0.0,0.8366600265340756,0.0,2.449489742783178,1.224744871391589,1.224744871391589,1.224744871391589,0.0,1.1401754250991378,0.0,2.6832815729997477,1.3416407864998738,1.3416407864998738,1.3416407864998738,0.0,0.8944271909999159,0.0,2.6076809620810595,1.3038404810405297,1.3038404810405297,1.3038404810405297,0.0,1.3038404810405297,0.0
0.0,9.736529155710468,4.868264577855234,4.868264577855234,4.868264577855234,0.0,2.792848008753788,0.0,7.6681158050723255,3.8340579025361627,3.8340579025361627,3.8340579025361627,0.0,2.1213203435596424,0.0,4.147288270665544,2.073644135332772,2.073644135332772,2.073644135332772,0.0,0.8366600265340757,0.0,3.286335345030997,1.6431676725154984,1.6431676725154984,1.6431676725154984,0.0,0.7071067811865477,0.0,3.03315017762062,1.51657508881031,1.51657508881031,1.51657508881031,0.0,0.8944271909999159,0.0,5.215361924162119,2.6076809620810595,2.6076809620810595,2.6076809620810595,0.0,1.5165750888103102,0.0,5.019960159204453,2.5099800796022267,2.5099800796022267,2.5099800796022267,0.0,1.1401754250991378,0.0,7.823042886243179,3.9115214431215897,3.9115214431215897,3.9115214431215897,0.0,1.51657508881031,0.0,4.147288270665545,2.0736441353327724,2.0736441353327724,2.0736441353327724,0.0,1.140175425099138,0.0,7.563068160475615,3.7815340802378077,3.7815340802378077,3.7815340802378077,0.0,2.3021728866442674,0.0,3.346640106136302,1.673320053068151,1.673320053068151,1.673320053068151,0.0,0.5477225575051661,0.0,3.8987177379235853,1.9493588689617927,1.9493588689617927,1.9493588689617927,0.0,0.547722557505166,0.0,6.260990336999411,3.1304951684997055,3.1304951684997055,3.1304951684997055,0.0,1.9235384061671346,0.0,5.932958789676531,2.9664793948382653,2.9664793948382653,2.9664793948382653,0.0,0.8944271909999159,0.0,6.099180272790763,3.0495901363953815,3.0495901363953815,3.0495901363953815,0.0,1.6431676725154984,0.0,6.228964600958975,3.1144823004794877,3.1144823004794877,3.1144823004794877,0.0,2.3874672772626644,0.0,4.33589667773576,2.16794833886788,2.16794833886788,2.16794833886788,0.0,1.140175425099138,0.0,4.8166378315169185,2.4083189157584592,2.4083189157584592,2.4083189157584592,0.0,1.3038404810405297,0.0,1.788854381999832,0.894427190999916,0.894427190999916,0.894427190999916,0.0,0.0,0.0,5.019960159204453,2.5099800796022267,2.5099800796022267,2.5099800796022267,0.0,1.6733200530681511,0.0
0.0,8.17312669668102,4.08656334834051,4.086563348340509,4.086563348340509,0.0,2.073644135332772,0.0,7.745966692414834,3.872983346207417,3.872983346207417,3.872983346207417,0.0,1.4832396974191326,0.0,6.2289646009589745,3.1144823004794877,3.1144823004794873,3.1144823004794873,0.0,1.51657508881031,0.0,3.5777087639996634,1.7888543819998317,1.7888543819998317,1.7888543819998317,0.0,1.140175425099138,0.0,6.841052550594828,3.420526275297414,3.420526275297414,3.420526275297414,0.0,0.8366600265340757,0.0,5.0199601592044525,2.5099800796022262,2.5099800796022262,2.5099800796022262,0.0,2.3021728866442674,0.0,6.2289646009589745,3.1144823004794873,3.1144823004794873,3.1144823004794873,0.0,1.0954451150103321,0.0,6.782329983125269,3.3911649915626345,3.3911649915626336,3.3911649915626336,0.0,1.3038404810405297,0.0,7.402702209328699,3.7013511046643495,3.7013511046643495,3.7013511046643495,0.0,1.224744871391589,0.0,10.039920318408907,5.019960159204453,5.019960159204453,5.019960159204453,0.0,1.6431676725154982,0.0,3.847076812334269,1.9235384061671346,1.9235384061671346,1.9235384061671346,0.0,0.8944271909999157,0.0,3.3466401061363014,1.6733200530681507,1.6733200530681507,1.6733200530681507,0.0,0.44721359549995787,0.0,7.0710678118654755,3.5355339059327378,3.5355339059327378,3.5355339059327378,0.0,1.816590212458495,0.0,5.366563145999495,2.6832815729997477,2.6832815729997477,2.6832815729997477,0.0,1.3416407864998738,0.0,6.782329983125267,3.3911649915626336,3.3911649915626336,3.3911649915626336,0.0,1.6431676725154982,0.0,3.9999999999999996,1.9999999999999998,1.9999999999999998,1.9999999999999998,0.0,1.51657508881031,0.0,6.099180272790763,3.0495901363953815,3.0495901363953815,3.0495901363953815,0.0,1.9235384061671346,0.0,6.6932802122726045,3.3466401061363023,3.3466401061363023,3.3466401061363023,0.0,1.51657508881031,0.0,2.280350850198276,1.140175425099138,1.140175425099138,1.140175425099138,0.0,0.8944271909999159,0.0,5.215361924162119,2.6076809620810595,2.6076809620810595,2.6076809620810595,0.0,2.073644135332772,0.0
0.0,7.668115805072325,3.8340579025361623,3.8340579025361623,3.8340579025361623,0.0,1.8165902124584947,0.0,9.011104260855047,4.505552130427524,4.505552130427524,4.505552130427524,0.0,1.3038404810405297,0.0,8.876936408468858,4.438468204234429,4.438468204234429,4.438468204234429,0.0,1.6431676725154982,0.0,7.155417527999327,3.5777087639996634,3.5777087639996634,3.5777087639996634,0.0,1.6733200530681511,0.0,9.316651759081692,4.658325879540846,4.658325879540846,4.658325879540846,0.0,0.44721359549995804,0.0,6.841052550594827,3.4205262752974135,3.4205262752974135,3.4205262752974135,0.0,2.16794833886788,0.0,5.0990195135927845,2.5495097567963922,2.5495097567963922,2.5495097567963922,0.0,1.095445115010332,0.0,8.67179335547152,4.33589667773576,4.33589667773576,4.33589667773576,0.0,1.8165902124584952,0.0,8.074651695274541,4.037325847637271,4.037325847637271,4.037325847637271,0.0,1.51657508881031,0.0,12.049896265113654,6.024948132556827,6.024948132556827,6.024948132556827,0.0,1.9235384061671343,0.0,5.761944116355172,2.880972058177586,2.880972058177586,2.880972058177586,0.0,1.4832396974191329,0.0,6.418722614352484,3.209361307176242,3.209361307176242,3.209361307176242,0.0,0.0,0.0,8.12403840463596,4.06201920231798,4.06201920231798,4.06201920231798,0.0,1.816590212458495,0.0,4.69041575982343,2.345207879911715,2.345207879911715,2.345207879911715,0.0,1.3416407864998738,0.0,5.830951894845301,2.9154759474226504,2.9154759474226504,2.9154759474226504,0.0,2.1908902300206643,0.0,4.33589667773576,2.16794833886788,2.16794833886788,2.16794833886788,0.0,0.8366600265340755,0.0,11.541230437002806,5.770615218501403,5.770615218501403,5.770615218501403,0.0,2.16794833886788,0.0,5.830951894845301,2.9154759474226504,2.9154759474226504,2.9154759474226504,0.0,1.6431676725154984,0.0,7.402702209328699,3.7013511046643495,3.70135110466435,3.70135110466435,0.0,1.4832396974191324,0.0,6.92820323027551,3.464101615137755,3.464101615137755,3.464101615137755,0.0,2.280350850198276,0.0
0.0,6.54217089351845,3.271085446759225,3.271085446759225,3.271085446759225,0.0,2.121320343559643,0.0,12.13260071048248,6.06630035524124,6.06630035524124,6.06630035524124,0.0,1.6431676725154982,0.0,7.8230428862431785,3.9115214431215892,3.9115214431215892,3.9115214431215892,0.0,1.3416407864998738,0.0,7.6681158050723255,3.8340579025361627,3.8340579025361627,3.8340579025361627,0.0,1.9235384061671343,0.0,9.273618495495704,4.636809247747852,4.636809247747852,4.636809247747852,0.0,0.8944271909999157,0.0,5.93295878967653,2.966479394838265,2.966479394838265,2.966479394838265,0.0,2.3021728866442674,0.0,7.5630681604756145,3.7815340802378072,3.7815340802378072,3.7815340802378072,0.0,1.8708286933869704,0.0,6.928203230275508,3.464101615137754,3.464101615137754,3.464101615137754,0.0,1.7888543819998317,0.0,7.797435475847171,3.8987177379235853,3.8987177379235853,3.8987177379235853,0.0,1.673320053068151,0.0,12.884098726725126,6.442049363362563,6.442049363362563,6.442049363362563,0.0,2.449489742783178,0.0,4.242640687119285,2.1213203435596424,2.1213203435596424,2.1213203435596424,0.0,1.51657508881031,0.0,6.572670690061993,3.2863353450309964,3.2863353450309964,3.2863353450309964,0.0,0.44721359549995776,0.0,8.17312669668102,4.08656334834051,4.08656334834051,4.08656334834051,0.0,1.4142135623730951,0.0,5.830951894845301,2.9154759474226504,2.9154759474226504,2.9154759474226504,0.0,1.1401754250991378,0.0,6.572670690061994,3.286335345030997,3.286335345030997,3.286335345030997,0.0,1.51657508881031,0.0,6.782329983125269,3.3911649915626345,3.3911649915626345,3.3911649915626345,0.0,0.8944271909999159,0.0,14.170391667134682,7.085195833567341,7.085195833567341,7.085195833567341,0.0,2.3874672772626644,0.0,9.444575162494075,4.722287581247038,4.722287581247038,4.722287581247038,0.0,1.8165902124584952,0.0,7.483314773547883,3.7416573867739413,3.7416573867739413,3.7416573867739413,0.0,1.7888543819998322,0.0,6.164414002968977,3.0822070014844885,3.0822070014844885,3.0822070014844885,0.0,1.816590212458495,0.0
0.0,9.486832980505138,4.743416490252569,4.743416490252569,4.743416490252569,0.0,1.4832396974191326,0.0,13.75499909123952,6.87749954561976,6.87749954561976,6.87749954561976,0.0,1.51657508881031,0.0,7.8230428862431785,3.9115214431215892,3.9115214431215892,3.9115214431215892,0.0,1.1401754250991378,0.0,7.563068160475615,3.7815340802378077,3.7815340802378077,3.7815340802378077,0.0,1.9235384061671343,0.0,11.099549540409285,5.5497747702046425,5.5497747702046425,5.5497747702046425,0.0,0.7071067811865477,0.0,6.928203230275509,3.4641016151377544,3.4641016151377544,3.4641016151377544,0.0,2.345207879911715,0.0,8.318653737234168,4.159326868617084,4.159326868617084,4.159326868617084,0.0,2.2803508501982757,0.0,7.155417527999327,3.5777087639996634,3.5777087639996634,3.5777087639996634,0.0,1.9235384061671343,0.0,10.039920318408907,5.019960159204453,5.019960159204453,5.019960159204453,0.0,1.8708286933869707,0.0,12.377398757412642,6.188699378706321,6.188699378706321,6.188699378706321,0.0,1.7888543819998317,0.0,3.6331804249169894,1.8165902124584947,1.8165902124584947,1.8165902124584947,0.0,2.0,0.0,7.563068160475616,3.781534080237808,3.781534080237808,3.781534080237808,0.0,0.44721359549995776,0.0,6.260990336999411,3.1304951684997055,3.1304951684997055,3.1304951684997055,0.0,0.44721359549995787,0.0,6.2289646009589745,3.1144823004794873,3.1144823004794873,3.1144823004794873,0.0,1.0954451150103321,0.0,8.876936408468858,4.438468204234429,4.438468204234429,4.438468204234429,0.0,1.4832396974191326,0.0,4.816637831516918,2.408318915758459,2.408318915758459,2.408318915758459,0.0,0.5477225575051661,0.0,14.805404418657398,7.402702209328699,7.402702209328699,7.402702209328699,0.0,2.6076809620810595,0.0,10.059821071967432,5.029910535983716,5.029910535983716,5.029910535983716,0.0,1.4832396974191326,0.0,7.797435475847171,3.8987177379235853,3.8987177379235853,3.8987177379235853,0.0,2.1679483388678804,0.0,5.403702434442518,2.701851217221259,2.701851217221259,2.701851217221259,0.0,2.16794833886788,0.0
0.0,7.999999999999999,3.9999999999999996,4.0,4.0,0.0,2.0,0.0,12.409673645990857,6.2048368229954285,6.2048368229954285,6.2048368229954285,0.0,1.224744871391589,0.0,7.79743547584717,3.898717737923585,3.898717737923585,3.898717737923585,0.0,0.9999999999999999,0.0,7.127411872482185,3.5637059362410923,3.5637059362410923,3.5637059362410923,0.0,2.073644135332772,0.0,11.7983049630021,5.89915248150105,5.89915248150105,5.89915248150105,0.0,0.7071067811865475,0.0,8.78635305459552,4.39317652729776,4.39317652729776,4.39317652729776,0.0,2.073644135332772,0.0,7.797435475847172,3.8987177379235853,3.898717737923586,3.898717737923586,0.0,2.7386127875258306,0.0,9.528903399657278,4.764451699828639,4.764451699828639,4.764451699828639,0.0,1.816590212458495,0.0,10.639548862616309,5.319774431308154,5.319774431308154,5.319774431308154,0.0,1.816590212458495,0.0,9.959919678390985,4.979959839195493,4.979959839195493,4.979959839195493,0.0,1.7888543819998317,0.0,4.604345773288537,2.3021728866442683,2.3021728866442683,2.3021728866442683,0.0,2.0,0.0,8.786353054595518,4.393176527297759,4.393176527297759,4.393176527297759,0.0,0.8366600265340757,0.0,6.693280212272606,3.346640106136303,3.346640106136303,3.346640106136303,0.0,0.8944271909999157,0.0,7.5630681604756145,3.7815340802378072,3.7815340802378072,3.7815340802378072,0.0,1.3416407864998738,0.0,9.73652915571047,4.868264577855235,4.868264577855235,4.868264577855235,0.0,1.0954451150103321,0.0,5.8991524815010505,2.9495762407505253,2.9495762407505253,2.9495762407505253,0.0,0.8366600265340758,0.0,14.939879517586478,7.469939758793239,7.469939758793239,7.469939758793239,0.0,3.0,0.0,10.059821071967434,5.029910535983717,5.029910535983717,5.029910535983717,0.0,1.4832396974191324,0.0,9.423375191511797,4.711687595755898,4.711687595755898,4.711687595755898,0.0,1.8708286933869707,0.0,5.019960159204455,2.5099800796022276,2.5099800796022276,2.5099800796022276,0.0,1.816590212458495,0.0
0.0,8.318653737234168,4.159326868617084,4.159326868617084,4.159326868617084,0.0,2.1908902300206643,0.0,15.709869509324383,7.8549347546621915,7.8549347546621915,7.8549347546621915,0.0,1.1401754250991378,0.0,7.348469228349534,3.674234614174767,3.674234614174767,3.674234614174767,0.0,0.8944271909999159,0.0,7.9498427657407165,3.9749213828703582,3.9749213828703582,3.9749213828703582,0.0,1.732050807568877,0.0,14.310835055998654,7.155417527999327,7.155417527999327,7.155417527999327,0.0,0.8944271909999159,0.0,9.859006035092989,4.9295030175464944,4.9295030175464944,4.9295030175464944,0.0,2.0,0.0,9.486832980505138,4.743416490252569,4.743416490252569,4.743416490252569,0.0,2.7386127875258306,0.0,7.0710678118654755,3.5355339059327378,3.5355339059327378,3.5355339059327378,0.0,1.816590212458495,0.0,11.882760622010357,5.941380311005179,5.941380311005179,5.941380311005179,0.0,1.4142135623730951,0.0,11.781341180018511,5.890670590009256,5.890670590009256,5.890670590009256,0.0,1.7888543819998317,0.0,2.6076809620810595,1.3038404810405297,1.3038404810405297,1.3038404810405297,0.0,2.5099800796022267,0.0,6.693280212272605,3.3466401061363027,3.3466401061363027,3.3466401061363027,0.0,1.224744871391589,0.0,6.542170893518449,3.2710854467592245,3.2710854467592245,3.2710854467592245,0.0,0.7071067811865476,0.0,9.959919678390985,4.979959839195493,4.979959839195493,4.979959839195493,0.0,0.8366600265340757,0.0,9.011104260855047,4.505552130427524,4.505552130427524,4.505552130427524,0.0,1.51657508881031,0.0,7.155417527999328,3.577708763999664,3.577708763999664,3.577708763999664,0.0,1.140175425099138,0.0,14.6696966567138,7.3348483283569,7.3348483283569,7.3348483283569,0.0,2.701851217221259,0.0,9.09945053286186,4.54972526643093,4.54972526643093,4.54972526643093,0.0,1.5165750888103104,0.0,13.682105101189654,6.841052550594827,6.841052550594827,6.841052550594827,0.0,1.8165902124584952,0.0,6.870225614927069,3.4351128074635344,3.4351128074635344,3.4351128074635344,0.0,1.51657508881031,0.0
0.0,8.414273587185054,4.207136793592527,4.207136793592527,4.207136793592527,0.0,2.1908902300206643,0.0,17.1697408250678,8.5848704125339,8.5848704125339,8.5848704125339,0.0,1.6431676725154982,0.0,6.164414002968976,3.082207001484488,3.082207001484488,3.082207001484488,0.0,0.8944271909999161,0.0,8.78635305459552,4.39317652729776,4.39317652729776,4.39317652729776,0.0,1.732050807568877,0.0,13.461054936371072,6.730527468185536,6.730527468185536,6.730527468185536,0.0,0.44721359549995776,0.0,8.648699324175862,4.324349662087931,4.324349662087931,4.324349662087931,0.0,2.0,0.0,9.316651759081692,4.658325879540846,4.658325879540846,4.658325879540846,0.0,2.8809720581775866,0.0,7.7974354758471724,3.8987177379235862,3.8987177379235862,3.8987177379235862,0.0,1.949358868961793,0.0,12.569805089976535,6.284902544988268,6.284902544988268,6.284902544988268,0.0,1.4142135623730951,0.0,12.132600710482482,6.066300355241241,6.066300355241241,6.066300355241241,0.0,1.3416407864998738,0.0,4.560701700396552,2.280350850198276,2.280350850198276,2.280350850198276,0.0,2.16794833886788,0.0,8.318653737234168,4.159326868617084,4.159326868617084,4.159326868617084,0.0,1.5165750888103102,0.0,4.604345773288534,2.302172886644267,2.302172886644267,2.302172886644267,0.0,0.7071067811865476,0.0,9.939818911831342,4.969909455915671,4.969909455915671,4.969909455915671,0.0,0.8366600265340757,0.0,8.602325267042627,4.301162633521313,4.301162633521313,4.301162633521313,0.0,1.51657508881031,0.0,10.059821071967434,5.029910535983717,5.029910535983717,5.029910535983717,0.0,1.140175425099138,0.0,13.827508813954884,6.913754406977442,6.913754406977442,6.913754406977442,0.0,2.5099800796022267,0.0,8.532291603080619,4.2661458015403095,4.2661458015403095,4.2661458015403095,0.0,1.140175425099138,0.0,13.564659966250536,6.782329983125268,6.782329983125268,6.782329983125268,0.0,2.1679483388678804,0.0,8.876936408468858,4.438468204234429,4.438468204234429,4.438468204234429,0.0,1.4142135623730951,0.0
0.0,10.545141061171254,5.272570530585627,5.272570530585627,5.272570530585627,0.0,2.073644135332772,0.0,18.47159982243011,9.235799911215056,9.235799911215056,9.235799911215056,0.0,1.3038404810405297,0.0,7.211102550927979,3.6055512754639896,3.6055512754639896,3.6055512754639896,0.0,1.095445115010332,0.0,7.3484692283495345,3.6742346141747673,3.6742346141747673,3.6742346141747673,0.0,2.073644135332772,0.0,13.784048752090222,6.892024376045111,6.892024376045111,6.892024376045111,0.0,0.8366600265340757,0.0,6.985699678629193,3.4928498393145966,3.4928498393145966,3.4928498393145966,0.0,2.280350850198276,0.0,10.862780491200214,5.431390245600107,5.431390245600107,5.431390245600107,0.0,2.8635642126552705,0.0,5.176871642217914,2.588435821108957,2.588435821108957,2.588435821108957,0.0,1.4142135623730951,0.0,13.00769003320728,6.50384501660364,6.50384501660364,6.50384501660364,0.0,1.6733200530681513,0.0,12.083045973594572,6.041522986797286,6.041522986797286,6.041522986797286,0.0,1.3416407864998738,0.0,7.155417527999328,3.577708763999664,3.577708763999664,3.577708763999664,0.0,2.0,0.0,9.899494936611665,4.949747468305833,4.949747468305833,4.949747468305833,0.0,1.7888543819998317,0.0,7.745966692414834,3.872983346207417,3.872983346207417,3.872983346207417,0.0,1.140175425099138,0.0,13.740451229854134,6.870225614927067,6.870225614927067,6.870225614927067,0.0,1.1401754250991378,0.0,9.011104260855047,4.505552130427524,4.505552130427524,4.505552130427524,0.0,1.224744871391589,0.0,11.099549540409287,5.549774770204643,5.549774770204643,5.549774770204643,0.0,0.8366600265340758,0.0,16.456001944579373,8.228000972289687,8.228000972289687,8.228000972289687,0.0,2.16794833886788,0.0,9.654014708917737,4.8270073544588685,4.8270073544588685,4.8270073544588685,0.0,1.3038404810405297,0.0,13.145341380123986,6.572670690061993,6.572670690061993,6.572670690061993,0.0,2.1908902300206643,0.0,12.774975538137053,6.387487769068526,6.387487769068526,6.387487769068526,0.0,1.4142135623730951,0.0
