Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
0.0,4.604345773288536,2.302172886644268,2.302172886644268,2.302172886644268,0.0,1.140175425099138,0.0,3.1622776601683795,1.5811388300841898,1.5811388300841898,1.5811388300841898,0.0,1.3038404810405297,0.0,4.774934554525329,2.3874672772626644,2.3874672772626644,2.3874672772626644,0.0,0.44721359549995787,0.0,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.8366600265340756,0.0,3.033150177620621,1.5165750888103104,1.5165750888103104,1.5165750888103104,0.0,0.894427190999916,0.0,3.0331501776206204,1.5165750888103102,1.5165750888103102,1.5165750888103102,0.0,0.547722557505166,0.0,2.1908902300206643,1.0954451150103321,1.0954451150103321,1.0954451150103321,0.0,1.140175425099138,0.0,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.8944271909999159,0.0,3.1622776601683795,1.5811388300841898,1.5811388300841898,1.5811388300841898,0.0,0.7071067811865476,0.0,4.774934554525329,2.3874672772626644,2.3874672772626644,2.3874672772626644,0.0,1.7888543819998317,0.0,2.6832815729997477,1.3416407864998738,1.3416407864998738,1.3416407864998738,0.0,0.8944271909999159,0.0,2.6076809620810595,1.3038404810405297,1.3038404810405297,1.3038404810405297,0.0,0.894427190999916,0.0,3.03315017762062,1.51657508881031,1.51657508881031,1.51657508881031,0.0,0.7071067811865476,0.0,1.9999999999999996,1.0,0.9999999999999998,0.9999999999999998,0.0,0.5477225575051663,0.0,2.280350850198276,1.140175425099138,1.140175425099138,1.140175425099138,0.0,1.1401754250991378,0.0,2.2803508501982757,1.1401754250991378,1.1401754250991378,1.1401754250991378,0.0,0.8366600265340756,0.0,4.604345773288535,2.3021728866442674,2.3021728866442674,2.3021728866442674,0.0,1.9235384061671346,0.0,4.147288270665544,2.073644135332772,2.073644135332772,2.073644135332772,0.0,1.3038404810405297,0.0,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.894427190999916,0.0,3.286335345030997,1.6431676725154984,1.6431676725154984,1.6431676725154984,0.0,1.140175425099138,0.0
0.0,4.979959839195493,2.4899799195977463,2.4899799195977463,2.4899799195977463,0.0,1.51657508881031,0.0,5.549774770204643,2.7748873851023217,2.7748873851023217,2.7748873851023217,0.0,1.7888543819998317,0.0,5.5497747702046425,2.7748873851023212,2.7748873851023212,2.7748873851023212,0.0,0.5477225575051663,0.0,3.1622776601683795,1.5811388300841898,1.5811388300841898,1.5811388300841898,0.0,1.4832396974191329,0.0,5.477225575051662,2.7386127875258306,2.738612787525831,2.738612787525831,0.0,0.547722557505166,0.0,1.6733200530681513,0.8366600265340757,0.8366600265340757,0.8366600265340757,0.0,0.5477225575051661,0.0,3.847076812334269,1.9235384061671346,1.9235384061671346,1.9235384061671346,0.0,1.30384048104053,0.0,1.9999999999999998,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.0,1.4142135623730951,0.0,3.0331501776206204,1.5165750888103102,1.5165750888103102,1.5165750888103102,0.0,0.5477225575051662,0.0,6.723094525588644,3.361547262794322,3.361547262794322,3.361547262794322,0.0,1.4832396974191326,0.0,4.33589667773576,2.16794833886788,2.16794833886788,2.16794833886788,0.0,1.1401754250991376,0.0,3.03315017762062,1.51657508881031,1.51657508881031,1.51657508881031,0.0,1.2247448713915892,0.0,3.898717737923586,1.949358868961793,1.949358868961793,1.949358868961793,0.0,0.547722557505166,0.0,3.0331501776206204,1.5165750888103102,1.5165750888103102,1.5165750888103102,0.0,1.140175425099138,0.0,6.6332495807108,3.3166247903554,3.3166247903554,3.3166247903554,0.0,2.0736441353327724,0.0,4.560701700396551,2.2803508501982757,2.2803508501982757,2.2803508501982757,0.0,2.073644135332772,0.0,5.549774770204643,2.7748873851023217,2.7748873851023217,2.7748873851023217,0.0,1.8708286933869707,0.0,4.604345773288535,2.3021728866442674,2.3021728866442674,2.3021728866442674,0.0,0.547722557505166,0.0,2.966479394838265,1.4832396974191324,1.4832396974191324,1.4832396974191324,0.0,1.3038404810405297,0.0,6.6332495807108,3.3166247903554,3.3166247903554,3.3166247903554,0.0,1.4832396974191326,0.0
0.0,6.841052550594829,3.4205262752974144,3.4205262752974144,3.4205262752974144,0.0,2.0736441353327724,0.0,6.418722614352484,3.209361307176242,3.209361307176242,3.209361307176242,0.0,1.6733200530681511,0.0,5.215361924162118,2.607680962081059,2.607680962081059,2.607680962081059,0.0,0.44721359549995776,0.0,4.604345773288535,2.3021728866442674,2.3021728866442674,2.3021728866442674,0.0,1.4832396974191326,0.0,7.014271166700074,3.507135583350037,3.507135583350037,3.507135583350037,0.0,1.0,0.0,3.741657386773941,1.8708286933869704,1.8708286933869704,1.8708286933869704,0.0,1.4142135623730951,0.0,2.683281572999748,1.341640786499874,1.341640786499874,1.341640786499874,0.0,1.6733200530681511,0.0,1.0954451150103328,0.5477225575051664,0.5477225575051664,0.5477225575051664,0.0,2.0,0.0,2.1908902300206647,1.0954451150103324,1.0954451150103324,1.0954451150103324,0.0,0.8944271909999157,0.0,6.870225614927067,3.4351128074635335,3.4351128074635335,3.4351128074635335,0.0,1.4832396974191324,0.0,5.019960159204453,2.5099800796022267,2.5099800796022267,2.5099800796022267,0.0,1.5165750888103102,0.0,2.9664793948382653,1.4832396974191326,1.4832396974191326,1.4832396974191326,0.0,1.3038404810405297,0.0,4.979959839195493,2.4899799195977463,2.4899799195977463,2.4899799195977463,0.0,1.1401754250991378,0.0,4.147288270665545,2.0736441353327724,2.0736441353327724,2.0736441353327724,0.0,0.8944271909999161,0.0,7.127411872482185,3.5637059362410923,3.5637059362410923,3.5637059362410923,0.0,2.387467277262664,0.0,7.0710678118654755,3.5355339059327378,3.5355339059327378,3.5355339059327378,0.0,2.0,0.0,5.0990195135927845,2.5495097567963922,2.5495097567963922,2.5495097567963922,0.0,1.7888543819998317,0.0,7.155417527999327,3.5777087639996634,3.5777087639996634,3.5777087639996634,0.0,0.8366600265340755,0.0,3.033150177620621,1.5165750888103104,1.5165750888103104,1.5165750888103104,0.0,1.4832396974191326,0.0,7.563068160475615,3.7815340802378077,3.7815340802378077,3.7815340802378077,0.0,1.6431676725154982,0.0
0.0,7.92464510246358,3.96232255123179,3.96232255123179,3.96232255123179,0.0,2.0736441353327724,0.0,4.335896677735761,2.1679483388678804,2.1679483388678804,2.1679483388678804,0.0,1.6733200530681511,0.0,8.246211251235321,4.123105625617661,4.123105625617661,4.123105625617661,0.0,0.8944271909999157,0.0,5.8991524815010505,2.9495762407505253,2.9495762407505253,2.9495762407505253,0.0,1.9235384061671346,0.0,6.2289646009589745,3.1144823004794873,3.1144823004794873,3.1144823004794873,0.0,1.6431676725154984,0.0,2.1908902300206647,1.0954451150103324,1.0954451150103324,1.0954451150103324,0.0,1.3038404810405297,0.0,5.21536192416212,2.60768096208106,2.60768096208106,2.60768096208106,0.0,1.5165750888103102,0.0,2.8284271247461903,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,2.949576240750525,0.0,3.0331501776206196,1.5165750888103098,1.5165750888103098,1.5165750888103098,0.0,1.9235384061671346,0.0,10.256705123966467,5.128352561983234,5.128352561983234,5.128352561983234,0.0,1.6431676725154982,0.0,6.06630035524124,3.03315017762062,3.03315017762062,3.03315017762062,0.0,1.9235384061671346,0.0,5.403702434442518,2.701851217221259,2.701851217221259,2.701851217221259,0.0,1.6431676725154984,0.0,7.293833011524188,3.646916505762094,3.646916505762094,3.646916505762094,0.0,1.3038404810405297,0.0,4.774934554525328,2.387467277262664,2.387467277262664,2.387467277262664,0.0,1.3416407864998738,0.0,10.73312629199899,5.366563145999495,5.366563145999495,5.366563145999495,0.0,2.8635642126552705,0.0,8.318653737234168,4.159326868617084,4.159326868617084,4.159326868617084,0.0,2.16794833886788,0.0,8.648699324175862,4.324349662087931,4.324349662087931,4.324349662087931,0.0,2.5495097567963922,0.0,11.949895397031725,5.974947698515862,5.974947698515862,5.974947698515862,0.0,0.5477225575051661,0.0,4.47213595499958,2.23606797749979,2.23606797749979,2.23606797749979,0.0,3.0000000000000004,0.0,4.560701700396552,2.280350850198276,2.280350850198276,2.280350850198276,0.0,1.6733200530681513,0.0
0.0,9.838699100999074,4.919349550499537,4.919349550499537,4.919349550499537,0.0,2.280350850198276,0.0,5.403702434442519,2.7018512172212596,2.7018512172212596,2.7018512172212596,0.0,2.1908902300206643,0.0,8.12403840463596,4.06201920231798,4.06201920231798,4.06201920231798,0.0,0.8944271909999157,0.0,8.07465169527454,4.03732584763727,4.03732584763727,4.03732584763727,0.0,1.5811388300841898,0.0,8.366600265340754,4.183300132670378,4.183300132670377,4.183300132670377,0.0,1.6431676725154982,0.0,2.8284271247461903,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,1.3416407864998738,0.0,10.449880382090505,5.224940191045253,5.224940191045253,5.224940191045253,0.0,1.5165750888103102,0.0,3.0331501776206196,1.5165750888103098,1.5165750888103098,1.5165750888103098,0.0,2.792848008753788,0.0,4.604345773288536,2.302172886644268,2.302172886644268,2.302172886644268,0.0,2.1908902300206643,0.0,12.132600710482482,6.066300355241241,6.066300355241241,6.066300355241241,0.0,1.6733200530681511,0.0,8.67179335547152,4.33589667773576,4.33589667773576,4.33589667773576,0.0,2.1908902300206643,0.0,8.074651695274541,4.037325847637271,4.037325847637271,4.037325847637271,0.0,2.073644135332772,0.0,9.273618495495704,4.636809247747852,4.636809247747852,4.636809247747852,0.0,1.3416407864998738,0.0,6.0,3.0,3.0,3.0,0.0,1.6431676725154984,0.0,11.260550608207398,5.630275304103699,5.630275304103699,5.630275304103699,0.0,2.8635642126552705,0.0,7.014271166700073,3.5071355833500366,3.5071355833500366,3.5071355833500366,0.0,2.701851217221259,0.0,8.532291603080617,4.266145801540309,4.266145801540309,4.266145801540309,0.0,2.280350850198276,0.0,13.784048752090222,6.892024376045111,6.892024376045111,6.892024376045111,0.0,0.8366600265340755,0.0,3.1622776601683795,1.5811388300841898,1.5811388300841898,1.5811388300841898,0.0,3.1304951684997055,0.0,1.6733200530681502,0.8366600265340751,0.8366600265340751,0.8366600265340751,0.0,1.6733200530681513,0.0
0.0,11.523888232710346,5.761944116355173,5.761944116355173,5.761944116355173,0.0,2.04939015319192,0.0,7.536577472566708,3.768288736283354,3.768288736283354,3.768288736283354,0.0,2.16794833886788,0.0,8.24621125123532,4.12310562561766,4.12310562561766,4.12310562561766,0.0,0.8366600265340756,0.0,8.602325267042627,4.301162633521313,4.301162633521313,4.301162633521313,0.0,1.3416407864998738,0.0,9.230384607371459,4.615192303685729,4.615192303685729,4.615192303685729,0.0,1.4142135623730951,0.0,2.2803508501982757,1.1401754250991378,1.1401754250991378,1.1401754250991378,0.0,1.7320508075688772,0.0,7.563068160475615,3.7815340802378077,3.7815340802378077,3.7815340802378077,0.0,1.7888543819998322,0.0,3.5777087639996634,1.7888543819998317,1.7888543819998317,1.7888543819998317,0.0,2.345207879911715,0.0,3.8470768123342687,1.9235384061671343,1.9235384061671343,1.9235384061671343,0.0,2.345207879911715,0.0,9.959919678390985,4.979959839195493,4.979959839195493,4.979959839195493,0.0,1.7888543819998322,0.0,6.54217089351845,3.271085446759225,3.271085446759225,3.271085446759225,0.0,2.345207879911715,0.0,11.401754250991381,5.7008771254956905,5.7008771254956905,5.7008771254956905,0.0,2.1679483388678804,0.0,7.694153624668538,3.847076812334269,3.847076812334269,3.847076812334269,0.0,1.0954451150103321,0.0,3.3466401061363027,1.6733200530681513,1.6733200530681513,1.6733200530681513,0.0,1.224744871391589,0.0,8.87693640846886,4.43846820423443,4.43846820423443,4.43846820423443,0.0,3.082207001484488,0.0,3.847076812334267,1.9235384061671335,1.9235384061671335,1.9235384061671335,0.0,2.2803508501982757,0.0,13.00769003320728,6.50384501660364,6.50384501660364,6.50384501660364,0.0,2.1679483388678804,0.0,13.92838827718412,6.96419413859206,6.96419413859206,6.96419413859206,0.0,1.0,0.0,7.797435475847172,3.898717737923586,3.898717737923586,3.898717737923586,0.0,3.3466401061363023,0.0,4.604345773288535,2.3021728866442674,2.3021728866442674,2.3021728866442674,0.0,1.224744871391589,0.0
0.0,10.43072384832424,5.21536192416212,5.21536192416212,5.21536192416212,0.0,2.073644135332772,0.0,4.242640687119286,2.121320343559643,2.121320343559643,2.121320343559643,0.0,2.1908902300206643,0.0,6.387487769068524,3.193743884534262,3.193743884534262,3.193743884534262,0.0,1.0954451150103324,0.0,8.173126696681022,4.086563348340511,4.086563348340511,4.086563348340511,0.0,1.0,0.0,9.654014708917737,4.8270073544588685,4.8270073544588685,4.8270073544588685,0.0,1.6733200530681511,0.0,3.898717737923586,1.949358868961793,1.949358868961793,1.949358868961793,0.0,1.7888543819998317,0.0,11.610340218959996,5.805170109479998,5.805170109479998,5.805170109479998,0.0,1.51657508881031,0.0,2.6076809620810604,1.3038404810405302,1.3038404810405302,1.3038404810405302,0.0,2.701851217221259,0.0,5.291502622129181,2.6457513110645907,2.6457513110645907,2.6457513110645907,0.0,2.6832815729997477,0.0,12.214745187681975,6.107372593840988,6.107372593840988,6.107372593840988,0.0,1.816590212458495,0.0,8.786353054595518,4.393176527297759,4.393176527297759,4.393176527297759,0.0,2.280350850198276,0.0,10.09950493836208,5.04975246918104,5.04975246918104,5.04975246918104,0.0,2.0493901531919194,0.0,8.07465169527454,4.03732584763727,4.03732584763727,4.03732584763727,0.0,1.3416407864998738,0.0,3.03315017762062,1.51657508881031,1.51657508881031,1.51657508881031,0.0,1.140175425099138,0.0,8.64869932417586,4.32434966208793,4.32434966208793,4.32434966208793,0.0,3.082207001484488,0.0,3.633180424916989,1.8165902124584945,1.8165902124584945,1.8165902124584945,0.0,2.2803508501982757,0.0,11.916375287812984,5.958187643906492,5.958187643906492,5.958187643906492,0.0,2.1213203435596424,0.0,15.401298646542767,7.700649323271383,7.700649323271383,7.700649323271383,0.0,1.140175425099138,0.0,9.423375191511798,4.711687595755899,4.711687595755899,4.711687595755899,0.0,3.5355339059327378,0.0,7.615773105863909,3.8078865529319543,3.8078865529319543,3.8078865529319543,0.0,1.4832396974191326,0.0
0.0,11.916375287812984,5.958187643906492,5.958187643906492,5.958187643906492,0.0,1.9235384061671343,0.0,5.830951894845302,2.915475947422651,2.915475947422651,2.915475947422651,0.0,2.16794833886788,0.0,9.838699100999074,4.919349550499537,4.919349550499537,4.919349550499537,0.0,0.8366600265340756,0.0,9.011104260855047,4.505552130427524,4.505552130427524,4.505552130427524,0.0,1.095445115010332,0.0,12.601587201618692,6.300793600809346,6.300793600809346,6.300793600809346,0.0,1.6431676725154984,0.0,5.403702434442518,2.701851217221259,2.701851217221259,2.701851217221259,0.0,2.16794833886788,0.0,11.781341180018513,5.890670590009257,5.890670590009257,5.890670590009257,0.0,1.9235384061671343,0.0,7.293833011524187,3.6469165057620936,3.6469165057620936,3.6469165057620936,0.0,2.6832815729997477,0.0,8.555699854482976,4.277849927241488,4.277849927241488,4.277849927241488,0.0,2.792848008753788,0.0,9.959919678390987,4.979959839195494,4.979959839195494,4.979959839195494,0.0,1.6431676725154982,0.0,9.939818911831342,4.969909455915671,4.969909455915671,4.969909455915671,0.0,2.0736441353327724,0.0,12.537942414925983,6.268971207462991,6.268971207462991,6.268971207462991,0.0,1.6431676725154984,0.0,9.633275663033835,4.816637831516918,4.816637831516918,4.816637831516918,0.0,1.30384048104053,0.0,5.761944116355173,2.8809720581775866,2.8809720581775866,2.8809720581775866,0.0,1.224744871391589,0.0,6.542170893518452,3.271085446759226,3.271085446759226,3.271085446759226,0.0,3.1304951684997055,0.0,4.381780460041329,2.1908902300206643,2.1908902300206643,2.1908902300206643,0.0,2.2803508501982757,0.0,8.173126696681019,4.086563348340509,4.086563348340509,4.086563348340509,0.0,2.1213203435596424,0.0,12.45792920191795,6.228964600958975,6.228964600958975,6.228964600958975,0.0,0.8944271909999159,0.0,8.94427190999916,4.47213595499958,4.47213595499958,4.47213595499958,0.0,3.3466401061363023,0.0,6.572670690061996,3.286335345030998,3.286335345030998,3.286335345030998,0.0,1.3038404810405297,0.0
0.0,12.537942414925983,6.268971207462991,6.268971207462991,6.268971207462991,0.0,1.8708286933869707,0.0,7.5630681604756145,3.7815340802378072,3.7815340802378072,3.7815340802378072,0.0,2.073644135332772,0.0,11.436782764396638,5.718391382198319,5.718391382198319,5.718391382198319,0.0,0.8366600265340755,0.0,9.528903399657278,4.764451699828639,4.764451699828639,4.764451699828639,0.0,1.30384048104053,0.0,15.42724862054151,7.713624310270755,7.713624310270755,7.713624310270755,0.0,1.3038404810405297,0.0,6.387487769068524,3.193743884534262,3.193743884534262,3.193743884534262,0.0,2.073644135332772,0.0,8.31865373723417,4.159326868617085,4.159326868617085,4.159326868617085,0.0,1.949358868961793,0.0,7.536577472566708,3.768288736283354,3.768288736283354,3.768288736283354,0.0,3.1144823004794873,0.0,9.20869154657707,4.604345773288535,4.604345773288535,4.604345773288535,0.0,2.7748873851023217,0.0,8.0,4.0,4.0,4.0,0.0,1.6431676725154984,0.0,9.757048734120373,4.878524367060186,4.878524367060186,4.878524367060186,0.0,1.8708286933869707,0.0,11.260550608207396,5.630275304103698,5.630275304103698,5.630275304103698,0.0,1.51657508881031,0.0,7.26636084983398,3.63318042491699,3.63318042491699,3.63318042491699,0.0,1.1401754250991378,0.0,6.324555320336759,3.1622776601683795,3.1622776601683795,3.1622776601683795,0.0,1.3038404810405297,0.0,7.6681158050723255,3.8340579025361627,3.8340579025361627,3.8340579025361627,0.0,3.271085446759225,0.0,3.741657386773941,1.8708286933869704,1.8708286933869704,1.8708286933869704,0.0,2.5099800796022267,0.0,9.654014708917737,4.8270073544588685,4.8270073544588685,4.8270073544588685,0.0,2.0736441353327724,0.0,13.461054936371072,6.730527468185536,6.730527468185536,6.730527468185536,0.0,1.3038404810405297,0.0,9.757048734120374,4.878524367060187,4.878524367060187,4.878524367060187,0.0,2.9495762407505257,0.0,6.542170893518452,3.271085446759226,3.271085446759226,3.271085446759226,0.0,1.140175425099138,0.0
0.0,12.853015210447703,6.4265076052238514,6.4265076052238514,6.4265076052238514,0.0,1.8708286933869707,0.0,7.563068160475618,3.7815340802378072,3.781534080237809,3.781534080237809,0.0,1.816590212458495,0.0,9.09945053286186,4.54972526643093,4.54972526643093,4.54972526643093,0.0,1.0954451150103324,0.0,9.736529155710466,4.868264577855233,4.868264577855233,4.868264577855233,0.0,0.8944271909999161,0.0,14.310835055998652,7.155417527999326,7.155417527999326,7.155417527999326,0.0,0.8944271909999157,0.0,8.532291603080619,4.2661458015403095,4.2661458015403095,4.2661458015403095,0.0,2.345207879911715,0.0,8.786353054595518,4.393176527297759,4.393176527297759,4.393176527297759,0.0,1.7888543819998315,0.0,7.155417527999327,3.5777087639996634,3.5777087639996634,3.5777087639996634,0.0,2.6832815729997477,0.0,7.483314773547883,3.7416573867739413,3.7416573867739413,3.7416573867739413,0.0,2.6457513110645907,0.0,12.361229712289957,6.180614856144978,6.180614856144978,6.180614856144978,0.0,2.1908902300206643,0.0,10.430723848324238,5.215361924162119,5.215361924162119,5.215361924162119,0.0,1.9493588689617924,0.0,8.648699324175862,4.324349662087931,4.324349662087931,4.324349662087931,0.0,1.6431676725154984,0.0,7.402702209328699,3.7013511046643495,3.7013511046643495,3.7013511046643495,0.0,1.30384048104053,0.0,6.841052550594828,3.420526275297414,3.420526275297414,3.420526275297414,0.0,1.224744871391589,0.0,9.757048734120373,4.878524367060186,4.878524367060186,4.878524367060186,0.0,3.0,0.0,5.93295878967653,2.966479394838265,2.966479394838265,2.966479394838265,0.0,2.4899799195977463,0.0,13.160547101089682,6.580273550544841,6.580273550544841,6.580273550544841,0.0,2.1679483388678804,0.0,11.949895397031725,5.974947698515862,5.974947698515862,5.974947698515862,0.0,1.3038404810405297,0.0,10.295630140987,5.1478150704935,5.1478150704935,5.1478150704935,0.0,3.2093613071762426,0.0,5.549774770204642,2.774887385102321,2.774887385102321,2.774887385102321,0.0,1.140175425099138,0.0
