Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
0.0,2.280350850198276,1.140175425099138,1.140175425099138,1.140175425099138,0.0,0.5477225575051662,0.0,2.280350850198276,1.140175425099138,1.140175425099138,1.140175425099138,0.0,1.0954451150103324,0.0,2.280350850198276,0.9999999999999999,1.3038404810405297,1.3038404810405297,0.0,0.5477225575051661,0.0,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.8944271909999159,0.0,2.6076809620810595,1.3038404810405297,1.3038404810405297,1.3038404810405297,0.0,0.894427190999916,0.0,2.280350850198276,1.140175425099138,1.140175425099138,1.140175425099138,0.0,0.8366600265340756,0.0,4.219004621945798,1.9235384061671343,2.302172886644268,2.302172886644268,0.0,1.224744871391589,0.0,2.1908902300206643,1.140175425099138,1.0954451150103324,1.0954451150103324,0.0,0.7071067811865475,0.0,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.8944271909999159,0.0,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.4472135954999579,0.0,2.6832815729997477,1.3416407864998738,1.3416407864998738,1.3416407864998738,0.0,0.8366600265340756,0.0,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,0.0,2.4083189157584592,1.140175425099138,1.3038404810405297,1.3038404810405297,0.0,0.8944271909999159,0.0,1.414213562373095,0.7071067811865476,0.7071067811865475,0.7071067811865475,0.0,0.447213595499958,0.0,1.0954451150103324,0.4472135954999579,0.7071067811865476,0.7071067811865476,0.0,0.447213595499958,0.0,2.345207879911715,1.0954451150103321,1.3038404810405297,1.3038404810405297,0.0,0.8944271909999159,0.0,5.412947441089743,2.5495097567963922,2.8809720581775866,2.8809720581775866,0.0,1.224744871391589,0.0,3.8340579025361627,1.6733200530681511,2.16794833886788,2.16794833886788,0.0,1.224744871391589,0.0,1.9493588689617927,0.8366600265340756,1.140175425099138,1.140175425099138,0.0,0.8366600265340756,0.0,3.0,1.3416407864998738,1.6733200530681511,1.6733200530681511,0.0,1.0,0.0
0.0,3.1622776601683795,1.5811388300841898,1.5811388300841898,1.5811388300841898,0.0,0.4472135954999579,0.0,5.176871642217914,2.4899799195977463,2.701851217221259,2.701851217221259,0.0,1.51657508881031,0.0,5.549774770204643,2.6076809620810595,2.949576240750525,2.949576240750525,0.0,1.3038404810405297,0.0,4.0,1.9493588689617927,2.0736441353327724,2.0736441353327724,0.0,1.0,0.0,3.24037034920393,1.6431676725154984,1.6431676725154984,1.6431676725154984,0.0,0.5477225575051663,0.0,3.63318042491699,1.816590212458495,1.816590212458495,1.816590212458495,0.0,0.8366600265340756,0.0,4.0,2.0,2.0,2.0,0.0,0.8944271909999159,0.0,3.847076812334269,1.9235384061671343,1.9235384061671346,1.9235384061671346,0.0,1.3038404810405297,0.0,3.1304951684997055,1.51657508881031,1.6431676725154984,1.6431676725154984,0.0,0.8366600265340756,0.0,5.215361924162119,2.6076809620810595,2.6076809620810595,2.6076809620810595,0.0,0.5477225575051663,0.0,2.6832815729997477,1.3416407864998738,1.3416407864998738,1.3416407864998738,0.0,1.0954451150103321,0.0,3.8987177379235853,2.0,1.9235384061671346,1.9235384061671346,0.0,1.140175425099138,0.0,6.016643582596529,2.8635642126552705,3.1622776601683795,3.1622776601683795,0.0,1.4142135623730951,0.0,4.242640687119285,2.1213203435596424,2.1213203435596424,2.1213203435596424,0.0,0.7071067811865475,0.0,2.8284271247461903,1.3416407864998738,1.5165750888103102,1.5165750888103102,0.0,1.3038404810405297,0.0,3.9115214431215897,2.04939015319192,1.9493588689617927,1.9493588689617927,0.0,0.5477225575051662,0.0,6.618156843109719,3.361547262794322,3.271085446759225,3.271085446759225,0.0,1.0954451150103321,0.0,4.219004621945797,2.073644135332772,2.1679483388678804,2.1679483388678804,0.0,0.8366600265340756,0.0,2.701851217221259,1.1401754250991378,1.5811388300841898,1.5811388300841898,0.0,1.0,0.0,5.612486080160912,2.7748873851023212,2.8635642126552705,2.8635642126552705,0.0,1.224744871391589,0.0
0.0,9.06642156531451,4.43846820423443,4.636809247747852,4.636809247747852,0.0,1.140175425099138,0.0,7.259476565152615,3.492849839314596,3.7815340802378077,3.7815340802378077,0.0,1.7320508075688774,0.0,6.308724118235001,2.9495762407505253,3.361547262794322,3.361547262794322,0.0,1.2247448713915892,0.0,6.978538528947161,3.2710854467592254,3.7416573867739413,3.7416573867739413,0.0,1.3038404810405297,0.0,9.181503144910424,4.527692569068709,4.6690470119715,4.6690470119715,0.0,2.16794833886788,780.8349377429265,6.8044103344816005,3.1622776601683795,3.646916505762094,3.646916505762094,0.0,0.8366600265340756,0.0,4.33589667773576,2.16794833886788,2.16794833886788,2.16794833886788,0.0,0.8366600265340756,0.0,2.9664793948382653,1.4832396974191326,1.4832396974191326,1.4832396974191326,0.0,0.8944271909999159,0.0,5.495452665613635,2.7386127875258306,2.7748873851023217,2.7748873851023217,0.0,0.8944271909999159,0.0,8.384509526501834,4.0,4.39317652729776,4.39317652729776,0.0,0.5477225575051662,0.0,2.1908902300206647,1.0954451150103321,1.140175425099138,1.140175425099138,0.0,1.0954451150103321,0.0,7.155417527999327,3.391164991562634,3.7682887362833544,3.7682887362833544,0.0,1.4832396974191329,0.0,3.492849839314596,1.5811388300841898,1.9235384061671346,1.9235384061671346,0.0,0.547722557505166,0.0,6.782329983125268,3.391164991562634,3.391164991562634,3.391164991562634,0.0,0.8366600265340757,0.0,5.224940191045253,2.5495097567963922,2.701851217221259,2.701851217221259,0.0,1.0954451150103321,0.0,4.03732584763727,2.0493901531919194,2.0736441353327724,2.0736441353327724,0.0,1.1401754250991378,0.0,8.514693182963201,4.47213595499958,4.06201920231798,4.06201920231798,0.0,0.8944271909999157,0.0,3.1937438845342623,1.5811388300841898,1.6431676725154982,1.6431676725154982,0.0,1.3038404810405297,0.0,5.357238094391549,2.588435821108957,2.8284271247461903,2.8284271247461903,0.0,1.140175425099138,0.0,7.76530746332687,3.807886552931954,3.974921382870358,3.974921382870358,0.0,1.3038404810405297,0.0
0.0,10.853570840972107,5.319774431308154,5.540758070878027,5.540758070878027,0.0,1.140175425099138,0.0,5.1478150704935,2.7748873851023212,2.3874672772626644,2.3874672772626644,0.0,1.0954451150103321,0.0,9.219544457292887,4.39317652729776,4.827007354458868,4.827007354458868,0.0,0.8366600265340755,0.0,4.969909455915671,2.345207879911715,2.6832815729997477,2.6832815729997477,0.0,1.0954451150103321,0.0,12.774975538137051,6.107372593840988,6.6932802122726045,6.6932802122726045,0.0,1.7320508075688774,780.8349377429265,10.21273714534943,4.878524367060187,5.338539126015656,5.338539126015656,0.0,0.8944271909999159,0.0,7.155417527999327,3.5777087639996634,3.5777087639996634,3.5777087639996634,0.0,0.8944271909999159,0.0,4.147288270665543,2.073644135332772,2.0736441353327715,2.0736441353327715,0.0,1.140175425099138,0.0,3.5071355833500366,1.6733200530681511,1.8708286933869707,1.8708286933869707,0.0,1.1401754250991383,0.0,9.82344135219425,4.636809247747852,5.196152422706632,5.196152422706632,0.0,0.8944271909999159,0.0,2.9154759474226513,1.4832396974191326,1.4832396974191326,1.4832396974191326,0.0,0.8944271909999159,0.0,8.648699324175862,4.147288270665544,4.505552130427524,4.505552130427524,0.0,0.8366600265340756,0.0,4.929503017546495,2.4083189157584592,2.5495097567963927,2.5495097567963927,0.0,0.44721359549995787,0.0,5.727128425310541,2.8635642126552705,2.8635642126552705,2.8635642126552705,0.0,0.44721359549995787,0.0,4.929503017546495,2.6076809620810595,2.345207879911715,2.345207879911715,0.0,0.5477225575051662,0.0,3.70135110466435,1.7888543819998317,1.9999999999999998,1.9999999999999998,0.0,0.8944271909999159,0.0,9.889388252060893,5.128352561983235,4.764451699828639,4.764451699828639,0.0,0.8944271909999161,0.0,4.09878030638384,2.16794833886788,1.9493588689617927,1.9493588689617927,0.0,1.3038404810405297,0.0,4.06201920231798,2.073644135332772,2.073644135332772,2.073644135332772,0.0,1.0954451150103324,0.0,7.395944834840239,3.63318042491699,3.7815340802378077,3.7815340802378077,0.0,1.6431676725154984,0.0
0.0,11.036303729057115,5.403702434442518,5.639148871948674,5.639148871948674,0.0,1.5811388300841898,0.0,6.6558245169174945,3.420526275297414,3.2863353450309964,3.2863353450309964,0.0,1.5811388300841898,0.0,8.31865373723417,3.96232255123179,4.358898943540674,4.358898943540674,0.0,0.8366600265340757,0.0,5.196152422706632,2.8284271247461903,2.449489742783178,2.449489742783178,0.0,1.0,0.0,12.275992831539126,6.066300355241241,6.220932405998316,6.220932405998316,0.0,0.5477225575051661,780.8349377429265,13.21741275741966,6.3796551630946325,6.841052550594829,6.841052550594829,0.0,1.0954451150103321,0.0,11.610340218959994,5.805170109479997,5.805170109479997,5.805170109479997,0.0,1.0954451150103321,748.6355588669296,19.48845812269406,9.5236547606473,9.96493853468249,9.96493853468249,0.0,3.5637059362410923,1222.681970096885,19.56527536223296,9.50263121456368,10.074720839804943,10.074720839804943,0.0,3.492849839314596,1527.5982128819082,12.070625501605125,5.727128425310541,6.348228099241551,6.348228099241551,0.0,1.140175425099138,0.0,5.449770637375486,2.588435821108957,2.9154759474226495,2.9154759474226495,0.0,0.8944271909999159,0.0,16.91744661584602,8.276472678623424,8.64291617453276,8.64291617453276,0.0,2.6076809620810595,1175.7245425693893,16.769019053003667,8.167006795638166,8.602325267042627,8.602325267042627,0.0,3.0495901363953815,1190.0353776253883,16.14930339054908,8.07465169527454,8.07465169527454,8.07465169527454,0.0,2.4899799195977463,1009.3610850434051,6.519202405202648,3.4205262752974144,3.1144823004794873,3.1144823004794873,0.0,0.7071067811865475,0.0,5.0695167422546294,2.588435821108957,2.5495097567963927,2.5495097567963927,0.0,0.8944271909999161,0.0,24.49489742783178,12.033287165193059,12.461942063739503,12.461942063739503,0.0,3.0495901363953815,1210.1599894228862,14.20563268566381,7.127411872482185,7.085195833567341,7.085195833567341,0.0,2.1213203435596424,762.4991803274282,18.822858443923973,9.284395510748128,9.555103348473004,9.555103348473004,0.0,3.209361307176242,1232.5206691978842,18.335757415498275,9.027735042633894,9.311283477587823,9.311283477587823,0.0,2.949576240750525,1289.182376547244
0.0,10.535653752852738,5.128352561983234,5.412947441089743,5.412947441089743,0.0,1.0954451150103321,0.0,23.891421054428722,11.674759098157015,12.227019260637483,12.227019260637483,0.0,2.8284271247461903,1431.1990427609992,19.76866206904251,9.884331034521255,9.884331034521255,9.884331034521255,0.0,1.51657508881031,1376.9706605443705,4.878524367060187,2.7748873851023217,2.16794833886788,2.16794833886788,0.0,1.140175425099138,0.0,23.759208741033444,11.597413504743201,12.165525060596439,12.165525060596439,0.0,3.0495901363953815,1260.2185524741333,13.0843417870369,6.496152707564686,6.59545297913646,6.59545297913646,0.0,0.8366600265340757,0.0,10.256705123966467,5.128352561983234,5.128352561983234,5.128352561983234,0.0,0.8366600265340756,748.6355588669296,24.51122191976565,12.033287165193059,12.477980605851252,12.477980605851252,0.0,3.5355339059327378,1222.681970096885,19.616319736382767,9.396807968666806,10.222524150130436,10.222524150130436,0.0,3.03315017762062,1462.7581823391042,23.07162759754933,11.193748255164577,11.882760622010357,11.882760622010357,0.0,1.7320508075688772,1225.8124652653848,20.181674856165927,9.833615815151617,10.353743284435827,10.353743284435827,0.0,2.701851217221259,1212.8432709958859,20.452383724153037,9.964938534682489,10.488088481701515,10.488088481701515,0.0,2.5099800796022267,1551.078431285794,19.16507239746305,9.284395510748128,9.884331034521255,9.884331034521255,0.0,2.8284271247461903,1190.0353776253883,20.513410247932935,10.256705123966467,10.256705123966467,10.256705123966467,0.0,2.3874672772626644,1009.3610850434051,10.0,4.9295030175464944,5.079370039680118,5.079370039680118,0.0,0.7071067811865477,0.0,18.833480825381166,9.343446901438462,9.497368056467012,9.497368056467012,0.0,1.9235384061671343,1233.415096388884,30.97095413447897,15.270887335056859,15.700318468107582,15.700318468107582,0.0,3.492849839314596,1210.1599894228862,18.793615937333616,9.396807968666808,9.396807968666808,9.396807968666808,0.0,2.04939015319192,1119.8288708548284,23.488294957276057,11.41052146047673,12.083045973594572,12.083045973594572,0.0,3.5637059362410923,1232.5206691978842,25.676837811537464,12.589678312014172,13.08816259067712,13.08816259067712,0.0,3.7815340802378077,1482.4460529813555
0.0,11.322543883774529,5.522680508593631,5.805170109479997,5.805170109479997,0.0,1.140175425099138,0.0,26.185874054535585,12.708265027138834,13.479614237803691,13.479614237803691,0.0,2.16794833886788,1431.1990427609992,22.018174311236614,11.009087155618307,11.009087155618307,11.009087155618307,0.0,1.5165750888103104,1376.9706605443705,20.437710243566915,10.173494974687902,10.2810505299799,10.2810505299799,0.0,1.8708286933869707,1444.499913464864,26.81044572550035,12.817956155331473,14.0,14.0,0.0,2.5099800796022267,1260.2185524741333,16.046806535881213,7.842193570679061,8.215838362577491,8.215838362577491,0.0,1.0954451150103321,0.0,9.528903399657276,4.764451699828638,4.764451699828638,4.764451699828638,0.0,0.8366600265340756,748.6355588669296,25.179356624028344,12.589678312014172,12.589678312014172,12.589678312014172,0.0,2.3021728866442674,1222.681970096885,20.89736825535694,10.134100848126586,10.770329614269007,10.770329614269007,0.0,2.1908902300206643,1462.7581823391042,26.005768590833842,12.696456198483103,13.315404612703288,13.315404612703288,0.0,1.6431676725154982,1225.8124652653848,22.831995094603535,11.122050170719424,11.717508267545622,11.717508267545622,0.0,1.8165902124584947,1212.8432709958859,23.147354060453647,11.43241006962224,11.717508267545622,11.717508267545622,0.0,1.5811388300841898,1551.078431285794,19.282116066448722,9.528903399657278,9.757048734120374,9.757048734120374,0.0,1.7320508075688772,1190.0353776253883,20.94755355644186,10.47377677822093,10.47377677822093,10.47377677822093,0.0,1.6733200530681511,1009.3610850434051,11.991663771137015,5.941380311005179,6.058052492344385,6.058052492344385,0.0,0.8944271909999159,0.0,21.007141642784248,10.894952959971878,10.114346246792227,10.114346246792227,0.0,1.51657508881031,1233.415096388884,34.24616766880639,17.123083834403197,17.123083834403197,17.123083834403197,0.0,2.588435821108957,1707.9136980538567,17.81010948871455,8.905054744357274,8.905054744357274,8.905054744357274,0.0,2.04939015319192,1119.8288708548284,23.13655116909173,11.260550608207398,11.882760622010357,11.882760622010357,0.0,2.1908902300206643,1232.5206691978842,29.01206645518378,14.25833089811006,14.75466028073842,14.75466028073842,0.0,2.8809720581775866,1482.4460529813555
0.0,10.401922899156675,5.049752469181039,5.357238094391549,5.357238094391549,0.0,1.0,0.0,26.546186166754726,12.739701723352868,13.813037319865606,13.813037319865606,0.0,1.3038404810405297,1431.1990427609992,24.63331078032346,12.316655390161731,12.31665539016173,12.31665539016173,0.0,1.0954451150103326,1376.9706605443705,19.46021582614129,9.746794344808963,9.731392500562292,9.731392500562292,0.0,1.1401754250991378,1444.499913464864,26.30019011338131,12.735776379946374,13.583077707206124,13.583077707206124,0.0,1.5165750888103102,1260.2185524741333,28.199290771223307,13.813037319865606,14.39791651594077,14.39791651594077,0.0,1.949358868961793,1290.6584366128786,10.545141061171254,5.272570530585627,5.272570530585627,5.272570530585627,0.0,0.7071067811865476,748.6355588669296,25.400787389370432,12.700393694685216,12.700393694685216,12.700393694685216,0.0,1.9235384061671346,1222.681970096885,19.175505208468433,9.370165420097983,9.813256340277675,9.813256340277675,0.0,2.4083189157584592,1462.7581823391042,34.7951145996101,17.0,17.796066981218072,17.796066981218072,0.0,1.51657508881031,1737.277410202527,22.565460332109335,10.92245393673052,11.670475568716128,11.670475568716128,0.0,1.8165902124584947,1212.843270995886,23.069460331789298,11.510864433221338,11.562871615649808,11.562871615649808,0.0,1.4832396974191326,1551.078431285794,18.433664855367205,9.09945053286186,9.338094023943002,9.338094023943002,0.0,1.5165750888103102,1190.0353776253883,20.27806696901852,10.13903348450926,10.13903348450926,10.13903348450926,0.0,1.6733200530681511,1009.3610850434052,11.545561917897285,5.674504383644443,5.890670590009257,5.890670590009257,0.0,1.3038404810405295,0.0,24.26314076948819,12.509996003196804,11.755849607748475,11.755849607748475,0.0,1.6431676725154984,1233.415096388884,34.42673379802388,17.21336689901194,17.21336689901194,17.21336689901194,0.0,2.4899799195977463,1744.0167143694466,17.584083712266615,8.792041856133308,8.792041856133306,8.792041856133306,0.0,1.643167672515498,1119.8288708548284,34.47897910321592,16.724233913695418,17.756688880531755,17.756688880531755,0.0,3.492849839314596,2145.1811578512434,29.371755139929927,14.449913494550755,14.923136399564267,14.923136399564267,0.0,2.6076809620810595,1482.4460529813555
0.0,25.69046515733026,12.739701723352866,12.953763931769021,12.953763931769021,0.0,1.6733200530681511,1318.8328931293759,34.69149751740331,16.772000476985447,17.924843095547587,17.924843095547587,0.0,3.5355339059327378,2209.567898934088,27.217641337926402,13.608820668963201,13.608820668963201,13.608820668963201,0.0,1.3038404810405297,1376.9706605443705,28.342547521350298,14.02497771834237,14.324803663575985,14.324803663575985,0.0,2.701851217221259,1698.1727827285417,39.84595337044905,19.248376554920156,20.6082507748717,20.6082507748717,0.0,2.792848008753788,2250.6289787523842,38.849710423631215,19.136352839556444,19.71547615453403,19.71547615453403,0.0,2.8809720581775866,2128.8130965399478,21.419617176784463,10.709808588392232,10.709808588392232,10.709808588392232,0.0,1.6431676725154984,1525.525221030449,28.021420377989404,14.010710188994702,14.010710188994702,14.010710188994702,0.0,2.2803508501982757,1222.681970096885,21.14946807841748,10.329569206893384,10.825894882179487,10.825894882179487,0.0,1.6431676725154982,1462.7581823391042,34.58757002161325,17.020575783445164,17.569860557215588,17.569860557215588,0.0,1.3038404810405297,1858.099351487966,37.74806838325196,18.264263832230778,19.510680835549195,21.300234740490534,0.0,4.509249752822894,2492.6813274062933,15.7797338380595,7.615773105863909,8.18535277187245,13.049904214207858,0.0,0.9574271077563381,2319.0882475662715,26.262140049889307,12.895735729302148,13.371611720357423,13.371611720357423,0.0,1.816590212458495,1696.327061624615,17.515707236649053,8.757853618324527,8.757853618324527,8.757853618324527,0.0,1.3416407864998738,1009.3610850434052,32.40678941209696,15.78923684032892,16.619265928433784,16.619265928433784,0.0,3.6742346141747673,2369.417924301241,25.422431040323428,13.103434664239753,12.320714265009151,12.320714265009151,0.0,1.8708286933869707,1233.415096388884,35.14541221838208,17.57270610919104,17.57270610919104,17.57270610919104,0.0,2.16794833886788,1744.0167143694466,18.417383093154143,9.208691546577072,9.208691546577072,9.208691546577072,0.0,1.9235384061671346,1119.8288708548282,42.180564244685016,20.554804791094465,21.62637278879655,21.62637278879655,0.0,3.24037034920393,2375.8042217320854,42.174636927897794,20.839865642561133,21.335416564951338,21.335416564951338,0.0,4.266145801540309,2316.6197789020107
0.0,27.40437921208944,13.575713609236164,13.831124321616086,13.831124321616086,0.0,1.8165902124584952,1318.8328931293759,41.27105523245074,20.06987792688336,21.206131188880256,21.206131188880256,0.0,2.7748873851023217,2425.8922688363555,27.607969863791144,14.0,13.608820668963201,13.608820668963201,0.0,0.8366600265340753,1376.9706605443705,17.16682847820179,8.264381404557755,8.905054744357274,8.905054744357274,0.0,2.073644135332772,696.9123330807112,38.75951496084542,18.676188047886004,20.0922870773837,20.0922870773837,0.0,2.280350850198276,2250.6289787523842,41.34368150032118,20.376457003120045,20.96902477465273,20.96902477465273,0.0,2.3874672772626644,2128.8130965399478,20.571825392998065,10.285912696499032,10.285912696499032,10.285912696499032,0.0,1.3416407864998738,1525.525221030449,46.95955706775778,23.47977853387889,23.47977853387889,23.47977853387889,0.0,3.847076812334269,2882.2555056760666,35.73933407325884,17.472836060582726,18.26745740380965,18.26745740380965,0.0,3.5071355833500366,2606.580384335001,38.707880334629536,19.070920271449932,19.639246421387966,19.639246421387966,0.0,1.4832396974191326,1583.0565372089527,43.14742170744389,21.011901389450692,22.151749366585022,22.151749366585022,0.0,5.019960159204453,2492.6813274062933,25.97691282658507,12.59761882261882,13.390294993016397,13.390294993016397,0.0,2.4899799195977463,2319.0882475662715,33.327166096144445,16.30950643030009,17.020575783445167,17.020575783445167,0.0,1.8165902124584952,2188.7174783420537,19.67739820199815,9.838699100999076,9.838699100999076,9.838699100999076,0.0,1.3416407864998738,1009.3610850434052,34.60202306224305,16.93221781102523,17.67201177002777,17.67201177002777,0.0,2.8635642126552705,2369.417924301241,36.65651374585423,18.541844568434932,18.1190507477627,18.1190507477627,0.0,1.8165902124584952,2173.421910260408,43.08131845707603,21.40794245134268,21.67487024182613,21.67487024182613,0.0,2.408318915758459,2146.9845597954354,17.297398648351724,8.648699324175862,8.648699324175862,8.648699324175862,0.0,1.5165750888103098,1119.8288708548282,42.705971479407886,20.921281031523858,21.787611158637837,21.787611158637837,0.0,2.7748873851023217,2375.8042217320854,47.03509328150631,23.27015255644019,23.765521244020714,23.765521244020714,0.0,4.207136793592526,2316.6197789020107
