Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
0.0,0.8944271909999159,0.447213595499958,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,1.923538406167134,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,4.393176527297759,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,1.1401754250991383,0.8944271909999159,0.447213595499958,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,5.540758070878027,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,3.209361307176242,0.8944271909999159,0.447213595499958,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,6.3482280992415525,0.0,0.0,0.0,0.0,0.0,0.0,5.5677643628300215,0.8944271909999159,0.447213595499958,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,5.357238094391549,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,4.615192303685731,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,2.7386127875258306,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,3.049590136395382,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,6.54217089351845,0.0,0.0,0.0,0.0,0.0,0.0,4.969909455915671,0.0,0.0,0.0,0.0,0.0,0.0,4.33589667773576,0.8944271909999159,0.447213595499958,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,3.391164991562634,0.8944271909999159,0.447213595499958,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,4.69041575982343,0.8944271909999159,0.447213595499958,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,3.0000000000000004,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,5.9413803110051795,0.8944271909999159,0.447213595499958,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,3.03315017762062
0.0,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,3.6331804249169886,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,8.154753215150045,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,5.263078946776307,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,4.722287581247039,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,2.9154759474226495,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,9.246621004453464,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,3.563705936241091,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,3.4205262752974153,1.0954451150103321,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,8.786353054595518,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,3.7815340802378072,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,4.8270073544588685,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,6.188699378706321,1.0954451150103324,0.5477225575051661,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,8.78635305459552,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,4.159326868617083,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,9.486832980505138,0.8944271909999159,0.447213595499958,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,3.577708763999661,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,9.391485505499118,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,3.9623225512317917,1.0954451150103324,0.5477225575051661,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,9.208691546577072,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,3.9999999999999982
0.0,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,8.988882021697691,0.0,0.0,0.0,0.0,0.0,0.0,7.463243262818118,0.0,0.0,0.0,0.0,0.0,0.0,5.72712842531054,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,3.911521443121588,0.0,0.0,0.0,0.0,0.0,0.0,6.284902544988268,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,10.545141061171256,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,4.505552130427525,0.0,0.0,0.0,0.0,0.0,0.0,5.12835256198323,1.0954451150103321,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,12.747548783981962,0.0,0.0,0.0,0.0,0.0,0.0,4.969909455915674,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,8.018728078691781,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.8366600265340756,6.648308055437865,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.8366600265340756,3.1144823004794846,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,7.19027120489902,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,11.067971810589325,0.0,0.0,0.0,0.0,0.0,0.0,6.348228099241548,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,7.668115805072329,0.8944271909999159,0.4472135954999579,0.447213595499958,0.447213595499958,0.0,0.447213595499958,7.5365774725667105,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,8.5848704125339,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,4.1833001326703805
0.0,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,11.945710527214365,0.0,0.0,0.0,0.0,0.0,0.0,10.15874007936024,0.0,0.0,0.0,0.0,0.0,0.0,4.929503017546495,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,6.760177512462231,0.8944271909999159,0.4472135954999579,0.44721359549995787,0.44721359549995787,0.0,0.44721359549995787,6.300793600809348,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,11.166915420114902,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,7.1902712048990205,0.0,0.0,0.0,0.0,0.0,0.0,6.4420493633625595,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,13.114877048604002,0.0,0.0,0.0,0.0,0.0,0.0,8.10555365166378,0.0,0.0,0.0,0.0,0.0,0.0,8.173126696681019,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,7.661592523751181,2.1908902300206643,1.0954451150103321,1.0954451150103324,1.0954451150103324,0.0,1.0954451150103324,7.436396977031281,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,9.884331034521253,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,11.25610945220417,0.8944271909999159,0.4472135954999579,0.447213595499958,0.447213595499958,0.0,0.447213595499958,5.630275304103694,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.8366600265340756,7.536577472566709,0.8944271909999159,0.4472135954999579,0.447213595499958,0.447213595499958,0.0,0.447213595499958,5.549774770204644,0.8944271909999159,0.4472135954999579,0.447213595499958,0.447213595499958,0.0,0.447213595499958,4.582575694955839,0.0,0.0,0.0,0.0,0.0,0.0,3.5637059362410946
0.0,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.8944271909999159,12.165525060596439,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,14.422205101855956,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,6.580273550544843,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,7.700649323271382,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,6.534523701081818,2.1908902300206643,1.0954451150103321,1.0954451150103321,1.0954451150103321,0.0,0.7071067811865476,14.397916515940766,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,6.10737259384099,0.0,0.0,0.0,0.0,0.0,0.0,9.772410142846033,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.8366600265340756,13.202272531651511,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,11.233877335986893,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,10.310189135025603,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,11.349008767288884,2.1908902300206643,1.0954451150103321,1.0954451150103324,1.0954451150103324,0.0,1.0954451150103324,8.45576726264388,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,8.94427190999916,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,13.14534138012399,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.447213595499958,9.370165420097985,1.788854381999832,0.894427190999916,0.8944271909999159,0.8944271909999159,0.0,0.8944271909999159,10.521406750050103,0.8944271909999159,0.4472135954999579,0.447213595499958,0.447213595499958,0.0,0.447213595499958,4.658325879540849,0.8944271909999159,0.4472135954999579,0.447213595499958,0.447213595499958,0.0,0.447213595499958,9.126883367283707,0.8944271909999159,0.4472135954999579,0.44721359549995787,0.44721359549995787,0.0,0.44721359549995787,6.457553716385179
0.0,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.8944271909999159,16.941074346097416,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,11.84483009586883,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.5477225575051661,3.27108544675922,0.8944271909999157,0.4472135954999579,0.44721359549995787,0.44721359549995787,0.0,0.44721359549995787,12.92284798332009,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.4472135954999579,7.483314773547886,2.1908902300206643,1.0954451150103321,1.0954451150103321,1.0954451150103321,0.0,0.7071067811865476,16.709278859364336,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,8.700574693662478,0.8944271909999159,0.4472135954999579,0.44721359549995787,0.44721359549995787,0.0,0.44721359549995787,9.617692030835679,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,13.240090634130876,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,11.92895636675732,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.4472135954999579,9.235799911215054,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.4472135954999579,16.177144370994533,2.1908902300206643,1.0954451150103321,1.0954451150103324,1.0954451150103324,0.0,1.0954451150103324,10.406728592598148,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,9.528903399657274,0.0,0.0,0.0,0.0,0.0,0.0,13.95707705789432,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.447213595499958,9.208691546577064,1.788854381999832,0.894427190999916,0.8944271909999159,0.8944271909999159,0.0,0.8944271909999159,9.235799911215056,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,7.127411872482192,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,10.653637876331258,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,7.635443667528432
0.0,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.8944271909999159,22.333830840229812,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,12.676750372236569,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.4472135954999579,5.9749476985158605,0.8944271909999157,0.4472135954999579,0.44721359549995787,0.44721359549995787,0.0,0.44721359549995787,12.218837915284746,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.4472135954999579,11.28273016605467,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.447213595499958,13.520355024924452,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,12.421755109484328,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.44721359549995787,7.085195833567335,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.8366600265340756,16.483324907311633,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.447213595499958,8.124038404635966,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.4472135954999579,4.335896677735757,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.5477225575051661,16.843396332094073,2.280350850198276,1.140175425099138,1.140175425099138,1.140175425099138,0.0,1.140175425099138,12.477980605851254,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,10.09950493836208,0.0,0.0,0.0,0.0,0.0,0.0,12.033287165193059,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.5477225575051661,10.549881515922355,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.8944271909999159,5.477225575051661,0.0,0.0,0.0,0.0,0.0,0.0,6.804410334481595,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.5477225575051661,14.237275020171523,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,8.803408430829505
0.0,2.0,1.0,1.0,1.0,0.0,0.8366600265340756,21.066561181170496,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,10.134100848126586,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.4472135954999579,13.292855223765883,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,16.401219466856727,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.4472135954999579,14.240786495134316,1.7888543819998317,0.894427190999916,0.8944271909999159,0.8944271909999159,0.0,0.5477225575051661,9.26282894152753,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.5477225575051661,15.385057685949706,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.447213595499958,11.10405331399305,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.5477225575051661,14.976648490233057,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.447213595499958,7.021395872616781,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.4472135954999579,4.1472882706655465,1.6733200530681513,0.8366600265340756,0.8366600265340757,0.8366600265340757,0.0,0.5477225575051661,15.959323293924461,3.1622776601683795,1.5811388300841898,1.5811388300841898,1.5811388300841898,0.0,1.3038404810405297,15.852444606432153,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,11.937336386313321,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,13.258959235173783,2.0,1.0,1.0,1.0,0.0,0.5477225575051661,10.876580344942983,2.1908902300206647,1.0954451150103324,1.0954451150103324,1.0954451150103324,0.0,0.8944271909999159,12.988456413292536,0.0,0.0,0.0,0.0,0.0,0.0,7.085195833567343,2.1908902300206643,1.0954451150103321,1.0954451150103321,1.0954451150103321,0.0,0.5477225575051661,12.049896265113649,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.5477225575051661,11.054410884348384
0.0,2.280350850198276,1.140175425099138,1.140175425099138,1.140175425099138,0.0,0.7071067811865476,23.021728866442675,2.0,1.0,1.0,1.0,0.0,1.0,6.268971207462988,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.0,11.171392035015158,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.8366600265340756,13.349157276772194,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.4472135954999579,10.853570840972106,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.4472135954999579,10.568822072492287,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.447213595499958,17.12600362022617,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.447213595499958,9.838699100999072,2.1908902300206647,1.0954451150103321,1.0954451150103324,1.0954451150103324,0.0,0.5477225575051661,13.049904214207862,2.280350850198276,1.140175425099138,1.140175425099138,1.140175425099138,0.0,0.7071067811865476,6.534523701081817,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.4472135954999579,7.395944834840239,2.449489742783178,1.224744871391589,1.224744871391589,1.224744871391589,0.0,0.8366600265340757,16.813684902483452,3.3466401061363023,1.6733200530681511,1.6733200530681511,1.6733200530681511,0.0,1.0,19.942417105255817,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.8366600265340756,10.163660757817523,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.0,11.122050170719422,2.2803508501982757,1.1401754250991378,1.1401754250991378,1.1401754250991378,0.0,0.7071067811865476,7.874007874011811,2.9664793948382653,1.4832396974191326,1.4832396974191326,1.4832396974191326,0.0,1.224744871391589,15.64288975860918,0.0,0.0,0.0,0.0,0.0,0.0,8.000000000000007,2.0,1.0,1.0,1.0,0.0,0.5477225575051662,19.992498593222408,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.5477225575051661,9.289779329994877
0.0,3.03315017762062,1.51657508881031,1.51657508881031,1.51657508881031,0.0,0.7071067811865476,23.628372775119328,1.788854381999832,0.894427190999916,0.894427190999916,0.894427190999916,0.0,0.894427190999916,7.280109889280514,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.447213595499958,8.080841540334765,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.8366600265340756,12.891857895586652,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.4472135954999579,11.247221879201994,2.1908902300206643,1.0954451150103321,1.0954451150103321,1.0954451150103321,0.0,0.7071067811865476,13.240090634130876,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.447213595499958,17.300289014926882,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.447213595499958,15.198684153570667,2.0,1.0,1.0,1.0,0.0,0.5477225575051661,13.80217374184226,1.7888543819998315,0.8944271909999159,0.894427190999916,0.894427190999916,0.0,0.5477225575051661,8.10555365166378,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.0,7.416198487095662,2.1908902300206643,1.0954451150103321,1.0954451150103321,1.0954451150103321,0.0,0.7071067811865476,17.51285242329187,3.63318042491699,1.816590212458495,1.816590212458495,1.816590212458495,0.0,1.0,23.069460331789305,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,10.163660757817539,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.0,14.774978849392651,2.2803508501982757,1.1401754250991378,1.1401754250991378,1.1401754250991378,0.0,0.7071067811865476,11.819475453673906,3.03315017762062,1.51657508881031,1.51657508881031,1.51657508881031,0.0,1.3038404810405297,17.0,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.5477225575051662,9.289779329994879,2.280350850198276,1.140175425099138,1.140175425099138,1.140175425099138,0.0,0.7071067811865476,20.366639388961545,0.894427190999916,0.447213595499958,0.447213595499958,0.447213595499958,0.0,0.0,11.696153213770765
