Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
0.0,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.8944271909999159,0.0,1.6733200530681513,0.8366600265340757,0.8366600265340757,0.8366600265340757,0.0,0.5477225575051662,0.0,2.449489742783178,1.224744871391589,1.224744871391589,1.224744871391589,0.0,0.9999999999999999,0.0,2.2803508501982757,1.1401754250991378,1.1401754250991378,1.1401754250991378,0.0,0.5477225575051661,0.0,2.8284271247461903,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,0.7071067811865475,0.0,3.286335345030997,1.6431676725154984,1.6431676725154984,1.6431676725154984,0.0,0.7071067811865476,0.0,3.286335345030997,1.6431676725154984,1.6431676725154984,1.6431676725154984,0.0,0.8366600265340757,0.0,3.63318042491699,1.816590212458495,1.816590212458495,1.816590212458495,0.0,0.5477225575051663,0.0,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.44721359549995787,0.0,2.280350850198276,1.140175425099138,1.140175425099138,1.140175425099138,0.0,0.547722557505166,0.0,2.1908902300206647,1.0954451150103324,1.0954451150103324,1.0954451150103324,0.0,0.7071067811865475,0.0,2.9664793948382653,1.4832396974191326,1.4832396974191326,1.4832396974191326,0.0,0.7071067811865476,0.0,2.6076809620810595,1.3038404810405297,1.3038404810405297,1.3038404810405297,0.0,0.44721359549995787,0.0,2.1908902300206643,1.0954451150103321,1.0954451150103321,1.0954451150103321,0.0,0.5477225575051662,0.0,0.8944271909999157,0.44721359549995787,0.44721359549995787,0.44721359549995787,0.0,0.44721359549995787,0.0,3.286335345030997,1.6431676725154984,1.6431676725154984,1.6431676725154984,0.0,0.8944271909999159,0.0,2.2803508501982757,1.1401754250991378,1.1401754250991378,1.1401754250991378,0.0,0.5477225575051662,0.0,3.3466401061363023,1.6733200530681511,1.6733200530681511,1.6733200530681511,0.0,0.547722557505166,0.0,3.63318042491699,1.816590212458495,1.816590212458495,1.816590212458495,0.0,0.5477225575051662,0.0,2.280350850198276,1.140175425099138,1.140175425099138,1.140175425099138,0.0,0.5477225575051661,0.0
0.0,4.147288270665545,2.0736441353327724,2.0736441353327724,2.0736441353327724,0.0,0.8366600265340755,0.0,4.147288270665544,2.073644135332772,2.073644135332772,2.073644135332772,0.0,0.5477225575051662,0.0,3.2863353450309964,1.6431676725154982,1.6431676725154982,1.6431676725154982,0.0,0.8944271909999159,0.0,3.8987177379235853,1.9493588689617927,1.9493588689617927,1.9493588689617927,0.0,0.8366600265340756,0.0,5.830951894845301,2.9154759474226504,2.9154759474226504,2.9154759474226504,0.0,0.5477225575051662,0.0,3.2863353450309964,1.6431676725154982,1.6431676725154982,1.6431676725154982,0.0,0.5477225575051662,0.0,2.6076809620810595,1.3038404810405297,1.3038404810405297,1.3038404810405297,0.0,0.44721359549995787,0.0,2.2803508501982757,1.1401754250991378,1.1401754250991378,1.1401754250991378,0.0,0.894427190999916,0.0,3.286335345030997,1.6431676725154984,1.6431676725154984,1.6431676725154984,0.0,0.44721359549995787,0.0,3.577708763999663,1.7888543819998315,1.7888543819998315,1.7888543819998315,0.0,0.5477225575051662,0.0,2.6076809620810595,1.3038404810405297,1.3038404810405297,1.3038404810405297,0.0,0.5477225575051662,0.0,5.403702434442518,2.701851217221259,2.701851217221259,2.701851217221259,0.0,0.0,0.0,6.0,3.0,3.0,3.0,0.0,1.3416407864998738,0.0,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.8366600265340756,0.0,3.898717737923586,1.949358868961793,1.949358868961793,1.949358868961793,0.0,0.5477225575051661,0.0,9.121403400793104,4.560701700396552,4.560701700396552,4.560701700396552,0.0,1.6431676725154984,0.0,6.228964600958975,3.1144823004794877,3.1144823004794877,3.1144823004794877,0.0,0.7071067811865475,0.0,4.242640687119285,2.1213203435596424,2.1213203435596424,2.1213203435596424,0.0,0.5477225575051663,0.0,6.6932802122726045,3.3466401061363023,3.3466401061363023,3.3466401061363023,0.0,0.8366600265340756,0.0,3.847076812334269,1.9235384061671346,1.9235384061671346,1.9235384061671346,0.0,0.894427190999916,0.0
0.0,6.633249580710799,3.3166247903553994,3.3166247903553994,3.3166247903553994,0.0,0.8366600265340756,0.0,10.526157893552615,5.263078946776307,5.263078946776307,5.263078946776307,0.0,1.9493588689617927,591.6635868464444,10.73312629199899,5.366563145999495,5.366563145999495,5.366563145999495,0.0,2.3021728866442674,625.5697403167771,3.1622776601683795,1.5811388300841898,1.5811388300841898,1.5811388300841898,0.0,0.8944271909999159,0.0,9.549869109050658,4.774934554525329,4.774934554525329,4.774934554525329,0.0,1.0954451150103324,0.0,4.774934554525329,2.3874672772626644,2.3874672772626644,2.3874672772626644,0.0,0.547722557505166,0.0,10.583005244258363,5.291502622129181,5.291502622129181,5.291502622129181,0.0,1.949358868961793,582.7193149364452,6.870225614927068,3.435112807463534,3.435112807463534,3.435112807463534,0.0,0.8366600265340756,0.0,10.862780491200215,5.431390245600108,5.431390245600108,5.431390245600108,0.0,1.8708286933869707,622.5213249359415,4.33589667773576,2.16794833886788,2.16794833886788,2.16794833886788,0.0,0.8944271909999159,0.0,2.8284271247461903,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,0.5477225575051661,0.0,9.208691546577072,4.604345773288536,4.604345773288536,4.604345773288536,0.0,1.3038404810405297,594.3468684194441,4.33589667773576,2.16794833886788,2.16794833886788,2.16794833886788,0.0,1.3038404810405297,0.0,8.78635305459552,4.39317652729776,4.39317652729776,4.39317652729776,0.0,1.6733200530681511,598.3717907789437,8.602325267042627,4.301162633521313,4.301162633521313,4.301162633521313,0.0,1.140175425099138,494.17102302745354,10.583005244258361,5.2915026221291805,5.2915026221291805,5.2915026221291805,0.0,1.6431676725154984,710.8739691393968,16.75708805252273,8.378544026261364,8.378544026261364,8.378544026261364,0.0,1.51657508881031,690.2747279163565,4.816637831516918,2.408318915758459,2.408318915758459,2.408318915758459,0.0,0.8366600265340755,0.0,14.0,7.0,7.0,7.0,0.0,1.6733200530681511,822.8649950022178,11.781341180018513,5.890670590009257,5.890670590009257,5.890670590009257,0.0,1.7888543819998317,630.5711696549407
0.0,14.656056768449009,7.328028384224504,7.328028384224504,7.328028384224504,0.0,1.9235384061671346,594.3468684194441,13.221195104830729,6.610597552415364,6.610597552415364,6.610597552415364,0.0,2.1908902300206643,591.6635868464444,9.16515138991168,4.58257569495584,4.58257569495584,4.58257569495584,0.0,2.280350850198276,625.5697403167771,4.8166378315169185,2.4083189157584592,2.4083189157584592,2.4083189157584592,0.0,0.8366600265340757,0.0,10.714476188783099,5.357238094391549,5.357238094391549,5.357238094391549,0.0,0.8366600265340756,0.0,6.870225614927066,3.435112807463533,3.435112807463533,3.435112807463533,0.0,0.547722557505166,0.0,11.081516141756055,5.540758070878027,5.540758070878027,5.540758070878027,0.0,1.341640786499874,713.6824924292314,15.0996688705415,7.54983443527075,7.54983443527075,7.54983443527075,0.0,1.6431676725154984,540.2340233639492,19.52434377898525,9.762171889492624,9.762171889492626,9.762171889492626,0.0,1.8165902124584952,892.2332654636903,5.727128425310541,2.8635642126552705,2.8635642126552705,2.8635642126552705,0.0,0.8944271909999161,0.0,13.6088206689632,6.8044103344816,6.8044103344816005,6.8044103344816005,0.0,1.9235384061671343,761.1575395409285,6.228964600958975,3.1144823004794877,3.1144823004794877,3.1144823004794877,0.0,1.1401754250991378,594.346868419444,2.60768096208106,1.30384048104053,1.30384048104053,1.30384048104053,0.0,0.8944271909999159,0.0,9.208691546577072,4.604345773288536,4.604345773288536,4.604345773288536,0.0,1.1401754250991378,598.3717907789437,11.189280584559492,5.594640292279746,5.594640292279746,5.594640292279746,0.0,0.5477225575051662,494.17102302745354,8.555699854482976,4.277849927241488,4.277849927241488,4.277849927241488,0.0,1.3038404810405297,710.8739691393968,23.29806858947754,11.64903429473877,11.64903429473877,11.64903429473877,0.0,3.2093613071762426,1098.147895321937,7.402702209328699,3.7013511046643495,3.7013511046643495,3.7013511046643495,0.0,0.7071067811865476,0.0,14.805404418657398,7.402702209328699,7.402702209328699,7.402702209328699,0.0,1.2247448713915892,822.8649950022178,15.099668870541498,7.549834435270749,7.549834435270749,7.549834435270749,0.0,2.073644135332772,680.4051734077277
0.0,20.21880312976018,10.10940156488009,10.10940156488009,10.10940156488009,0.0,1.7888543819998317,855.2623574085324,17.58408371226661,8.792041856133306,8.792041856133306,8.792041856133306,0.0,1.8708286933869707,1170.4356881093468,19.318385025669198,9.659192512834599,9.659192512834599,9.659192512834599,0.0,3.420526275297414,1192.8387149988048,18.676188047886004,9.338094023943002,9.338094023943002,9.338094023943002,0.0,1.9235384061671346,1180.643892119889,10.13903348450926,5.06951674225463,5.06951674225463,5.06951674225463,0.0,1.0000000000000002,0.0,11.74734012447073,5.873670062235365,5.873670062235365,5.873670062235365,0.0,0.8944271909999159,689.6033642609351,15.658863304850707,7.829431652425353,7.829431652425353,7.829431652425353,0.0,2.1213203435596424,950.4754073620211,16.911534525287763,8.455767262643882,8.455767262643882,8.455767262643882,0.0,1.095445115010332,540.2340233639492,21.428952377566198,10.714476188783099,10.714476188783099,10.714476188783099,0.0,1.4142135623730951,892.2332654636903,6.723094525588644,3.361547262794322,3.361547262794322,3.361547262794322,0.0,1.224744871391589,0.0,16.637307474468336,8.318653737234168,8.318653737234168,8.318653737234168,0.0,1.4142135623730951,902.357578790138,15.582040944625962,7.791020472312981,7.791020472312981,7.791020472312981,0.0,1.8165902124584952,926.607360212512,19.92987706936498,9.96493853468249,9.96493853468249,9.96493853468249,0.0,2.3874672772626644,1100.5926585253965,8.294576541331088,4.147288270665544,4.147288270665544,4.147288270665544,0.0,1.095445115010332,598.3717907789437,16.431676725154983,8.215838362577491,8.215838362577491,8.215838362577491,0.0,2.4899799195977463,1174.21599375924,16.34625339336204,8.17312669668102,8.17312669668102,8.17312669668102,0.0,1.9235384061671346,1146.4131890378792,25.706030420895406,12.853015210447703,12.853015210447703,12.853015210447703,0.0,2.588435821108957,1273.1964498850914,24.68197723035981,12.340988615179905,12.340988615179905,12.340988615179905,0.0,3.492849839314596,1201.662931108387,26.810445725500355,13.405222862750177,13.405222862750177,13.405222862750177,0.0,2.5495097567963922,1211.5972102972175,15.27088733505686,7.63544366752843,7.63544366752843,7.63544366752843,0.0,1.7888543819998317,680.4051734077277
0.0,16.431676725154983,8.215838362577491,8.215838362577491,8.215838362577491,0.0,1.3038404810405297,855.2623574085324,16.57709262808168,8.28854631404084,8.28854631404084,8.28854631404084,0.0,1.6431676725154982,1170.4356881093468,23.681216184985093,11.840608092492547,11.840608092492547,11.840608092492547,0.0,3.847076812334269,1411.424351497451,18.994736112934024,9.497368056467012,9.497368056467012,9.497368056467012,0.0,1.816590212458495,1180.643892119889,21.288494545176274,10.644247272588137,10.644247272588137,10.644247272588137,0.0,2.4899799195977463,1416.2304897155689,12.992305415129373,6.496152707564686,6.496152707564686,6.496152707564686,0.0,1.140175425099138,689.6033642609351,16.492422502470642,8.246211251235321,8.246211251235321,8.246211251235321,0.0,1.9493588689617927,1127.8367346384848,23.5966099260042,11.7983049630021,11.7983049630021,11.7983049630021,0.0,1.51657508881031,1125.3483016382083,21.614809737770074,10.807404868885037,10.807404868885037,10.807404868885037,0.0,1.673320053068151,892.2332654636903,4.774934554525327,2.387467277262664,2.3874672772626635,2.3874672772626635,0.0,1.1401754250991376,0.0,17.798876369029593,8.899438184514796,8.899438184514796,8.899438184514796,0.0,1.3038404810405297,902.357578790138,17.944358444926362,8.972179222463181,8.972179222463181,8.972179222463181,0.0,1.6431676725154982,926.607360212512,16.97056274847714,8.48528137423857,8.48528137423857,8.48528137423857,0.0,1.8708286933869707,1100.5926585253965,26.929537686339884,13.464768843169942,13.464768843169942,13.464768843169942,0.0,3.271085446759225,1614.7974485984303,18.088670487352022,9.044335243676011,9.044335243676011,9.044335243676011,0.0,2.588435821108957,1449.5039496324252,22.873565528793275,11.436782764396638,11.436782764396638,11.436782764396638,0.0,1.5811388300841898,1276.7977521910038,25.706030420895406,12.853015210447703,12.853015210447703,12.853015210447703,0.0,2.0736441353327724,1273.1964498850914,29.711950457686214,14.855975228843107,14.855975228843107,14.855975228843107,0.0,3.8987177379235853,1528.5760694188562,14.042791745233567,7.021395872616783,7.021395872616783,7.021395872616783,0.0,2.3874672772626644,678.8330428021311,24.273442277518036,12.136721138759018,12.136721138759018,12.136721138759018,0.0,2.5495097567963922,1287.4258036873425
0.0,12.60158720161869,6.300793600809345,6.300793600809346,6.300793600809346,0.0,1.3416407864998738,855.2623574085324,14.832396974191326,7.416198487095663,7.416198487095663,7.416198487095663,0.0,1.5165750888103104,1170.4356881093468,24.779023386727733,12.389511693363866,12.389511693363866,12.389511693363866,0.0,2.588435821108957,1411.424351497451,25.713809519400268,12.856904759700134,12.856904759700136,12.856904759700136,0.0,2.8809720581775866,1529.4704966098561,18.568791021496256,9.284395510748128,9.284395510748128,9.284395510748128,0.0,1.7888543819998317,1416.2304897155689,18.920887928424502,9.460443964212251,9.460443964212251,9.460443964212251,0.0,1.0954451150103324,689.6033642609351,16.516658257650064,8.258329128825032,8.258329128825032,8.258329128825032,0.0,1.3038404810405297,1127.8367346384848,23.212065827926647,11.606032913963324,11.606032913963324,11.606032913963324,0.0,1.51657508881031,1125.3483016382083,27.22498852157701,13.612494260788505,13.612494260788505,13.612494260788505,0.0,2.121320343559643,1351.002035527704,4.604345773288535,2.3021728866442674,2.3021728866442674,2.3021728866442674,0.0,1.1401754250991376,0.0,16.34625339336204,8.17312669668102,8.17312669668102,8.17312669668102,0.0,0.8366600265340758,902.357578790138,20.42547429069886,10.21273714534943,10.21273714534943,10.21273714534943,0.0,1.5811388300841898,926.607360212512,17.401149387324963,8.700574693662482,8.700574693662482,8.700574693662482,0.0,1.7888543819998317,1100.5926585253965,29.711950457686214,14.855975228843107,14.855975228843107,14.855975228843107,0.0,3.1937438845342623,1925.3365420102532,16.52876280911551,8.264381404557755,8.264381404557755,8.264381404557755,0.0,1.9493588689617927,1449.5039496324252,22.609732417700126,11.304866208850063,11.304866208850063,11.304866208850063,0.0,1.3038404810405297,1287.1788143066992,23.323807579381203,11.661903789690601,11.661903789690601,11.661903789690601,0.0,1.816590212458495,1273.1964498850914,30.152943471575043,15.076471735787521,15.076471735787521,15.076471735787521,0.0,3.209361307176242,1528.5760694188562,14.310835055998654,7.155417527999327,7.155417527999327,7.155417527999327,0.0,1.3038404810405297,678.8330428021311,34.49637662132068,17.24818831066034,17.24818831066034,17.24818831066034,0.0,2.9154759474226504,1746.862616235175
0.0,32.41604540964243,16.208022704821214,16.208022704821214,16.208022704821214,0.0,3.1144823004794873,1928.59993259359,32.4037034920393,16.20185174601965,16.20185174601965,16.20185174601965,0.0,2.792848008753788,1871.8823413879409,22.208106627986098,11.104053313993049,11.104053313993049,11.104053313993049,0.0,2.701851217221259,1411.424351497451,20.199009876724155,10.099504938362077,10.099504938362077,10.099504938362077,0.0,1.6431676725154984,1683.1687972393024,15.594870951694341,7.797435475847171,7.797435475847171,7.797435475847171,0.0,1.6733200530681511,1635.8777460433894,17.515707236649053,8.757853618324527,8.757853618324527,8.757853618324527,0.0,1.3038404810405297,689.6033642609352,18.782971010998235,9.391485505499118,9.391485505499118,9.391485505499118,0.0,1.4832396974191326,1127.8367346384848,24.182638400306946,12.091319200153473,12.091319200153473,12.091319200153473,0.0,1.224744871391589,1125.3483016382083,27.07027890510181,13.535139452550904,13.535139452550906,13.535139452550906,0.0,1.5811388300841898,1351.002035527704,28.79583303188154,14.39791651594077,14.39791651594077,14.39791651594077,0.0,2.4899799195977463,1661.8457208778439,25.86116780039138,12.93058390019569,12.93058390019569,12.93058390019569,0.0,4.159326868617084,1649.2608041180147,23.55419283269966,11.77709641634983,11.77709641634983,11.77709641634983,0.0,1.3038404810405297,926.6073602125122,13.608820668963201,6.8044103344816005,6.8044103344816005,6.8044103344816005,0.0,1.4832396974191324,1100.5926585253965,28.234730386529282,14.117365193264641,14.117365193264641,14.117365193264641,0.0,3.0495901363953815,1765.148633968256,16.57709262808168,8.28854631404084,8.28854631404084,8.28854631404084,0.0,1.7888543819998317,1449.5039496324252,24.306377763870945,12.153188881935472,12.153188881935472,12.153188881935472,0.0,1.095445115010332,1287.1788143066992,21.93627133311402,10.96813566655701,10.96813566655701,10.96813566655701,0.0,1.140175425099138,1273.1964498850914,27.978563222581677,13.989281611290838,13.989281611290838,13.989281611290838,0.0,2.302172886644268,1528.5760694188564,24.314604664686613,12.157302332343306,12.157302332343306,12.157302332343306,0.0,3.286335345030997,1063.1515884388266,32.83291031876401,16.416455159382004,16.416455159382004,16.416455159382004,0.0,1.7888543819998317,1746.862616235175
0.0,36.07214992206591,18.036074961032956,18.036074961032956,18.036074961032956,0.0,2.0493901531919194,1928.59993259359,31.06766808114185,15.533834040570925,15.533834040570925,15.533834040570925,0.0,1.3038404810405297,1871.8823413879409,28.621670111997307,14.310835055998654,14.310835055998654,14.310835055998654,0.0,1.51657508881031,1587.7569713277912,36.122015447646326,18.061007723823163,18.061007723823163,18.061007723823163,0.0,4.39317652729776,2120.9724892133795,12.198360545581526,6.099180272790763,6.099180272790763,6.099180272790763,0.0,1.51657508881031,1635.8777460433894,16.45600194457937,8.228000972289685,8.228000972289685,8.228000972289685,0.0,0.8944271909999157,689.6033642609352,19.131126469708992,9.565563234854496,9.565563234854496,9.565563234854496,0.0,1.816590212458495,1127.8367346384848,41.34247210799084,20.67123605399542,20.67123605399542,20.67123605399542,0.0,2.6076809620810595,2076.6082201513123,42.35563716909474,21.17781858454737,21.17781858454737,21.17781858454737,0.0,2.7386127875258306,2156.625489045328,32.267630839589074,16.133815419794537,16.133815419794537,16.133815419794537,0.0,2.7386127875258306,1661.8457208778439,26.780589986032794,13.390294993016397,13.390294993016397,13.390294993016397,0.0,2.8809720581775866,1597.2071562574467,30.48278202526797,15.241391012633985,15.241391012633985,15.241391012633985,0.0,1.0954451150103321,1519.0020737313032,38.225645841502796,19.112822920751398,19.112822920751398,19.112822920751398,0.0,3.7815340802378077,2314.7231367919576,28.892905703649816,14.446452851824908,14.446452851824908,14.446452851824908,0.0,2.345207879911715,1765.148633968256,25.353500744473138,12.676750372236569,12.676750372236569,12.676750372236569,0.0,2.5099800796022262,1780.7909759429938,15.899685531481431,7.949842765740716,7.949842765740716,7.949842765740716,0.0,1.4142135623730951,883.2676264870123,42.717677839508085,21.358838919754042,21.358838919754042,21.358838919754042,0.0,4.636809247747852,2276.570556780527,31.131977129633125,15.565988564816562,15.565988564816562,15.565988564816562,0.0,1.9235384061671343,1528.5760694188564,24.76287543884999,12.381437719424994,12.381437719424994,12.381437719424994,0.0,1.816590212458495,1063.1515884388266,40.61034350999755,20.305171754998774,20.305171754998774,20.305171754998774,0.0,3.4351128074635335,2247.9142999678616
0.0,50.071948234515496,25.035974117257748,25.035974117257748,25.035974117257748,0.0,3.7815340802378077,2698.403453896396,31.767908335299634,15.883954167649817,15.883954167649817,15.883954167649817,0.0,1.0954451150103321,1871.8823413879409,27.964262908219126,13.982131454109563,13.982131454109563,13.982131454109563,0.0,1.51657508881031,1587.7569713277912,37.66696165076233,18.833480825381166,18.833480825381166,18.833480825381166,0.0,2.863564212655271,2120.9724892133795,14.25482374496437,7.127411872482185,7.127411872482185,7.127411872482185,0.0,2.16794833886788,1635.8777460433894,17.79887636902959,8.899438184514795,8.899438184514795,8.899438184514795,0.0,1.0954451150103324,689.6033642609352,16.946976131451887,8.473488065725943,8.473488065725943,8.473488065725943,0.0,1.5811388300841898,1127.8367346384848,37.239763694201926,18.619881847100963,18.619881847100963,18.619881847100963,0.0,2.280350850198276,2076.6082201513123,42.76447123489311,21.382235617446554,21.382235617446554,21.382235617446554,0.0,2.5884358211089573,2156.625489045328,32.8146308831899,16.40731544159495,16.40731544159495,16.40731544159495,0.0,2.7748873851023217,1661.8457208778439,26.359059163786554,13.179529581893277,13.179529581893277,13.179529581893277,0.0,2.701851217221259,1597.2071562574467,29.651306885194792,14.825653442597396,14.825653442597396,14.825653442597396,0.0,1.140175425099138,1519.0020737313032,35.7659055526349,17.88295277631745,17.88295277631745,17.88295277631745,0.0,2.5099800796022267,2314.7231367919576,30.2456608458139,15.12283042290695,15.12283042290695,15.12283042290695,0.0,1.9235384061671346,1765.148633968256,26.290682760247975,13.145341380123988,13.145341380123988,13.145341380123988,0.0,2.23606797749979,1780.7909759429938,18.547236990991408,9.273618495495704,9.273618495495704,9.273618495495704,0.0,1.095445115010332,883.2676264870123,43.45112196480086,21.72556098240043,21.72556098240043,21.72556098240043,0.0,3.847076812334269,2276.570556780527,27.748873851023216,13.874436925511608,13.874436925511608,13.874436925511608,0.0,1.4832396974191329,1528.5760694188564,25.573423705088842,12.786711852544421,12.786711852544421,12.786711852544421,0.0,1.5165750888103102,1063.1515884388266,42.10938137755054,21.05469068877527,21.05469068877527,21.05469068877527,0.0,3.0495901363953815,2247.9142999678616
