Unnamed: 0,n_nodes_000,n_branches_000,n_leaves_000,n_active_leaves_000,n_inactive_leaves_000,height_000,total_observed_weight_000,n_nodes_001,n_branches_001,n_leaves_001,n_active_leaves_001,n_inactive_leaves_001,height_001,total_observed_weight_001,n_nodes_002,n_branches_002,n_leaves_002,n_active_leaves_002,n_inactive_leaves_002,height_002,total_observed_weight_002,n_nodes_003,n_branches_003,n_leaves_003,n_active_leaves_003,n_inactive_leaves_003,height_003,total_observed_weight_003,n_nodes_004,n_branches_004,n_leaves_004,n_active_leaves_004,n_inactive_leaves_004,height_004,total_observed_weight_004,n_nodes_005,n_branches_005,n_leaves_005,n_active_leaves_005,n_inactive_leaves_005,height_005,total_observed_weight_005,n_nodes_006,n_branches_006,n_leaves_006,n_active_leaves_006,n_inactive_leaves_006,height_006,total_observed_weight_006,n_nodes_007,n_branches_007,n_leaves_007,n_active_leaves_007,n_inactive_leaves_007,height_007,total_observed_weight_007,n_nodes_008,n_branches_008,n_leaves_008,n_active_leaves_008,n_inactive_leaves_008,height_008,total_observed_weight_008,n_nodes_009,n_branches_009,n_leaves_009,n_active_leaves_009,n_inactive_leaves_009,height_009,total_observed_weight_009,n_nodes_010,n_branches_010,n_leaves_010,n_active_leaves_010,n_inactive_leaves_010,height_010,total_observed_weight_010,n_nodes_011,n_branches_011,n_leaves_011,n_active_leaves_011,n_inactive_leaves_011,height_011,total_observed_weight_011,n_nodes_012,n_branches_012,n_leaves_012,n_active_leaves_012,n_inactive_leaves_012,height_012,total_observed_weight_012,n_nodes_013,n_branches_013,n_leaves_013,n_active_leaves_013,n_inactive_leaves_013,height_013,total_observed_weight_013,n_nodes_014,n_branches_014,n_leaves_014,n_active_leaves_014,n_inactive_leaves_014,height_014,total_observed_weight_014,n_nodes_015,n_branches_015,n_leaves_015,n_active_leaves_015,n_inactive_leaves_015,height_015,total_observed_weight_015,n_nodes_016,n_branches_016,n_leaves_016,n_active_leaves_016,n_inactive_leaves_016,height_016,total_observed_weight_016,n_nodes_017,n_branches_017,n_leaves_017,n_active_leaves_017,n_inactive_leaves_017,height_017,total_observed_weight_017,n_nodes_018,n_branches_018,n_leaves_018,n_active_leaves_018,n_inactive_leaves_018,height_018,total_observed_weight_018,n_nodes_019,n_branches_019,n_leaves_019,n_active_leaves_019,n_inactive_leaves_019,height_019,total_observed_weight_019
0.0,0.8944271909999159,0.447213595499958,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,13.881642554107206,0.8944271909999159,0.447213595499958,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,5.540758070878026,1.0954451150103321,0.5477225575051661,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,5.639148871948675,0.8944271909999159,0.447213595499958,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,3.4205262752974135,0.0,0.0,0.0,0.0,0.0,0.0,1.8165902124584952,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,6.268971207462991,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,7.874007874011811,0.8944271909999159,0.447213595499958,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,3.577708763999663,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,3.3911649915626336,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,3.1622776601683795,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,5.630275304103699,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,5.683308895353129,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,3.5071355833500366,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,3.2710854467592254,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,7.6681158050723255,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,5.941380311005178,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,5.89915248150105,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,4.277849927241487,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,5.549774770204643,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,17.175564037317667
0.0,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,12.657013865837392,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,6.542170893518451,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,20.813457185196313,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,3.9370039370059056,2.23606797749979,0.0,2.2360679774997894,2.2360679774997894,0.0,0.0,9.40744386111339,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,10.329569206893384,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,10.4546640309481,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,4.024922359499621,0.8944271909999159,0.4472135954999579,0.447213595499958,0.447213595499958,0.0,0.447213595499958,7.382411530116702,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,3.633180424916991,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,5.504543577809154,0.0,0.0,0.0,0.0,0.0,0.0,7.19027120489902,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,5.310367218940702,1.0954451150103324,0.5477225575051661,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,6.913754406977444,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,6.188699378706319,0.0,0.0,0.0,0.0,0.0,0.0,10.319883720275145,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,6.2048368229954285,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,4.7116875957558975,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,6.34822809924155,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,21.170734517252818
0.0,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,11.97914855071094,0.0,0.0,0.0,0.0,0.0,0.0,8.73498712076898,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,18.716303053755034,0.0,0.0,0.0,0.0,0.0,0.0,3.6331804249169934,2.8635642126552705,0.5477225575051662,2.949576240750525,2.949576240750525,0.0,0.5477225575051661,7.536577472566709,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.8366600265340756,11.696153213770756,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.8944271909999159,14.49137674618944,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,4.969909455915675,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,7.700649323271383,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.8366600265340756,7.049822692805825,0.8944271909999159,0.4472135954999579,0.44721359549995787,0.44721359549995787,0.0,0.44721359549995787,4.549725266430926,0.8944271909999159,0.4472135954999579,0.447213595499958,0.447213595499958,0.0,0.447213595499958,10.573551910309044,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,7.280109889280516,0.0,0.0,0.0,0.0,0.0,0.0,9.17605579756357,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,10.464224768228174,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,11.717508267545623,0.0,0.0,0.0,0.0,0.0,0.0,41.65333119931706,0.8944271909999159,0.4472135954999579,0.44721359549995787,0.44721359549995787,0.0,0.44721359549995787,7.049822692805829,0.0,0.0,0.0,0.0,0.0,0.0,3.492849839314595,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,25.926820090400597
0.0,2.1908902300206643,1.0954451150103321,1.0954451150103321,1.0954451150103321,0.0,0.7071067811865476,13.917614738165444,0.0,0.0,0.0,0.0,0.0,0.0,15.313392831113552,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,23.22283359110167,0.8944271909999159,0.4472135954999579,0.447213595499958,0.447213595499958,0.0,0.447213595499958,3.74165738677394,3.464101615137755,0.5477225575051661,3.714835124201342,3.714835124201342,0.0,0.5477225575051661,8.438009243891598,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.8366600265340756,13.038404810405298,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,12.597618822618818,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,9.757048734120373,0.8944271909999157,0.4472135954999579,0.44721359549995787,0.44721359549995787,0.0,0.44721359549995787,11.122050170719424,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.8366600265340756,88.18900158182991,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.8944271909999159,12.227019260637482,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.447213595499958,11.545561917897285,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,7.86129760281342,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.447213595499958,10.89495295997188,0.0,0.0,0.0,0.0,0.0,0.0,12.397580409095958,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.5477225575051661,14.63557310118056,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,41.03413213411489,0.8944271909999159,0.4472135954999579,0.44721359549995787,0.44721359549995787,0.0,0.44721359549995787,11.414902540100812,0.0,0.0,0.0,0.0,0.0,0.0,4.604345773288538,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.8366600265340756,28.525427253592543
0.0,3.03315017762062,1.51657508881031,1.51657508881031,1.51657508881031,0.0,1.0954451150103321,18.965758619153625,0.8944271909999159,0.4472135954999579,0.447213595499958,0.447213595499958,0.0,0.447213595499958,17.767948671695333,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,23.84743172754668,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,7.569676347110224,3.8987177379235853,0.7071067811865476,4.381780460041329,4.381780460041329,0.0,0.7071067811865476,10.922453936730516,0.8944271909999159,0.4472135954999579,0.447213595499958,0.447213595499958,0.0,0.447213595499958,87.74793444862392,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.8366600265340756,15.449919093639295,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.8366600265340756,12.680693987317884,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,15.043270920913443,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.5477225575051662,86.2681864884153,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.8944271909999159,13.974977638622539,0.894427190999916,0.447213595499958,1.3416407864998738,1.3416407864998738,0.0,0.5477225575051662,14.307340773183533,2.1908902300206643,1.0954451150103321,1.0954451150103321,1.0954451150103321,0.0,1.0954451150103321,9.528903399657278,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.447213595499958,14.570518178843194,1.0954451150103324,0.5477225575051662,0.5477225575051662,0.5477225575051662,0.0,0.5477225575051662,10.281050529979899,3.03315017762062,1.51657508881031,1.51657508881031,1.51657508881031,0.0,1.0,13.179529581893277,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,37.79285646785647,2.6076809620810595,0.5477225575051662,2.16794833886788,2.16794833886788,0.0,0.5477225575051661,14.99333185119305,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,4.47213595499958,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.8366600265340756,30.84639363037436
0.0,3.7416573867739413,1.8708286933869707,1.8708286933869707,1.8708286933869707,0.0,1.140175425099138,18.97893569197177,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,19.578048932414077,0.0,0.0,0.0,0.0,0.0,0.0,21.93627133311402,2.9664793948382653,0.8944271909999159,2.280350850198276,2.280350850198276,0.0,0.7071067811865476,4.764451699828635,4.147288270665544,1.140175425099138,4.658325879540846,4.658325879540846,0.0,0.8366600265340756,12.541929676090522,0.8944271909999159,0.4472135954999579,0.447213595499958,0.447213595499958,0.0,0.447213595499958,88.47485518496202,2.1908902300206647,1.0954451150103324,1.0954451150103324,1.0954451150103324,0.0,1.0954451150103324,15.449919093639291,2.0,1.0,1.0,1.0,0.0,1.0,13.98928161129084,1.6733200530681511,0.8366600265340756,0.8366600265340755,0.8366600265340755,0.0,0.5477225575051662,16.604216332004345,2.0,1.0,1.0,1.0,0.0,0.5477225575051662,85.50146197580483,2.6076809620810595,1.3038404810405297,1.3038404810405297,1.3038404810405297,0.0,1.3038404810405297,12.070625501605127,1.4142135623730951,0.7071067811865476,1.7320508075688774,1.7320508075688774,0.0,0.5477225575051661,17.812916661793484,2.6076809620810595,1.3038404810405297,1.3038404810405297,1.3038404810405297,0.0,1.3038404810405297,10.825894882179492,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.5477225575051662,16.440802900101932,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.8944271909999159,8.366600265340754,2.6832815729997477,1.3416407864998738,1.3416407864998738,1.3416407864998738,0.0,0.8366600265340756,13.057564857200589,0.8944271909999159,0.4472135954999579,0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,38.93584466786357,3.492849839314596,1.5165750888103102,2.5099800796022267,2.5099800796022267,0.0,0.7071067811865476,15.572411502397436,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,4.037325847637264,2.2803508501982757,1.1401754250991378,1.1401754250991378,1.1401754250991378,0.0,0.8366600265340756,25.93646082255634
0.0,4.147288270665544,2.073644135332772,2.073644135332772,2.073644135332772,0.0,1.3038404810405297,22.0,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.4472135954999579,21.617122842783676,0.0,0.0,0.0,0.0,0.0,0.0,22.199099080818563,3.492849839314596,1.140175425099138,2.701851217221259,2.701851217221259,0.0,0.7071067811865476,2.387467277262671,4.711687595755898,1.51657508881031,5.06951674225463,5.06951674225463,0.0,0.8366600265340756,13.14153720079961,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.7071067811865476,91.35261353677848,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.5477225575051662,15.662056059151372,2.2803508501982757,1.1401754250991378,1.1401754250991378,1.1401754250991378,0.0,1.1401754250991378,15.066519173319364,1.6733200530681513,0.8366600265340756,0.8366600265340757,0.8366600265340757,0.0,0.44721359549995787,13.939153489362258,2.280350850198276,1.140175425099138,1.140175425099138,1.140175425099138,0.0,0.7071067811865476,83.31146379700697,2.6076809620810595,1.3038404810405297,1.3038404810405297,1.3038404810405297,0.0,1.3038404810405297,11.14450537260403,2.0,1.140175425099138,2.073644135332772,2.073644135332772,0.0,0.447213595499958,15.565988564816564,3.03315017762062,1.51657508881031,1.51657508881031,1.51657508881031,0.0,1.3038404810405297,11.958260743101397,2.0,1.0,1.0,1.0,0.0,0.5477225575051662,17.47283606058273,2.1908902300206647,1.0954451150103321,1.0954451150103324,1.0954451150103324,0.0,1.0954451150103324,8.443932733033817,3.286335345030997,1.6431676725154984,1.6431676725154984,1.6431676725154984,0.0,1.140175425099138,12.116104984688773,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.4472135954999579,40.47838929601819,3.7416573867739413,1.5165750888103102,2.8809720581775866,2.8809720581775866,0.0,0.7071067811865476,16.56804152578089,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.8944271909999159,6.041522986797286,3.03315017762062,1.51657508881031,1.5165750888103102,1.5165750888103102,0.0,1.1401754250991378,25.371243564319034
0.0,3.7416573867739418,1.8708286933869707,1.8708286933869709,1.8708286933869709,0.0,1.1401754250991378,22.755219181541626,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.4472135954999579,24.562166028263874,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.4472135954999579,21.53369452741447,3.492849839314596,1.140175425099138,2.701851217221259,2.701851217221259,0.0,0.7071067811865476,9.643650760992958,7.14142842854285,1.3038404810405297,6.379655163094633,6.379655163094633,0.0,0.5477225575051661,10.848963084092414,1.788854381999832,0.894427190999916,0.894427190999916,0.894427190999916,0.0,0.7071067811865476,94.02233777140408,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.5477225575051662,17.213366899011934,2.449489742783178,1.224744871391589,1.224744871391589,1.224744871391589,0.0,1.3038404810405297,18.32211778152296,2.2803508501982757,1.140175425099138,1.1401754250991378,1.1401754250991378,0.0,0.7071067811865475,13.95707705789432,2.280350850198276,1.140175425099138,1.140175425099138,1.140175425099138,0.0,0.7071067811865476,87.21066448548595,3.3466401061363023,1.6733200530681511,1.6733200530681511,1.6733200530681511,0.0,1.3038404810405297,12.601587201618697,1.6733200530681511,1.140175425099138,1.9235384061671346,1.9235384061671346,0.0,0.447213595499958,15.514509338035797,3.1622776601683795,1.5811388300841898,1.5811388300841898,1.5811388300841898,0.0,1.140175425099138,12.56184699795377,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.447213595499958,17.515707236649053,2.6076809620810595,1.3038404810405297,1.3038404810405297,1.3038404810405297,0.0,1.0,4.764451699828644,3.1622776601683795,1.5811388300841898,1.5811388300841898,1.5811388300841898,0.0,1.140175425099138,13.989281611290842,1.788854381999832,0.894427190999916,0.894427190999916,0.894427190999916,0.0,0.7071067811865476,37.289408683968155,3.63318042491699,1.6431676725154984,2.7386127875258306,2.7386127875258306,0.0,0.8366600265340756,15.73848785620779,2.6076809620810595,1.3038404810405297,1.3038404810405297,1.3038404810405297,0.0,0.8944271909999159,8.860022573334675,2.9664793948382653,1.4832396974191326,1.4832396974191326,1.4832396974191326,0.0,1.3416407864998738,27.10719461692781
0.0,3.286335345030997,1.6431676725154984,1.6431676725154984,1.6431676725154984,0.0,0.8944271909999159,21.6794833886788,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.4472135954999579,23.901882771028728,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.4472135954999579,23.818060374430164,4.604345773288535,1.3038404810405297,3.5355339059327373,3.5355339059327373,0.0,0.8366600265340756,12.397580409095958,6.985699678629192,1.3416407864998738,6.284902544988268,6.284902544988268,0.0,0.5477225575051661,11.691877522451218,1.0954451150103321,0.5477225575051661,0.5477225575051661,0.5477225575051661,0.0,0.447213595499958,94.76391718370448,2.449489742783178,1.224744871391589,1.224744871391589,1.224744871391589,0.0,0.8366600265340756,14.758048651498608,2.449489742783178,1.224744871391589,1.224744871391589,1.224744871391589,0.0,1.3038404810405297,18.96575861915362,3.1622776601683795,1.5811388300841898,1.5811388300841898,1.5811388300841898,0.0,0.8366600265340757,15.927962832703999,2.280350850198276,1.140175425099138,1.140175425099138,1.140175425099138,0.0,0.7071067811865476,91.96086123998622,3.03315017762062,1.51657508881031,1.51657508881031,1.51657508881031,0.0,1.140175425099138,10.653637876331254,1.6733200530681511,1.4832396974191326,1.6733200530681511,1.6733200530681511,0.0,0.7071067811865476,15.865055940651459,3.847076812334269,1.9235384061671346,1.9235384061671346,1.9235384061671346,0.0,1.4832396974191326,12.340988615179906,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.447213595499958,18.92881401461803,3.3466401061363023,1.6733200530681511,1.6733200530681511,1.6733200530681511,0.0,1.3038404810405297,6.340346993658948,2.6076809620810595,1.3038404810405297,1.3038404810405297,1.3038404810405297,0.0,0.8944271909999159,18.902380802428034,1.7888543819998317,0.8944271909999159,0.8944271909999159,0.8944271909999159,0.0,0.8366600265340756,36.5896160132899,3.63318042491699,1.6431676725154984,2.7386127875258306,2.7386127875258306,0.0,0.8366600265340756,12.300406497347959,2.6076809620810595,1.3038404810405297,1.3038404810405297,1.3038404810405297,0.0,0.8944271909999159,10.034938963441688,3.3466401061363023,1.6733200530681511,1.6733200530681511,1.6733200530681511,0.0,1.3038404810405297,25.994230129011324
0.0,3.3466401061363023,1.6733200530681511,1.6733200530681511,1.6733200530681511,0.0,0.8366600265340756,24.845522735495024,1.4142135623730951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.0,0.5477225575051661,27.635122579789662,2.0,1.0,1.0,1.0,0.0,0.5477225575051661,26.063384277564566,4.33589667773576,1.3038404810405297,3.361547262794322,3.361547262794322,0.0,0.5477225575051661,15.023315213360863,8.23407554009556,1.6431676725154984,7.328028384224505,7.328028384224505,0.0,0.8366600265340757,15.953056133543813,2.0,1.0,1.0,1.0,0.0,0.5477225575051661,96.01718596168085,2.449489742783178,1.224744871391589,1.224744871391589,1.224744871391589,0.0,0.8366600265340756,15.978110025907322,2.6076809620810595,1.3038404810405297,1.3038404810405297,1.3038404810405297,0.0,1.3038404810405297,20.717142660125695,2.60768096208106,1.30384048104053,1.30384048104053,1.30384048104053,0.0,0.8366600265340757,14.959946523968593,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.447213595499958,92.85310980252628,4.560701700396552,2.280350850198276,2.280350850198276,2.280350850198276,0.0,1.51657508881031,9.203260291874834,2.2803508501982757,1.1401754250991383,2.4899799195977463,2.4899799195977463,0.0,0.44721359549995804,18.926172354705017,3.847076812334269,1.9235384061671346,1.9235384061671346,1.9235384061671346,0.0,1.4832396974191326,14.432601983010553,1.6733200530681511,0.8366600265340756,0.8366600265340756,0.8366600265340756,0.0,0.447213595499958,23.047776465420693,2.8284271247461903,1.4142135623730951,1.4142135623730951,1.4142135623730951,0.0,1.140175425099138,9.833615815151617,2.6076809620810595,1.3038404810405297,1.3038404810405297,1.3038404810405297,0.0,0.8944271909999159,14.635573101180556,2.449489742783178,1.224744871391589,1.224744871391589,1.224744871391589,0.0,1.1401754250991378,39.11777089763679,3.63318042491699,1.6431676725154984,2.7386127875258306,2.7386127875258306,0.0,0.8366600265340756,13.160547101089678,2.449489742783178,1.224744871391589,1.224744871391589,1.224744871391589,0.0,0.8366600265340756,9.762171889492631,3.8470768123342687,1.9235384061671343,1.9235384061671343,1.9235384061671343,0.0,1.5811388300841898,29.329166370696594
