n_samples,time,memory,MAE,RMSE,R2
100,0.0228514,0.212076171875,5.984834600000001,7.659196,-0.28626399999999996
200,0.0732656,0.20217187499999997,3.7799059999999995,5.641965399999999,0.2741918
300,0.11550160000000001,0.18519531250000001,2.7470483999999997,4.6723986,0.4759238
400,0.1518044,0.2908359375,2.2144686,4.0918486000000005,0.6112122
500,0.1931416,0.330400390625,1.9081700000000001,3.7067107999999998,0.6783642000000001
600,0.2481718,0.2823125,1.7286701999999998,3.4286448,0.732553
700,0.2834648000000001,0.37906445312500003,1.6208259999999999,3.233936200000001,0.764432
800,0.331352,0.384052734375,1.510594,3.0616716,0.7907624
900,0.38542,0.361251953125,1.4123794,2.9170276,0.8082898000000002
1000,0.421837,0.48494140624999993,1.3356080000000001,2.8004524,0.8252874
1100,0.47142160000000005,0.49771875000000004,1.2798488000000001,2.6975518,0.8392023999999999
1200,0.5189297999999999,0.5873359375,1.2310098,2.6095770000000003,0.8465764
1300,0.5649493999999999,0.6039765625,1.1824876,2.5270744,0.8561732
1400,0.6321528000000001,0.5766171875,1.1454423999999999,2.4624548000000006,0.8633742
1500,0.6754002000000001,0.69622265625,1.124781,2.4078744,0.8691420000000001
1600,0.7268825999999999,0.7694199218750001,1.0772662,2.3349362,0.8768456
1700,0.7806058,0.8141269531249999,1.0381922000000001,2.2738008,0.8845462
1800,0.8380082,0.8405058593749999,1.0091771999999999,2.2265724,0.8887598000000001
1900,0.8984816,0.8580722656249999,0.9873722,2.1859438,0.8920212000000001
2000,0.9586056,0.850880859375,0.9644944000000001,2.1423235999999997,0.8961363999999999
2100,1.0109504,0.976251953125,0.9594512,2.1210896000000004,0.8982850000000001
2200,1.0699422000000003,1.011619140625,0.9493294000000001,2.0910515999999997,0.9008358
2300,1.1262492,1.0607871093749999,0.9338979999999999,2.059926,0.9044740000000001
2400,1.1968146000000002,1.0340097656249998,0.9232853999999999,2.0339332000000003,0.9069499999999999
2500,1.261418,1.06369140625,0.9094812000000001,2.0045767999999997,0.9090843999999999
2600,1.3451836,1.0465859375000002,0.8943002,1.9775102,0.9116742
2700,1.4065206,1.136,0.8806806,1.9541524000000003,0.9138698
2800,1.469548,1.1969707031249999,0.871912,1.9336014,0.9158792
2900,1.5416784,1.205109375,0.8596132000000001,1.910953,0.9189724
3000,1.6167609999999997,1.25,0.8553573999999999,1.8941966000000001,0.9204578
3100,1.6846988,1.3239999999999998,0.8509439999999999,1.880881,0.9216506000000001
3200,1.7527821999999997,1.3940000000000001,0.8466602,1.8671192,0.9227726
3300,1.8266054,1.402,0.8404912,1.8504923999999998,0.9241465999999999
3400,1.9048226,1.4060000000000001,0.8303005999999999,1.8316614000000002,0.9259588000000001
3500,1.9807317999999998,1.44,0.8249245999999999,1.8197736,0.9266898000000001
3600,2.052424,1.5,0.8196441999999999,1.8048692,0.9275629999999999
3700,2.1264937999999995,1.5619999999999998,0.8153980000000001,1.7941458000000001,0.9286104
3800,2.2021384,1.584,0.810905,1.7818852,0.9298268000000001
3900,2.274091,1.67,0.8055818,1.7671476,0.9308424000000001
4000,2.3524948,1.7100000000000002,0.7983298,1.7520764,0.9319994000000001
4100,2.435683,1.7280000000000002,0.7948715999999999,1.7426044,0.932935
4200,2.5225122,1.722,0.7867801999999999,1.7284485999999997,0.9339976
4300,2.603762,1.7739999999999998,0.7776232000000001,1.7124442000000002,0.9353159999999999
4400,2.6906906,1.7440000000000002,0.7721532,1.7025569999999999,0.9362501999999999
4500,2.7704877999999997,1.8,0.7634484,1.6886951999999997,0.9371442
4600,2.8635756,1.768,0.7599148,1.6807582,0.9381162
