n_samples,time,memory,MAE,RMSE,R2
0.0,0.005968410114930107,0.0,3.2140715588984974,3.5587642788817453,0.06483157661741691
0.0,0.008088591335949665,0.0,0.8281283579936133,1.3368873649491573,0.04430754731758461
0.0,0.00908044551219817,0.0,0.7729318255303638,0.9384018407324249,0.05038604612886389
0.0,0.009073168007923148,0.0,0.5505132118907762,0.7764305871639154,0.02631188959957076
0.0,0.009152536588290709,0.0,0.6832658572512605,0.604663472584132,0.01652460113890801
0.0,0.009160321189783684,0.0,0.8382832670895318,0.9334060933186051,0.016488831059235216
0.0,0.00951108601580282,0.0,0.6164865913467207,0.8253442454917227,0.023197814752687375
0.0,0.009560774534523852,0.0,0.5946762980612205,0.843490551777967,0.02529789690270715
0.0,0.009653745190339355,0.0,0.40718250830677977,0.3937298167845553,0.018197795517589488
0.0,0.009726568115219261,0.0,0.4310163411211948,0.5263557939998357,0.010331313106280344
0.0,0.009802911674599532,0.0,0.4351165998691607,0.5376845793765118,0.01631570272161147
0.0,0.009873845426175174,0.0,0.24028209630619435,0.3290923562599098,0.004470042371163833
0.0,0.009914818944388242,0.0,0.30731240184574465,0.5599686260030105,0.009485398109726336
0.0,0.01000761960707939,0.0,0.35482284028751504,0.5441125707138158,0.011630247000816451
0.0,0.010041196343065899,0.0,0.2562046646283005,0.36205882883627993,0.011591478434608761
0.0,0.010049717448764421,0.0,0.13776516092902352,0.32205739000789757,0.014380424326145596
0.0,0.010121728829602224,0.0,0.22975641868226432,0.6669433022996017,0.019413364746998396
0.0,0.010181222136855642,0.0,0.13306531419870496,0.377048527638021,0.020851857679832754
0.0,0.010234124745184587,0.0,0.2294331709642246,0.44294405667781755,0.016459871132545354
0.0,0.010282732574564014,0.0,0.27454969660190526,0.6102585137515086,0.017305036859249966
0.0,0.010359344969639701,0.0,0.43391917425748744,0.6072642131701793,0.01110004757647461
0.0,0.010389669422075025,0.0,0.34957272287208113,0.3136323182462222,0.010802667087344679
0.0,0.010439592774624891,0.0,0.3637684430462598,0.4579115467114786,0.010663985629210122
0.0,0.010466223301649957,0.0,0.4010064706731046,0.42456312020735587,0.00593021784591426
0.0,0.010541493418866212,0.0,0.1003093600193902,0.5055803978678383,0.009117041927072628
0.0,0.010550308417292873,0.0,0.1877813615998648,0.4239751946030565,0.018110347492524815
0.0,0.010590870832939085,0.0,0.2725160934078964,0.7613915832533218,0.015796419160683223
