n_samples,time,memory,MAE,RMSE,R2
100.0,0.0246168,0.024189453125,3.8022112,4.8313742,-23.3508948
200.0,0.0483838,0.024453125,3.6395901999999998,4.626129799999999,-23.6140564
300.0,0.0720626,0.024453125,3.6151975999999997,4.6450564,-24.1569964
400.0,0.0958512,0.024453125,3.5707982,4.5889146,-23.362535
500.0,0.1196612,0.024453125,3.5741278000000003,4.5840238,-23.002246200000002
600.0,0.1433692,0.024453125,3.5591486000000003,4.570395400000001,-22.7138394
700.0,0.16709580000000002,0.024453125,3.5451634,4.5360882,-22.5885524
800.0,0.1908068,0.024453125,3.5379872,4.52401,-22.914828399999998
900.0,0.2144972,0.024453125,3.5325558,4.5429432,-23.5056614
1000.0,0.2382536,0.024453125,3.5299050000000003,4.5336292,-23.209728000000002
1100.0,0.26200239999999997,0.024453125,3.5328706,4.5323072,-23.0998378
1200.0,0.28567739999999997,0.024453125,3.5238234,4.5306268,-23.0144752
1300.0,0.309411,0.024453125,3.5225589999999998,4.5234668,-22.8277576
1400.0,0.3331176,0.024453125,3.5096106,4.5043284,-22.702675
1500.0,0.35681599999999997,0.024453125,3.5131577999999997,4.4992323999999995,-22.797004800000003
1600.0,0.38050480000000003,0.024453125,3.5223222,4.524134800000001,-23.1928108
1700.0,0.4042286,0.024453125,3.5223256,4.5221068,-22.9602822
1800.0,0.4278672,0.024453125,3.5273663999999996,4.5280928000000005,-22.9965046
1900.0,0.4516284,0.024453125,3.5284056,4.528889,-22.945501999999998
2000.0,0.4753852,0.024453125,3.5277057999999997,4.5272239999999995,-22.865547999999997
2100.0,0.4990781999999999,0.024453125,3.5287537999999996,4.5334806,-22.875407799999998
2200.0,0.5228262,0.024453125,3.5306322000000003,4.531648800000001,-22.8172896
2300.0,0.5465144000000001,0.024453125,3.5271976,4.5239944,-22.9198724
2400.0,0.5702426,0.024453125,3.5198354000000003,4.514189399999999,-22.9113808
2500.0,0.5939342,0.024453125,3.5195814,4.513908,-23.0416754
2600.0,0.6176902,0.024453125,3.5163415999999996,4.516246199999999,-23.0570946
2700.0,0.6413906,0.024453125,3.5215918000000004,4.5251272,-23.1927022
2800.0,0.6651024,0.024453125,3.5216316,4.5233115999999995,-23.268483600000003
2900.0,0.6888316,0.024453125,3.516672,4.5144516,-23.2382674
3000.0,0.7125488,0.024453125,3.5126948,4.5075228,-23.1600392
3100.0,0.7362434,0.024453125,3.5146682,4.5082716,-23.1431854
3200.0,0.7599742,0.024453125,3.5078714,4.4991992000000005,-23.088281799999997
3300.0,0.7837296,0.024453125,3.507692,4.497048,-23.105704
3400.0,0.8073776,0.024453125,3.5085927999999997,4.497914400000001,-23.1197474
3500.0,0.8311166,0.024453125,3.503175,4.4914996,-23.0621596
3600.0,0.8548009999999999,0.024453125,3.506836,4.4968898,-23.2475516
3700.0,0.8785169999999999,0.024453125,3.5067228,4.495900799999999,-23.3322076
3800.0,0.9021964,0.024453125,3.5088264000000002,4.4990608000000005,-23.4121134
3900.0,0.9259812000000001,0.024453125,3.5120502,4.5001166,-23.4897566
4000.0,0.9496452,0.024453125,3.5147568,4.5004358,-23.5498012
4100.0,0.9733528,0.024453125,3.5143320000000005,4.498281,-23.6003156
4200.0,0.9970953999999999,0.024453125,3.5100268,4.491959199999999,-23.606682
4300.0,1.020747,0.024453125,3.511973,4.4922122,-23.699225000000002
4400.0,1.0444706,0.024453125,3.5130386000000002,4.490166,-23.7535102
4500.0,1.0681836,0.024453125,3.5149665999999997,4.4885574,-23.8637898
4600.0,1.0919024,0.024453125,3.5155426,4.4863501999999995,-23.927847
4700.0,1.1155566000000001,0.024453125,3.514085,4.4842683999999995,-24.0148234
4800.0,1.1392658,0.024453125,3.5132351999999996,4.483223,-24.144735400000002
4900.0,1.1629738,0.024453125,3.5127084,4.4807926,-24.1702756
5000.0,1.1866226000000002,0.024453125,3.5113639999999995,4.478619,-24.251016
5100.0,1.2102854,0.024453125,3.5079523999999997,4.4798458,-24.2546532
5200.0,1.2340426,0.024453125,3.5070844,4.4810582000000005,-24.286959200000002
