n_samples,time,memory,MAE,RMSE,R2
0.0,0.03141366555816115,0.06782329983125263,0.042853195758309794,0.04570774761131881,0.01975813999849177
0.0,0.060798022651234324,0.09710818709048169,0.05014748657410471,0.05071683749209919,0.019446387723687914
0.0,0.05673849575288369,0.0657267069006198,0.06625228800350982,0.061344108478321016,0.02313716045671984
0.0,0.08762685012711573,0.2169792616818483,0.06950729165202739,0.06270003890987645,0.021417086835048327
0.0,0.08092412259456389,0.1324764129949176,0.059836315486500265,0.061856626441311756,0.019673611297878178
0.0,0.08006995267764314,0.20707486568871664,0.03341901435261066,0.03886137084303639,0.012052302746778334
0.0,0.07801652982028875,0.14028542333400143,0.040050502934420217,0.04612796820476691,0.013908655046409054
0.0,0.07713798727734604,0.2754450943473127,0.03852088740800232,0.04359792000199085,0.01277701859981427
0.0,0.07042106116780687,0.17184295155751964,0.035946907746007936,0.04268935314337749,0.012442765219194643
0.0,0.07037507729516189,0.1387443692551161,0.03224219225331909,0.04034100285937365,0.011654967031270403
0.0,0.06601426835692417,0.22796929617823536,0.023734001716946108,0.03324200353919714,0.009543694557140867
0.0,0.05288222993312588,0.30737599125501,0.018717043992040883,0.03475623871623641,0.009809778616258376
0.0,0.057363340070117945,0.23628372775119325,0.021801990372440832,0.03571293245730448,0.00996401451725157
0.0,0.09561563392719838,0.2703331278256512,0.030891875825206867,0.041084695502096674,0.01137289142214944
0.0,0.10156898852257985,0.12637246535539304,0.02778504521860633,0.037268154873832934,0.01034084364546721
0.0,0.10934835778053532,0.3398529093593286,0.029518951742905804,0.03574360620166915,0.009903748164205367
0.0,0.1193843279635147,0.43857724519176783,0.04202647042400783,0.0457923637935409,0.01257702788817772
0.0,0.13252781883325498,0.3681439935677342,0.04286261997708498,0.04700246121959976,0.012983118643068786
0.0,0.13862483123885136,0.30166206257996714,0.045620916422185104,0.04959090169073354,0.013553747201420035
0.0,0.1438907732855029,0.3891015291668745,0.04525268586172547,0.04995408575582168,0.013521634209665666
0.0,0.1557387635818394,0.4150542133264037,0.045326476410592405,0.05016342844642892,0.01351931367340809
0.0,0.17738103176495518,0.6080049341905048,0.046223960343094735,0.05146996635417603,0.013856403692877911
0.0,0.19989547788656947,0.7809801533969987,0.046826064742833205,0.05106644792522774,0.013729638462100905
