n_samples,time,memory,MAE,RMSE,R2
100.0,0.1390536,0.90543359375,3.1028486,4.0952462,-0.24843160000000003
200.0,0.2798952,1.0037871093750002,2.8885268,3.7883451999999997,-0.038517800000000005
300.0,0.428156,1.11029296875,2.6288434,3.4845142000000005,0.10739020000000002
400.0,0.5842284,1.184,2.5098452,3.3293717999999997,0.1947872
500.0,0.7548528,1.3539999999999999,2.3689552,3.1630054000000003,0.2657236
600.0,0.9392452,1.3439999999999999,2.3077414000000003,3.0850482,0.3079456
700.0,1.1199270000000001,1.492,2.259782,3.0305442,0.3300864
800.0,1.2988388,1.458,2.2200800000000003,2.9801538,0.35908280000000004
900.0,1.47602,1.436,2.1774519999999997,2.9277022,0.3801116
1000.0,1.6465640000000001,1.482,2.1694934,2.9193284,0.4006966
1100.0,1.8190798000000001,1.592,2.1760534,2.9261816,0.4163028
1200.0,2.0028794,1.7739999999999998,2.1891857999999997,2.9358312,0.4286874
1300.0,2.191372,1.864,2.2120276,2.964252,0.43104820000000005
1400.0,2.3869666,2.0919999999999996,2.2232682,2.9693242,0.42857120000000004
1500.0,2.5868341999999998,2.2199999999999998,2.2211016,2.9529178000000003,0.4322126
1600.0,2.8003742,2.168,2.1782296000000003,2.902946,0.4420616
1700.0,3.0036747999999998,1.9899999999999998,2.1165658,2.8383488,0.45496739999999997
1800.0,3.1959717999999997,1.514,2.0588927999999997,2.7792282,0.461269
1900.0,3.3735524,1.372,2.0145916,2.7303648000000003,0.46408639999999995
2000.0,3.5482144,1.4540000000000002,1.9655514,2.6783436000000003,0.46927579999999997
2100.0,3.7288992,1.548,1.9270137999999999,2.6340896000000003,0.4688988
2200.0,3.9115782,1.564,1.8888792000000003,2.5916272,0.46987579999999995
2300.0,4.0981264,1.6640000000000001,1.8556344,2.5536065999999997,0.471763
2400.0,4.2886404,1.7260000000000002,1.8511976,2.5566066,0.46765819999999997
2500.0,4.5116046,1.4380000000000002,1.881665,2.6120238000000002,0.4547722
2600.0,4.6968154,1.3519999999999999,1.9143405999999998,2.652686,0.44644779999999995
2700.0,4.8736966,1.496,1.9380220000000001,2.6713956,0.43894659999999996
2800.0,5.0535482,1.718,1.9295724,2.657789,0.4380808
2900.0,5.2472206,1.522,1.904992,2.6302922000000004,0.4399542
3000.0,5.421003600000001,1.146,1.882517,2.6037323999999997,0.4390172
3100.0,5.578447,1.22,1.8731642000000002,2.5901196,0.43595740000000005
3200.0,5.7516102,1.3800000000000001,1.89145,2.612685,0.42517820000000006
3300.0,5.9585264,1.5,1.9221558,2.6532684,0.41425080000000003
3400.0,6.1469636,1.516,1.930961,2.6563201999999997,0.40923619999999994
3500.0,6.3327198,1.6940000000000002,1.9194326,2.642518,0.408667
3600.0,6.528274400000001,1.598,1.8991120000000001,2.6200904,0.40918659999999996
3700.0,6.712046000000001,1.522,1.9037298,2.6280892000000002,0.40342880000000003
3800.0,6.899953999999999,1.766,1.9064746,2.630199,0.3998822
3900.0,7.1046195999999995,1.9939999999999998,1.8920312,2.6136078,0.40005679999999993
4000.0,7.3091387999999995,2.118,1.8999828,2.6231904,0.399907
4100.0,7.520724799999999,2.256,1.9035613999999998,2.6251322000000004,0.40305739999999995
4200.0,7.741321999999999,2.32,1.8939658000000001,2.611027,0.40631699999999993
4300.0,7.957805400000001,2.462,1.8821976,2.5985661999999996,0.40703880000000003
4400.0,8.184251,2.304,1.8704167999999999,2.5891856,0.40689580000000003
4500.0,8.39525,2.07,1.8778402,2.60145,0.4042932
4600.0,8.608632,2.37,1.8737602,2.59419,0.40432300000000004
4700.0,8.8255316,2.524,1.8692378,2.5891972,0.4044098
4800.0,9.048907,2.572,1.8645137999999999,2.5811528000000004,0.403976
4900.0,9.2716344,2.3579999999999997,1.858277,2.5734442,0.40399060000000003
