n_samples,time,memory,MAE,RMSE,R2
0.0,3.6687872655688484e-05,0.0,0.0002551885577372152,0.00022035834452091902,0.06502757186609386
0.0,8.591449237468642e-05,0.0,0.00017955584089636306,0.00015400973995173116,0.03464356257228752
0.0,0.00012255610959882577,0.0,9.772000818665535e-05,9.849974619256652e-05,0.021605264643137324
0.0,0.00017092454475586786,0.0,9.050801069518654e-05,6.50791825394264e-05,0.012203151613415281
0.0,0.00019311576838777148,0.0,6.456159849322198e-05,4.874115304339877e-05,0.009823985886594094
0.0,0.00022074351632607678,0.0,5.055492063093368e-05,3.64595666458063e-05,0.008497106654620737
0.0,0.0002350134038730499,0.0,6.288242997849243e-05,0.00017855615363240773,0.004027906093741514
0.0,0.00025454528084409224,0.0,6.764613810115108e-05,0.0001577672336069817,0.0026226158696995646
0.0,0.00027243219339864917,0.0,5.906945064921458e-05,0.00013179264015869785,0.0021038445760084078
0.0,0.00029693046324012886,0.0,2.7014810752622372e-05,4.02094516252088e-05,0.001921430768984405
0.0,0.00031007305590778986,0.0,1.4028542333400265e-05,1.3483323032546509e-05,0.0018925573174939764
0.0,0.0003257617227361023,0.0,1.7079227148790995e-05,1.2497999839974376e-05,0.0018014267956261779
0.0,0.00033835144450703966,0.0,2.3252956801232865e-05,1.2029131306956486e-05,0.0017193512439289426
0.0,0.0004344577079532446,0.0,4.225162718760082e-05,0.000139341307586803,0.0016330590007712516
0.0,0.00045315372667561923,0.0,2.243880567231677e-05,6.530543622088443e-05,0.0012330909131122484
0.0,0.0004509569824273657,0.0,3.577708763999667e-05,6.34846438124997e-05,0.0010588532948430577
0.0,0.0005129156850789432,0.0,2.2656124999655352e-05,5.9197128308728154e-05,0.0010545540763754132
0.0,0.0005697321300400826,0.0,1.9831792657245773e-05,6.13514466007118e-05,0.0010466531421631522
0.0,0.0005951325902687539,0.0,1.4690132742763198e-05,1.7472836060582847e-05,0.0009689028331055699
0.0,0.000621407837092498,0.0,1.516575088810299e-05,1.0246950765959782e-05,0.0009280535006129766
0.0,0.0006376548439398818,0.0,3.368679266418819e-05,6.630610831590099e-05,0.00074827982733734
0.0,0.0006732965914067721,0.0,3.071156134096718e-05,3.806310549600494e-05,0.0007400891838150318
0.0,0.0006965128857386936,0.0,5.498818054818678e-05,0.0001481006414570848,0.0006654146827355106
0.0,0.0007372209980731812,0.0,1.560448653432747e-05,1.3608820668962948e-05,0.000581245903211369
0.0,0.0007249436529827767,0.0,1.4741099009232841e-05,2.1568495543268482e-05,0.000572666307722045
0.0,0.0007709129003979672,0.0,7.726577508832927e-06,8.544003745317328e-06,0.000555901520055486
0.0,0.0008082956142402528,0.0,1.1865917579352695e-05,1.9370080020485097e-05,0.000530498539112032
0.0,0.0008303540208850702,0.0,1.4570518178843148e-05,3.621187650481521e-05,0.0004920296739018896
0.0,0.0009666562470702989,0.0,1.368575902169847e-05,1.6574076143182265e-05,0.00045225490599881847
0.0,0.0010097415510911712,0.0,7.496665925596737e-06,1.056882207249234e-05,0.0004434627380062501
0.0,0.0010525445358748364,0.0,8.173126696681166e-06,6.016643582596439e-06,0.0004354512601887837
0.0,0.0010501467992619158,0.0,7.98749021908648e-06,2.701851217221072e-06,0.00042856773093642963
0.0,0.0011038157907912129,0.0,9.364827814754513e-06,7.231873892705889e-06,0.00042187521851846195
0.0,0.0011545912696708034,0.0,1.5748015748023544e-05,3.043353413588387e-05,0.0004133624317714418
0.0,0.001248997598076161,0.0,1.1366617790706214e-05,2.0231164079212033e-05,0.0003920784360303433
0.0,0.0012980592051212245,0.0,4.979959839195592e-06,5.787918451395057e-06,0.0003826575492525922
0.0,0.0013377993870532655,0.0,7.1902712048990515e-06,4.929503017546311e-06,0.0003714018039805409
0.0,0.0013625612646776762,0.0,1.4184498581197934e-05,1.3114877048603974e-05,0.00036556435821890525
0.0,0.0013858070933575192,0.0,1.5530614926653805e-05,1.1238327277669077e-05,0.00035777409073324475
0.0,0.0013683302598422793,0.0,8.76356092008266e-06,3.0495901363951927e-06,0.0003562007860743712
0.0,0.0013709714803744149,0.0,9.071934744033478e-06,7.3620649277225756e-06,0.0003521637403254344
0.0,0.0013307600459887602,0.0,1.1966620241321206e-05,2.126029162546939e-05,0.0003546994502392132
0.0,0.0013800638753332958,0.0,9.284395510748341e-06,1.6009372255026062e-05,0.00034624225623109604
0.0,0.001385733560248861,0.0,2.5495097567964614e-06,5.594640292280093e-06,0.00033512505128682936
0.0,0.0013869818672210916,0.0,7.823042886242756e-06,5.0299105359835794e-06,0.0003292274289909635
0.0,0.0013745825911890283,0.0,2.984459750105556e-05,9.304138863968046e-05,0.00033056118949447165
0.0,0.001409653432585455,0.0,1.7626684316682913e-05,5.7907685154908354e-05,0.0002921374676415197
0.0,0.0014143268716955962,0.0,1.923538406167043e-06,1.6471186963907774e-05,0.0002840269353424073
0.0,0.0014428995114005468,0.0,3.974921382870084e-06,1.5116216457830998e-05,0.0002834718680927615
0.0,0.0014668045200366938,0.0,7.758865896508454e-06,2.2277791632026824e-05,0.00027285032527010105
0.0,0.00148346981769092,0.0,1.0653637876331177e-05,2.1052315787105633e-05,0.00026291063120383696
0.0,0.001477343325026427,0.0,1.0761040841851843e-05,1.0256705123966413e-05,0.0002515227623894108
0.0,0.0015146958440558406,0.0,8.031189202104357e-06,6.877499545619742e-06,0.00025308733670415055
0.0,0.001528386175022616,0.0,6.308724118235227e-06,6.648308055437889e-06,0.000245715892851887
0.0,0.001566021232295429,0.0,7.049822692805771e-06,9.772410142846014e-06,0.00024303435971072067
0.0,0.0015708196904801097,0.0,6.745368781616153e-06,1.0839741694339157e-05,0.00023962199398218858
0.0,0.00160779905460854,0.0,9.011104260855011e-06,1.0963576058932482e-05,0.00022847910188899132
0.0,0.00162395036869977,0.0,7.797435475847145e-06,8.074651695274588e-06,0.00022760931439640153
0.0,0.0016538761138609772,0.0,5.412947441089707e-06,5.700877125495591e-06,0.00022708544647334844
0.0,0.0016841357427475698,0.0,6.949820141557252e-06,5.366563145999489e-06,0.00022781725132219472
0.0,0.0017322856866002357,0.0,4.764451699828465e-06,3.346640106136408e-06,0.00022667090682308564
0.0,0.0017831503862546167,0.0,4.979959839195671e-06,1.8708286933866396e-06,0.00022433746900595998
0.0,0.0018245968869862162,0.0,2.701851217221602e-06,8.366600265344889e-07,0.00022307890980547662
0.0,0.0018307953189802297,0.0,2.9664793948382195e-06,2.0736441353329653e-06,0.0002215463834053717
0.0,0.001898677434426403,0.0,3.4351128074634608e-06,1.3416407865002337e-06,0.00022012791735715834
0.0,0.0019082312490890036,0.0,3.847076812334058e-06,1.0000000000001327e-06,0.00021969228479853367
0.0,0.0019298834161679494,0.0,3.114482300479339e-06,1.7888543820000147e-06,0.00021875899981486474
0.0,0.0019308032525350402,0.0,4.183300132670557e-06,8.944271909998467e-07,0.00021724018965191508
0.0,0.0019868561347012995,0.0,4.979959839195437e-06,6.442049363362602e-06,0.00021588886029621807
0.0,0.0020178767801825696,0.0,5.89067059000911e-06,7.602631123499252e-06,0.00021347529131025917
0.0,0.0020676054507569722,0.0,4.527692569068567e-06,5.873670062235271e-06,0.00021228565660449123
0.0,0.002082794589007744,0.0,2.7748873851022523e-06,1.816590212458806e-06,0.00021176520016282183
0.0,0.002148471363551277,0.0,2.607680962081098e-06,1.9235384061676914e-06,0.0002097276805765038
