n_samples,time,memory,MAE,RMSE,R2
0.0,0.02415161717773781,0.0,0.0,0.0,0.0
0.0,0.0298999090684236,0.0,0.0,0.0,0.0
0.0,0.031481139650590795,0.0,0.0,0.0,0.0
0.0,0.031570834605692634,0.0,0.0,0.0,0.0
0.0,0.03160235653871401,0.0,0.0,0.0,0.0
0.0,0.03161797146718934,0.0,0.0,0.0,0.0
0.0,0.03136554049111861,0.0,0.0,0.0,0.0
0.0,0.03146025957140215,0.0,0.0,0.0,0.0
0.0,0.03143557601349147,0.0,0.0,0.0,0.0
0.0,0.03131086253522889,0.0,0.0,0.0,0.0
0.0,0.03165728959023497,0.0,0.0,0.0,0.0
0.0,0.03161148165303233,0.0,0.0,0.0,0.0
0.0,0.03151817895596127,0.0,0.0,0.0,0.0
0.0,0.031483764998805334,0.0,0.0,0.0,0.0
0.0,0.03144719188576303,0.0,0.0,0.0,0.0
0.0,0.03139509145073477,0.0,0.0,0.0,0.0
0.0,0.031776938236714965,0.0,0.0,0.0,0.0
0.0,0.03222892613321147,0.0,0.0,0.0,0.0
0.0,0.03217286207349292,0.0,0.0,0.0,0.0
0.0,0.03218445908043195,0.0,0.0,0.0,0.0
0.0,0.032189884640986224,0.0,0.0,0.0,0.0
0.0,0.032305063821326856,0.0,0.0,0.0,0.0
0.0,0.03228814256503463,0.0,0.0,0.0,0.0
0.0,0.032415245768002456,0.0,0.0,0.0,0.0
0.0,0.03242773533258222,0.0,0.0,0.0,0.0
0.0,0.03240296368698392,0.0,0.0,0.0,0.0
0.0,0.04646520590398794,0.0,0.0,0.0,0.0
0.0,0.046558502067828585,0.0,0.0,0.0,0.0
0.0,0.04659692411844368,0.0,0.0,0.0,0.0
0.0,0.04667653417725016,0.0,0.0,0.0,0.0
0.0,0.046780220326544025,0.0,0.0,0.0,0.0
0.0,0.04672491815616164,0.0,0.0,0.0,0.0
0.0,0.04670026013632044,0.0,0.0,0.0,0.0
0.0,0.046857609001100434,0.0,0.0,0.0,0.0
0.0,0.04689332307802463,0.0,0.0,0.0,0.0
0.0,0.046829462208101406,0.0,0.0,0.0,0.0
0.0,0.0467524376669281,0.0,0.0,0.0,0.0
0.0,0.04686160055738604,0.0,0.0,0.0,0.0
0.0,0.04697450383133393,0.0,0.0,0.0,0.0
0.0,0.047052758631136574,0.0,0.0,0.0,0.0
0.0,0.04720892670141954,0.0,0.0,0.0,0.0
0.0,0.047196167983216596,0.0,0.0,0.0,0.0
0.0,0.04725580116028087,0.0,0.0,0.0,0.0
0.0,0.047351015677596656,0.0,0.0,0.0,0.0
0.0,0.04744141965835335,0.0,0.0,0.0,0.0
0.0,0.04748712063286214,0.0,0.0,0.0,0.0
0.0,0.047973278762244394,0.0,0.0,0.0,0.0
0.0,0.04802513264635514,0.0,0.0,0.0,0.0
0.0,0.04811338968831855,0.0,0.0,0.0,0.0
0.0,0.048317037995928507,0.0,0.0,0.0,0.0
0.0,0.04822869685882051,0.0,0.0,0.0,0.0
0.0,0.04825589883112737,0.0,0.0,0.0,0.0
0.0,0.048220239777504184,0.0,0.0,0.0,0.0
0.0,0.048228919365874236,0.0,0.0,0.0,0.0
0.0,0.04826359442167562,0.0,0.0,0.0,0.0
0.0,0.04830190030216207,0.0,0.0,0.0,0.0
0.0,0.04833124961347458,0.0,0.0,0.0,0.0
0.0,0.04832907303890684,0.0,0.0,0.0,0.0
0.0,0.0483096219991421,0.0,0.0,0.0,0.0
0.0,0.048305732322365166,0.0,0.0,0.0,0.0
0.0,0.04830708085467392,0.0,0.0,0.0,0.0
0.0,0.04824982457999208,0.0,0.0,0.0,0.0
0.0,0.04808068211870554,0.0,0.0,0.0,0.0
0.0,0.04811102139842806,0.0,0.0,0.0,0.0
0.0,0.04800958802468523,0.0,0.0,0.0,0.0
0.0,0.047939181827603206,0.0,0.0,0.0,0.0
0.0,0.047738866688475164,0.0,0.0,0.0,0.0
0.0,0.04775848263083756,0.0,0.0,0.0,0.0
0.0,0.04823534428922423,0.0,0.0,0.0,0.0
0.0,0.048241080279156315,0.0,0.0,0.0,0.0
0.0,0.0481489849872248,0.0,0.0,0.0,0.0
0.0,0.048683541955161856,0.0,0.0,0.0,0.0
0.0,0.04883324656112878,0.0,0.0,0.0,0.0
0.0,0.049227674479910166,0.0,0.0,0.0,0.0
0.0,0.049212651602001646,0.0,0.0,0.0,0.0
0.0,0.04923209320453497,0.0,0.0,0.0,0.0
0.0,0.049330021743356274,5.348853100632473e-06,0.0,0.0,0.0
0.0,0.04920952730620352,0.0,0.0,0.0,0.0
0.0,0.049122964743590125,5.348853100627723e-06,0.0,0.0,0.0
0.0,0.049082956804781135,0.0,0.0,0.0,0.0
0.0,0.04908381877767868,0.0,0.0,0.0,0.0
