n_samples,time,memory,MAE,RMSE,R2
100.0,1.1709558000000002,2.0620000000000003,0.0215124,0.027994,-0.0523718
200.0,2.373545,3.8019999999999996,0.0223138,0.0286642,-0.0185718
300.0,3.6223792,5.6240000000000006,0.0223194,0.028455200000000003,0.0028932
400.0,4.9484058,7.558,0.022770000000000002,0.0291528,0.0188288
500.0,6.3495466,9.212,0.0230282,0.0294888,0.0305566
600.0,7.7563026,11.076,0.023147800000000003,0.029609600000000003,0.0379268
700.0,9.323321,12.678,0.022991,0.029377599999999997,0.0427554
800.0,10.862185199999999,14.482,0.0232226,0.0296362,0.0461626
900.0,12.4752624,16.392000000000003,0.0230394,0.029465,0.050158400000000006
1000.0,14.186422799999999,18.03,0.022937199999999998,0.029328399999999998,0.050802400000000004
1100.0,15.9532386,19.628,0.0228912,0.029227399999999997,0.05280359999999999
1200.0,17.742119,21.602,0.0229102,0.029196,0.05465679999999999
1300.0,19.6268758,23.36,0.022870599999999998,0.029158800000000002,0.0553742
1400.0,21.5942954,24.978,0.022783,0.029025600000000002,0.0546098
1500.0,23.5468626,26.96,0.0226602,0.028888599999999997,0.0543658
1600.0,25.5743454,28.619999999999997,0.0225978,0.028815600000000004,0.0535342
1700.0,27.6537636,30.4,0.0225104,0.0287286,0.054972
1800.0,29.795457199999998,32.134,0.0224932,0.0287616,0.057226599999999996
1900.0,32.0289572,33.626,0.0224502,0.028710400000000004,0.0589494
2000.0,34.24308,35.474000000000004,0.0224912,0.028749000000000004,0.0608642
2100.0,36.5688126,37.288,0.0224086,0.02866,0.060849
2200.0,38.8359636,39.056,0.022426,0.028676999999999998,0.061219800000000005
2300.0,41.309875399999996,40.536,0.0225108,0.028779,0.061998
2400.0,43.8562886,42.166,0.022519400000000002,0.0287662,0.0636584
2500.0,46.305318,43.97,0.022527,0.0287424,0.0634312
2600.0,48.873444,45.45399999999999,0.0225636,0.028765999999999996,0.06440219999999999
2700.0,51.5193626,47.358,0.0225158,0.028714800000000002,0.0645474
2800.0,54.163812199999995,49.194,0.0225528,0.0287588,0.06478740000000001
2900.0,56.84595879999999,51.029999999999994,0.0226022,0.028814,0.06645140000000001
3000.0,59.7466712,52.608000000000004,0.022558,0.028759200000000002,0.067611
3100.0,62.526604999999996,54.512,0.0225186,0.0287172,0.06862739999999999
3200.0,65.44880520000001,56.172000000000004,0.0224842,0.028686200000000002,0.0694788
3300.0,68.4652108,57.82000000000001,0.0224542,0.028669,0.0703514
3400.0,71.392023,59.846000000000004,0.022422400000000002,0.028631200000000002,0.0707696
3500.0,74.4692052,61.5,0.022372,0.0285626,0.07076
3600.0,77.615104,63.222,0.0223866,0.0285648,0.0719284
3700.0,80.7488924,64.896,0.0223898,0.028566,0.07277259999999999
3800.0,84.0035742,66.644,0.0223804,0.0285522,0.0737064
3900.0,87.333783,68.314,0.022365000000000003,0.028543600000000002,0.07466360000000001
4000.0,90.5984318,70.148,0.0223234,0.028527199999999996,0.0753108
4100.0,94.0048918,71.804,0.0223152,0.0285298,0.0759818
4200.0,97.4052096,73.622,0.0223084,0.0285244,0.0762018
4300.0,100.87837379999999,75.248,0.022331,0.028538200000000003,0.0766556
4400.0,104.4934612,77.01,0.0223414,0.028531400000000002,0.0766956
4500.0,108.07661920000001,78.81,0.0223228,0.0284956,0.07790620000000001
4600.0,111.86099140000002,80.18199999999999,0.022327800000000002,0.0284924,0.0793724
4700.0,115.5119844,82.054,0.0223696,0.028552,0.07988219999999999
4800.0,119.19258440000002,83.93199999999999,0.022355800000000002,0.028549199999999997,0.079732
4900.0,123.1323114,85.42999999999999,0.022347,0.028538600000000004,0.0805222
5000.0,127.05121360000001,86.91,0.02234,0.0285216,0.0807534
5100.0,130.8966216,88.974,0.022322799999999997,0.0285056,0.081198
5200.0,134.9048984,90.244,0.0223468,0.028538199999999996,0.0824198
5300.0,139.071235,92.208,0.022404200000000003,0.0286152,0.0839598
5400.0,143.001545,93.97999999999999,0.022426599999999998,0.028649199999999996,0.0850028
5500.0,147.19286259999998,95.572,0.022450199999999997,0.028672999999999997,0.0853444
5600.0,151.340175,97.25,0.0224772,0.0287012,0.08656420000000001
5700.0,155.7672982,99.088,0.0225048,0.028735,0.087551
5800.0,159.8952624,100.86,0.022502,0.0287282,0.088158
5900.0,164.239438,102.492,0.022503799999999997,0.0287224,0.0885116
6000.0,168.5613758,104.144,0.022508,0.0287246,0.0890876
6100.0,172.95473280000002,105.798,0.0225028,0.028718,0.08989
6200.0,177.5555396,107.444,0.0225082,0.028721200000000002,0.09032979999999999
6300.0,181.9370568,109.042,0.0224962,0.0287014,0.0903186
6400.0,186.4861224,110.734,0.0224934,0.028689399999999997,0.090615
6500.0,191.0709526,112.46399999999998,0.0224906,0.0286794,0.090852
6600.0,195.7594712,114.602,0.022467599999999997,0.0286536,0.09149979999999999
6700.0,200.4215982,116.372,0.022458,0.028644000000000003,0.0917388
6800.0,205.04469720000003,118.08,0.0224548,0.0286484,0.09229960000000001
6900.0,209.85002880000002,119.648,0.022479,0.0286732,0.092124
7000.0,214.60114760000002,121.554,0.02247,0.028663,0.0926916
7100.0,219.4323226,123.49600000000001,0.0224492,0.028648200000000002,0.09335299999999999
7200.0,224.5123336,125.19200000000001,0.022428399999999998,0.028640199999999998,0.0935648
7300.0,229.3937494,126.862,0.022434199999999998,0.0286626,0.09415599999999999
7400.0,234.40254599999997,128.76,0.022438,0.0286686,0.09480380000000001
7500.0,239.42880839999998,130.564,0.022437400000000003,0.028672999999999997,0.09497720000000001
7600.0,244.5548678,132.26600000000002,0.0224662,0.028703600000000003,0.0954488
7700.0,249.848229,134.18,0.022498999999999998,0.028736,0.0953964
7800.0,254.97997420000002,135.818,0.022487200000000002,0.0287244,0.0956408
7900.0,260.27484519999996,137.628,0.022483399999999997,0.028716799999999997,0.095943
8000.0,265.4841394,139.284,0.0224918,0.028731200000000002,0.0962386
8100.0,270.80967019999997,141.002,0.022500799999999998,0.0287378,0.097188
