n_samples,time,memory,MAE,RMSE,R2
0.0,0.021150778843815658,0.1445683229480096,0.44312394040967806,0.4338275624286683,0.0541065815756272
0.0,0.029698481047016542,0.18568791021496248,0.20378034393802544,0.24228857691975492,0.03443535946813972
0.0,0.047546114260788995,0.05540758070878034,0.19125923478279425,0.23106409452292678,0.04535755524937383
0.0,0.06316091665579275,0.295076261329169,0.13416239192299761,0.16843524641149196,0.04820451315489038
0.0,0.05240436993705774,0.641599563590874,0.13651893672747373,0.16862025068389602,0.06023875446504517
0.0,0.05185937345070807,0.12409673645990858,0.0888525840085701,0.12760434285987282,0.04700954837370809
0.0,0.05834847818752429,0.15849290204927174,0.0613358640177182,0.08386144720430254,0.03637919812475253
0.0,0.06437833936193132,0.3358273365883129,0.06511882554837742,0.08638996232664993,0.03331665241737232
0.0,0.06884566327881524,0.18668154702594472,0.06379444439996315,0.06656677241086575,0.02360935613692165
0.0,0.0770278420670084,0.10686440005914039,0.0569743796701641,0.06568910287711346,0.01958208603545597
0.0,0.08448698795258341,0.38036824262811436,0.0550542261093551,0.06215218264228521,0.01339065260918973
0.0,0.0886093365340245,0.32445338648255767,0.05494788601757121,0.06697613567756797,0.01417670535420695
0.0,0.09004436456436378,0.36921538429485834,0.05396250845262837,0.06482133202272225,0.013522854295598987
0.0,0.09294142427518498,0.5239942747778833,0.05443396767001261,0.06017806967907831,0.01190456877841444
0.0,0.09238187690072136,0.514101157361078,0.05786846171015783,0.063734405581287,0.0129804541407456
0.0,0.09565789244908138,0.7056344662783984,0.05899370305549572,0.06750525539319141,0.012255462557569995
0.0,0.09992321843695787,0.43971581731841325,0.06469038758965671,0.07033928212030606,0.014406684830314034
0.0,0.09883990441719383,0.5079173161056825,0.05879641715019725,0.0645885645180322,0.0124520074204925
0.0,0.09812995407010028,0.4282522621072773,0.06303837627826395,0.06730922181023945,0.013288936477385995
0.0,0.1006177121718637,0.6033489869055885,0.05982641331636036,0.06635886140674804,0.014361393985264802
0.0,0.11057866145192778,0.8791871245645034,0.05298815673997349,0.061698426930514146,0.014645850186998374
0.0,0.1400241635158018,1.0359150544325533,0.050565847330980206,0.05699905872731574,0.015738001216800072
0.0,0.14996007113328555,0.9463244686681206,0.0530161508268944,0.06038922302613267,0.016491927913376295
0.0,0.16660066005631516,1.0129067084386396,0.05967094042915699,0.06575032100453951,0.018628438777847187
0.0,0.17446907182735846,0.9973113856765097,0.06104700052828162,0.06895740218062164,0.02082863196899884
0.0,0.18498095854303484,1.0801018470496195,0.06200710022892548,0.07086667850619217,0.021396139411118065
0.0,0.20547689468842972,0.9718436088177974,0.06131987845715312,0.06979612107631772,0.01955554218885277
0.0,0.22128016742130321,0.9755152484712882,0.06138080296639995,0.07004158185535227,0.020321343614534932
0.0,0.23917276133059137,0.9788615836776922,0.062161884067328685,0.06919224941928112,0.02058601165354768
0.0,0.2545592994526031,0.8742596868207981,0.06824366024547626,0.07368588923057116,0.020666722896966496
0.0,0.2612704255052608,0.9459809723244966,0.06629999012292527,0.07223314154320018,0.0211211974636856
0.0,0.2734923108593731,1.1059159100040106,0.06252842479624769,0.07003299046520857,0.019857147987563543
0.0,0.27939192868799917,1.2023601789813236,0.06384991926149945,0.06914221488569765,0.01969866859714129
0.0,0.29426673505902773,1.158304795811534,0.06759952462628707,0.07373950993192185,0.0205023069604374
0.0,0.3024983073750992,0.6587639941587586,0.07038609652978353,0.07641627970530895,0.02001536115087611
0.0,0.30524633906027443,0.4704465963316136,0.07140216655816553,0.076496017904202,0.019274134203641945
0.0,0.3085729425521617,0.51335173127204,0.07093609146055321,0.07782200828621683,0.019004284472192053
0.0,0.31459634136667897,0.5773820225812373,0.0697857717647372,0.07616436104438858,0.017014995348221547
0.0,0.3203132613375538,0.6448100495494786,0.06941173234403518,0.07536310026995963,0.017230061854212816
0.0,0.3194290923734094,0.649976922667259,0.06786242811526869,0.07427336183652923,0.01668181604921954
0.0,0.3192202295547702,0.7710058365537839,0.0685910454017141,0.07548770629910548,0.01635725708974462
0.0,0.32298042918031394,0.853317057136443,0.06484354893665199,0.07098067649579003,0.014183235642828463
0.0,0.3285797126063934,0.9836818591394276,0.06487208766719312,0.07195009677060901,0.014627767208292583
0.0,0.3377426180928314,1.0012592071986155,0.06383280471513073,0.07173558869696414,0.014328718393492154
0.0,0.33723202649852174,1.2722932052007503,0.06351796180766493,0.07193863043038841,0.014124903603210897
0.0,0.340843659279882,1.1779134093811816,0.06247916773773467,0.07133799163699543,0.013876545218461276
0.0,0.34286723477754494,1.3142412259551137,0.06433902953884202,0.0733850602350369,0.014007153790117407
0.0,0.3339003113838018,1.2968615963162757,0.06012798735613878,0.06973140842762322,0.013170877313224073
0.0,0.3403585374523458,1.3187001175399966,0.061937751034405256,0.07090451382175883,0.012866098367415068
0.0,0.3465809238508373,1.2731339285401204,0.06093517206014935,0.06938303388941724,0.013085229814565731
0.0,0.3561732125623713,1.457130742246557,0.06140281798500778,0.07055950996499324,0.013187067232709456
0.0,0.3693259682114163,1.8384694721425205,0.05819787046619481,0.06741848811490798,0.012711032188614772
0.0,0.386567923873024,1.4174025539697608,0.05582400120288777,0.06566096030595345,0.01181572519991894
0.0,0.3941941358915681,1.383285942963348,0.05348588959061998,0.06280545527898032,0.012021811980729052
