n_samples,time,memory,MAE,RMSE,R2
0.0,0.017620250316042616,0.004238120361649613,2.363235287290008,2.890555501791305,0.038512057345719664
0.0,0.026682093851495236,0.006172602743388379,0.5743001526459812,1.1600009338831163,0.026479010032476668
0.0,0.028587685997645915,0.006785489774159247,0.9889837150748709,1.7820292444692691,0.07721977315558497
0.0,0.02983195765114989,0.010956401514462581,0.7788577807935795,1.543786970361941,0.044865751806918375
0.0,0.03153681741552245,0.014783126873193162,0.6400300829217329,0.8990396775744641,0.03790246862276914
0.0,0.03291349686374877,0.021965488197116648,0.466373930871678,0.8267590307333792,0.03290645551711701
0.0,0.037881441693789854,0.06257566563872896,0.634453166688213,1.800280926046904,0.0732960937178783
0.0,0.033673135237158994,0.07339189614975167,0.9157386772287728,2.234346969268936,0.06777546949818938
0.0,0.03936711451579861,0.029807430036162416,0.9083611114348754,1.9172241248492037,0.060290955990098566
0.0,0.0416894116257354,0.030973734896165978,1.215772152539363,2.3219325305146565,0.05743602698829367
0.0,0.04256005238718578,0.06132585616075895,0.8947284186968696,1.8674357709175158,0.056748366577373824
0.0,0.047548786609123914,0.08309371233218724,0.8784401517173492,1.8591684127536183,0.048703839153602664
0.0,0.04882876694941209,0.07976146882201726,0.8782027780608533,1.7929456796309537,0.04344121567474835
0.0,0.04583407024474262,0.10000604339458109,0.958975541359372,1.9058025446533808,0.049409413779157516
0.0,0.0636149658861812,0.05010379917488494,1.002744177059983,1.8657324350502413,0.049613086487337185
0.0,0.0699135706261667,0.10052366032289987,1.0520541376177839,1.7419785804302252,0.049431256749146064
0.0,0.0646607092576319,0.08092155841559963,1.1589056379620393,1.8814957850294791,0.05398745296177624
0.0,0.06408556592556547,0.1344657374068268,1.1623077267524737,3.3818312046203927,0.08918281690045456
0.0,0.06347575793718417,0.13305214574546528,1.3161655946553616,3.693405032914438,0.08928979842792792
0.0,0.05686885871283152,0.12761007251177542,1.2776916275045773,3.502805015341963,0.08302729245133794
0.0,0.0563986418737189,0.1123481332828422,1.2413244921732995,3.555376648671627,0.08486430908986416
0.0,0.0654855848107047,0.09058703565240335,1.2536434448017113,3.544113091505362,0.07928178978807178
0.0,0.06078108399164996,0.07508477645768603,1.3267183186010914,3.4577449201861334,0.07665269590301438
0.0,0.06500975134700948,0.09163651983850205,1.277303127174672,3.170173863399952,0.07039130927749533
0.0,0.0662228810661391,0.1261196522254758,1.5020298677467416,3.8080463072207666,0.07266254042696277
0.0,0.06272606483193412,0.08203658923983755,1.810389917586404,4.3962391292476335,0.08290703038343614
0.0,0.07020782314457558,0.08354119806958925,2.13108908783835,5.233687613180094,0.09499240081448622
0.0,0.07911739313071431,0.09633609498057288,2.043274971729136,4.706365934291536,0.0822366675230703
0.0,0.08147993605974421,0.0816167332200328,2.2630080689447407,4.9400672982356495,0.08094716007186416
0.0,0.09040061098632031,0.10907352127307396,2.5280146625115116,5.189848401832536,0.07962246705421781
0.0,0.1010225554136302,0.08302948895511805,2.5965842163046267,5.169106110488153,0.07637487818451824
0.0,0.11022466543972807,0.06173302570819763,2.601312753394775,5.014975930193914,0.07142991160921314
0.0,0.11367988574193767,0.3591131263546598,2.5356962297966206,4.779545351920048,0.06299835272449586
0.0,0.09725697448923647,0.41274998811690594,2.735128090851014,4.909865521251242,0.062053977898278226
0.0,0.08582471301845408,0.4128820689950631,2.82073075927303,4.990242768076791,0.06295527352255727
0.0,0.07726711049793442,0.44281651219264506,2.8615325777351024,4.8730479694896065,0.05974438136176488
0.0,0.07660237803945785,0.43469601927909757,2.778780427437133,4.589059063281677,0.056165663044247936
0.0,0.07292037170434601,0.42792842205631804,2.8542566290596216,4.681432381783754,0.05341557586322549
0.0,0.0703859166900597,0.4235945159443649,2.858018486759491,4.522535083179255,0.05198678771284105
0.0,0.07064799714924681,0.42667694834649156,2.8206374736302435,4.408376826510038,0.04871975226024861
0.0,0.0725619739925809,0.4242318890470552,2.8632824123184197,4.430866378247454,0.049370138481677366
0.0,0.07863403224113608,0.42266998860987176,2.842069117502652,4.408322694142011,0.04920880437177881
0.0,0.09034227207238024,0.40370573724757225,2.8018291646847424,4.186278801018516,0.04440877012257827
0.0,0.10058808437633164,0.40456259293174296,2.7541265357905744,3.9756510827804457,0.04200767872068153
0.0,0.11194558847270387,0.4102684782052257,2.834117694162066,4.060443576940238,0.041168518740659084
0.0,0.12105702652262687,0.38993482359334375,2.929005136092679,4.146295620450539,0.04066931040108743
0.0,0.13171006099383595,0.39260683701314625,2.9248567158840952,4.001795761679999,0.04019497547579796
0.0,0.1434822568908781,0.40127545756691285,3.082780834046024,4.174694599205458,0.04175779218062176
0.0,0.1546883758118238,0.41503449716009333,3.133396080860942,4.204461680312558,0.04243360542306064
0.0,0.16720494179090517,0.416725262162281,3.2304331356594758,4.245679530621187,0.04240134132666089
