n_samples,time,memory,MAE,RMSE,R2
100.0,0.0143062,0.021298828125,4.2991824,5.376394,-0.14742660000000002
200.0,0.0290014,0.021533203125,4.1099828,5.109551,-0.0787272
300.0,0.0437668,0.021533203125,4.1302094,5.1177648,-0.0520884
400.0,0.058461,0.021533203125,4.102261,5.0663478,-0.0400218
500.0,0.0731388,0.021533203125,4.0908282,5.0468066,-0.0324272
600.0,0.0878174,0.021533203125,4.1203502,5.0552928,-0.0269876
700.0,0.10249040000000001,0.021533203125,4.1019074,5.0238322,-0.0236234
800.0,0.117165,0.021533203125,4.0931912,5.0049034,-0.0209742
900.0,0.1318422,0.021533203125,4.0865672,4.994421,-0.0188214
1000.0,0.1465414,0.021533203125,4.084559400000001,4.9933406,-0.0170522
1100.0,0.1612086,0.021533203125,4.1153796,5.0189104,-0.015406600000000001
1200.0,0.175876,0.021533203125,4.0978982,5.0008912,-0.0142782
1300.0,0.1905338,0.021533203125,4.0779712,4.9787148000000006,-0.01335
1400.0,0.205208,0.021533203125,4.090676,4.9921462,-0.0123802
1500.0,0.2198748,0.021533203125,4.0917398,4.9945534,-0.011590399999999999
1600.0,0.234551,0.021533203125,4.0878958,4.9917384,-0.0109344
1700.0,0.24922399999999997,0.021533203125,4.100047,5.010387400000001,-0.010256999999999999
1800.0,0.2638882,0.021533203125,4.0896706,5.001543,-0.0097456
1900.0,0.278617,0.021533203125,4.0941984,5.004904,-0.0092434
2000.0,0.29327519999999996,0.021533203125,4.096293,5.006348,-0.0088072
2100.0,0.3079326,0.021533203125,4.095878000000001,5.0083096,-0.008405600000000001
2200.0,0.3225926,0.021533203125,4.0986738,5.0110644,-0.0080304
2300.0,0.33725499999999997,0.021533203125,4.0925598,5.005833,-0.0077052
2400.0,0.3518944,0.021533203125,4.0911304,5.005344200000001,-0.0073986
2500.0,0.3665492,0.021533203125,4.0908716,5.0037506,-0.007117999999999999
2600.0,0.381203,0.021533203125,4.0928694,5.0050978,-0.006852
2700.0,0.39587859999999997,0.021533203125,4.0876036,4.9990298,-0.006625000000000001
2800.0,0.410548,0.021533203125,4.0881128,4.9997338,-0.006402199999999999
2900.0,0.4252154,0.021533203125,4.0942486,5.0073582000000005,-0.0061719999999999995
3000.0,0.43986739999999996,0.021533203125,4.0932636,5.0079584,-0.0059758
3100.0,0.45452760000000003,0.021533203125,4.0921434,5.0058806,-0.0057992
3200.0,0.46917,0.021533203125,4.089756400000001,5.0044702,-0.0056264
3300.0,0.4838306,0.021533203125,4.084322,4.9989744,-0.0054732
3400.0,0.4985168,0.021533203125,4.077021,4.9923188000000005,-0.005332
3500.0,0.5131626,0.021533203125,4.0780304,4.9935836,-0.0051846
3600.0,0.5278024,0.021533203125,4.076054,4.9913262000000005,-0.0050494
3700.0,0.5424390000000001,0.021533203125,4.0769168,4.9917728,-0.004917599999999999
3800.0,0.5570794,0.021533203125,4.0825458,4.9970706,-0.0047904
3900.0,0.5717494000000001,0.021533203125,4.078215,4.992382999999999,-0.0046822
4000.0,0.5864271999999999,0.021533203125,4.0758741999999994,4.9919954,-0.0045734
4100.0,0.6010724,0.021533203125,4.0698148000000005,4.9875152,-0.0044729999999999995
4200.0,0.6157199999999999,0.021533203125,4.069665,4.9885518,-0.0043698
4300.0,0.630376,0.021533203125,4.0679808,4.987306800000001,-0.0042748000000000005
4400.0,0.645022,0.021533203125,4.070522599999999,4.9895178,-0.0041788
4500.0,0.6596922000000001,0.021533203125,4.0723824,4.9906312,-0.004090399999999999
4600.0,0.6743705999999999,0.021533203125,4.070297200000001,4.989460599999999,-0.004007999999999999
4700.0,0.689028,0.021533203125,4.069532000000001,4.9883438,-0.0039298
4800.0,0.7036786,0.021533203125,4.068377,4.9872064,-0.0038528
4900.0,0.7183334,0.021533203125,4.0683038,4.9872056,-0.003778
5000.0,0.732988,0.021533203125,4.0692186,4.9877006,-0.0037075999999999997
5100.0,0.7476716,0.021533203125,4.072617800000001,4.991785800000001,-0.0036325999999999997
5200.0,0.7623402,0.021533203125,4.0744562,4.993647,-0.0035632
5300.0,0.7769776,0.021533203125,4.0755578,4.9944648,-0.0034972000000000002
5400.0,0.79164,0.021533203125,4.074722599999999,4.9961308,-0.0034319999999999997
5500.0,0.8063114,0.021533203125,4.0745114000000004,4.9955902000000005,-0.0033736
5600.0,0.8209692000000001,0.021533203125,4.0752318,4.9965008,-0.0033144
5700.0,0.8356448000000001,0.021533203125,4.0758871999999995,4.9987122,-0.0032564000000000004
5800.0,0.8503145999999999,0.021533203125,4.0749838,4.9975326,-0.0032046000000000006
5900.0,0.8649486,0.021533203125,4.0741698,4.996583599999999,-0.0031542000000000002
6000.0,0.879585,0.021533203125,4.0757996,4.9978603999999995,-0.0031032
6100.0,0.8942384000000001,0.021533203125,4.079609,5.0010194,-0.0030514
6200.0,0.9088872,0.021533203125,4.0792856,5.0005778,-0.0030052000000000004
6300.0,0.9235595999999999,0.021533203125,4.0734076,4.994784,-0.0029658
6400.0,0.9382322000000001,0.021533203125,4.074821200000001,4.995944,-0.0029205999999999998
6500.0,0.9528650000000001,0.021533203125,4.077706,4.9985752,-0.0028754
6600.0,0.9675112,0.021533203125,4.078055600000001,4.9992856,-0.0028334000000000002
6700.0,0.9821744000000001,0.021533203125,4.0796446,5.0019906,-0.0027908
6800.0,0.996837,0.021533203125,4.0807778,5.0032456000000005,-0.0027498
6900.0,1.0115414,0.021533203125,4.0792878,5.001673,-0.0027126
7000.0,1.026214,0.021533203125,4.0760664,4.997567800000001,-0.0026798
7100.0,1.0408618,0.021533203125,4.0748236,4.9959104,-0.0026452
7200.0,1.0554912,0.021533203125,4.0746668,4.9960700000000005,-0.00261
7300.0,1.0701618,0.021533203125,4.073964200000001,4.994705000000001,-0.002578
7400.0,1.0848140000000002,0.021533203125,4.0728934,4.9938302,-0.0025464
7500.0,1.099494,0.021533203125,4.071417,4.9931224,-0.0025144
7600.0,1.1141695999999999,0.021533203125,4.0673,4.9886456,-0.0024879999999999998
7700.0,1.1287880000000001,0.021533203125,4.0659526,4.9872518,-0.0024587999999999997
7800.0,1.1434216,0.021533203125,4.0667528,4.989139199999999,-0.0024274
7900.0,1.1580902,0.021533203125,4.070128599999999,4.9932327999999995,-0.0023954
8000.0,1.1727262,0.021533203125,4.0704194000000005,4.993506200000001,-0.0023668
8100.0,1.1873934,0.021533203125,4.068531999999999,4.990527999999999,-0.0023418000000000002
8200.0,1.2020706,0.021533203125,4.068073,4.989985,-0.0023144000000000003
8300.0,1.2167068,0.021533203125,4.0724516,4.9946524,-0.0022838
8400.0,1.2313576,0.021533203125,4.0709966,4.9936324,-0.0022592000000000003
8500.0,1.2460188,0.021533203125,4.072892,4.9953884,-0.0022324
