n_samples,time,memory,MAE,RMSE,R2
100.0,0.18639119999999998,1.1800000000000002,4.416367800000001,5.5105722,-0.18838919999999998
200.0,0.3476208,1.7439999999999998,3.9764358,4.9792238,0.045649
300.0,0.519784,1.9619999999999997,3.5468781999999996,4.4826049999999995,0.152637
400.0,0.7092212,2.396,3.2578046,4.1643604,0.287688
500.0,0.9058346,2.0300000000000002,3.221637,4.0881232,0.349363
600.0,1.087876,2.024,3.1955044,4.0385676,0.374016
700.0,1.2777124,2.344,3.1055534000000002,3.9321802,0.4087428
800.0,1.4761542,2.258,3.0673928,3.876461,0.4318434
900.0,1.6749614000000002,2.354,3.022641,3.8157584,0.44347640000000005
1000.0,1.8942443999999998,2.54,2.9953886,3.7751462000000005,0.452838
1100.0,2.0998868,2.568,2.92614,3.6905656000000002,0.4686446
1200.0,2.294944,2.316,2.9101483999999997,3.6675821999999996,0.48183600000000004
1300.0,2.492799,2.524,2.8724822,3.6139858000000005,0.49375939999999996
1400.0,2.7076784,2.9859999999999998,2.819435,3.558705,0.5052264
1500.0,2.932933,3.322,2.7791256,3.5095052000000004,0.5112964
1600.0,3.1564128,2.7199999999999998,2.733816,3.4605945999999994,0.5193192
1700.0,3.366431,2.98,2.7180624,3.4376494,0.527406
1800.0,3.5811414,3.2060000000000004,2.6793446,3.3961662000000006,0.5305398
1900.0,3.7984978,3.5700000000000003,2.6652388,3.3748620000000003,0.5387718
2000.0,4.0306864000000004,3.9799999999999995,2.6457408,3.3536192,0.5463528
2100.0,4.2646614,4.012,2.6264194,3.3290390000000003,0.5518872
2200.0,4.4989234,4.432,2.6035106,3.302498,0.5559754
2300.0,4.7361604,4.544,2.5836183999999998,3.2840748,0.5592304
2400.0,4.9810688,4.634,2.5589294000000002,3.255594,0.5664054000000001
2500.0,5.226084,4.672,2.5401186,3.2318095999999996,0.5724204
2600.0,5.4719055999999995,4.968,2.5203181999999997,3.2086696000000003,0.5791214
2700.0,5.726943199999999,5.465999999999999,2.5042596,3.1871582,0.5849504
2800.0,6.023740999999999,5.662000000000001,2.4795451999999996,3.1620666,0.5886389999999999
2900.0,6.3452524,6.04,2.4601048,3.1395412,0.5946602000000001
3000.0,6.615051800000001,5.932,2.4474942,3.1275552,0.5985652
3100.0,6.8849502000000005,6.166,2.436578,3.1133821999999998,0.6034052
3200.0,7.158111,6.508,2.429071,3.1048983999999997,0.607888
3300.0,7.435242,6.7620000000000005,2.4103144,3.0866178,0.6137938000000001
3400.0,7.7217704,6.922,2.400864,3.0737102,0.6164048
3500.0,8.010865200000001,7.37,2.3913488000000003,3.0585726,0.6223186
3600.0,8.3114712,7.674000000000001,2.375647,3.0411498000000003,0.6271808
3700.0,8.6083556,7.9079999999999995,2.3623366,3.0253889999999997,0.6313314
3800.0,8.910403599999999,8.142,2.3487478,3.008636,0.635844
3900.0,9.2164378,8.568000000000001,2.338559,2.9951122,0.6396188
4000.0,9.523923199999999,8.620000000000001,2.327337,2.983326,0.6432658
4100.0,9.8329754,9.026,2.316685,2.9716838,0.6456588
4200.0,10.1474926,9.334,2.31218,2.9620894,0.6509266
4300.0,10.464345,9.596,2.3012002,2.9483264,0.6538182
4400.0,10.7909994,10.07,2.2905480000000003,2.9347982,0.6570532
4500.0,11.115562,10.274,2.2824134000000003,2.9250903999999998,0.657402
4600.0,11.442423600000001,10.568000000000001,2.2725668,2.9149486,0.6579098
4700.0,11.7700898,10.858,2.2633614,2.9061488,0.6594328
4800.0,12.0983092,10.532,2.2507922000000002,2.8920760000000003,0.6618786
4900.0,12.4247762,10.754000000000001,2.2444788,2.8831748,0.6633456
5000.0,12.7552254,10.922,2.2361888,2.8723465999999997,0.6650472
5100.0,13.0870378,11.216,2.2314658,2.8655516,0.666887
5200.0,13.4259276,11.620000000000001,2.2233272,2.8566993999999997,0.6687974
5300.0,13.773827599999999,12.108,2.2157466,2.8498582,0.669971
5400.0,14.12724,12.356,2.2107680000000003,2.8413708,0.6721746
5500.0,14.495770199999999,12.766,2.2008512,2.8299956,0.6735258
5600.0,14.8551954,13.032,2.1942794,2.8226535999999998,0.6754638
5700.0,15.2155644,13.34,2.1851498,2.8116862,0.6770820000000001
5800.0,15.5826832,13.484,2.1790658,2.8048734,0.6793116
5900.0,15.9530022,13.722,2.1729962,2.7977782,0.6812418
6000.0,16.3340248,13.569999999999999,2.168149,2.791225,0.6835039999999999
6100.0,16.701075,13.912,2.1621996,2.7835172,0.6863688
6200.0,17.0719312,13.648,2.156363,2.7771055999999996,0.6879426
6300.0,17.440838199999998,14.006,2.1484962,2.7680206,0.6890132
6400.0,17.808561599999997,14.162,2.1410854,2.758871,0.69151
6500.0,18.1828998,14.4,2.1344732,2.7511181999999996,0.6936479999999999
