n_samples,time,memory,MAE,RMSE,R2
0.0,0.01511910481146288,0.005972533619571681,4901.930769714189,5572.95894985993,0.0907935296180295
0.0,0.026301607274081176,0.021033014413357396,4162.289397243553,6880.929961309013,0.11794547447146925
0.0,0.029608189691367495,0.017049138744897028,1348.7971275430025,2238.3354202072587,0.05535589766953474
0.0,0.030667049284207316,0.10145252379299943,1402.9660785232152,2128.140878247821,0.034140207746878155
0.0,0.03416215242047842,0.009871229296871844,891.5985886627592,1202.9720538375866,0.018102561675077906
0.0,0.0352836586424934,0.020613962167637237,848.7653595085973,992.6569603052632,0.018178460495872583
0.0,0.035134031788281866,0.059304453409492,1188.3484400003065,1726.8002837357344,0.023132265219818003
0.0,0.03700081385186007,0.034948479061841335,971.29862464693,1342.7243176750383,0.016329870290360537
0.0,0.04166386035882895,0.017989843311062154,710.2564447480763,954.7256126223415,0.011945350819461138
0.0,0.04720355363953016,0.017167937364430216,429.37399874295005,452.598083950265,0.006083954577410971
0.0,0.041423309238881406,0.10202393168773653,263.5790594641413,661.601602696555,0.00697401324919878
0.0,0.04428937489737239,0.05393150246738245,632.7103508353539,934.1200502495766,0.01334165969060821
0.0,0.046582322249969436,0.042087512963850694,718.7179051541622,1099.020762893623,0.014035273467232493
0.0,0.04874161285595708,0.11534789619858776,727.773229464574,970.2720938890897,0.012372017086958766
0.0,0.04998885503589771,0.10699889277838998,513.1016790273876,725.631980203531,0.009660320921170262
0.0,0.06026735352742808,0.11707300139665468,789.3339985711386,1314.176932256545,0.0193164221842452
0.0,0.05953875820253564,0.09489015593366487,913.2107540725474,1424.69555943102,0.020852728207599074
0.0,0.054330311942782004,0.07223882869957961,1102.9292844743918,1632.846070340654,0.022303731690011007
0.0,0.05239311705462848,0.12794646176853153,1138.959461682692,1643.6726233239644,0.023083444591308264
0.0,0.03972639753740576,0.11178948899028521,1041.9483634554672,1508.2834768010043,0.02176841338269741
0.0,0.048612033762228016,0.15049802849831176,939.244356001026,1351.4747028122506,0.02043796322288504
0.0,0.0459680729604799,0.14313592550897353,901.4561502067703,1259.3052129313885,0.017976128623816645
0.0,0.06095931816629834,0.13283966515469872,1024.2694657240888,1292.4808003861729,0.017341216327005422
0.0,0.06539682851484463,0.1338379602063961,1261.9799709753172,1487.590706396307,0.020049635116380575
0.0,0.06948421200028111,0.0717981914611268,1394.1249614260696,1846.7526510822706,0.023146946273752796
0.0,0.07134476887971536,0.06308068954323114,1282.2235849330634,1625.4839017441784,0.020704783879577214
0.0,0.07270641639016466,0.07093691465161514,1150.6014298578184,1484.194929575564,0.018200329131639353
