n_samples,time,memory,MAE,RMSE,R2
100.0,0.6794162,1.25,56570.278188799995,76436.7170934,0.4037098
200.0,1.3908582,2.15,47434.3686132,65770.7065558,0.5434748
300.0,2.1509404,2.9,44128.405645000006,64598.1207834,0.5799086
400.0,2.9425556,3.842,40423.9352782,59375.825157800005,0.6373960000000001
500.0,3.7789694,4.402,38617.1736894,57631.5462076,0.6666786
600.0,4.6405718,4.51,36794.8431426,54835.8887704,0.6933874
700.0,5.5064072,5.3740000000000006,35522.1440376,53625.654238400006,0.7111492
800.0,6.413410600000001,5.523999999999999,34554.3088414,51880.517466799996,0.7228052
900.0,7.3211078,6.356,33918.74901,51072.3715424,0.7264226
1000.0,8.283579399999999,7.44,34387.9518174,51629.4576074,0.7219002
1100.0,9.2948234,8.144,35795.112586799994,53539.3185816,0.71347
1200.0,10.3447238,9.190000000000001,36242.5709224,53975.50148980001,0.7060762
1300.0,11.493428,9.618,36003.507397199995,53822.4661312,0.6948824
1400.0,12.651488,10.59,35333.783763800006,52881.703784,0.6898232
1500.0,13.908158,10.386,35021.0239664,52459.9101208,0.6852748
1600.0,15.145287,11.209999999999999,35665.3827102,53051.98134879999,0.6755242
1700.0,16.399719400000002,11.870000000000001,36027.0960582,52918.7750832,0.6789417999999999
1800.0,17.6217356,12.24,36019.9795718,52499.42657719999,0.6899364
1900.0,18.8665568,13.058000000000002,36051.6110674,52122.4218978,0.6908814
2000.0,20.111076200000003,13.044,35797.8512134,51510.104590999996,0.6895317999999999
2100.0,21.3443354,12.776,36249.7100428,52124.8945764,0.68524
2200.0,22.6379886,10.866,37241.45442,53606.28990439999,0.6916708
2300.0,23.813104199999998,9.41,37453.042186,53914.3816942,0.694754
2400.0,24.8901676,8.209999999999999,37358.6609368,53622.341192800006,0.6986804
2500.0,25.933895200000002,9.288,37238.378968,53759.0701064,0.695623
2600.0,27.044221,9.784,37353.3952462,53791.5704162,0.6974014000000001
2700.0,28.1507382,10.35,37207.3373908,53499.075496599995,0.7050590000000001
2800.0,29.315992599999998,10.492,36996.155024399995,53108.4508898,0.7103952
2900.0,30.516500999999998,10.575999999999999,36581.446791200004,52511.381008,0.7157962
3000.0,31.663609,10.064,36022.194223599996,51838.65441,0.7223346
3100.0,32.747076400000005,9.576,35420.1106998,51144.953447399996,0.7300924
