n_samples,time,memory,MAE,RMSE,R2
100.0,0.1647064,1.48,40.771330999999996,52.809386399999994,-0.0573334
200.0,0.3433354,2.052,36.678990399999996,48.8222924,0.044395199999999996
300.0,0.5275228000000001,2.312,34.4151798,46.016788,0.0941156
400.0,0.7182482,2.616,33.3502506,45.085355199999995,0.13321260000000001
500.0,0.9243772,3.0460000000000003,32.583110399999995,44.6105656,0.166431
600.0,1.1459966,3.3339999999999996,31.6906424,43.5364654,0.19039299999999998
700.0,1.3763672,3.886,31.563082200000004,43.4684012,0.2042
800.0,1.6126762,4.202,31.8595528,44.0885444,0.223565
900.0,1.8581119999999998,4.666,31.9781604,43.9590748,0.2385682
1000.0,2.110951,5.0040000000000004,32.604883799999996,44.8430784,0.2644256
1100.0,2.3714502,5.144,33.3448922,45.907894999999996,0.3035682
1200.0,2.6363216,5.351999999999999,33.4512344,46.019279999999995,0.3143634
1300.0,2.904166,5.678,33.532349599999996,46.079124,0.332926
1400.0,3.1775544,5.904,33.728354,46.4337476,0.3417714
1500.0,3.4467514,5.694,34.193146999999996,47.1143018,0.34693620000000003
1600.0,3.7106336,6.095999999999999,34.452864999999996,47.4607438,0.3651256
1700.0,3.9860352,6.38,34.8053452,48.01877,0.3938794
1800.0,4.2770072,6.294,35.5509762,49.381759,0.4038996
1900.0,4.5591022,6.6819999999999995,35.8731658,49.8317344,0.4196102
2000.0,4.8545578,6.876,36.0156094,50.0290762,0.42961140000000003
2100.0,5.1475256,5.9,36.347552,50.571315600000005,0.4405958
2200.0,5.4337454,5.808,36.836407200000004,51.3810106,0.4471046
2300.0,5.7151888,6.298,37.3796028,52.2782238,0.4553188
2400.0,6.0027428,6.029999999999999,37.9401474,53.1956002,0.46197420000000006
2500.0,6.2959524,6.614,38.8942912,54.950044000000005,0.47643699999999994
2600.0,6.6000258,6.708,39.7419078,56.385811000000004,0.49608660000000004
2700.0,6.9077174,6.768000000000001,40.83553980000001,58.516239799999994,0.5203026000000001
2800.0,7.2202532,6.32,41.7152762,60.09662899999999,0.5376676
2900.0,7.5235298,5.529999999999999,42.8225238,62.0135492,0.5499868
3000.0,7.8134838,5.21,43.690962999999996,63.4121494,0.5604646000000001
3100.0,8.0932908,5.1899999999999995,44.684601,64.9899162,0.5663104
3200.0,8.3769494,5.42,45.5603064,66.4115652,0.5726476
3300.0,8.6611992,5.61,46.5050386,67.816715,0.5800162
3400.0,8.9396928,5.976,47.5331274,69.2025316,0.586965
3500.0,9.2314318,6.436,48.2546802,70.1438748,0.5905115999999999
3600.0,9.5271822,6.656000000000001,49.052594799999994,71.1236026,0.5974708
3700.0,9.826640000000001,6.948,49.9371616,72.21355439999999,0.5998826
3800.0,10.1299988,7.446000000000001,50.562847600000005,73.0910322,0.6039206
3900.0,10.440134599999999,7.890000000000001,51.0894744,73.82528640000001,0.606447
4000.0,10.771398600000001,8.26,51.706324599999995,74.5959316,0.6089712
4100.0,11.0899136,8.674000000000001,52.2802958,75.30250020000001,0.612656
4200.0,11.423178,9.058,52.9209922,76.1678458,0.617185
4300.0,11.7595304,9.629999999999999,53.1259054,76.3672264,0.6238317999999999
4400.0,12.101757000000001,9.879999999999999,53.337992199999995,76.5591218,0.6286394
4500.0,12.443667600000001,10.162,53.755420400000006,77.0340444,0.630563
4600.0,12.790765799999999,10.478,54.06042660000001,77.375962,0.6340568
4700.0,13.1440968,10.693999999999999,54.4977706,77.839652,0.6341858
4800.0,13.509245799999999,10.954,54.863915799999994,78.15495419999999,0.632748
4900.0,13.8674262,11.108,55.16458659999999,78.4540258,0.6322394
5000.0,14.2310584,11.264,55.2821012,78.5793238,0.632776
5100.0,14.5955466,11.602,55.4714258,78.784946,0.6330736
5200.0,14.973548399999999,11.846,55.772754,79.1202846,0.6335074
5300.0,15.349857,12.166,55.942706,79.2852968,0.6337498
5400.0,15.726381800000002,12.516,56.1246294,79.4986746,0.6340028
5500.0,16.106120999999998,12.43,56.3042358,79.74340959999999,0.6343234
5600.0,16.491851399999998,12.186,56.6099338,80.19624639999999,0.6340302
5700.0,16.8817068,12.366,56.891221599999994,80.5825522,0.6348754000000001
5800.0,17.266054399999998,12.636,57.087439800000006,80.8055128,0.6354158
5900.0,17.6540626,12.681999999999999,57.159651800000006,80.8195724,0.635724
6000.0,18.0454792,12.725999999999999,57.3633596,81.0008752,0.6362680000000001
6100.0,18.434328599999997,12.693999999999999,57.53402140000001,81.18254160000001,0.6359592000000001
6200.0,18.8122038,12.936000000000002,57.8918618,81.7366842,0.6332024
6300.0,19.210717,13.206,58.05993599999999,81.8967392,0.6325474
6400.0,19.6060164,13.386000000000001,58.2846146,82.1114512,0.6322772000000001
6500.0,20.011656,13.24,58.4692734,82.3017332,0.6318699999999999
6600.0,20.40379,13.264,58.51787879999999,82.3526978,0.6329576
6700.0,20.793584799999998,12.552,58.6349632,82.493414,0.6342866
6800.0,21.1667748,12.286,58.7918648,82.6852798,0.6346824
6900.0,21.539818,12.592,58.8847572,82.8238374,0.6343886000000001
7000.0,21.9225882,12.844,58.9745906,82.9497614,0.6340011999999999
7100.0,22.298603,11.709999999999999,58.944561,82.920574,0.6334156
7200.0,22.6503386,10.187999999999999,59.0097502,83.03658279999999,0.6327632
7300.0,22.989538,10.212,59.080949,83.0997168,0.6320398
7400.0,23.328740399999997,9.84,59.119904399999996,83.1417554,0.6310232
7500.0,23.6588028,9.052000000000001,59.223553,83.2113016,0.6298266
7600.0,23.982965,8.443999999999999,59.281378399999994,83.2155942,0.6288828
7700.0,24.294993599999998,7.779999999999999,59.181668,83.02141320000001,0.6287658
7800.0,24.5940806,6.794,59.114200200000006,82.9091648,0.6283274000000001
7900.0,24.8845478,6.68,59.1848748,82.976512,0.6266214
8000.0,25.1756238,6.566,59.2213978,82.97370839999999,0.6255611999999999
8100.0,25.4714438,6.552,59.1809154,82.89311419999999,0.6250286
8200.0,25.7663436,6.978,59.2365414,82.9336186,0.6236054
8300.0,26.0695426,7.284000000000001,59.22890159999999,82.9247916,0.622221
8400.0,26.378179799999998,7.7,59.215426,82.89756179999999,0.6209412000000001
8500.0,26.692225,7.878,58.998253,82.623722,0.6215676
8600.0,27.006267200000003,7.664,59.640959599999995,90.3941284,0.541091
8700.0,27.3160664,7.6659999999999995,59.9036068,90.8849096,0.5341473999999999
8800.0,27.640857399999998,7.868,60.0269222,90.93023980000001,0.532781
8900.0,27.9559152,7.808000000000002,60.1795156,91.0852774,0.5307261999999999
9000.0,28.271001000000002,8.166,60.1798764,91.0018896,0.5297864
9100.0,28.5873826,8.424000000000001,60.1919506,90.935574,0.5289870000000001
9200.0,28.9047166,8.77,60.205114,90.8792648,0.5282668
9300.0,29.229366400000004,9.028,60.35523020000001,91.068276,0.5264414000000001
9400.0,29.564433400000002,9.432,60.5010166,91.27160860000001,0.5249248
9500.0,29.9089062,9.822,60.612924,91.37764039999999,0.5236954
9600.0,30.2604944,10.208000000000002,60.640815399999994,91.3449214,0.5231747999999999
9700.0,30.612783,10.758,60.8043188,91.52645720000001,0.5216856
9800.0,30.9763418,10.838,60.924765,91.6201942,0.5208256
9900.0,31.3341248,11.048,60.975959,91.66388140000001,0.5207672000000001
10000.0,31.6924926,11.45,61.072115600000004,91.7660512,0.5201621999999999
10100.0,32.0608306,11.59,61.2296426,91.9621796,0.5191334000000001
10200.0,32.4304556,12.168000000000001,61.383922399999996,92.1687772,0.5185994
10300.0,32.803461,12.526,61.546565,92.3848234,0.5186072
10400.0,33.185856799999996,12.7,61.81734780000001,92.97775060000001,0.5180087999999999
10500.0,33.573761000000005,12.106,62.331948,94.11705520000001,0.5177142
10600.0,33.95384,10.624,62.73492600000001,94.903619,0.5192094
10700.0,34.3100798,10.296000000000001,63.098975599999996,95.49728139999999,0.5208284
10800.0,34.6645306,9.847999999999999,63.43140519999999,95.9881246,0.522676
10900.0,34.9927724,8.774000000000001,63.793548799999996,96.5344944,0.5251775999999999
11000.0,35.3149668,8.588,64.187197,97.0845278,0.5285774
11100.0,35.633491400000004,8.690000000000001,64.50071740000001,97.49130679999999,0.5311220000000001
11200.0,35.9624986,8.726,64.8591444,97.9388464,0.5339864000000001
11300.0,36.2827518,7.981999999999999,65.23802839999999,98.4647094,0.5367303999999999
