n_samples,time,memory,MAE,RMSE,R2
100.0,0.0377516,0.3143203125,29043.6500362,43679.1289536,-0.0722088
200.0,0.128577,0.1303359375,28159.765379200002,40632.5711144,-0.0764158
300.0,0.1672592,0.30615625,26621.1660394,38850.9330308,-0.011712599999999998
400.0,0.2402568,0.050015624999999994,25593.8454818,39846.2599844,0.0275136
500.0,0.28371040000000003,0.3569921875,26254.0660384,42415.777879999994,0.0402264
600.0,0.3329788,0.386794921875,27393.731673399998,45891.957966,0.0392798
700.0,0.3970154,0.46916796875,28914.0866324,50622.8398158,0.0341098
800.0,0.4492404,0.5504199218749999,30053.827396,53994.98517660001,0.0131074
900.0,0.5143004,0.528466796875,30710.5158084,55415.57236500001,-0.003418
1000.0,0.5720828,0.592962890625,30698.702562,55062.7257748,0.0079026
1100.0,0.6221256000000001,0.701041015625,30765.2885304,54991.8678434,0.0237992
1200.0,0.6889988,0.709091796875,30899.7059756,54878.547584,0.0453254
1300.0,0.756293,0.72280078125,30555.918897000003,53910.554164199995,0.058939399999999996
1400.0,0.8100107999999999,0.895068359375,30433.4471752,53848.768776,0.0696526
1500.0,0.883383,0.8585332031249999,30423.105900000002,53576.957450999995,0.07933480000000001
1600.0,0.9453766,0.9201777343750001,30409.166403799998,53323.513112399996,0.0866992
1700.0,1.0230062,0.907005859375,30301.097710399998,53089.275574399995,0.0942096
1800.0,1.0908308,0.9936875000000001,30061.36136,52641.149169200005,0.09579059999999999
1900.0,1.1732593999999998,0.9656308593749999,29904.223305,52226.869590400005,0.1025788
2000.0,1.2384970000000002,1.019185546875,29599.584572600004,51526.748313000004,0.1043684
2100.0,1.3335682,0.9395136718750001,29476.743181600003,51398.3212002,0.09731039999999999
2200.0,1.4013556,1.050572265625,29403.5742708,51186.48993140001,0.1067658
2300.0,1.4939845999999999,1.02394921875,29148.172033599996,50738.5565918,0.1129836
2400.0,1.563891,1.13408984375,29033.252330400002,50495.5702176,0.11670359999999999
2500.0,1.6369544,1.1620000000000001,28925.284109399996,50222.2594592,0.1250466
2600.0,1.7218845999999999,1.15105859375,29036.1568692,50566.931649599996,0.129505
2700.0,1.8029730000000002,1.186,28946.852080399996,50534.765029,0.1314968
2800.0,1.8679282000000001,1.342,28992.7007426,50672.5745064,0.1315886
2900.0,1.943101,1.456,29071.4205166,50949.9384094,0.13700220000000002
3000.0,2.0340402,1.3699999999999999,29050.4520952,50942.1809618,0.14355659999999998
3100.0,2.108261,1.48,28992.888450799997,50794.2835938,0.1504216
3200.0,2.1887404,1.524,28941.275142799997,50871.5795158,0.154029
3300.0,2.2742899999999997,1.592,28858.567201799997,50828.9288156,0.1584318
3400.0,2.3582664,1.614,28776.246793799997,50627.2827756,0.1597964
3500.0,2.4339592,1.7399999999999998,28689.2983184,50486.3677964,0.16370800000000002
3600.0,2.5335556,1.754,28631.0919826,50226.926151600004,0.1662518
3700.0,2.6298814,1.77,28558.7314472,49954.842766,0.16652820000000002
3800.0,2.7156518,1.846,28442.941064000002,49671.693986399994,0.1696318
3900.0,2.8122132,1.8279999999999998,28274.255244400003,49456.39398179999,0.1730906
4000.0,2.8982972,1.9460000000000002,28242.306000599998,49405.6455068,0.1706492
4100.0,2.99458,1.984,28307.753281200003,49655.2518004,0.171074
4200.0,3.0799148,2.124,28267.095294,49494.7864172,0.1736642
4300.0,3.1835798,2.114,28241.243464799998,49481.8564528,0.1759164
4400.0,3.277138,2.184,28170.565825799997,49274.2157202,0.17862240000000001
4500.0,3.3756146,2.268,28105.5903128,49189.8591266,0.1840484
4600.0,3.4922595999999997,2.154,28017.694550000004,49088.676923,0.1886314
4700.0,3.591052,2.218,27971.8967472,49221.392961,0.18794819999999998
4800.0,3.6906502000000003,2.282,27950.695492400002,49176.22871159999,0.1870366
4900.0,3.7883714,2.374,27894.164496200003,49086.978306000005,0.19022
5000.0,3.892646,2.3939999999999997,27952.118689000003,49203.342063000004,0.1958074
5100.0,4.0046094,2.416,27854.670169200002,49097.551164799996,0.2006774
5200.0,4.109381600000001,2.478,27778.8572472,49015.0319562,0.20730900000000002
5300.0,4.2126336,2.558,27669.707098000003,48802.2856004,0.2088716
5400.0,4.31289,2.67,27603.540262399998,48667.662305399994,0.208451
5500.0,4.4272751999999995,2.73,27522.0274636,48498.239516199996,0.2108914
5600.0,4.5516308,2.79,27475.5106194,48522.999262599995,0.2119296
5700.0,4.6704206,2.788,27428.096907599996,48524.0601206,0.21383100000000002
5800.0,4.7896355999999995,2.814,27378.214549199998,48406.7837082,0.21498659999999997
5900.0,4.8999977999999995,2.884,27295.2451966,48261.306601200005,0.21713079999999998
6000.0,5.0254098,2.852,27233.796250000003,48157.2711262,0.2189
6100.0,5.1446682,2.872,27118.417242199997,47961.9291354,0.22025440000000002
6200.0,5.260585000000001,2.918,27067.058844000003,47831.8778182,0.22106979999999998
6300.0,5.3699764000000005,3.04,27021.202139399997,47720.4568064,0.22350140000000002
6400.0,5.5011842,3.082,26972.3149974,47727.351596600005,0.22442199999999998
6500.0,5.6379898,3.018,26990.047629999997,47810.463425,0.2231388
6600.0,5.7606066,3.0620000000000003,26969.394521799997,47766.18022359999,0.2233244
6700.0,5.8847743999999995,3.122,26905.954462200003,47638.968862,0.2246368
6800.0,6.0136682,3.132,26893.757670799998,47638.3138292,0.22538300000000003
6900.0,6.1319406,3.2119999999999997,26866.834311399998,47572.9128656,0.22628620000000002
7000.0,6.285644,2.984,26825.182181400003,47481.1707298,0.2267922
7100.0,6.396908,3.138,26743.3446482,47329.6837274,0.22721360000000002
7200.0,6.5521288,2.9699999999999998,26654.240123999996,47191.469584399994,0.2268338
7300.0,6.6667056,3.128,26569.746269199997,47055.0053742,0.228211
7400.0,6.780736999999999,3.282,26519.0918592,46940.7077864,0.231308
7500.0,6.902618599999999,3.3840000000000003,26514.951093599997,46887.940534,0.23136260000000003
7600.0,7.0441693999999995,3.368,26501.129714,46797.2826326,0.23161519999999997
7700.0,7.1773004,3.414,26469.301003200002,46690.6726578,0.2319516
7800.0,7.3132704,3.44,26461.7619214,46737.1842974,0.23367940000000004
7900.0,7.4354309999999995,3.5759999999999996,26464.5156374,46787.8713326,0.2347502
8000.0,7.5741674,3.558,26445.465147599996,46757.269614200006,0.23466740000000003
8100.0,7.707997799999999,3.598,26390.663886200004,46615.0638374,0.2347086
8200.0,7.8348028,3.722,26306.944440599997,46453.1262922,0.2364526
8300.0,7.9789867999999995,3.726,26233.643118,46366.160356,0.23721040000000002
8400.0,8.116728599999998,3.7700000000000005,26206.2417284,46343.838159,0.2385848
8500.0,8.261928600000001,3.8,26214.996860200004,46498.9416614,0.239764
8600.0,8.4237076,3.7359999999999998,26218.107627999998,46618.575161,0.241453
8700.0,8.570083200000001,3.804,26156.8904908,46587.3263106,0.2434672
8800.0,8.7050114,3.902,26099.942859,46474.645203,0.24471920000000003
8900.0,8.8393574,4.026000000000001,26033.723204,46430.5311306,0.2448392
9000.0,8.982662399999999,4.08,25980.553159,46357.041401200004,0.24497960000000002
9100.0,9.134585,4.138,25939.6393734,46291.8948136,0.2457934
9200.0,9.287448399999999,4.106,25928.7878528,46258.935933,0.24691799999999997
9300.0,9.4403832,4.1240000000000006,25944.988242800002,46333.9963544,0.24887320000000002
