n_samples,time,memory,MAE,RMSE,R2
100.0,0.18557980000000002,1.566,5.0200054000000005,7.4510553999999996,-1.1005624
200.0,0.4000496,2.0620000000000003,4.387929,6.295841,-0.4879168
300.0,0.6334443999999999,2.19,4.382617,6.1523378,-0.186925
400.0,0.8750156,2.652,4.362403,5.9873782,-0.021793
500.0,1.1296732,2.936,4.2433494,5.793625199999999,0.0806672
600.0,1.390425,3.05,4.089573199999999,5.5781844,0.14977859999999998
700.0,1.6575807999999999,3.2840000000000003,4.119733800000001,5.59931,0.21780619999999998
800.0,1.943571,3.6340000000000003,4.0926636,5.5426636,0.2680422
900.0,2.2294678,3.886,4.018570599999999,5.4188734,0.29527380000000003
1000.0,2.5201186,4.294,3.9215986000000003,5.3050036,0.31607419999999997
1100.0,2.8191314,4.08,3.8444670000000003,5.210223,0.3408386
1200.0,3.1097366,3.776,3.7910096,5.1379914,0.3561082
1300.0,3.3985697999999998,3.682,3.7362789999999997,5.0694978,0.363945
1400.0,3.6887023999999995,3.9159999999999995,3.7139786,5.023013199999999,0.3726328
1500.0,3.9807122,4.016,3.7000208,4.9904421999999995,0.3810066
1600.0,4.2645606,3.7340000000000004,3.6678594,4.9383542,0.3872972
1700.0,4.549322200000001,3.9939999999999998,3.6356414,4.9045068,0.3929192
1800.0,4.8319626,4.204,3.6283854,4.9100896,0.400544
1900.0,5.1345784000000005,4.536,3.6166724,4.9001524000000005,0.4104548
2000.0,5.4386776,4.864,3.601249,4.87261,0.4193496
2100.0,5.7520451999999995,4.982,3.6115741999999997,4.8864122000000005,0.42563639999999997
2200.0,6.065583800000001,5.272,3.6162284,4.8884148,0.43702779999999997
2300.0,6.3982314,5.529999999999999,3.6027922000000006,4.870687,0.44931719999999997
2400.0,6.7339528,5.8420000000000005,3.5733593999999997,4.8286286,0.45862800000000004
2500.0,7.068115199999999,6.12,3.5754066,4.8239072,0.4646414
2600.0,7.4092346,6.218,3.5705114,4.8107278,0.46997600000000006
2700.0,7.759699,6.57,3.5516224000000003,4.782653600000001,0.4760822
2800.0,8.1122636,6.678,3.5346973999999998,4.75787,0.48319339999999994
2900.0,8.470567599999999,7.064,3.5319789999999998,4.7502212,0.4876958
3000.0,8.8315104,7.452,3.5488923999999997,4.766390599999999,0.48926420000000004
3100.0,9.2052684,8.056000000000001,3.5313044,4.7461174,0.49189879999999997
3200.0,9.5852594,8.528,3.5190753999999997,4.724826999999999,0.496661
3300.0,9.9599914,9.376,3.5126826,4.715298,0.49953060000000005
3400.0,10.353637599999999,9.702,3.492973,4.6874226,0.5023684
3500.0,10.743709200000001,9.553999999999998,3.4851351999999998,4.6707206,0.5066814
3600.0,11.1173844,9.414,3.4728204,4.648829600000001,0.5118876
3700.0,11.506749600000001,9.08,3.457567,4.6279536,0.5165128
3800.0,11.8906732,9.652,3.4458691999999997,4.6072568,0.5192562
3900.0,12.279163,9.906,3.4412233999999997,4.5963316,0.5221516
4000.0,12.6818452,9.49,3.4377077999999996,4.588148599999999,0.5260676
4100.0,13.0728532,9.652,3.421338,4.5657914,0.5292476
4200.0,13.466250800000001,10.384,3.4065238,4.5447168,0.5331964
4300.0,13.858461199999999,10.144,3.3965224,4.5285234,0.5365538
4400.0,14.2430936,10.08,3.395049,4.521038,0.5397622
4500.0,14.634143599999998,9.828,3.3805622,4.500058,0.5426414
4600.0,15.020578800000001,10.084,3.3680214,4.4806658,0.5454624
4700.0,15.423675600000001,10.04,3.3683626,4.4747205999999995,0.5474515999999999
4800.0,15.820763199999998,9.674,3.3634136,4.465814,0.5505574
4900.0,16.2219602,9.894,3.3480706,4.4461078,0.5524336
5000.0,16.6268652,9.462,3.3387541999999995,4.4338776,0.5539196000000001
5100.0,17.0167548,9.986,3.3370196,4.430269,0.5574112
5200.0,17.4168088,9.434000000000001,3.3309469999999997,4.4202392,0.5593388
5300.0,17.820701200000002,9.876,3.3283113999999996,4.4138078,0.5603146
5400.0,18.219977800000002,9.896,3.3183272,4.3999356,0.5626236
5500.0,18.6222274,10.186,3.3131774,4.3946318,0.5651278
5600.0,19.0336212,10.738,3.3101474000000004,4.38683,0.5668526
5700.0,19.451916,11.074,3.3087358,4.3814816,0.5678612000000001
5800.0,19.8749982,11.696000000000002,3.3015694000000004,4.3710644,0.5693376000000001
5900.0,20.317849799999998,11.754000000000001,3.2969504,4.3643754,0.5696782
6000.0,20.751360400000003,12.196000000000002,3.2933408,4.356271,0.5702632
6100.0,21.1879824,12.724,3.2878166,4.3471338,0.5724975999999999
6200.0,21.6226862,13.276,3.2872064,4.348639400000001,0.5750244
6300.0,22.0616198,13.872,3.2864028,4.3456092,0.5766914
6400.0,22.5188316,14.378,3.2765030000000004,4.332984000000001,0.5784216000000001
6500.0,22.9737298,14.841999999999999,3.2700622000000004,4.3266394,0.580595
