n_samples,time,memory,MAE,RMSE,R2
100.0,0.0200962,0.21015625,6.456459,8.050337,-0.21775000000000003
200.0,0.07412099999999999,0.06238281250000001,4.474546,6.17074,0.285352
300.0,0.0945288,0.21067382812499996,3.4118020000000002,5.123498,0.485325
400.0,0.1481804,0.055283203125,2.989222,4.560346,0.621765
500.0,0.16841140000000002,0.20978515625,2.731809,4.18662,0.695954
600.0,0.2215396,0.058125,2.586943,3.9581689999999994,0.721798
700.0,0.2421568,0.215341796875,2.436465,3.7690220000000005,0.756867
800.0,0.2956398,0.05814453125,2.305538,3.5975189999999997,0.783265
900.0,0.3157412,0.20958007812500004,2.160861,3.4281530000000004,0.8080529999999999
1000.0,0.3698678,0.0461328125,2.096755,3.3121020000000003,0.8237629999999999
1100.0,0.3901112,0.21250976562500004,2.054974,3.219562,0.837101
1200.0,0.4447232,0.0461328125,1.990193,3.135953,0.8489850000000001
1300.0,0.46451719999999996,0.20392578125,1.9248179999999997,3.049659,0.8555550000000001
1400.0,0.5183094,0.0461328125,1.895251,2.986694,0.865826
1500.0,0.538342,0.21271484375,1.8614710000000003,2.927524,0.871851
1600.0,0.5924882,0.0426953125,1.809712,2.865629,0.879303
1700.0,0.6124534,0.21065429687499998,1.806782,2.842009,0.886182
1800.0,0.6642962,0.078701171875,1.811467,2.815048,0.894341
1900.0,0.6850104,0.213193359375,1.8067999999999997,2.781471,0.9000199999999999
2000.0,0.7395236,0.048994140625,1.81943,2.786565,0.9064970000000001
2100.0,0.7598454,0.21296875,1.77513,2.733681,0.914855
2200.0,0.8140788000000001,0.046708984375,1.7614170000000002,2.705611,0.92249
2300.0,0.8337342,0.20666992187500002,1.7557199999999997,2.690365,0.927526
2400.0,0.8882302,0.04384765625,1.779973,2.695141,0.9298170000000001
2500.0,0.908142,0.212412109375,1.7710979999999998,2.676707,0.9328959999999998
2600.0,0.9626518000000001,0.04384765625,1.7612850000000002,2.655448,0.9376429999999999
2700.0,0.9827632,0.21287109374999996,1.7494299999999998,2.631642,0.9405059999999998
2800.0,1.0375566,0.043271484375,1.7326989999999998,2.604223,0.944644
2900.0,1.0576062,0.21181640625,1.7189830000000001,2.578486,0.9475659999999999
3000.0,1.112443,0.04384765625,1.7039180000000003,2.561404,0.949714
3100.0,1.1856754,0.2076953125,1.695229,2.54599,0.952112
3200.0,1.2401028,0.04384765625,1.6830880000000001,2.521785,0.9538399999999999
3300.0,1.2601308,0.210771484375,1.6846260000000002,2.50862,0.95418
3400.0,1.3006297999999998,0.014169921875,1.667093,2.482122,0.955072
3500.0,1.3207048000000001,0.2400390625,1.682268,2.489411,0.9545449999999999
3600.0,1.3454594,0.275400390625,1.673397,2.475171,0.95495
3700.0,1.3880668,0.365185546875,1.660865,2.459636,0.955334
3800.0,1.4161248,0.458720703125,1.647001,2.441006,0.9557780000000001
3900.0,1.4462434,0.4934472656250001,1.63654,2.424024,0.9562440000000001
4000.0,1.4935632,0.342861328125,1.630404,2.411842,0.956757
4100.0,1.5367358,0.387861328125,1.630933,2.404405,0.956955
4200.0,1.565981,0.639912109375,1.6402709999999998,2.40661,0.956933
4300.0,1.6016872,0.7398828125,1.6445900000000002,2.406238,0.956903
4400.0,1.6399426,0.8057812500000001,1.645892,2.405483,0.957352
4500.0,1.6793178000000002,0.8387402343750001,1.6542929999999998,2.406227,0.9576499999999999
4600.0,1.7345441999999998,0.753310546875,1.658276,2.40758,0.95839
