n_samples,time,memory,MAE,RMSE,R2
100.0,0.13926840000000001,1.214,6.481078800000001,8.311944800000001,-0.5150676
200.0,0.2926786,1.6640000000000001,5.713056,7.302095800000001,-0.21546919999999997
300.0,0.4662166,2.054,5.0850610000000005,6.651123,-0.0617232
400.0,0.8006978,2.118,4.560747,6.115398,0.1315382
500.0,0.9863497999999999,1.7440000000000002,4.3436205999999995,5.811579,0.20934119999999998
600.0,1.1823406,2.158,4.2417374,5.6509152,0.2735368
700.0,1.3772878,2.302,4.1326242,5.5169612,0.3144036
800.0,1.5823268000000001,2.096,3.9885542000000003,5.3443331999999995,0.3624216
900.0,1.7847072000000002,2.238,3.8853093999999997,5.2101078,0.3884978
1000.0,1.9943028000000003,2.2,3.8552818,5.1713432,0.40433399999999997
1100.0,2.3059596,2.54,3.7825024,5.0788908,0.4300504
1200.0,2.5241038,2.646,3.6830968,4.9553436,0.4468044
1300.0,2.7366008,2.3899999999999997,3.6327033999999996,4.8857722,0.46238039999999997
1400.0,2.9470777999999997,2.624,3.5996894,4.8294834,0.47448480000000004
1500.0,3.1746498,2.7800000000000002,3.5403194,4.7489956,0.4909618
1600.0,3.4053872,2.368,3.4713242,4.6938058,0.5021196
1700.0,3.6235056,2.342,3.4312039999999997,4.6406538,0.5189476
1800.0,3.8376058,2.508,3.4058934,4.5949424,0.5261276
1900.0,4.0595626000000005,2.612,3.3702300000000003,4.549405999999999,0.5322372
2000.0,4.2802926,2.492,3.3402014,4.506864200000001,0.5402774
2100.0,4.490534800000001,2.6399999999999997,3.3126109999999995,4.4828508,0.5456106000000001
2200.0,4.7103144,2.8600000000000003,3.2760558000000004,4.430798,0.5546868
2300.0,4.924731400000001,2.802,3.2359780000000002,4.394043,0.5652628
2400.0,5.1484592,2.33,3.2011581999999996,4.3504088,0.5742298
2500.0,5.3553628,2.55,3.1664468,4.306945600000001,0.5802216
2600.0,5.570129400000001,2.67,3.1317548000000004,4.2630654,0.589434
2700.0,5.788244199999999,2.59,3.0891788,4.2262944000000005,0.5970278
2800.0,5.997168,2.4619999999999997,3.0597187999999997,4.1961748,0.6037002
2900.0,6.2019734,2.476,3.034333,4.1637129999999996,0.615198
3000.0,6.4083581999999994,2.502,3.0037372,4.1272906,0.6222304000000001
3100.0,6.707737400000001,2.728,2.9796738,4.1050154,0.6266656
3200.0,6.9269852,2.502,2.9547876000000004,4.0738976000000005,0.632191
3300.0,7.141911,2.66,2.9361368,4.0456088,0.6372968
3400.0,7.3609948,2.806,2.9135502000000004,4.017160200000001,0.643705
3500.0,7.582986200000001,2.778,2.884638,3.9830010000000002,0.6486569999999999
3600.0,7.8055357999999995,2.944,2.8536474,3.946736,0.6534872
3700.0,8.0260448,2.8579999999999997,2.8330062,3.9218462,0.6587632
3800.0,8.2430002,3.084,2.8035644,3.8872397999999997,0.6659204
3900.0,8.46533,3.16,2.771753,3.8529038,0.6711382
4000.0,8.6941046,2.9259999999999997,2.7445192,3.8227292,0.6761888
4100.0,8.926647800000001,2.9059999999999997,2.7208302,3.7976608,0.6813781999999999
4200.0,9.151106200000001,3.2380000000000004,2.7011925999999997,3.773135,0.6853848
4300.0,9.384122600000001,3.1439999999999997,2.6831838,3.754271,0.6890472
4400.0,9.6125714,3.038,2.6685396,3.7455032000000004,0.6914142
4500.0,9.9164846,2.9739999999999998,2.6472721999999997,3.721208,0.6947354
4600.0,10.231622400000001,3.2340000000000004,2.6321704,3.6994515999999997,0.70015
4700.0,10.459990000000001,3.3920000000000003,2.6123484,3.6758292,0.7039442
4800.0,10.6861172,3.06,2.6012120000000003,3.665374,0.7068816
4900.0,10.9100498,3.104,2.5780948,3.6406882000000005,0.710368
5000.0,11.1301954,3.152,2.5622172,3.6199095999999997,0.7131234
5100.0,11.3563326,3.418,2.5474740000000002,3.6034888,0.7154436000000001
5200.0,11.5938616,3.65,2.5310178,3.5848308,0.7190008
5300.0,11.8234442,3.654,2.5136602,3.5672286,0.7222828
5400.0,12.150310000000001,3.5479999999999996,2.4932206,3.5459617999999997,0.725249
5500.0,12.3839324,3.568,2.4774132,3.532396,0.7265036
5600.0,12.6182592,3.614,2.4632952,3.5140236000000002,0.7317196
5700.0,12.8611212,3.7359999999999998,2.4466982,3.4986196,0.7338982
5800.0,13.099552800000001,3.7760000000000007,2.4345018,3.4932918,0.7349524000000001
5900.0,13.336671999999998,3.882,2.4200352,3.4752096000000003,0.7384372
6000.0,13.574897400000001,3.808,2.4032638,3.4576836,0.7421827999999999
6100.0,13.809544800000001,3.688,2.3862616,3.4391954,0.7459344
6200.0,14.045773400000002,3.5420000000000003,2.3738888,3.4243724,0.7473228
6300.0,14.273475199999998,3.626,2.3639534,3.4096918,0.7496273999999999
6400.0,14.5059772,3.69,2.35473,3.3983646,0.751687
6500.0,14.735639800000001,3.8280000000000003,2.3398306,3.3824556,0.7542792
6600.0,14.963744600000002,3.842,2.3255255999999997,3.3658504000000002,0.7564006
6700.0,15.199087,3.9840000000000004,2.3139322,3.3545051999999997,0.7575808
6800.0,15.433685800000001,3.8440000000000003,2.3041622,3.3495014,0.7585378
6900.0,15.664865,4.062,2.2923636000000003,3.336156,0.7598806
