n_samples,time,memory,MAE,RMSE,R2
100,0.03114680000000001,0.207767578125,4.2241164,5.307857599999999,-0.10324979999999999
200,0.094739,0.23217578125,3.2763556,4.3145778,0.2832514
300,0.12463959999999999,0.3609453125,2.9464576000000005,3.9108486,0.3548372
400,0.1669766,0.381427734375,2.7598650000000005,3.6489476000000005,0.4530388
500,0.2301864,0.355171875,2.7079060000000004,3.539846,0.5122002
600,0.2697368,0.43845703125,2.6643748,3.4824794000000003,0.5345432000000001
700,0.3236844,0.404642578125,2.6251100000000003,3.4045198,0.5568066
800,0.3748454,0.43854882812499996,2.5973942,3.3756715999999996,0.5691879999999999
900,0.4224984,0.5230761718749999,2.5861548,3.3703962000000005,0.565833
1000,0.4706366,0.5712910156250001,2.606343,3.3900644,0.5587601999999999
1100,0.5245390000000001,0.5540859375,2.5453623999999997,3.3123047999999997,0.571961
1200,0.5857842,0.5625878906249999,2.5218124,3.2870988,0.5837247999999999
1300,0.6372568,0.6441757812499999,2.4767446,3.2289090000000003,0.5958403999999999
1400,0.6807428000000001,0.7736640625000001,2.4476620000000002,3.1990828000000002,0.6001277999999999
1500,0.7275094,0.8481796874999998,2.4247568,3.1667616,0.602033
1600,0.8018578,0.72858984375,2.3880538000000002,3.1197880000000002,0.6092748
1700,0.8555214000000001,0.87129296875,2.3628498000000002,3.0911926000000003,0.6178406
1800,0.9151346,0.9209765625000002,2.3428844,3.0663858,0.617262
1900,0.9704572,1.0228574218750002,2.3261906000000003,3.0440906,0.6247469999999999
2000,1.0336356,1.0747871093749999,2.3126992,3.0318655999999997,0.6292374000000001
2100,1.0999724,1.078,2.2928228,3.0064623999999998,0.6345354
2200,1.1684999999999999,1.128,2.2838068000000002,2.992523,0.6354217999999999
2300,1.2362559999999998,1.17381640625,2.2736694,2.9817572000000006,0.6366536
2400,1.3137822,1.172919921875,2.2583504,2.962293,0.6410222
2500,1.3789584000000001,1.2979999999999998,2.2488934,2.9467478,0.6445451999999999
2600,1.4589520000000002,1.3139999999999998,2.2368862,2.9298536,0.6491206
2700,1.5273766,1.3960000000000001,2.2274698,2.9144908,0.6529644
2800,1.5964312,1.448,2.2088668,2.8911873999999997,0.656147
2900,1.6798562000000001,1.424,2.1918303999999997,2.8701885999999996,0.6612777999999999
3000,1.7649324,1.43,2.1878832000000004,2.8659376,0.6629714
3100,1.8388750000000003,1.558,2.1881458,2.8622395999999997,0.6648674
3200,1.9183191999999998,1.64,2.1828022000000002,2.8534756000000003,0.6688762
3300,2.0004008,1.734,2.1708794,2.8436232,0.6722682
3400,2.0842416,1.798,2.1635996000000004,2.8325686,0.6742834
3500,2.1652024,1.8800000000000001,2.1558362000000004,2.8203602000000005,0.6789124
3600,2.257577,1.8579999999999999,2.1454754,2.8084853999999995,0.6820949999999999
3700,2.3444016000000003,1.932,2.1388570000000002,2.7962102,0.6851225999999999
3800,2.441643,1.964,2.1302864,2.783495,0.6883535999999999
3900,2.5395687999999996,2.0580000000000003,2.1267354,2.7777477999999998,0.6900731999999999
4000,2.6340616,2.11,2.1223634000000002,2.7721668,0.6920170000000001
4100,2.7333062,2.1399999999999997,2.116117,2.7633092,0.6936384
4200,2.8349659999999997,2.166,2.1127757999999996,2.7561929999999997,0.6977839999999998
4300,2.9291318,2.2399999999999998,2.1034129999999998,2.7444300000000004,0.7000546
4400,3.0355040000000004,2.252,2.097485,2.7351334,0.7021390000000001
4500,3.1328606,2.298,2.0938596,2.7299569999999997,0.7015898
4600,3.2324288,2.3480000000000003,2.0888418,2.7238321999999995,0.7012898
4700,3.3453854,2.3120000000000003,2.084442,2.7186302,0.7019612000000001
4800,3.442496,2.4040000000000004,2.0783967999999997,2.7101566,0.7030719999999999
4900,3.5457267999999997,2.456,2.0751625999999996,2.7045032,0.703764
5000,3.6571508,2.496,2.0695606,2.6952754000000003,0.7050538000000001
5100,3.7782472,2.4720000000000004,2.0696678000000004,2.6940398000000005,0.7055402000000001
5200,3.9000997999999996,2.526,2.0644897999999996,2.6877576000000003,0.706777
5300,4.009565,2.554,2.0614666,2.6839196000000003,0.7072466000000001
5400,4.111337799999999,2.6740000000000004,2.0588444,2.6789484000000003,0.7085342000000001
5500,4.2190010000000004,2.744,2.0528032,2.670824,0.709167
5600,4.3478674,2.716,2.048177,2.6640316,0.7108594
5700,4.476022400000001,2.744,2.0455668000000005,2.6586052000000002,0.7112344
5800,4.6041656,2.7020000000000004,2.042775,2.6551192,0.7125828000000001
5900,4.714405999999999,2.8240000000000003,2.0394932,2.6511120000000004,0.7137268
6000,4.8396284,2.8499999999999996,2.0344392,2.6439024,0.7159666
6100,4.9645534,2.884,2.0321316,2.6399258,0.7178302000000001
6200,5.0789684,2.9859999999999998,2.0281048000000004,2.6352674,0.7189366
6300,5.203594600000001,2.9859999999999998,2.0215872000000004,2.6265115999999997,0.7199276
6400,5.3223068,3.0879999999999996,2.0189956,2.6220582,0.7212764
6500,5.450813999999999,3.1260000000000003,2.0130521999999997,2.6149968,0.7231408
6600,5.5740906,3.224,2.0137392,2.6149701999999997,0.7225787999999999
6700,5.710497200000001,3.226,2.0108849999999996,2.6099562,0.7233974
6800,5.8443,3.22,2.0090862,2.6074978,0.7241801999999999
6900,5.9727536,3.252,2.0056452,2.603792,0.7242316
7000,6.095884,3.342,2.0034574,2.600911,0.7246714
7100,6.2296968,3.4319999999999995,1.9998049999999998,2.5968172000000003,0.7250582000000001
7200,6.364464600000001,3.472,1.9961986000000003,2.5906789999999997,0.7252997999999999
7300,6.4946498,3.526,1.995485,2.5884717999999998,0.726075
7400,6.6466522,3.4899999999999998,1.9904532,2.5826846,0.7283601999999999
7500,6.773683200000001,3.586,1.9874172,2.5787928,0.7284862
7600,6.9110876,3.628,1.9850417999999999,2.5747177999999997,0.7293908
7700,7.0517072,3.6659999999999995,1.9834364,2.571883,0.730605
7800,7.195133199999999,3.6479999999999997,1.9783825999999998,2.5652884,0.7322346
7900,7.340617399999999,3.646,1.9789527999999996,2.5678818,0.7309968
8000,7.497828200000001,3.6100000000000003,1.978444,2.566009,0.7313606
8100,7.6577842,3.6,1.9746276000000003,2.5613172,0.7319426
8200,7.8002252,3.652,1.9733024000000001,2.5590216,0.7330601999999999
8300,7.937366399999999,3.7440000000000007,1.9744149999999998,2.5587047999999997,0.7334319999999999
