n_samples,time,memory,MAE,RMSE,R2
100.0,0.0465644,0.164517578125,39.706233,52.0064164,-0.025193399999999998
200.0,0.1013452,0.031943359375,36.131123200000005,48.5173184,0.0560306
300.0,0.1339926,0.1633203125,33.543757600000006,45.385746,0.11806559999999999
400.0,0.1689348,0.209556640625,31.8574114,43.902628400000005,0.1781258
500.0,0.2192554,0.18591015625,30.9350814,43.004731400000004,0.22496
600.0,0.2545754,0.24251171875000002,29.6569024,41.7045654,0.256631
700.0,0.2926788,0.30537890624999997,29.227564,41.7163238,0.2671376
800.0,0.3416338,0.322775390625,29.4740522,42.2469834,0.2867068
900.0,0.3964442,0.29983398437500003,29.6126456,42.1852468,0.2984126
1000.0,0.44686459999999995,0.30206640625,30.1131866,43.128875,0.3193144
1100.0,0.4937032,0.366951171875,30.6463776,44.0657186,0.358298
1200.0,0.5404438,0.412771484375,30.8533914,44.3076034,0.3644698
1300.0,0.5975294,0.42985351562499996,30.994495999999998,44.5421422,0.3765622
1400.0,0.6407016000000001,0.48615624999999996,31.171758399999998,44.9474444,0.383165
1500.0,0.6929917999999999,0.49792578125000003,31.526426800000003,45.548988,0.3895298
1600.0,0.7426036,0.5179453125,31.687895200000003,45.7505962,0.40957499999999997
1700.0,0.8008447999999999,0.4994296875,32.0234658,46.2762708,0.436763
1800.0,0.8510439999999999,0.502845703125,33.203785800000006,51.748323600000006,0.34350420000000004
1900.0,0.9081998,0.5163671875,33.739323999999996,52.4686824,0.3550582
2000.0,0.9695566,0.4525625,33.8955478,52.6969476,0.36593299999999995
2100.0,1.0152238,0.541982421875,34.2329742,53.264582399999995,0.378166
2200.0,1.0739402,0.5662949218750001,34.7038946,54.08924019999999,0.3863562
2300.0,1.1230612,0.64178125,35.2269998,54.9923338,0.3961382
2400.0,1.1805362,0.660474609375,35.830265600000004,55.8636654,0.4058094
2500.0,1.2319790000000002,0.705857421875,36.7801602,57.72611500000001,0.421223
2600.0,1.292574,0.684373046875,37.8817674,59.91487540000001,0.43007539999999994
2700.0,1.3444588,0.724974609375,39.1452476,62.7174864,0.44850899999999994
2800.0,1.4001436,0.7450917968749999,40.1826792,64.76018719999999,0.462817
2900.0,1.4640598,0.699236328125,41.3632956,66.90165959999999,0.4756876
3000.0,1.5242390000000001,0.670888671875,42.2856264,68.4721904,0.48680640000000003
3100.0,1.5769436,0.69750390625,43.31064740000001,70.29815980000001,0.4917452
3200.0,1.6347543999999998,0.694951171875,44.2436138,71.80894020000001,0.49905019999999994
3300.0,1.6915166,0.669302734375,45.2484026,73.5365726,0.5046776
3400.0,1.7530872,0.65869921875,46.2890538,75.1770458,0.5108042
3500.0,1.8130782,0.6499941406249999,47.0859888,76.41355639999999,0.5124088
3600.0,1.870135,0.6488984375,47.964528,77.7031568,0.517811
3700.0,1.9213348,0.668064453125,48.8665882,78.9921186,0.5195354
3800.0,1.9720942000000001,0.671123046875,49.5838776,79.8954836,0.5248558
3900.0,2.0239116000000004,0.69353125,50.143708000000004,80.53572940000001,0.529912
4000.0,2.0819593999999997,0.6995625000000001,51.0379734,85.4978896,0.47672
4100.0,2.1346208,0.718640625,51.6912728,86.2603202,0.48247819999999997
4200.0,2.1890904,0.722611328125,52.469373999999995,87.3382986,0.48833780000000004
4300.0,2.2436492,0.73159375,52.9620404,87.82937480000001,0.4938972
4400.0,2.2992426,0.7484726562499999,53.32415640000001,88.153716,0.4994484
4500.0,2.3521922,0.767875,53.7576732,88.61063440000001,0.5032287999999999
4600.0,2.4061529999999998,0.77783203125,54.1509214,88.9034014,0.5093666
4700.0,2.4593972,0.79327734375,54.6692318,89.5043142,0.5089908
4800.0,2.5168261999999997,0.7835156249999999,54.962418400000004,89.6769008,0.5093534
4900.0,2.5735478,0.787119140625,55.254166,89.878763,0.5105152000000001
5000.0,2.6287956,0.787234375,55.4529936,90.0069134,0.5113124
5100.0,2.6903174,0.758263671875,55.7153622,90.23206239999999,0.5118308
5200.0,2.7476887999999997,0.7658105468749999,55.959108400000005,90.3881652,0.5153388
5300.0,2.8054198,0.77696875,56.046665600000004,90.3595742,0.5179018
5400.0,2.8611192,0.78984375,56.2116444,90.44391900000001,0.5199702
5500.0,2.9158174,0.811927734375,56.4295176,90.63975500000001,0.5214122000000001
5600.0,2.9782684,0.7780078125000001,56.71702319999999,90.8799574,0.523963
5700.0,3.0380226,0.768470703125,56.855308,90.9414964,0.5293446
5800.0,3.0957874,0.7748828124999999,57.12090880000001,91.195226,0.5300157999999999
5900.0,3.1490984,0.8056035156249999,57.3073982,91.2509278,0.5300686000000001
