n_samples,time,memory,MAE,RMSE,R2
0.0,9.922701245124699e-05,2.5837415147114375e-05,89.74925273299428,94.26346360304476,0.03366087299372968
0.0,0.00025882581015037985,1.3101960805663084e-05,51.37136311332734,42.135998357290035,0.018329991402071085
0.0,0.0003319935240332247,1.604655930190977e-05,27.929959589352528,21.061931008122187,0.013114545291393064
0.0,0.00033823246443829283,2.6744265503181818e-05,13.955281515308952,19.45647599018831,0.009847016131803582
0.0,0.00031519121180641695,8.73464053710785e-06,18.911452667525683,25.776686431665947,0.007655883182233123
0.0,0.0003680315203892198,2.117137049675703e-05,22.39944138383431,18.799242155867805,0.006386382489328368
0.0,0.00041222724315600193,1.3101960805663328e-05,15.168651622711032,12.340043292459082,0.005636418304207026
0.0,0.0004578660284406456,0.0,6.349885660588652,5.938486717306786,0.0049967824847595675
0.0,0.0004405039159871331,1.6341016143243445e-05,8.849798318359953,8.21198391469372,0.0045120092752564235
0.0,0.0004583555388560278,0.0006704370058466298,9.815728945896481,7.66537965652739,0.0038981071945240293
0.0,0.0005394804908428069,8.73464053710793e-06,6.272122783536947,6.103413268714529,0.003581725603672063
0.0,0.0006148774674681199,0.0,6.509258198078297,4.402369587580977,0.0033347300790318854
0.0,0.000626202283611292,0.0,6.619509626921281,5.073502854964384,0.0030703451760347726
0.0,0.0007131180126739054,8.734640537108012e-06,3.734263663048757,3.3632716507889473,0.002844718404341632
0.0,0.0007639314105336699,0.0,4.9904798446143515,5.4508413789803845,0.0026072184795294774
0.0,0.0007817214977215462,0.0,4.0993061438543625,3.9252162662184884,0.002475284589698728
0.0,0.0008078403307585077,0.0,4.174430392568577,4.063319059971297,0.002336803222353136
0.0,0.0007922846710621141,0.0,4.494939339913001,5.53252278993134,0.0021929117173292685
0.0,0.000807033890242542,0.0,6.803286025962893,5.944716680890949,0.0020858829785009515
0.0,0.0008435409296530909,0.0,7.215218891248248,4.772203138860788,0.0020078130391049855
0.0,0.0008647645344254018,0.0,5.975892384080002,3.743187204764881,0.0019347451511762472
0.0,0.0008733452925389615,0.0,2.320531499809067,2.4118653245698174,0.0018388518700537028
0.0,0.0008846404919513867,0.0002834892143337291,3.2200199069919746,2.6980525689480377,0.0017707685337163637
0.0,0.0009262306948055842,0.00023146797423337703,4.701812056940568,3.166423282716474,0.0017150108454467572
0.0,0.0009706075416974707,8.734640537108981e-06,3.1406916857603115,2.594610818184873,0.0016607446221499555
0.0,0.0009920233364190648,8.73464053710798e-06,3.9585053257201652,3.583016685608067,0.0016055508400545902
0.0,0.0010174410548036289,0.0,2.732495296512182,2.31718417230077,0.00155759375319754
0.0,0.0010554190163153297,0.0,2.754587885454626,2.9864643185736655,0.0014998102213280185
0.0,0.001071959094368772,0.0,2.69389443738899,2.655201962954801,0.0014641487970831377
0.0,0.0010802408527731413,0.0,4.0887258131848565,3.0177897857821336,0.0014179271843081363
0.0,0.0010945270668192958,0.0,3.270410405961958,2.487474521628643,0.0013639273441059827
