n_samples,time,memory,MAE,RMSE,R2
0.0,0.030802519591747665,0.06426507605223859,0.5971256807688818,0.4637778064371991,0.03275980338310961
0.0,0.052445796297701436,0.1224744871391589,0.32076930367430756,0.22501433160978837,0.015575467771466768
0.0,0.051387412051007324,0.1502664300500941,0.14438270478315704,0.15196086816776297,0.010640302876328287
0.0,0.11112235340965386,0.11970797801316364,0.14046414687848166,0.1746937672680396,0.011947348772844965
0.0,0.12093941778345108,0.1654388104405977,0.17374356580518358,0.18613899000263362,0.012468204541953907
0.0,0.12907854493679427,0.190971202017478,0.17533442493218404,0.17018925076014726,0.011149931022208162
0.0,0.14836152239613884,0.14096098751072925,0.21134917106603596,0.2250008654256689,0.014564823987951246
0.0,0.09885193951916163,0.25583197610932146,0.2361066801793212,0.23628691395271953,0.014927691090721298
0.0,0.18992200878255305,0.26829088691194847,0.23455449353359112,0.2230340090396531,0.01399753382921434
0.0,0.2057135795967302,0.16619265928433857,0.24499933464460658,0.26130757474612265,0.016090150139137924
0.0,0.2272084780145768,0.1599062225180749,0.26013513619617146,0.2680705759073542,0.016317799514640453
0.0,0.24683796962926896,0.23437149997386728,0.26940768574188806,0.2661477436678737,0.016150287189396973
0.0,0.24286197855736846,0.2264508776754901,0.29798461272236876,0.28961100279512736,0.01725348422783062
0.0,0.2530623666543484,0.16568041525780836,0.28853955306213985,0.28048967865449076,0.01660213277564061
0.0,0.24356391641353672,0.2070024154448435,0.279226524306522,0.27751290752377616,0.01621685482145043
0.0,0.26617674178485357,0.4376642548803813,0.28442981768935577,0.28028651977895885,0.016253113680153718
0.0,0.31301837584828834,0.3021258016125052,0.2849112428559122,0.28393277286234475,0.016324693237546605
0.0,0.3251895356883429,1.5628275656642359,0.2686151383842687,0.2747373537204214,0.015604381218106674
0.0,0.4454065453012547,2.0783575245852193,0.23965015962585942,0.24991842324106545,0.014026453667980375
0.0,0.575065956357443,2.1969182961594163,0.19895232989638376,0.2181828252319599,0.012199075567435425
0.0,0.7033483778089616,1.7482333940295274,0.17570324441312982,0.20035842383164199,0.01127580366537125
0.0,0.8644017235181796,1.4998066542058024,0.1571964682373629,0.17983359815451544,0.01014269945823104
0.0,0.9116594252849034,2.0698309109683333,0.1530441280033326,0.1703340669032484,0.009641837547895125
0.0,0.8434225425538502,1.359606560737333,0.15079572457699286,0.1812493181567875,0.010304535176319206
0.0,0.7603215229206007,1.3412792401286169,0.1461801580748909,0.17673462440761156,0.010080862215108385
0.0,0.709061814997608,1.427049403489592,0.15799045997559494,0.19331080990596453,0.011018408537533908
0.0,0.6704971279429155,1.5788350135463807,0.17125257219528164,0.20182953610832016,0.011533545985515448
0.0,0.6615070116050925,1.6182088863926067,0.17187546244679744,0.20516964285488323,0.011719563515762864
0.0,0.5864009902547052,1.5634417162145822,0.16104752658237317,0.19412883643524037,0.011061544535009555
0.0,0.5565138337910387,1.5236239693572684,0.14896426878013416,0.18575779068938147,0.010574613718713323
0.0,0.5029435153938269,1.1910583528946008,0.15173919258715052,0.1914129862723531,0.010887531892031382
0.0,0.4811232710338352,1.24097945188468,0.15628919358580057,0.18629729661940786,0.010577993604649226
0.0,0.4821506146148735,1.3757361665668322,0.15176903244469894,0.19304421012892256,0.010946991892752988
0.0,0.4966713247819955,1.3945501066652284,0.14729671336353733,0.19462461878318377,0.01101499512936796
