n_samples,time,memory,MAE,RMSE,R2
100,0.0227364,0.212076171875,5.984834600000001,7.659196,-0.28626399999999996
200,0.0727774,0.20217187499999997,3.7799059999999995,5.641965399999999,0.2741918
300,0.1146732,0.18519531250000001,2.7470483999999997,4.6723986,0.4759238
400,0.15087520000000001,0.2908359375,2.2144686,4.0918486000000005,0.6112122
500,0.1920334,0.330400390625,1.9081700000000001,3.7067107999999998,0.6783642000000001
600,0.2467544,0.2823125,1.7286701999999998,3.4286448,0.732553
700,0.28176,0.37906445312500003,1.6208259999999999,3.233936200000001,0.764432
800,0.3293036,0.384052734375,1.510594,3.0616716,0.7907624
900,0.383239,0.361251953125,1.4123794,2.9170276,0.8082898000000002
1000,0.41964759999999995,0.48494140624999993,1.3356080000000001,2.8004524,0.8252874
1100,0.4692324,0.49771875000000004,1.2798488000000001,2.6975518,0.8392023999999999
1200,0.5166254,0.5873359375,1.2310098,2.6095770000000003,0.8465764
1300,0.5623547999999999,0.6039765625,1.1824876,2.5270744,0.8561732
1400,0.6296063999999999,0.5766171875,1.1454423999999999,2.4624548000000006,0.8633742
1500,0.6726781999999999,0.69622265625,1.124781,2.4078744,0.8691420000000001
1600,0.724354,0.7694199218750001,1.0772662,2.3349362,0.8768456
1700,0.7779530000000001,0.8141269531249999,1.0381922000000001,2.2738008,0.8845462
1800,0.8348576,0.8405058593749999,1.0091771999999999,2.2265724,0.8887598000000001
1900,0.8959766,0.8580722656249999,0.9873722,2.1859438,0.8920212000000001
2000,0.9558171999999999,0.850880859375,0.9644944000000001,2.1423235999999997,0.8961363999999999
2100,1.0077757999999999,0.976251953125,0.9594512,2.1210896000000004,0.8982850000000001
2200,1.0666623999999998,1.011619140625,0.9493294000000001,2.0910515999999997,0.9008358
2300,1.1323851999999999,1.0607871093749999,0.9338979999999999,2.059926,0.9044740000000001
2400,1.2025632,1.0340097656249998,0.9232853999999999,2.0339332000000003,0.9069499999999999
2500,1.2663728,1.06369140625,0.9094812000000001,2.0045767999999997,0.9090843999999999
2600,1.3389276,1.0465859375000002,0.8943002,1.9775102,0.9116742
2700,1.3999903999999999,1.136,0.8806806,1.9541524000000003,0.9138698
2800,1.4623728,1.1969707031249999,0.871912,1.9336014,0.9158792
2900,1.533921,1.205109375,0.8596132000000001,1.910953,0.9189724
3000,1.6084521999999999,1.25,0.8553573999999999,1.8941966000000001,0.9204578
