n_samples,time,memory,MAE,RMSE,R2
100.0,0.033498,0.41620117187499994,25.379678,29.935674999999996,-0.098132
200.0,0.11186720000000001,0.48492187500000006,24.660197,29.179760999999996,-0.05289200000000001
300.0,0.15459740000000002,0.518037109375,23.739085,28.323768,-0.038134
400.0,0.240502,0.54486328125,23.706985,28.360651,-0.025305
500.0,0.2846978,0.5575,24.190036,28.86867,-0.040138
600.0,0.3734188,0.57009765625,24.593696,29.173939,-0.032869
700.0,0.41825039999999997,0.576591796875,24.511653,29.104986000000004,-0.028405000000000003
800.0,0.5087576,0.587958984375,24.73399,29.279576,-0.024653
900.0,0.5539754,0.600205078125,24.611934,29.144603,-0.022188
1000.0,0.6468256,0.608291015625,24.702125,29.285352,-0.019849
1100.0,0.6925766,0.613408203125,24.715099,29.235021,-0.018162
1200.0,0.7866488,0.622578125,24.62223,29.092338,-0.016856
1300.0,0.833018,0.632109375,24.818324,29.213814000000003,-0.015478
1400.0,0.9284824,0.636962890625,24.712549,29.144624,-0.015459
1500.0,0.974949,0.643330078125,24.787911,29.256867,-0.01619
1600.0,1.0722581999999998,0.652900390625,24.858889,29.393442,-0.025955
1700.0,1.1193438,0.65525390625,24.85177,29.387748999999996,-0.024438
1800.0,1.2172506,0.6587890625,24.95162,29.450689,-0.022984
1900.0,1.2641019999999998,0.659580078125,24.988389,29.490348,-0.02172
2000.0,1.3634838,0.6654296875,24.958296,29.42663,-0.020727
2100.0,1.4110772,0.668974609375,24.727317,29.202604,-0.020047
2200.0,1.5107484,0.67400390625,24.71846,29.171539000000003,-0.019181
2300.0,1.5581852,0.680380859375,24.582796,29.087412,-0.018457
2400.0,1.6586100000000001,0.682763671875,24.559372,29.043004000000003,-0.017747
2500.0,1.7063603999999999,0.690029296875,24.56195,29.040306999999995,-0.017045
2600.0,1.8075683999999999,0.69123046875,24.684153,29.159015,-0.01849
2700.0,1.855113,0.6918359375,24.620227,29.098468000000004,-0.017882
2800.0,1.9564128,0.6933984375,24.603219,29.071735,-0.017277
2900.0,2.0044984,0.69515625,24.614256,29.067658,-0.016688
3000.0,2.1068456,0.698564453125,24.569924,29.036253999999996,-0.01617
3100.0,2.1544885999999996,0.698896484375,24.53729,29.003744,-0.015686
3200.0,2.257347,0.705087890625,24.580046,29.045067,-0.01832
3300.0,2.3055272,0.708095703125,24.54376,29.016084999999997,-0.017801
3400.0,2.4104698,0.021119140624999998,24.490186,28.979577999999997,-0.017321
3500.0,2.4451068,0.60841796875,24.443325,28.939799,-0.016894
3600.0,2.492841,0.769345703125,24.505352,28.978292,-0.016619
3700.0,2.5800792,0.8423632812500002,24.419553,28.886644,-0.015645
3800.0,2.6327428,0.884423828125,24.412525,28.886658,-0.01407
3900.0,2.6867898,0.934091796875,24.471491,28.935250000000003,-0.013973
4000.0,2.7823318,0.97,24.47332,28.939093000000003,-0.014178
4100.0,2.8733788000000002,1.0,24.458588,28.959903000000004,-0.014099999999999998
