n_samples,time,memory,MAE,RMSE,R2
100.0,0.072074,0.557001953125,0.000133,0.00019040000000000002,-0.9145559999999999
200.0,0.2319734,0.188212890625,0.0001274,0.00017339999999999999,-0.41307340000000003
300.0,0.3068764,0.692673828125,0.0001248,0.0001668,-0.21825840000000002
400.0,0.4380648,0.489244140625,0.0001266,0.0001672,-0.1303146
500.0,0.5204914,0.8595546875,0.000126,0.0001648,-0.0692652
600.0,0.6794178000000001,0.810451171875,0.0001434,0.0002794,-0.7039844000000001
700.0,0.8018940000000001,1.13059375,0.0001802,0.0003562,-0.5591775999999999
800.0,0.9470486000000001,1.041599609375,0.0001984,0.00036639999999999996,-0.40010200000000007
900.0,1.0688562,1.137494140625,0.0002048,0.000363,-0.31664000000000003
1000.0,1.1995646,1.1004609374999998,0.0002058,0.000353,-0.26316680000000003
1100.0,1.3303084,1.019669921875,0.00020600000000000002,0.000346,-0.2219792
1200.0,1.4568262,1.3289648437500001,0.0002124,0.000348,-0.1945908
1300.0,1.596478,1.366890625,0.00021459999999999998,0.0003462,-0.1786622
1400.0,1.7456226000000001,1.3673203125,0.0002162,0.0003428,-0.168112
1500.0,1.8604472,1.6144765624999997,0.0002208,0.000347,-0.09770440000000001
1600.0,2.0016336,1.6934160156250002,0.000226,0.0003516,-0.009321
1700.0,2.1273188000000003,1.856931640625,0.00023019999999999998,0.0003542,0.0438278
1800.0,2.2789292,1.9722558593749997,0.00023140000000000001,0.00035360000000000003,0.06136520000000001
1900.0,2.4189964,2.2657109375,0.00023319999999999998,0.0003562,0.0793532
2000.0,2.6245466,2.275080078125,0.00023740000000000002,0.0003604,0.10993460000000002
2100.0,2.7807983999999997,2.5363867187499998,0.0002384,0.0003604,0.1253974
2200.0,2.9656536,2.4665781250000003,0.0002382,0.0003588,0.13249380000000002
2300.0,3.1489286,2.5307207031249996,0.0002454,0.0003706,0.1677152
2400.0,3.3419408000000006,2.5565234375,0.0002462,0.0003714,0.18282659999999998
2500.0,3.4906592000000005,2.648826171875,0.0002448,0.000368,0.18844940000000002
2600.0,3.6929726,2.4825234375000003,0.00024160000000000002,0.0003638,0.194888
2700.0,3.8682258,2.390673828125,0.00023899999999999998,0.0003596,0.20073059999999998
2800.0,4.0275669999999995,2.4467343749999997,0.0002372,0.0003556,0.20616339999999997
2900.0,4.158796,2.62799609375,0.00023639999999999997,0.0003524,0.21522739999999999
3000.0,4.3669722,2.5263046875,0.00023639999999999997,0.00034940000000000004,0.22373780000000001
3100.0,4.5038694,2.7430234375,0.0002356,0.00034679999999999997,0.22699499999999997
3200.0,4.696006,2.69476171875,0.0002344,0.000344,0.2277072
3300.0,4.897921999999999,2.753173828125,0.00023359999999999999,0.0003414,0.2278422
3400.0,5.073139,2.77141796875,0.00023579999999999999,0.0003438,0.2403228
3500.0,5.228879999999999,3.03709375,0.00023639999999999997,0.0003436,0.257361
3600.0,5.398714,3.1386953125,0.0002362,0.00034260000000000003,0.26666599999999996
3700.0,5.5795508,3.199048828125,0.000234,0.0003394,0.2725584
3800.0,5.7731544,3.3379999999999996,0.0002352,0.0003436,0.2782432
3900.0,5.943007199999999,3.558,0.0002366,0.00034619999999999996,0.2792634
4000.0,6.1309640000000005,3.6159999999999997,0.00023540000000000003,0.0003454,0.2835472
4100.0,6.3491478,3.592,0.0002352,0.00034619999999999996,0.2976952
4200.0,6.5341926,3.694,0.0002356,0.0003474,0.3222254
4300.0,6.756333000000001,3.664,0.0002352,0.0003464,0.3377124
4400.0,6.9494736,3.678,0.00023480000000000002,0.0003448,0.3467148
4500.0,7.1674808,3.6399999999999997,0.0002338,0.0003432,0.3488892
4600.0,7.3874864,3.6439999999999997,0.0002348,0.00034460000000000003,0.3450658
4700.0,7.6067218,3.6519999999999997,0.00023500000000000002,0.0003444,0.3406912
4800.0,7.8229603999999995,3.5480000000000005,0.0002342,0.0003428,0.3372512
4900.0,8.0196174,3.662,0.000233,0.0003408,0.33637100000000003
5000.0,8.203760800000001,3.7439999999999998,0.000231,0.0003384,0.3373634
5100.0,8.421083,3.7,0.0002296,0.00033600000000000004,0.3424454
5200.0,8.603317200000001,3.78,0.00022859999999999997,0.0003342,0.348169
5300.0,8.7956574,3.7660000000000005,0.0002278,0.00033220000000000005,0.3494996
5400.0,9.0258246,3.72,0.000226,0.00033,0.3534546
5500.0,9.2322566,3.748,0.0002242,0.0003276,0.3577502
5600.0,9.415328800000001,3.8659999999999997,0.00022300000000000003,0.0003258,0.363847
5700.0,9.629290000000001,3.9300000000000006,0.00022239999999999998,0.0003246,0.3674582
5800.0,9.8039036,4.056,0.0002212,0.00032300000000000004,0.3713956
5900.0,10.005862,4.066,0.00021979999999999998,0.0003208,0.3759556
6000.0,10.2282872,4.01,0.00022019999999999999,0.000321,0.38431519999999997
6100.0,10.4073362,4.2299999999999995,0.0002212,0.00032199999999999997,0.3912048
6200.0,10.6477894,4.21,0.0002222,0.0003234,0.390431
6300.0,10.831202999999999,4.358,0.00022239999999999998,0.00032300000000000004,0.3895972
6400.0,11.0732418,4.33,0.00022239999999999998,0.0003222,0.3869688
6500.0,11.3487248,4.2,0.00022239999999999998,0.000322,0.3881848
6600.0,11.5579912,4.318,0.00022260000000000002,0.0003216,0.390818
6700.0,11.760019400000001,4.382,0.0002238,0.0003222,0.39397920000000003
6800.0,12.0020916,4.394,0.0002246,0.00032300000000000004,0.3967568
6900.0,12.2283554,4.448,0.0002246,0.0003228,0.3970512
7000.0,12.4361838,4.522,0.00022360000000000001,0.0003212,0.3977932
7100.0,12.685205400000001,4.432,0.00022260000000000002,0.0003196,0.4018588
7200.0,12.8947732,4.536,0.00022200000000000003,0.0003188,0.40777640000000004
7300.0,13.168242799999998,4.348000000000001,0.00022200000000000003,0.0003188,0.4137964
7400.0,13.3747182,4.436,0.00022239999999999998,0.00032040000000000004,0.4185636
7500.0,13.640337800000001,4.356,0.0002232,0.0003216,0.42769440000000003
7600.0,13.8289064,4.504,0.0002232,0.0003218,0.43111639999999996
7700.0,14.0861574,4.406000000000001,0.00022339999999999998,0.0003216,0.43109020000000003
7800.0,14.2750084,4.634,0.0002232,0.000321,0.4295736
7900.0,14.4869778,4.702,0.00022300000000000003,0.0003202,0.42836560000000007
8000.0,14.7171648,4.720000000000001,0.0002222,0.0003196,0.4263542
8100.0,14.963915599999998,4.720000000000001,0.00022200000000000003,0.0003186,0.4254044
8200.0,15.190091599999999,4.794,0.00022160000000000002,0.0003176,0.4239008
8300.0,15.4204474,4.83,0.0002212,0.0003168,0.42276600000000003
8400.0,15.6642658,4.826,0.000221,0.0003162,0.4216862
