n_samples,time,memory,MAE,RMSE,R2
0.0,0.02454112987415209,0.007796019604685178,0.001432507486891431,0.0015838119522216007,0.0746493332944106
0.0,0.08126168856663021,0.0,0.0010688027413887006,0.0009741058977339171,0.03667821929020001
0.0,0.08970731695463864,0.018708286933869705,0.0006930930673437728,0.0005215948619378833,0.031072092948496402
0.0,0.08789750410392776,0.01788854381999835,0.0005364923112216984,0.0004214502343100545,0.04376421672439711
0.0,0.13117861685198542,0.24516282758769176,0.00039761727829660566,0.0005347351680972546,0.034395195016164684
0.0,0.11626683001054082,0.26689486225552905,0.0005547983417422947,0.0005449451348530436,0.027343219510511194
0.0,0.1052876776565045,0.23162469643800937,0.0002705355799151008,0.00030014080029212804,0.021135626269405884
0.0,0.10908999000733288,0.3328849826451845,0.0001333405414718274,0.00011546731139157947,0.010883884568480131
0.0,0.11921445985701559,0.2639696952303427,0.00017314242692073007,0.00016229048031230853,0.010424135191947579
0.0,0.10399585869543074,0.1956527536223295,0.0002286803445860608,0.00023160030224505208,0.014003755228509242
0.0,0.07264190799600459,0.5049059318328514,0.00022321626284838657,0.0002011385094903508,0.013302661549479487
0.0,0.10861489742111807,0.4422668877499196,0.0002383207922108357,0.00021121008498648918,0.015615817644298995
0.0,0.09425030392099544,0.31987497557639605,0.00028721159447348275,0.00025707839271319513,0.017108186704031487
0.0,0.08637060128133876,0.5030208743183527,0.00039585565551094465,0.00037751132433345644,0.024574266601467484
0.0,0.07530800854955606,0.4716248509143683,0.00040989657232038426,0.0004043268479831623,0.02378653926698879
0.0,0.07858030246951188,0.5941548619678209,0.0004284503471815619,0.00042785943953592946,0.02825993300593616
0.0,0.058216618025268355,0.38720795446374806,0.0004651153620339814,0.0004743469194587433,0.029375710965013246
0.0,0.0125501856878694,0.38246568473524495,0.0004654705146408294,0.0004870803835097451,0.02908979273731597
0.0,0.026517255778077783,0.3230015479839067,0.0004914338205699711,0.000524321657000739,0.028263043498533546
0.0,0.035228227038838995,0.3097095413447898,0.0005095687392295561,0.0005419615300000558,0.033163314124194536
0.0,0.07633851909946918,0.31061229853307504,0.0004774738736307977,0.0005288210472362068,0.02965715836859625
0.0,0.07064268314907081,0.3900384596421232,0.0004677000106906131,0.0005252787831237802,0.031107159767487607
0.0,0.09835567219687925,0.4345687517528152,0.0005109212268050721,0.0005832996656950872,0.030009175550154678
0.0,0.11821716026237468,0.6020963378065007,0.0005431517283411701,0.0006072389974301713,0.03207093334625606
0.0,0.13627681920341417,0.4458475075628437,0.0005557232224768009,0.0006157253446139775,0.034026573854856426
0.0,0.11491582337389454,0.3173641441625063,0.0005729391765274914,0.0006230768812915472,0.033596114846809286
0.0,0.1471692223622181,0.5524219401870275,0.0005927264967925771,0.0006279464149113349,0.033800415046268295
0.0,0.13993143512735104,0.6815203591969944,0.0005880915745017935,0.0006324608288265771,0.03362053684134148
0.0,0.13800076749315549,0.7703116252530529,0.0005683900069494534,0.0006202186711152778,0.03173253488456286
0.0,0.14958687780584234,0.8429294157875854,0.0005539999999999993,0.0006013030018218781,0.0317921081905557
0.0,0.17823335873707874,0.8214134160092588,0.0005670196645619979,0.0006120334958153839,0.03197856270534999
0.0,0.2178496776800464,0.6111710071657519,0.0005551696137217888,0.0006046968662065317,0.03180278753977396
0.0,0.23654467622882555,0.8082388260904074,0.0005692348373035513,0.0006168409843711754,0.029842298947969824
0.0,0.30466305731282833,0.6617779083650345,0.000553516305089561,0.000599450748602418,0.030352211097381347
0.0,0.33352061082907564,0.7362268672087429,0.000551470488784305,0.0005984720544854193,0.02917443890120252
0.0,0.3488339948008216,0.8221496214193619,0.0005847508016240768,0.0006221560897395452,0.029927317315456094
0.0,0.2818817536313762,0.7382885614717323,0.0005704267700590484,0.0006092718605023537,0.030994379866356406
0.0,0.31238113875520707,0.7472148285466501,0.0005720325165582817,0.0006083422556423326,0.029817601088954183
0.0,0.33331186941991753,1.0630004703667821,0.0005899815251344736,0.0006252219605867975,0.02997303531009164
0.0,0.38037829188940303,0.9925119646633991,0.0006012449583988213,0.00063828661273757,0.03057154580161101
0.0,0.37586569733722697,1.002681405033523,0.0006015095177966847,0.0006285643960645561,0.029767821153050503
0.0,0.3790433094307282,1.225165294970438,0.000603436574960451,0.0006356738157262725,0.030237762785960215
0.0,0.4299946855175073,1.022389358317075,0.0005820097078228157,0.000618896356428119,0.028850232538057654
0.0,0.473251546915063,0.8522440964887937,0.0005790403267476276,0.0006216659070594113,0.02951779023402669
0.0,0.5029573956345605,0.8340443633284742,0.0005917818010043889,0.0006247180964242988,0.029428919611497805
0.0,0.5300002277341962,0.9887112824277873,0.0005900849091444391,0.0006282704035684022,0.02944893290426668
0.0,0.5377856399009739,0.9354036561827195,0.0005849506816817988,0.0006249225552018425,0.029309957236406874
0.0,0.5666987681274771,0.7963353564924767,0.0005761482448120448,0.0006131082286187324,0.028357732749639934
0.0,0.6121579599415496,0.6115390420897099,0.000572494803469865,0.0006140979563554986,0.027806778979234545
0.0,0.6238391110707145,0.7954684154634927,0.0005664297838214375,0.0006054810484234828,0.027032502496069446
0.0,0.6779785839890521,0.6591433834910277,0.0005538183817823311,0.0005907025478191193,0.027237202156242132
0.0,0.6859415724514738,0.5638084781200084,0.000562839497547924,0.0005972907164856991,0.027586653706094953
0.0,0.7402241847491201,0.400524655920207,0.0005729297513657331,0.0006122103396709319,0.02787219992214461
0.0,0.7718952115396236,0.5978879493684416,0.0005720212408643592,0.0006122995998692142,0.027456213808535173
0.0,0.8209494150243367,0.8575255098246346,0.00057890975117025,0.0006215530548553345,0.027360412191705
0.0,0.7727609767875829,0.8900280894443726,0.0005718030255253983,0.0006136755657511534,0.026938502961374844
0.0,0.7803652072146732,0.8121268373844077,0.0005674579279558979,0.0006126473700261832,0.027025134878479306
0.0,0.753981603518813,0.9952286169519048,0.0005572820650263199,0.0006007930592142352,0.02605823070164206
0.0,0.791657571722775,1.019347830723154,0.0005579665760598925,0.000603155038112091,0.026690209735032056
0.0,0.8409255568457296,0.6589157761049583,0.0005504873295544591,0.0005966125208206739,0.026020645933565924
0.0,0.855349065807815,0.6812855495311781,0.0005570622047850675,0.0005994687648243229,0.025746715551697073
0.0,0.892640295352669,0.6854560525664644,0.0005478517135137936,0.0005899951694717515,0.025366660830704494
0.0,0.8981922174474676,0.8843641783790201,0.00054644029866034,0.0005879892005810993,0.02513500414163487
0.0,0.9220482228542611,0.8043195882234869,0.0005424887095599317,0.0005888948972439821,0.024915435039348587
0.0,0.9312239610553941,0.8690914796498711,0.0005391560998449333,0.0005846798269138415,0.024745302356204858
0.0,0.9863359684748881,0.6023869188486752,0.0005384498119602245,0.0005836145988578422,0.024768078906124345
0.0,1.0331647891954123,0.6097130472607587,0.000540424185247108,0.0005827609286834529,0.02464890577287356
0.0,1.0543250325944555,0.5638971537434816,0.000546638546024701,0.0005910797746497502,0.02519079485645503
0.0,1.0962773013186493,0.8179853299418036,0.0005296005098184866,0.0005759081523993211,0.024215837730708376
0.0,1.1049087243178495,0.9487254608157203,0.0005246784729717807,0.0005713394787689713,0.02382625052751692
0.0,1.1366744558481556,0.9247540213483801,0.0005222912980320462,0.0005675889357624946,0.02350087540284405
0.0,1.1404924819395803,0.9123760189746328,0.0005110002935419903,0.0005546408748009838,0.023392329261961074
0.0,1.1771881502288417,0.9998849933867404,0.0005066027042959806,0.0005520500883072118,0.02267638337125217
0.0,1.2268890448988052,0.9315739369475732,0.0005067874307833622,0.0005503950399485817,0.022577381054940823
0.0,1.2524552117366516,1.0088260504170183,0.0004989551082011283,0.0005429208045378271,0.02212065329053374
0.0,1.286587036396799,1.1745637488020817,0.0004961056339127782,0.0005400331471308032,0.021453704687069784
0.0,1.3296761699927904,1.1799661012079967,0.0004925030964369659,0.0005365009785638795,0.021456172918300195
0.0,1.316388161828608,1.0606271729500425,0.0004829009215149631,0.0005259664437965603,0.021181700080493984
0.0,1.3366360248941358,1.0905961672406521,0.00047829143835113793,0.0005228673828037091,0.021154541434405948
0.0,1.3762163615306642,1.0980573755501117,0.00047672161687928457,0.0005213408673794905,0.020662420332574746
0.0,1.3909737163030773,0.9725893275170151,0.0004797381577485786,0.0005281393755439941,0.02082894067157524
