n_samples,time,memory,MAE,RMSE,R2
100.0,0.031024000000000003,0.025019531249999998,0.6992406,0.9090503999999999,-52985.04172
200.0,0.0613332,0.025468749999999995,0.7046846,0.9021642,-57609.3034548
300.0,0.0915368,0.025468749999999995,0.7341407999999999,0.9499688,-60999.94805600001
400.0,0.121756,0.025468749999999995,0.748128,0.9652111999999999,-59870.731888199996
500.0,0.1519072,0.025468749999999995,0.7598195999999999,0.9771128000000001,-63331.2105
600.0,0.1821288,0.025468749999999995,0.7650156,0.9853556000000001,-69862.873457
700.0,0.21236660000000002,0.025468749999999995,0.7706356,0.9947915999999999,-48639.9857336
800.0,0.2425284,0.025468749999999995,0.7811163999999999,1.021713,-26887.4667916
900.0,0.2727498,0.025468749999999995,0.7782172,1.0146968,-25839.215925
1000.0,0.3028906,0.025468749999999995,0.7721564,1.005023,-26198.8100522
1100.0,0.3330426,0.025468749999999995,0.7649627999999999,0.9928229999999999,-26949.2916884
1200.0,0.3632634,0.025468749999999995,0.7616655999999999,0.9835816,-28052.9100158
1300.0,0.39341919999999997,0.025468749999999995,0.7568816,0.9757006,-28963.7735156
1400.0,0.4238926,0.025468749999999995,0.7588122,0.973532,-23695.814726200002
1500.0,0.45405180000000006,0.025468749999999995,0.7579513999999999,0.9733824,-21701.884675200003
1600.0,0.4842148,0.025468749999999995,0.7565687999999999,0.9711556,-21935.6122914
1700.0,0.5144029999999999,0.025468749999999995,0.7536784,0.9666836,-22386.623330399998
1800.0,0.5445604000000001,0.025468749999999995,0.7526234,0.9655277999999999,-22425.7670248
1900.0,0.5747842000000001,0.025468749999999995,0.7510382,0.9634404,-22299.156297200003
2000.0,0.6049355999999999,0.025468749999999995,0.7494284,0.9607623999999999,-22795.4872102
2100.0,0.6351154,0.025468749999999995,0.7464532,0.9579994,-20928.1513562
2200.0,0.6652967999999999,0.025468749999999995,0.7458045999999999,0.9562712,-20465.682686599997
2300.0,0.6954598,0.025468749999999995,0.746518,0.9570942,-18689.0533062
2400.0,0.7256418,0.025468749999999995,0.7474714,0.9582746,-17204.1196478
2500.0,0.7558058,0.025468749999999995,0.7474149999999999,0.9574974,-17221.4489288
2600.0,0.785989,0.025468749999999995,0.746068,0.9555543999999999,-17563.8827446
2700.0,0.8161894000000001,0.025468749999999995,0.7480874,0.957006,-17443.7111066
2800.0,0.846315,0.025468749999999995,0.7507775999999999,0.9607838,-16248.081578599998
2900.0,0.8765307999999999,0.025468749999999995,0.750335,0.9595556000000001,-16062.351369599997
3000.0,0.9066848000000001,0.025468749999999995,0.7517556,0.9611613999999999,-16242.112417199998
3100.0,0.9368504,0.025468749999999995,0.7515384,0.9598022,-16514.885489800003
3200.0,0.9670411999999999,0.025468749999999995,0.7509818,0.9584628000000001,-16797.7704916
3300.0,0.9972144000000001,0.025468749999999995,0.7521952,0.9592874,-17119.922961199998
3400.0,1.0274738,0.025468749999999995,0.7538632,0.9602527999999999,-16508.805824
3500.0,1.0576368,0.025468749999999995,0.7542164,0.960202,-16587.3623244
3600.0,1.0878118,0.025468749999999995,0.7544206,0.9592186,-16756.342611599997
3700.0,1.1180037999999999,0.025468749999999995,0.7526816000000001,0.9559986,-16893.9273918
3800.0,1.1481914,0.025468749999999995,0.7519288,0.9538461999999999,-16814.646079
3900.0,1.1783915999999999,0.025468749999999995,0.7501582,0.9514262,-16962.0277258
4000.0,1.2085402,0.025468749999999995,0.7484109999999999,0.9488562,-17126.004313200003
4100.0,1.238715,0.025468749999999995,0.7483544,0.948466,-17332.529380400003
4200.0,1.2689219999999999,0.025468749999999995,0.7489194,0.9487466,-17178.831745199997
