n_samples,time,memory,MAE,RMSE,R2
100.0,0.1535936,1.022,4.6061788,5.3780752,0.0818804
200.0,0.3075806,1.474,4.3620522,5.091142,0.1911496
300.0,0.47025459999999997,1.794,4.2042718,4.960293,0.214358
400.0,0.6383666,2.072,4.118156399999999,4.8693574,0.252366
500.0,0.8089406,2.336,3.9796059999999995,4.7331144,0.2936194
600.0,0.9883901999999999,2.586,3.9168627999999996,4.6524594,0.328276
700.0,1.1834146,2.866,3.8489143999999995,4.5774554,0.34938959999999997
800.0,1.3828346,3.0759999999999996,3.7683952000000005,4.503228,0.3642356
900.0,1.5932331999999998,2.994,3.705533,4.4495536,0.3818578
1000.0,1.8011644,2.92,3.6722186,4.4134842,0.39209740000000004
1100.0,2.0040548,2.538,3.6211765999999996,4.3563406,0.40338399999999996
1200.0,2.2032309999999997,2.3259999999999996,3.5783481999999998,4.3047594,0.42034320000000003
1300.0,2.395984,2.734,3.5645118000000005,4.2971358,0.42160739999999997
1400.0,2.5956704000000004,3.09,3.5647460000000004,4.3010612,0.42219100000000004
1500.0,2.8005071999999998,3.34,3.5469236000000004,4.2844194,0.42575579999999996
1600.0,3.0043724000000003,3.528,3.5169998,4.2545454,0.43109339999999996
1700.0,3.2121684000000004,3.696,3.505109,4.2413748,0.4333266
1800.0,3.424421,3.998,3.4776961999999996,4.211228,0.43635799999999997
1900.0,3.6384968,4.184,3.4605857999999996,4.1952348,0.4398828
2000.0,3.8511629999999997,4.282,3.4472009999999997,4.1812692,0.44272039999999996
2100.0,4.0621368,4.5280000000000005,3.4343382,4.1651326,0.4458234
2200.0,4.2769822,4.714,3.4148734,4.1461506,0.44928360000000006
2300.0,4.5093056,4.96,3.4030204,4.1428918,0.448913
2400.0,4.7355024,4.942,3.3789656,4.1196752,0.45352040000000005
2500.0,4.9571306,5.044,3.3701030000000003,4.1110050000000005,0.4560664
2600.0,5.1792688,5.3020000000000005,3.3644972,4.1029342,0.4606972
2700.0,5.4049324,5.454,3.3526914,4.0883258,0.46573640000000005
2800.0,5.6332786,5.706,3.3416658,4.071199,0.47109100000000004
2900.0,5.8704236000000005,5.96,3.326124,4.0539994,0.47587840000000003
3000.0,6.1195154,5.956,3.3061248,4.035991,0.4796544
3100.0,6.3608772,6.048,3.2960030000000002,4.0279685999999995,0.4807806
3200.0,6.6020678,6.2219999999999995,3.2845462,4.014673,0.4846166
3300.0,6.847829,6.202,3.273612,4.0022836,0.48865400000000003
3400.0,7.0917136,6.4319999999999995,3.2632746,3.9913598,0.4911314
3500.0,7.3377182,6.398000000000001,3.2535046000000003,3.9815002,0.49557199999999996
3600.0,7.585027999999999,6.684,3.2475214,3.9741296,0.4985014
3700.0,7.8359116,6.843999999999999,3.2348639999999995,3.9599159999999998,0.5019668
3800.0,8.090284800000001,7.144,3.2246248,3.9491783999999996,0.5063679999999999
3900.0,8.348844600000001,7.198,3.2166798,3.9438375999999997,0.5094452
4000.0,8.6111502,7.345999999999999,3.2087505999999997,3.9383457999999996,0.5115225999999999
4100.0,8.874408800000001,7.464,3.202141,3.9326942000000003,0.5135988
4200.0,9.1407214,7.562,3.1923472,3.9219028000000002,0.5160502
4300.0,9.4118544,7.896000000000001,3.182752,3.9116868000000005,0.5184462
4400.0,9.895922,8.144,3.1772998,3.9054982000000003,0.5209697999999999
4500.0,10.1851074,8.268,3.171526,3.9001837999999998,0.5225504
4600.0,10.472735,8.222,3.1697432,3.8998386,0.523365
4700.0,10.7678428,8.118,3.1672924,3.8987834,0.5241355999999999
4800.0,11.049967800000001,8.108,3.1662314,3.8967460000000003,0.5245287999999999
4900.0,11.3343306,7.814,3.1595644,3.8893826000000002,0.5265852
5000.0,11.6118246,7.986,3.156503,3.8869416,0.526973
5100.0,11.8875556,8.09,3.1477026,3.87816,0.5279130000000001
5200.0,12.1680824,8.172,3.1399216,3.8699098,0.5300119999999999
5300.0,12.454276400000001,7.94,3.134769,3.8641236,0.5317118
5400.0,12.7382202,8.074,3.1307874,3.8607653999999996,0.5327248
5500.0,13.0243022,8.028,3.1228182,3.8513764000000004,0.5351832
5600.0,13.305445599999999,7.6800000000000015,3.1180622,3.8470062,0.5356534
5700.0,13.5936058,7.714,3.1121374,3.8397928,0.537277
5800.0,13.871307400000001,7.906000000000001,3.107577,3.8356418,0.5370596
5900.0,14.156155000000002,8.16,3.1046446,3.8339388,0.5365672
6000.0,14.4414626,8.152000000000001,3.1016266000000003,3.8303406000000004,0.5369900000000001
6100.0,14.727265800000001,8.176,3.1009224,3.8309052,0.5366808
6200.0,15.016212999999999,8.386,3.1022876,3.8325690000000003,0.5364502
6300.0,15.3024,8.548,3.1025354,3.8319276,0.5373142000000001
6400.0,15.5940472,8.696,3.1004846,3.8293244,0.5394667999999999
6500.0,15.8854062,8.934000000000001,3.0972964000000003,3.8260254,0.5398843999999999
6600.0,16.1798518,9.15,3.094154,3.822766,0.5417175999999999
6700.0,16.4756236,9.453999999999999,3.0889444,3.816152,0.5434668
6800.0,16.7746222,9.494,3.0831142,3.8108034,0.544144
6900.0,17.0775036,9.815999999999999,3.0786604,3.8056424,0.5451332
