n_samples,time,memory,MAE,RMSE,R2
100.0,0.045051799999999996,0.41983789062500004,25.19316,29.56898,-0.071394
200.0,0.1427246,0.01562890625,24.99599,29.18896,-0.053556000000000006
300.0,0.1855356,0.638130859375,23.801982,28.478772,-0.049527
400.0,0.255289,0.8069296875,23.423539,28.508864,-0.03605
500.0,0.330586,0.886099609375,24.088399,29.249221999999996,-0.067741
600.0,0.48367459999999995,0.78577734375,24.624506,29.720226000000004,-0.071913
700.0,0.6414806000000001,0.73132421875,24.50432,29.542322000000002,-0.059543
800.0,0.7079236,1.02,24.538494,29.541019999999996,-0.043034
900.0,0.7997794,1.16,24.348013,29.407446,-0.040708
1000.0,0.8850355999999999,1.25,24.453274,29.519979,-0.036256
1100.0,1.0597218,1.14,24.545709,29.534605,-0.039136
1200.0,1.2258124000000001,1.04,24.306764,29.250425,-0.027937
1300.0,1.3158976,1.22,24.444089,29.340545,-0.024308
1400.0,1.401193,1.3,24.416785,29.295622,-0.026007999999999996
1500.0,1.4791504,1.35,24.453292,29.359192999999998,-0.02331
1600.0,1.7442674,0.74086328125,24.484971,29.436484,-0.028961999999999998
1700.0,1.819988,1.17,24.50228,29.489661,-0.031556
1800.0,1.9631724,0.8931992187500001,24.522208,29.489044999999997,-0.025651
1900.0,2.0404246,1.11,24.611739,29.603863999999998,-0.029601
2000.0,2.1679678,0.8740781250000002,24.565216,29.568385999999997,-0.030585
2100.0,2.2489926000000002,1.24,24.229365,29.264209,-0.024355
2200.0,2.3877254,1.26,24.268848,29.276887,-0.026556000000000003
2300.0,2.4666708,1.6200000000000003,24.056619,29.13165,-0.021558
2400.0,2.581387,1.8799999999999997,23.958001,29.069574999999997,-0.01961
2500.0,2.7372796,1.78,23.941264,29.076231,-0.019563
2600.0,2.8409036,2.15,23.897766,29.048628,-0.010793
2700.0,2.9783692,2.37,23.809105,28.972709,-0.009102
2800.0,3.1067336,2.53,23.762512,28.893079,-0.004812
2900.0,3.2308278,2.7,23.714615,28.840323,-0.000848
3000.0,3.3642355999999998,2.84,23.616166,28.741816,0.004335
3100.0,3.570957,2.64,23.496758,28.607046000000004,0.011908
3200.0,3.7066418,2.88,23.49595,28.66577,0.008102
3300.0,3.8340316000000003,3.02,23.422395,28.612877000000005,0.01029
3400.0,3.9890320000000004,3.15,23.364769,28.597169,0.009351
3500.0,4.3433194,2.27,23.258421,28.511403,0.012989
3600.0,4.4785536,2.74,23.213997,28.480647999999995,0.017998
3700.0,4.6068798,3.05,23.042359,28.315779,0.024101
3800.0,4.8594976,3.04,22.994628,28.269705999999996,0.028782999999999996
3900.0,5.0096632,3.3,22.896044,28.174678,0.038632
4000.0,5.198271,3.54,22.841865,28.136703,0.041283
4100.0,5.3645388,3.72,22.748964,28.053693,0.048373
4200.0,5.5654082,3.8600000000000003,22.641187,27.971794999999997,0.05497300000000001
4300.0,5.8063314,3.6,22.546972,27.896013,0.05985700000000001
4400.0,5.995278600000001,3.84,22.494176,27.851446,0.062533
4500.0,6.2012586,4.05,22.437727,27.799623000000004,0.067432
4600.0,6.455359799999999,3.85,22.300668,27.671632999999996,0.072487
4700.0,6.6439006,4.14,22.229831,27.613022,0.075558
4800.0,6.849574799999999,4.35,22.129137,27.511096,0.079586
4900.0,7.0619378,4.5,22.048139,27.425855000000002,0.083017
5000.0,7.2758082,4.64,21.992216,27.373345,0.087913
5100.0,7.4970626,4.73,21.881089,27.292422,0.091045
5200.0,7.7155872,4.81,21.76696,27.196275000000004,0.097595
5300.0,8.022197199999999,4.52,21.661932,27.098653000000002,0.10369999999999999
5400.0,8.2455374,4.67,21.579309,27.027979,0.10834000000000002
5500.0,8.5995694,4.05,21.557754,27.028901,0.108187
5600.0,8.8700182,4.02,21.477069,26.965453000000004,0.11247500000000002
5700.0,9.0763732,4.26,21.438328,26.955193,0.114129
5800.0,9.3035372,4.52,21.414241,26.942412,0.11434199999999999
5900.0,9.528929199999999,4.72,21.35848,26.876953000000004,0.11949999999999998
6000.0,9.7695792,4.89,21.308423,26.837000999999997,0.124481
6100.0,10.0638522,4.75,21.291535,26.845976999999998,0.12216200000000002
6200.0,10.337768,4.57,21.259234,26.818573000000004,0.124771
6300.0,10.6937536,4.008,21.224879,26.800672,0.128165
6400.0,10.8929434,4.29,21.163156,26.732903,0.132364
6500.0,11.2163498,4.23,21.084842,26.645603,0.140268
6600.0,11.4177672,4.51,21.027733,26.608202999999996,0.143001
6700.0,11.634773599999999,4.72,20.93575,26.532796,0.148826
6800.0,11.879432399999999,4.88,20.883741,26.485171,0.151901
6900.0,12.1548146,4.69,20.826535,26.435404,0.153991
7000.0,12.3905782,4.49,20.745468,26.371681000000002,0.155721
7100.0,12.573979,4.87,20.673996,26.323839,0.158261
7200.0,12.8196112,5.17,20.626068,26.288864999999998,0.161257
7300.0,13.0742684,5.35,20.572961,26.248261000000003,0.163769
7400.0,13.405837199999999,5.14,20.568146,26.271227,0.162826
7500.0,13.6632626,5.36,20.531714,26.229458,0.165449
7600.0,13.9183076,5.59,20.49774,26.210402,0.166878
7700.0,14.3141328,5.06,20.427048,26.138549,0.171712
7800.0,14.5684968,5.34,20.378938,26.089319999999997,0.175211
7900.0,14.9157344,5.1,20.345914,26.069047,0.175071
8000.0,15.1850662,4.97,20.304388,26.021762000000003,0.180374
8100.0,15.447015200000001,4.91,20.225837,25.950295,0.184067
8200.0,15.7037182,5.26,20.179835,25.925002,0.186505
8300.0,15.928818999999999,5.55,20.124033,25.882258999999998,0.189027
8400.0,16.1527272,5.78,20.075137,25.836359000000005,0.191831
8500.0,16.4257982,5.99,20.045227,25.823442,0.193355
8600.0,16.6963198,6.17,19.994878,25.785365000000002,0.195105
8700.0,17.0228714,6.06,19.933279,25.730200000000004,0.19862
8800.0,17.2735004,6.27,19.894936,25.716382,0.20001799999999997
8900.0,17.6330756,6.13,19.843025,25.673516999999997,0.201591
9000.0,17.880447800000002,6.4,19.808692,25.653569999999995,0.203491
9100.0,18.1731686,6.590000000000001,19.764955,25.612094000000003,0.204158
9200.0,18.488422399999997,6.76,19.741795,25.590599,0.20622599999999996
9300.0,18.8086554,6.92,19.72142,25.567285,0.20731099999999997
9400.0,19.1961074,6.76,19.704385,25.558322,0.20728299999999997
9500.0,19.5052688,6.95,19.677909,25.533868,0.20769
9600.0,19.827219200000002,6.769999999999999,19.655964,25.517736,0.209958
9700.0,20.093466,6.99,19.598614,25.462659,0.213279
9800.0,20.4105338,7.159999999999999,19.554844,25.43689,0.21401799999999999
9900.0,20.7732454,7.33,19.501119,25.386191,0.217254
10000.0,21.1729826,7.139999999999999,19.444586,25.328849,0.219889
10100.0,21.497733,7.340000000000001,19.413802,25.301144,0.222005
10200.0,21.837618,7.519999999999999,19.371682,25.260704,0.22508500000000004
10300.0,22.1322856,7.720000000000001,19.346797,25.261756,0.224349
10400.0,22.422369,7.860000000000001,19.328919,25.245895,0.225288
10500.0,22.7350176,8.017999999999999,19.306479,25.239015,0.225049
10600.0,23.204957999999998,7.360000000000001,19.269326,25.201821,0.227929
10700.0,23.5459854,7.639999999999999,19.211892,25.148038,0.230187
10800.0,24.0730402,7.12,19.173182,25.108964,0.23199200000000003
10900.0,24.4011006,7.42,19.123179,25.059933,0.234107
11000.0,24.687349,7.678,19.047621,24.98764,0.238286
11100.0,25.0286222,7.889999999999999,18.994431,24.948096,0.24076599999999998
11200.0,25.386302,8.1,18.93985,24.902697,0.24428299999999997
11300.0,25.7917082,7.92,18.882797,24.853211,0.24737899999999996
11400.0,26.090912600000003,8.18,18.843086,24.821702,0.24962999999999996
11500.0,26.403754600000003,8.4,18.797176,24.777511,0.252482
11600.0,26.7708396,8.58,18.776383,24.757523,0.254204
11700.0,27.129897800000002,8.73,18.744245,24.736643,0.255806
11800.0,27.5457654,8.57,18.718662,24.71388,0.257893
11900.0,27.8841552,8.76,18.671061,24.674162,0.259487
12000.0,28.263429000000002,8.93,18.630032,24.632875,0.262337
12100.0,28.664061399999998,9.08,18.602527,24.623568,0.262495
12200.0,29.0464676,9.21,18.558813,24.588003,0.264262
12300.0,29.444075199999997,9.35,18.509067,24.5383,0.267413
12400.0,29.899073199999997,9.07,18.453211,24.484349,0.269539
12500.0,30.272995200000004,9.25,18.414352,24.454465,0.270711
12600.0,30.7938208,8.75,18.394878,24.445796,0.269764
12700.0,31.15018,9.02,18.348901,24.394213,0.273127
12800.0,31.5638092,9.02,18.307184,24.368178,0.273686
12900.0,31.9720306,9.24,18.264564,24.325483,0.275759
13000.0,32.3776046,9.45,18.212705,24.274307,0.279145
13100.0,32.8175368,9.24,18.182287,24.26993,0.279666
13200.0,33.2989442,9.18,18.165944,24.259642,0.280611
13300.0,33.735351800000004,9.4,18.124654,24.224149,0.282719
13400.0,34.1912028,9.19,18.080487,24.184661,0.285493
13500.0,34.6480264,9.06,18.045061,24.145048,0.288386
13600.0,35.0345418,9.29,18.021559,24.12988,0.289582
13700.0,35.532989400000005,9.04,17.985349,24.099503,0.291892
13800.0,35.931904599999996,9.248000000000001,17.946397,24.061793,0.29401
13900.0,36.4149248,9.16,17.912138,24.027446,0.297308
14000.0,36.808820399999995,9.33,17.868399,23.983107,0.300052
14100.0,37.3850086,8.83,17.838551,23.968761,0.300929
14200.0,37.7378412,9.08,17.817867,23.949584,0.302296
14300.0,38.1195696,9.24,17.78177,23.910895,0.304941
14400.0,38.5044202,9.44,17.758945,23.887463,0.306607
14500.0,38.9908326,9.36,17.70905,23.847693,0.308244
14600.0,39.366962799999996,9.57,17.665944,23.80234,0.310416
14700.0,39.793971,9.77,17.635975,23.779099,0.311973
14800.0,40.287103,9.3,17.605783,23.750146,0.314026
14900.0,40.6358862,9.5,17.580843,23.72761,0.31504
15000.0,41.0068308,9.71,17.569997,23.728412,0.314683
15100.0,41.4087808,9.97,17.544723,23.706941,0.316147
15200.0,41.8644232,9.73,17.515286,23.683431,0.317267
15300.0,42.1951028,9.95,17.490772,23.661989,0.318383
15400.0,42.5211364,10.2,17.457396,23.627906,0.320864
15500.0,42.890091999999996,10.04,17.429769,23.601778,0.322516
15600.0,43.231802800000004,10.28,17.396351,23.564334,0.324767
15700.0,43.5890938,10.47,17.367252,23.545569,0.32588
15800.0,43.983483,10.28,17.338622,23.517407,0.32781
15900.0,44.3721962,10.14,17.303129,23.483793,0.329629
16000.0,44.718206599999995,10.37,17.273181,23.470715,0.331228
16100.0,45.0852126,10.58,17.242528,23.437075,0.332992
16200.0,45.5103936,10.46,17.226034,23.425119,0.333978
16300.0,45.888633,10.31,17.213216,23.407959,0.334988
16400.0,46.3167286,10.25,17.193744,23.399808,0.335897
16500.0,46.702368,10.54,17.174955,23.387962,0.336605
16600.0,47.1660756,10.48,17.145495,23.360429,0.338026
16700.0,47.559178200000005,10.69,17.126664,23.351521,0.338804
16800.0,47.952283,10.93,17.11231,23.33704,0.340126
16900.0,48.3323154,11.15,17.086577,23.315388,0.341382
17000.0,48.8534462,11.36,17.065738,23.29977,0.342111
17100.0,49.3248538,11.29,17.04862,23.283115,0.343218
17200.0,49.73329,11.48,17.022292,23.259169,0.345015
17300.0,50.155665,11.69,16.996696,23.232551,0.346855
17400.0,50.5881478,11.87,16.960231,23.204234,0.348429
17500.0,51.022821,12.05,16.943472,23.190801,0.348868
17600.0,51.456667,12.22,16.915207,23.159582,0.350912
17700.0,51.9108258,12.35,16.885317,23.128793,0.351982
17800.0,52.46421,12.12,16.864277,23.104233,0.353099
17900.0,52.9648678,11.84,16.837242,23.080558,0.354677
18000.0,53.405015000000006,12.07,16.798617,23.040824,0.357096
18100.0,53.9397474,11.91,16.762707,23.006342,0.358734
18200.0,54.442401800000006,12.12,16.741022,22.992756,0.359647
18300.0,54.890568200000004,12.33,16.712431,22.971399,0.360949
18400.0,55.3497166,12.53,16.676644,22.937157,0.362797
18500.0,55.811137800000004,12.71,16.649587,22.91271,0.364222
18600.0,56.277828799999995,12.88,16.624211,22.890944,0.365286
18700.0,56.7577686,13.069999999999999,16.607818,22.874009,0.366116
18800.0,57.337420599999994,13.23,16.583229,22.849542,0.366955
18900.0,57.824928799999995,13.37,16.567184,22.830697,0.367957
19000.0,58.3733908,13.289999999999997,16.538111,22.801901,0.36985
19100.0,58.859977400000005,13.39,16.518347,22.779462,0.370953
19200.0,59.383962800000006,13.539999999999997,16.495213,22.754779,0.372096
19300.0,59.949435199999996,13.710000000000003,16.472992,22.728574,0.37376
19400.0,60.5333572,13.830000000000002,16.446382,22.700414,0.375239
19500.0,61.0920502,13.930000000000001,16.426913,22.685474,0.376003
19600.0,61.7496158,13.440000000000001,16.399917,22.652136,0.377496
19700.0,62.360833,13.13,16.386792,22.651425,0.377697
19800.0,62.9034056,13.38,16.366296,22.633429,0.379167
19900.0,63.4350146,13.59,16.344236,22.614717,0.38006
20000.0,64.07741200000001,13.36,16.319519,22.591544,0.380767
20100.0,64.58368779999999,13.569999999999999,16.308288,22.599445,0.38055
20200.0,65.0989286,13.75,16.281738,22.574241,0.382111
20300.0,65.66920400000001,13.779999999999998,16.277184,22.572761,0.382872
20400.0,66.2296666,13.64,16.257446,22.560193,0.383587
20500.0,66.79310819999999,13.45,16.244741,22.550137,0.384534
20600.0,67.36787319999999,13.35,16.224053,22.531271,0.385337
20700.0,67.943606,13.190000000000001,16.206789,22.516859,0.385697
20800.0,68.5770848,13.41,16.179357,22.490679,0.386743
20900.0,69.23525240000001,13.64,16.153027,22.461656,0.388236
21000.0,69.83484,13.87,16.139847,22.449745,0.38866
21100.0,70.39765200000001,14.059999999999999,16.124927,22.440241,0.388432
21200.0,70.9815472,13.970000000000002,16.116271,22.426307,0.389221
21300.0,71.5661478,13.8,16.104753,22.414416,0.389797
21400.0,72.0679374,14.02,16.094941,22.404617,0.390349
21500.0,72.64374000000001,14.23,16.075176,22.387459,0.391335
21600.0,73.3008452,14.4,16.051632,22.36646,0.392268
21700.0,74.0962136,13.940000000000001,16.034274,22.350329,0.392803
21800.0,74.703093,13.59,16.016249,22.332174,0.393755
21900.0,75.1795156,13.84,16.002207,22.3181,0.394905
22000.0,75.7552952,13.73,15.980285,22.295066,0.396589
22100.0,76.2494722,13.98,15.966868,22.278784,0.397261
22200.0,76.8005136,14.220000000000002,15.942992,22.252075,0.398412
22300.0,77.4883008,13.74,15.924374,22.23548,0.399206
22400.0,77.970935,13.95,15.89383,22.203181,0.40095099999999995
22500.0,78.4793714,14.16,15.874846999999999,22.189359,0.40171
22600.0,79.04999000000001,14.4,15.856321,22.171431,0.402811
22700.0,79.61401860000001,14.63,15.838439,22.15346,0.403879
22800.0,80.204354,14.8,15.805687,22.123811,0.40540000000000004
22900.0,80.8210772,14.99,15.790214,22.106821,0.40649199999999996
23000.0,81.38582,15.14,15.779227,22.09737,0.40735399999999994
23100.0,81.9846234,14.86,15.759305000000001,22.081294,0.40835600000000005
23200.0,82.67206960000001,14.789999999999997,15.744439,22.061024,0.409122
23300.0,83.3907878,14.279999999999998,15.725542999999998,22.041552,0.410264
23400.0,84.0285212,14.180000000000001,15.716379999999997,22.033646,0.410447
23500.0,84.6357516,14.36,15.684859,21.999713,0.412297
23600.0,85.21520319999999,14.65,15.670427999999998,21.988026,0.41328
23700.0,85.93446320000001,14.419999999999998,15.656055,21.980618,0.41368600000000005
23800.0,86.629975,14.319999999999999,15.634437,21.959811,0.414289
23900.0,87.2763134,14.210000000000003,15.607820999999998,21.931898,0.415932
24000.0,87.8468966,14.49,15.590222,21.910938,0.417301
24100.0,88.50874280000001,14.73,15.576542,21.897419,0.418197
24200.0,89.1547682,14.970000000000002,15.557576000000001,21.879392,0.419431
24300.0,89.77781519999999,14.789999999999997,15.540106,21.868706,0.42032299999999995
24400.0,90.3448512,14.95,15.516051999999998,21.843487,0.421898
24500.0,90.92246159999999,15.180000000000001,15.505918,21.83459,0.422231
24600.0,91.4887448,15.38,15.490857,21.824991,0.422513
24700.0,92.0868364,15.539999999999997,15.463067,21.799223,0.42379
24800.0,92.6841786,15.7,15.448164,21.78846,0.42426899999999995
24900.0,93.277996,15.87,15.421651,21.760342,0.42570399999999997
25000.0,93.8418812,16.04,15.40409,21.744634,0.42671099999999995
25100.0,94.43381339999999,16.22,15.383297000000002,21.725793,0.42748100000000006
25200.0,95.0871384,16.03,15.378602,21.725424,0.427569
25300.0,95.694736,16.17,15.358456,21.703239,0.428819
25400.0,96.3371286,16.31,15.336498,21.680577,0.429899
25500.0,96.9837648,16.47,15.329401999999998,21.677549,0.430481
25600.0,97.5869584,16.41,15.316467,21.660943,0.4312810000000001
25700.0,98.2832596,15.51,15.301774,21.646687,0.432029
25800.0,98.9173712,15.52,15.287775,21.635177,0.43261099999999997
25900.0,99.4827762,15.73,15.278465,21.631008,0.4327170000000001
26000.0,100.161753,15.3,15.261806000000002,21.610982,0.433534
26100.0,100.7187124,15.55,15.234607,21.580954,0.434964
26200.0,101.3969316,15.02,15.216029,21.563274,0.43592899999999996
26300.0,101.9374094,15.27,15.201727,21.55646,0.43624
26400.0,102.57114059999999,15.12,15.184465,21.538246,0.43740499999999993
26500.0,103.2619846,15.430000000000001,15.171862999999998,21.52911,0.437662
26600.0,103.83680919999999,15.7,15.158687,21.518116,0.438347
26700.0,104.5360412,15.940000000000001,15.141094,21.497682,0.43950100000000003
26800.0,105.220946,16.12,15.119434000000002,21.472812,0.440993
26900.0,105.871116,16.36,15.100288,21.452872,0.44183000000000006
27000.0,106.50764819999999,16.61,15.079327000000001,21.431031,0.4429580000000001
27100.0,107.26853100000001,16.43,15.06296,21.412251,0.44396699999999995
27200.0,107.956448,16.65,15.052046999999998,21.411129,0.44391400000000003
27300.0,108.7095288,16.88,15.043069,21.409556,0.444132
27400.0,109.4262044,17.08,15.035436999999998,21.401119,0.444713
27500.0,110.16702380000001,17.3,15.025909000000002,21.397217,0.44486600000000004
27600.0,110.9061058,17.47,15.013552,21.383748,0.44558299999999995
27700.0,111.7137968,17.27,15.001651,21.37289,0.446074
27800.0,112.3011082,17.49,14.993214,21.366595,0.44603199999999993
27900.0,112.9735314,17.67,14.980902,21.353311,0.446978
28000.0,113.73776560000002,17.88,14.967698000000002,21.337408,0.447569
28100.0,114.417879,18.038,14.954643999999998,21.329682,0.4484389999999999
28200.0,115.2137786,17.93,14.947154000000001,21.321462,0.44878999999999997
28300.0,116.0214434,17.78,14.928008,21.299657,0.4497669999999999
28400.0,116.8184084,17.98,14.914117,21.289091,0.450321
28500.0,117.56821319999999,18.18,14.90497,21.281214,0.4504119999999999
28600.0,118.32045860000001,18.4,14.899823000000001,21.281819,0.4503039999999999
28700.0,119.051973,18.57,14.883779,21.26896,0.45092800000000005
28800.0,119.79628600000001,18.39,14.867070000000002,21.250115,0.451866
28900.0,120.5714784,18.6,14.850275,21.231043,0.453043
29000.0,121.2667594,18.84,14.845202,21.226649,0.453453
29100.0,122.09671519999999,18.74,14.830721,21.21523,0.45422400000000007
29200.0,122.92106980000001,18.92,14.81983,21.202206,0.45499900000000004
29300.0,123.6965502,19.09,14.806387,21.186309,0.4557320000000001
29400.0,124.45778179999999,19.23,14.791525000000002,21.174098,0.456527
29500.0,125.157492,19.42,14.786021,21.175109,0.45627699999999993
29600.0,125.9081048,19.58,14.772777999999999,21.160156,0.45732800000000007
29700.0,126.71568119999999,19.71,14.761124,21.150797,0.457993
29800.0,127.5003138,19.85,14.744696999999999,21.133831,0.4588439999999999
29900.0,128.338489,19.97,14.730323000000002,21.117956,0.45989
30000.0,129.197147,20.11,14.721519,21.109533,0.460215
30100.0,130.0221888,19.87,14.703664,21.088989,0.461536
30200.0,130.8206796,19.65,14.700562,21.087282,0.4617220000000001
30300.0,131.5348074,19.82,14.695435,21.08337,0.461882
30400.0,132.3049244,20.0,14.682827,21.069048,0.462619
30500.0,133.1098312,20.18,14.668405000000002,21.052223,0.46337
30600.0,134.0127468,20.1,14.666689,21.06228,0.462676
30700.0,134.8597454,19.86,14.653128,21.050426,0.46323100000000006
30800.0,135.6667132,19.66,14.644101000000001,21.043533,0.463564
30900.0,136.4126312,19.83,14.639582,21.042036,0.46361100000000005
31000.0,137.1306578,20.03,14.629862,21.029289,0.464141
31100.0,137.9110144,20.16,14.615786,21.014907,0.464635
31200.0,138.6726842,20.308,14.602069,21.002824,0.46528
31300.0,139.5488048,20.07,14.593163,20.994373,0.465446
31400.0,140.3736658,20.23,14.578903,20.976789,0.466554
31500.0,141.28120439999998,20.37,14.56983,20.970413,0.466847
31600.0,142.2046864,20.19,14.557723,20.960787,0.46741200000000005
31700.0,143.0054764,20.06,14.550299,20.960917,0.46775599999999995
31800.0,143.839125,20.23,14.546001999999998,20.955082,0.46866900000000006
31900.0,144.71987439999998,20.02,14.542496,20.954113,0.4690770000000001
32000.0,145.4747476,20.26,14.527143,20.937598,0.469522
32100.0,146.2365024,20.44,14.512044,20.92295,0.47010699999999994
32200.0,146.96717619999998,20.6,14.502452,20.915144,0.47065
32300.0,147.7490106,20.77,14.487411,20.89933,0.471603
32400.0,148.58065860000002,20.9,14.476603,20.894539,0.472089
32500.0,149.4983076,21.07,14.460217,20.874481,0.47317400000000004
32600.0,150.3446892,20.87,14.452911,20.873984,0.473237
32700.0,151.17140020000002,21.07,14.450605,20.8766,0.473089
32800.0,152.00448179999998,21.25,14.440271999999998,20.870065,0.473466
32900.0,152.81625100000002,21.42,14.430547999999998,20.863809,0.473572
33000.0,153.907888,20.94,14.420446000000002,20.853129,0.474077
33100.0,154.7254982,21.09,14.409428,20.843291,0.474508
33200.0,155.4998484,21.29,14.403156999999998,20.835444,0.47453200000000006
