n_samples,time,memory,MAE,RMSE,R2
100.0,0.046395399999999996,0.024501953125,4.813262,6.4596316,-2.1117398
200.0,0.0889872,0.024658203125,4.5577434,6.1036294,-1.7023409999999999
300.0,0.1219592,0.024658203125,4.4993188,6.16995,-1.8032518
400.0,0.1549162,0.024658203125,4.4098976,6.0696154,-1.683529
500.0,0.1848956,0.024658203125,4.4006134,6.097372200000001,-1.7314308
600.0,0.21300400000000003,0.024658203125,4.3810535999999995,6.0429192,-1.6554318
700.0,0.23985720000000002,0.024658203125,4.3374462000000005,5.9820214,-1.6079291999999998
800.0,0.26592859999999996,0.024658203125,4.3289576,5.9468676,-1.5502448
900.0,0.29150580000000004,0.024658203125,4.3462711999999994,6.0171512,-1.616601
1000.0,0.3170268,0.024658203125,4.3924199999999995,6.0677538,-1.5890119999999999
1100.0,0.34258639999999996,0.024658203125,4.4112034,6.067152999999999,-1.5096988
1200.0,0.3682222,0.024658203125,4.4229978,6.0683908,-1.4406052
1300.0,0.3937796,0.024658203125,4.4356648,6.0590474,-1.3773056000000001
1400.0,0.41938240000000004,0.024658203125,4.422873,6.0361080000000005,-1.3616472
1500.0,0.44493340000000003,0.024658203125,4.390802,5.9756754,-1.3253714
1600.0,0.4704324,0.024658203125,4.3620664,5.9334318,-1.330962
1700.0,0.49603340000000007,0.024658203125,4.3450466,5.9150916,-1.3671626
1800.0,0.5216708000000001,0.024658203125,4.2964408,5.8602942,-1.3950766
1900.0,0.5472572,0.024658203125,4.2919492,5.8578992,-1.4665583999999998
2000.0,0.5726950000000001,0.024658203125,4.2396196,5.7956276,-1.4848472
2100.0,0.5982540000000001,0.024658203125,4.233589,5.7848896,-1.5613569999999999
2200.0,0.6237184,0.024658203125,4.207682,5.7573188,-1.6159046
2300.0,0.6492514,0.024658203125,4.1968318,5.7593306,-1.6867145999999997
2400.0,0.6747578000000001,0.024658203125,4.1929086,5.748855799999999,-1.6914373999999999
2500.0,0.7003156,0.024658203125,4.2033692,5.7898522,-1.6782878
2600.0,0.7258112000000001,0.024658203125,4.206416,5.7834062,-1.6305935999999999
2700.0,0.7512974,0.024658203125,4.2026644,5.7709142,-1.6178599999999999
2800.0,0.7768268,0.024658203125,4.190952,5.7532978,-1.6327238000000002
2900.0,0.8024661999999999,0.024658203125,4.1719966,5.7286716,-1.6560488
3000.0,0.8279602,0.024658203125,4.1560236,5.7058794,-1.6935977999999998
3100.0,0.8534710000000001,0.024658203125,4.1398868,5.6813362,-1.7133974000000003
3200.0,0.8791124,0.024658203125,4.148185,5.687992400000001,-1.7239874
3300.0,0.9050566,0.024658203125,4.1564224,5.6889758,-1.6924676
3400.0,0.9306471999999999,0.024658203125,4.1494538,5.6739182,-1.6950232
3500.0,0.9561862,0.024658203125,4.138823,5.6575484000000005,-1.7101680000000001
3600.0,0.9817028000000001,0.024658203125,4.1328714,5.6474556,-1.7445377999999998
3700.0,1.007222,0.024658203125,4.1341296,5.6444364,-1.7515277999999999
3800.0,1.0327732,0.024658203125,4.1315794,5.6355336000000005,-1.7547048
3900.0,1.0583276,0.024658203125,4.115249,5.6107036,-1.7644594000000002
4000.0,1.0839292,0.024658203125,4.122536200000001,5.6183724,-1.7526094
4100.0,1.1095052,0.024658203125,4.1187368,5.6090074,-1.7248946
4200.0,1.1350715999999998,0.024658203125,4.1113096,5.598518,-1.729195
4300.0,1.1605532,0.024658203125,4.1027524,5.5857092,-1.7394950000000002
4400.0,1.1861532000000001,0.024658203125,4.09829,5.5775612,-1.7519898
4500.0,1.211659,0.024658203125,4.1050334,5.5856314,-1.7459437999999998
4600.0,1.2371528,0.024658203125,4.10005,5.5755954,-1.7513262
4700.0,1.2627392,0.024658203125,4.0987738,5.5697187999999995,-1.7557768
4800.0,1.2881788,0.024658203125,4.092835200000001,5.5602614,-1.765591
4900.0,1.3134108000000002,0.024658203125,4.0913936,5.5570298000000005,-1.7789367999999999
