n_samples,time,memory,MAE,RMSE,R2
100.0,0.0146318,0.02134765625,28984.6276114,43168.4544304,-0.045171
200.0,0.0286194,0.021533203125,28064.267131599998,39729.707330799996,-0.0291734
300.0,0.0426508,0.021533203125,27486.922664399997,39049.9475916,-0.021221200000000003
400.0,0.0565882,0.021533203125,26858.1504404,40737.335069,-0.0162412
500.0,0.0704756,0.021533203125,27741.518075399996,43539.650072799996,-0.011716800000000001
600.0,0.0844626,0.021533203125,28446.533564199995,47040.0879544,-0.0088364
700.0,0.0984438,0.021533203125,29715.3565682,51714.832348200005,-0.0067272
800.0,0.11242540000000001,0.021533203125,30464.9601258,54516.9351378,-0.0054934
900.0,0.1264082,0.021533203125,30978.1196864,55464.31868360001,-0.004858599999999999
1000.0,0.1403706,0.021533203125,31016.6028628,55406.488858799996,-0.0044954
1100.0,0.1542702,0.021533203125,31400.3595522,55794.816592,-0.004109799999999999
1200.0,0.1682286,0.021533203125,31828.417083,56286.63931099999,-0.0038018
1300.0,0.18219239999999998,0.021533203125,31896.4689438,55685.7595938,-0.0036302
1400.0,0.1961374,0.021533203125,32180.899305799998,55933.689063599995,-0.0033967999999999997
1500.0,0.21012399999999998,0.021533203125,32487.484107199998,55937.1431048,-0.0032178
1600.0,0.224111,0.021533203125,32641.2013158,55899.14693259999,-0.0030566
1700.0,0.2380022,0.021533203125,32703.132384999997,55873.0471624,-0.0029182
1800.0,0.25190900000000005,0.021533203125,32595.6894446,55453.0637104,-0.002814
1900.0,0.265909,0.021533203125,32621.545379,55217.833742999996,-0.0027172000000000003
2000.0,0.2798642,0.021533203125,32437.214668599998,54530.823026800004,-0.0026608
2100.0,0.2938386,0.021533203125,32461.1665736,54184.6747596,-0.0025816
2200.0,0.3078592,0.021533203125,32505.482483399996,54257.049916200005,-0.0024806000000000003
2300.0,0.32176419999999994,0.021533203125,32339.125199399998,53954.61540560001,-0.002412
2400.0,0.3356648,0.021533203125,32341.75428,53805.328491199994,-0.002342
2500.0,0.3496238,0.021533203125,32427.4333048,53770.030367399995,-0.002268
2600.0,0.3635974,0.021533203125,32565.8987256,54274.96216720001,-0.0021614
2700.0,0.377552,0.021533203125,32572.1145848,54302.2547868,-0.0020972
2800.0,0.39159160000000004,0.021533203125,32705.284899800004,54444.0861156,-0.0020236
2900.0,0.4055128,0.021533203125,32947.8133368,54907.174352,-0.0019372
3000.0,0.4193886,0.021533203125,33061.6203722,55112.78788420001,-0.0018748
3100.0,0.433323,0.021533203125,33143.648713999995,55170.465841000005,-0.0018238
