n_samples,time,memory,MAE,RMSE,R2
100.0,0.0388316,0.026933593749999995,0.0001248,0.0001662,-0.45174319999999996
200.0,0.0762942,0.027968749999999997,0.00012340000000000002,0.00016,-0.2065672
300.0,0.1138808,0.027968749999999997,0.0001252,0.0001608,-0.129665
400.0,0.1514308,0.027968749999999997,0.0001294,0.000164,-0.0906478
500.0,0.1890556,0.027968749999999997,0.00013099999999999999,0.0001648,-0.07101500000000001
600.0,0.2265908,0.027968749999999997,0.0001506,0.00022160000000000002,-0.0336246
700.0,0.2642234,0.027968749999999997,0.0001866,0.000292,-0.016677
800.0,0.3018474,0.027968749999999997,0.0002056,0.000315,-0.012837399999999999
900.0,0.3394472,0.027968749999999997,0.0002136,0.00032,-0.0111542
1000.0,0.37702559999999996,0.027968749999999997,0.00021880000000000003,0.0003176,-0.010248799999999999
1100.0,0.41463039999999995,0.027968749999999997,0.0002228,0.0003166,-0.0094612
1200.0,0.45230699999999996,0.027968749999999997,0.0002288,0.0003216,-0.008510199999999999
1300.0,0.48994220000000005,0.027968749999999997,0.000231,0.0003218,-0.0078952
1400.0,0.5275814000000001,0.027968749999999997,0.00023180000000000002,0.0003196,-0.0074644
1500.0,0.5651417999999999,0.027968749999999997,0.00023960000000000002,0.000334,-0.006465799999999999
1600.0,0.6027494,0.027968749999999997,0.0002506,0.0003518,-0.0055698
1700.0,0.6403748,0.027968749999999997,0.0002594,0.000364,-0.0049683999999999996
1800.0,0.677912,0.027968749999999997,0.0002624,0.00036700000000000003,-0.0046536
1900.0,0.7155938,0.027968749999999997,0.0002642,0.0003728,-0.0043154
2000.0,0.7531964,0.027968749999999997,0.00027079999999999997,0.0003832,-0.0039374
2100.0,0.7908292,0.027968749999999997,0.0002728,0.00038659999999999996,-0.0037078
2200.0,0.8284584,0.027968749999999997,0.0002728,0.0003866,-0.0035603999999999996
2300.0,0.8660922,0.027968749999999997,0.0002838,0.0004076,-0.0031311999999999998
2400.0,0.9037512,0.027968749999999997,0.0002874,0.0004122,-0.0029527999999999998
2500.0,0.941427,0.027968749999999997,0.00028660000000000003,0.00041000000000000005,-0.0028758
2600.0,0.9790713999999999,0.027968749999999997,0.0002854,0.0004068,-0.0028192
2700.0,1.0167014,0.027968749999999997,0.000284,0.0004038,-0.0027674
2800.0,1.0544574,0.027968749999999997,0.0002838,0.000401,-0.0027158
2900.0,1.0920771999999999,0.027968749999999997,0.0002856,0.00039979999999999996,-0.002648
3000.0,1.1297678,0.027968749999999997,0.0002878,0.0003986,-0.0025826
