n_samples,time,memory,MAE,RMSE,R2
100.0,0.0771384,0.5565,0.0001248,0.0001662,-0.45174319999999996
200.0,0.2200994,0.706638671875,0.00012340000000000002,0.00016,-0.2065672
300.0,0.31457640000000003,0.823853515625,0.0001252,0.0001608,-0.129665
400.0,0.48237019999999997,0.891056640625,0.0001294,0.000164,-0.090289
500.0,0.5812502,0.9309863281249999,0.0001306,0.000165,-0.07293960000000001
600.0,0.759495,1.002,0.00017079999999999998,0.0007998,-29.2541446
700.0,0.861453,1.124,0.0002038,0.0007948,-14.5775656
800.0,1.0585369999999998,1.164,0.00022040000000000002,0.0007733999999999999,-11.4410284
900.0,1.1631024,1.188,0.00022720000000000002,0.0007459999999999999,-9.913916599999999
1000.0,1.3631522,1.198,0.00023080000000000003,0.0007178,-8.9914476
1100.0,1.4691748,1.22,0.0002338,0.0006942,-8.2641998
1200.0,1.6782299999999999,1.27,0.00023899999999999998,0.0006784,-7.3295304
1300.0,1.7852793999999998,1.286,0.00024000000000000003,0.0006618,-6.8365409999999995
1400.0,1.9969714,1.298,0.00024060000000000002,0.000645,-6.3992328
1500.0,2.1051154,1.31,0.0002474,0.000642,-5.3839796
1600.0,2.321371,1.324,0.0002582,0.0006444,-4.640651
1700.0,2.4306514,1.35,0.00026639999999999997,0.000643,-4.0791404
1800.0,2.6503376,1.366,0.00026900000000000003,0.0006352,-3.7742999999999993
1900.0,2.760974,1.384,0.0002704,0.0006304,-3.4395254
2000.0,2.9830072000000003,1.396,0.0002768,0.0006303999999999999,-3.0973438
2100.0,3.0943244,1.406,0.0002784,0.0006257999999999999,-2.8867865999999998
2200.0,3.318562,1.412,0.0002782,0.0006186000000000001,-2.7750163999999997
2300.0,3.4297911999999995,1.42,0.0002892,0.0006295999999999999,-2.4178927999999997
2400.0,3.6566262000000003,1.424,0.00029259999999999996,0.0006272,-2.2518152000000002
2500.0,3.7676388000000003,1.43,0.0002914,0.0006192,-2.1646056000000002
2600.0,3.9939785999999997,1.43,0.0002902,0.000611,-2.1093044
2700.0,4.1056843999999995,1.434,0.0002884,0.0006034,-2.0650228000000004
2800.0,4.3343904,1.44,0.000288,0.000596,-2.0204169999999997
2900.0,4.4461224,1.44,0.0002898,0.0005905999999999999,-1.9624938
3000.0,4.6745986,1.444,0.0002918,0.0005851999999999999,-1.9082174000000003
3100.0,4.786605,1.444,0.00029160000000000004,0.0005794000000000001,-1.8661096000000001
3200.0,5.0141354,1.446,0.0002902,0.0005727999999999999,-1.8319878000000003
3300.0,5.1271476,1.448,0.0002886,0.0005667999999999999,-1.8048802000000002
3400.0,5.3575868,0.042001953125,0.0002924,0.0005686,-1.713809
3500.0,5.4356396,0.6615449218749999,0.000296,0.0005686,-1.6312104
3600.0,5.5270776,0.821353515625,0.000298,0.0005664,-1.5616558
3700.0,5.6365014,0.8996640625,0.00029560000000000003,0.0005610000000000001,-1.5317458
3800.0,5.7652030000000005,1.106,0.0002982,0.0005668,-1.482376
3900.0,5.867233000000001,1.258,0.00029979999999999997,0.0005666,-1.4074626000000001
4000.0,6.0312676,1.326,0.0002992,0.0005632,-1.3639636000000002
4100.0,6.1397835999999995,1.3960000000000001,0.0003016,0.0005646,-1.3029718
4200.0,6.313038199999999,1.492,0.000307,0.0005690000000000001,-1.2085192
4300.0,6.4675714,1.436,0.0003098,0.0005686,-1.159839
4400.0,6.5879126,1.474,0.0003124,0.0005679999999999999,-1.1307452
4500.0,6.759825599999999,1.51,0.000312,0.0005648000000000001,-1.114662
4600.0,6.8812568,1.55,0.0003122,0.0005632,-1.0906433999999998
4700.0,7.058023,1.576,0.0003106,0.0005596,-1.0764718
4800.0,7.1710756,1.59,0.0003078,0.0005548,-1.0661648
4900.0,7.3490568,1.6019999999999999,0.00030559999999999995,0.0005506,-1.0595671999999998
5000.0,7.472561399999999,1.61,0.0003038,0.0005466000000000001,-1.052332
5100.0,7.6530322,1.614,0.0003038,0.0005432,-1.0346672
5200.0,7.788832600000001,1.556,0.000304,0.0005405999999999999,-1.0165406000000001
5300.0,7.968396199999999,1.596,0.0003026,0.0005369999999999999,-1.0049432
5400.0,8.087398400000001,1.598,0.0003016,0.0005334000000000001,-0.9906518
5500.0,8.2700212,1.6199999999999999,0.0003002,0.0005298,-0.9745900000000001
5600.0,8.392263400000001,1.6460000000000001,0.00029979999999999997,0.000527,-0.9568861999999999
5700.0,8.5744654,1.6600000000000001,0.0003002,0.0005256,-0.9412765999999999
5800.0,8.697157800000001,1.6019999999999999,0.0002992,0.0005226,-0.9270578
5900.0,8.8792432,1.6640000000000001,0.000298,0.0005193999999999999,-0.9104688000000001
6000.0,8.99605,1.698,0.0002992,0.0005198,-0.8781708
6100.0,9.1709078,1.698,0.0003016,0.0005214,-0.8501004
6200.0,9.3048918,1.738,0.000303,0.0005212,-0.8345356
