n_samples,time,memory,MAE,RMSE,R2
100.0,0.017242399999999998,0.022548828125,0.8226522,1.1614542,-0.4037146
200.0,0.0337082,0.022822265625,0.7698094,1.0336698,-0.2244774
300.0,0.050093399999999996,0.022822265625,0.7496486,0.9952079999999999,-0.1535814
400.0,0.0665698,0.022822265625,0.7528656,0.9820553999999999,-0.1148814
500.0,0.0830564,0.022822265625,0.7532812,0.9780051999999999,-0.091266
600.0,0.0994786,0.022822265625,0.7539898,0.973706,-0.0759502
700.0,0.1158986,0.022822265625,0.7494628,0.9643546000000001,-0.065876
800.0,0.132324,0.022822265625,0.7399714,0.9520364000000001,-0.058943999999999996
900.0,0.1487036,0.022822265625,0.7341184000000001,0.9419788,-0.0533684
1000.0,0.16514440000000002,0.022822265625,0.7351774,0.9433109999999999,-0.0477542
1100.0,0.1816034,0.022822265625,0.73652,0.9430860000000001,-0.043352
1200.0,0.19802619999999999,0.022822265625,0.7366506,0.9428044,-0.0397132
1300.0,0.214455,0.022822265625,0.7375552,0.9435658,-0.036542200000000004
1400.0,0.2308554,0.022822265625,0.7357882,0.9410206000000001,-0.03406
1500.0,0.2472692,0.022822265625,0.7336502,0.9370832,-0.0320396
1600.0,0.263791,0.022822265625,0.7317982,0.9338082,-0.030231400000000002
1700.0,0.2802242,0.022822265625,0.7350467999999999,0.9368985999999999,-0.028262799999999998
1800.0,0.2966066,0.022822265625,0.735499,0.9367068,-0.026684799999999998
1900.0,0.3129832,0.022822265625,0.7360724000000001,0.9372174,-0.025263
2000.0,0.32939240000000003,0.022822265625,0.7372286,0.9378106,-0.023959
2100.0,0.3457872,0.022822265625,0.7374031999999999,0.9383468,-0.022794000000000002
2200.0,0.36220379999999996,0.022822265625,0.7367532,0.9386444,-0.0217334
2300.0,0.37864339999999996,0.022822265625,0.7330006,0.9347082,-0.0209624
2400.0,0.3950198,0.022822265625,0.7316686,0.9324939999999999,-0.0201886
2500.0,0.4114428,0.022822265625,0.7297916,0.9295919999999999,-0.0195014
2600.0,0.4278962,0.022822265625,0.7300682000000001,0.9294100000000001,-0.0187626
2700.0,0.4443384,0.022822265625,0.730334,0.9283547999999999,-0.0181086
2800.0,0.46071840000000003,0.022822265625,0.7278808,0.926281,-0.0175428
2900.0,0.4771432,0.022822265625,0.7261188000000001,0.9247868,-0.0169944
3000.0,0.49352619999999997,0.022822265625,0.7258916,0.9246192000000001,-0.0164326
3100.0,0.5099090000000001,0.022822265625,0.7257089999999999,0.9248352000000001,-0.0159018
3200.0,0.5263252,0.022822265625,0.7251116,0.9237958000000001,-0.015443799999999999
3300.0,0.5427608,0.022822265625,0.7246656,0.9228453999999999,-0.0150114
3400.0,0.5591274,0.022822265625,0.7243008,0.9225704,-0.0145792
3500.0,0.5754824000000001,0.022822265625,0.7240546,0.9221724,-0.0141764
3600.0,0.5918718000000001,0.022822265625,0.7215102,0.9195974,-0.0138626
3700.0,0.6082424,0.022822265625,0.7191378,0.9176458000000001,-0.0135464
3800.0,0.6246448,0.022822265625,0.717084,0.916647,-0.013219999999999999
3900.0,0.6410584,0.022822265625,0.7152978,0.915309,-0.0129172
4000.0,0.6573932,0.022822265625,0.7136692,0.9140902000000001,-0.012634800000000002
4100.0,0.6737666,0.022822265625,0.7119304,0.9125992,-0.0123672
4200.0,0.690202,0.022822265625,0.7102094,0.9110802,-0.0121144
4300.0,0.7065802,0.022822265625,0.7084796,0.9093154,-0.0118812
4400.0,0.7230032,0.022822265625,0.7067154,0.9077833999999999,-0.011654000000000001
4500.0,0.7394138,0.022822265625,0.7045018,0.9053395999999999,-0.0114594
4600.0,0.7558532,0.022822265625,0.7028193999999999,0.9036367999999999,-0.011253
4700.0,0.772224,0.022822265625,0.700585,0.9015598,-0.0110676
4800.0,0.788638,0.022822265625,0.6979716,0.8989573999999999,-0.0108982
4900.0,0.8050564,0.022822265625,0.6966501999999999,0.8979452,-0.0107002
5000.0,0.8213904,0.022822265625,0.6943,0.895971,-0.0105364
5100.0,0.8377532000000001,0.022822265625,0.6935258,0.896073,-0.010329399999999999
5200.0,0.8542567999999999,0.022822265625,0.6927792,0.89566,-0.010142799999999999
