n_samples,time,memory,MAE,RMSE,R2
100.0,0.0619262,0.0287890625,0.5162732,0.6571428,-578.795193
200.0,0.1075616,0.029619140624999995,0.5712246000000001,0.7223034,-647.2107726
300.0,0.1501582,0.029619140624999995,0.592649,0.7440806,-681.3114832
400.0,0.19269180000000002,0.029619140624999995,0.6101518,0.760562,-667.5015636
500.0,0.23537940000000002,0.029619140624999995,0.620493,0.7691154,-658.4305948
600.0,0.277992,0.029619140624999995,0.6264578000000001,0.7754323999999999,-659.0359632
700.0,0.320477,0.029619140624999995,0.626656,0.7749928,-665.2839752
800.0,0.3630232,0.029619140624999995,0.6259083999999999,0.7757726,-652.64574
900.0,0.40565239999999997,0.029619140624999995,0.6263308000000001,0.777403,-660.2329824000001
1000.0,0.44828779999999996,0.029619140624999995,0.6291496000000001,0.7793478,-669.2717976
1100.0,0.4908416,0.029619140624999995,0.630493,0.7814479999999999,-676.1477758
1200.0,0.533429,0.029619140624999995,0.6321198,0.7825088,-678.0497684
1300.0,0.5760536,0.029619140624999995,0.6316246,0.781593,-677.7075698000001
1400.0,0.6186461999999999,0.029619140624999995,0.6327498,0.7834498,-687.8211908000001
1500.0,0.6612852,0.029619140624999995,0.6314645999999999,0.7813568,-690.8610278
1600.0,0.7038264,0.029619140624999995,0.630672,0.779918,-692.3492567999999
1700.0,0.7463802,0.029619140624999995,0.6303614,0.778923,-693.7245273999999
1800.0,0.7889512,0.029619140624999995,0.6308898000000001,0.77921,-691.0080485999999
1900.0,0.8314695999999999,0.029619140624999995,0.6327160000000001,0.780714,-694.8751726
2000.0,0.8740194000000001,0.029619140624999995,0.6329982000000001,0.7807864,-691.7040772
2100.0,0.9165924000000001,0.029619140624999995,0.6335064,0.7807608,-695.994011
2200.0,0.9591602,0.029619140624999995,0.6342524,0.7818704000000001,-696.8639212
2300.0,1.0017572,0.029619140624999995,0.6355904,0.7832114000000001,-693.7499238
2400.0,1.04433,0.029619140624999995,0.6344986,0.7823518,-691.6319821999999
2500.0,1.0869236,0.029619140624999995,0.6346818,0.7827531999999999,-693.6198007999999
2600.0,1.1295256,0.029619140624999995,0.6351296,0.7834572,-693.0207194000001
2700.0,1.1721654000000001,0.029619140624999995,0.63569,0.7839001999999999,-696.1585226
2800.0,1.2146912,0.029619140624999995,0.6358858,0.7840136,-694.0605831999999
2900.0,1.2572189999999999,0.029619140624999995,0.636016,0.7842268,-690.552538
3000.0,1.2997574,0.029619140624999995,0.6361399999999999,0.7843344,-692.5102508
3100.0,1.3423108,0.029619140624999995,0.6363516,0.7846864,-694.3742428
3200.0,1.3848914,0.029619140624999995,0.6369233999999999,0.7858558,-697.3365326
3300.0,1.4274924,0.029619140624999995,0.6372793999999999,0.7857514,-697.3823992
3400.0,1.4701537999999998,0.029619140624999995,0.6366524,0.7849668000000001,-697.4790132
3500.0,1.5128038,0.029619140624999995,0.6370834000000001,0.7855346,-701.8619338000001
3600.0,1.5554326,0.029619140624999995,0.6373956,0.785689,-701.1678846000001
3700.0,1.5980642,0.029619140624999995,0.6376404,0.7861838000000001,-701.3161104
3800.0,1.64069,0.029619140624999995,0.6375424,0.7861988,-701.3207927999999
3900.0,1.6832614,0.029619140624999995,0.6381492,0.7865702000000001,-701.6693192
4000.0,1.7257500000000001,0.029619140624999995,0.6385468,0.7869982,-702.7816300000001
4100.0,1.7682938,0.029619140624999995,0.638408,0.7870778,-702.2870894
4200.0,1.810792,0.029619140624999995,0.6384274,0.7867208,-701.7319212
4300.0,1.8533166,0.029619140624999995,0.6385118000000001,0.7865784,-700.4477686
4400.0,1.895907,0.029619140624999995,0.6383898,0.7861353999999999,-699.9319407999999
4500.0,1.9384114000000001,0.029619140624999995,0.6381196,0.7858962,-700.3532388
4600.0,1.9809436000000002,0.029619140624999995,0.6386708000000001,0.7865092,-700.4702202000001
4700.0,2.0234569999999996,0.029619140624999995,0.6387586,0.7868152,-697.7088686
4800.0,2.065965,0.029619140624999995,0.6379838,0.7859256,-696.3955022
4900.0,2.1085529999999997,0.029619140624999995,0.6381564,0.7862284,-696.8515612
5000.0,2.1510534,0.029619140624999995,0.6385766,0.7867526,-698.439303
5100.0,2.193569,0.029619140624999995,0.6387512,0.7869552,-699.2438226
5200.0,2.2360576,0.029619140624999995,0.6385944,0.7869672000000001,-696.738973
5300.0,2.2785924,0.029619140624999995,0.6386328,0.7870634,-691.9914556
5400.0,2.321118,0.029619140624999995,0.6392276,0.7875023999999999,-690.3196856
5500.0,2.363665,0.029619140624999995,0.6397076,0.7878765999999999,-689.5687048
5600.0,2.4061914,0.029619140624999995,0.6393492000000001,0.7873943999999999,-686.455514
5700.0,2.4487432,0.029619140624999995,0.6394534000000001,0.7877782,-684.7619070000001
5800.0,2.4912874,0.029619140624999995,0.6394006,0.7876508,-684.3944888
5900.0,2.5338368000000004,0.029619140624999995,0.6389440000000001,0.7871284000000001,-683.5150334
6000.0,2.5764018,0.029619140624999995,0.6389471999999999,0.787264,-683.2087256
6100.0,2.6189208,0.029619140624999995,0.6393194,0.7876652,-683.6270502
6200.0,2.6614744000000004,0.029619140624999995,0.6394678,0.7876814,-683.1582106
6300.0,2.7040848,0.029619140624999995,0.6394806,0.7877134,-684.1839374
6400.0,2.7466332,0.029619140624999995,0.6395725999999999,0.787665,-684.429702
6500.0,2.7891787999999997,0.029619140624999995,0.6394682,0.7876338,-684.6676346
6600.0,2.8317018000000003,0.029619140624999995,0.6395014,0.7877388,-685.594281
6700.0,2.8742082,0.029619140624999995,0.639467,0.7875479999999999,-685.5437206
