n_samples,time,memory,MAE,RMSE,R2
100.0,0.1594412,1.3,4.4614192,5.6753766,-0.27599640000000003
200.0,0.333746,1.876,3.972063,5.0137485999999996,-0.0377792
300.0,0.5219305999999999,2.058,3.6931758,4.6577468,0.1283728
400.0,0.7158074,2.178,3.4066769999999997,4.3408868,0.23578400000000005
500.0,0.908887,2.38,3.2143308,4.1126578,0.313104
600.0,1.1016488,2.16,3.141516,4.0112292,0.3522946
700.0,1.2979894,2.518,3.0635604,3.9062918000000004,0.3803358
800.0,1.507291,2.504,2.9895076,3.8154946,0.40601960000000004
900.0,1.7153236,2.67,2.9372154000000004,3.7468421999999997,0.4262358
1000.0,1.921738,2.7079999999999997,2.8760906,3.6746074,0.44893700000000003
1100.0,2.1347196,2.536,2.8442610000000004,3.6289437999999996,0.4690514
1200.0,2.339343,2.762,2.7984526,3.5737864000000004,0.4819382
1300.0,2.5581826,2.882,2.7577629999999997,3.5247178,0.4920764
1400.0,2.7705756,3.072,2.7400346,3.4977096000000003,0.5030024
1500.0,2.9906648000000002,3.3,2.7129778,3.4634486000000004,0.5135442
1600.0,3.2080225999999996,3.192,2.6897212,3.4336447999999997,0.521674
1700.0,3.4288803999999997,3.45,2.668858,3.4056191999999994,0.5332163999999999
1800.0,3.6566968,3.6839999999999997,2.6457902,3.3780029999999996,0.5393814
1900.0,3.8865544,3.81,2.6250144,3.3512908,0.5474618
2000.0,4.1166178,3.844,2.6057094,3.3285272,0.5540012
2100.0,4.347472,4.232,2.5833152,3.2995618,0.5622122
2200.0,4.5957704,4.3420000000000005,2.5645324,3.2760046000000003,0.5690204
2300.0,4.8393543999999995,4.593999999999999,2.5448700000000004,3.2517362,0.5746266
2400.0,5.0847028000000005,4.6339999999999995,2.5334512,3.2363072,0.5786476
2500.0,5.327738399999999,5.006,2.5199089999999997,3.219354,0.5828252
2600.0,5.577714,5.242,2.5064256,3.203089,0.5873388
2700.0,5.8318316,5.226,2.4897400000000003,3.1841014000000003,0.5913844
2800.0,6.087975,5.354,2.4760156,3.1667346,0.5959944
2900.0,6.34762,5.692,2.4674886000000003,3.1553578,0.6001816
3000.0,6.6094526,6.066,2.4553567999999997,3.1406858,0.6040776
3100.0,6.8771868,6.346,2.4424374,3.1251248,0.6076964
3200.0,7.155364199999999,6.5200000000000005,2.4236429999999998,3.104479,0.6127488
3300.0,7.4309069999999995,6.837999999999999,2.4124448000000003,3.0911956,0.615271
3400.0,7.7137186,7.1579999999999995,2.3997812,3.0777259999999997,0.6176358000000001
3500.0,8.0035096,7.2780000000000005,2.3878422,3.063793,0.621367
3600.0,8.2930788,7.492,2.3741358000000004,3.0485092000000003,0.6248694
3700.0,8.5865504,7.724000000000001,2.3641458,3.0378332,0.6276194
3800.0,8.8838544,8.117999999999999,2.3548944,3.0246866,0.6317258
3900.0,9.1905158,8.474,2.342984,3.0097124,0.6347020000000001
4000.0,9.495225000000001,8.581999999999999,2.3306462,2.996733,0.6378378
4100.0,9.803189,8.59,2.3214525999999998,2.9845016,0.640201
4200.0,10.108516,8.620000000000001,2.3110572,2.9720763999999997,0.6434234
4300.0,10.411833,8.534,2.3003934,2.9602145999999996,0.646109
4400.0,10.7276342,8.818000000000001,2.2936214,2.9520538000000003,0.6484086
4500.0,11.0360716,8.994,2.2878638,2.9432092,0.6507016
4600.0,11.3611414,9.134,2.2801131999999997,2.9341066000000002,0.6527278
4700.0,11.670843,9.154,2.274001,2.9249558,0.6547634
4800.0,11.9952202,9.129999999999999,2.264752,2.9134664,0.6573508
4900.0,12.3111058,9.378,2.2561192,2.9021864,0.6600368
5000.0,12.6265566,9.628,2.2505800000000002,2.8939247999999997,0.6620454
5100.0,12.943352999999998,9.894,2.243872,2.885098,0.6646808
5200.0,13.2638126,10.112,2.2366596000000003,2.8776308,0.6666816
5300.0,13.585561000000002,10.224,2.2281824,2.8672923999999997,0.669219
5400.0,13.9152884,10.315999999999999,2.2232165999999998,2.8623275999999995,0.6705914
5500.0,14.2392188,10.602,2.2153332,2.8527328,0.6727489999999999
5600.0,14.563760400000001,10.324,2.2097916,2.8464582,0.6743338000000001
5700.0,14.886257,10.55,2.2043434,2.8397668,0.6761522
5800.0,15.2201664,10.184000000000001,2.1964778,2.8302762,0.6781834
5900.0,15.5446372,10.402,2.1913758000000003,2.823819,0.6795443999999999
6000.0,15.8692476,10.326,2.185601,2.816989,0.6812712000000001
6100.0,16.1958196,10.782,2.1810032,2.8112508,0.6829934
6200.0,16.525384,10.778,2.176401,2.8051597999999998,0.6843332
6300.0,16.8559436,10.974,2.1714158,2.7986370000000003,0.6850780000000001
6400.0,17.189639,11.145999999999999,2.1682098,2.7943626000000004,0.6862044
6500.0,17.5230014,11.514,2.1635054,2.7887614,0.6878016
6600.0,17.858406,11.496,2.1578910000000002,2.7812928,0.6895718000000001
6700.0,18.204919,11.526,2.1518676,2.7745406000000004,0.6914192
6800.0,18.5390824,11.306000000000001,2.1467532,2.7677419999999997,0.6931058
6900.0,18.8711632,11.436,2.1415126,2.7616626,0.6942822
7000.0,19.211412799999998,11.82,2.1369802,2.756239,0.6949970000000001
7100.0,19.568925200000002,12.208,2.1314942,2.7491652,0.6963692
