n_samples,time,memory,MAE,RMSE,R2
100.0,0.026835199999999997,0.224560546875,4.3253842,5.5051834,-0.2043034
200.0,0.0782346,0.046185546875000004,3.4723999999999995,4.5392848,0.1486232
300.0,0.1068992,0.30749609375000003,3.0873136,4.0846876000000005,0.3289908
400.0,0.1452674,0.319880859375,2.8536056000000003,3.7978864000000003,0.415182
500.0,0.18643700000000002,0.38087890625,2.7148026,3.6108717999999995,0.47071040000000003
600.0,0.2357592,0.373787109375,2.6461852,3.5005961999999995,0.506295
700.0,0.2871296,0.37769140625,2.5619898,3.3939232000000006,0.5320216
800.0,0.33554019999999996,0.448697265625,2.5188706,3.3388632,0.5445902
900.0,0.3802204,0.474751953125,2.4713916,3.2735152,0.5614576
1000.0,0.4307964,0.45947460937500006,2.4188944,3.2082996,0.5793172
1100.0,0.49108319999999994,0.42234375,2.3896014,3.1660106,0.5954744
1200.0,0.5388833999999999,0.49244726562499996,2.366135,3.1328062,0.6015722
1300.0,0.5793682,0.5759257812499999,2.3349904,3.0988102,0.6071886
1400.0,0.631005,0.580951171875,2.3243496,3.0792798,0.6145419999999999
1500.0,0.6802302,0.58419921875,2.3051342,3.0545368,0.6214692
1600.0,0.734966,0.61895703125,2.2926235999999998,3.0321602,0.6267592000000001
1700.0,0.785196,0.636341796875,2.2801658,3.015816,0.6337614
1800.0,0.846351,0.628533203125,2.2742486,3.0031116,0.6357586000000001
1900.0,0.8937626,0.69735546875,2.2606238,2.9852138,0.6406248
2000.0,0.959754,0.719185546875,2.247558,2.9671996,0.6453132
2100.0,1.0066089999999999,0.811369140625,2.233526,2.9446456,0.6510972
2200.0,1.0592014,0.856927734375,2.2215566,2.9289036,0.6553856
2300.0,1.126961,0.827369140625,2.2114816,2.9113476,0.6589674000000001
2400.0,1.1857378,0.8574140625,2.2025224000000003,2.899269,0.6618506
2500.0,1.248462,0.8795566406249999,2.1945226,2.8858332,0.6649162000000001
2600.0,1.3030746,0.9370078124999999,2.1885946,2.8751522,0.6676392
2700.0,1.3669183999999999,0.9843710937499999,2.1781341999999997,2.8634133999999998,0.6695714
2800.0,1.4211386000000001,1.03944921875,2.1707992000000003,2.8530904,0.6721296
2900.0,1.4822372,1.0570859375000001,2.1688897999999996,2.8474904,0.6745146
3000.0,1.5504246,1.036923828125,2.1631226,2.8389014,0.6766154
3100.0,1.6093664,1.0755253906250002,2.157743,2.8296365999999997,0.6785154
3200.0,1.6797989999999998,1.050626953125,2.1460202,2.8148858,0.6816966
3300.0,1.7675732,0.966619140625,2.1399658,2.8061798,0.6830214
3400.0,1.8214161999999998,1.1276953124999998,2.1303096,2.7934156000000003,0.685092
3500.0,1.8882898000000001,1.1499375,2.1228173999999997,2.7830372,0.6876338000000001
3600.0,1.9498898,1.191193359375,2.1135078,2.7719104000000003,0.6898458
3700.0,2.0130209999999997,1.2230820312500001,2.1090428,2.7651064,0.6914434
3800.0,2.0857888,1.21987890625,2.1040842,2.7561084,0.6940766
3900.0,2.1580396,1.236595703125,2.0967499999999997,2.744998,0.6960004
4000.0,2.2247272,1.312,2.0893442,2.7370516,0.6977232
4100.0,2.2937638,1.34,2.0847328000000003,2.7292848,0.6989335999999999
4200.0,2.3726437999999996,1.3119999999999998,2.0790426,2.7213468,0.7007946
4300.0,2.4390006,1.38158203125,2.07343,2.713196,0.7024762
4400.0,2.5095289999999997,1.456,2.0692464,2.7071574,0.7040765999999999
4500.0,2.5986912,1.41576171875,2.0659574,2.7007348,0.7056077999999999
4600.0,2.6650072000000002,1.522,2.0617166,2.6947156,0.7067992000000001
4700.0,2.7463558,1.486,2.056778,2.687153,0.708321
4800.0,2.8231238,1.598,2.0500046000000003,2.6775646,0.7102992
4900.0,2.9047720000000004,1.6320000000000001,2.042473,2.6665358,0.7127014
5000.0,2.9827468,1.686,2.0394066000000004,2.6607461999999997,0.7140378000000001
5100.0,3.06413,1.6940000000000002,2.0352656,2.6558148,0.715598
5200.0,3.143233,1.748,2.0311814000000004,2.6497082,0.7171103999999999
5300.0,3.231187,1.702,2.0261158,2.6418244,0.7188616
5400.0,3.3234299999999997,1.698,2.0231254,2.637705,0.7199838
5500.0,3.4060867999999997,1.764,2.0190896,2.6310382,0.721349
5600.0,3.4823180000000002,1.8760000000000001,2.0143708,2.6244914,0.7228467999999999
5700.0,3.564812,1.9299999999999997,2.0105604,2.619096,0.7242843999999999
5800.0,3.6583872,1.966,2.0049102000000003,2.6116928,0.7257127999999999
5900.0,3.7527673999999998,2.0119999999999996,2.0019756,2.6065442,0.726699
6000.0,3.8532566000000004,1.964,1.9978256,2.6007816,0.7280610000000001
6100.0,3.9502452000000003,1.988,1.9941590000000002,2.5955912,0.7295004
6200.0,4.0417062,2.034,1.9909189999999999,2.590673,0.7304786
6300.0,4.1313696,2.1060000000000003,1.9875884,2.5854022,0.7309612
6400.0,4.2287564,2.1119999999999997,1.9865628000000002,2.583291,0.7315400000000001
6500.0,4.3216728,2.148,1.9825081999999998,2.5785244,0.7328218
6600.0,4.415426,2.186,1.9770534000000002,2.5708002,0.7344868
6700.0,4.515312199999999,2.194,1.9724064,2.5654138,0.735892
6800.0,4.6120974,2.256,1.9690942,2.5605446,0.7370205999999999
6900.0,4.7157436,2.306,1.9646342,2.5555714000000003,0.7379048
7000.0,4.8107514,2.35,1.9606553999999998,2.550686,0.7384836
7100.0,4.9129006,2.3899999999999997,1.9564951999999998,2.5448734,0.7395254
7200.0,5.0102934,2.4579999999999997,1.9521882000000002,2.5394398,0.7406658
7300.0,5.1067394,2.5380000000000003,1.9481798000000001,2.5339212,0.7416602
7400.0,5.2195098,2.496,1.9450704,2.5293336,0.742503
7500.0,5.3299432,2.5140000000000002,1.9416484,2.5246734,0.7434102
7600.0,5.43067,2.5759999999999996,1.9382376000000001,2.5202668,0.7438378
7700.0,5.5496114,2.5260000000000002,1.9358001999999999,2.5168306,0.7444122
7800.0,5.6505338,2.6100000000000003,1.9349021999999998,2.5154288,0.7449260000000001
7900.0,5.7591406,2.666,1.9329284000000002,2.5122006,0.7459856
8000.0,5.8643776,2.7359999999999998,1.9300742,2.5081182,0.7468614
8100.0,5.9777108,2.778,1.9268399999999999,2.5033456000000003,0.7475381999999999
8200.0,6.088468199999999,2.79,1.9235818000000002,2.49905,0.74836
8300.0,6.198979400000001,2.834,1.9198554,2.4939894000000002,0.7498663999999999
8400.0,6.308511,2.87,1.9177613999999998,2.4908978,0.7503906
8500.0,6.4223506,2.886,1.9154513999999998,2.4875872,0.7512354
8600.0,6.5351022,2.936,1.9128734,2.484066,0.751783
8700.0,6.6478285999999995,2.982,1.9108212000000002,2.4809556,0.7524624
8800.0,6.7673108,2.9899999999999998,1.9078423999999998,2.4770464,0.7533158
8900.0,6.8843988,3.0,1.9062131999999998,2.4745511999999996,0.7538411999999999
9000.0,6.9986932,3.044,1.9053142,2.4732030000000003,0.7542242
9100.0,7.127661000000001,3.016,1.9026977999999999,2.469825,0.7547534
9200.0,7.2458468,3.0439999999999996,1.8998348,2.4661412,0.7556288
9300.0,7.3616962,3.116,1.8979655999999998,2.4632158,0.756112
9400.0,7.4929825999999995,3.104,1.8956954,2.4597312,0.7570242
9500.0,7.613718199999999,3.132,1.8941716,2.4574974000000003,0.7577158
9600.0,7.732291599999999,3.2119999999999997,1.8923311999999999,2.4547984,0.7582052
9700.0,7.860323200000001,3.246,1.8903779999999997,2.4515548,0.7586934000000001
9800.0,8.0020448,3.218,1.8884136000000002,2.4490141999999997,0.759254
9900.0,8.1196858,3.314,1.8865000000000003,2.4463826,0.7597024
10000.0,8.2537488,3.282,1.8855508,2.4452544,0.7599370000000001
10100.0,8.3788876,3.3019999999999996,1.8833008,2.4421762,0.760381
10200.0,8.4988982,3.3879999999999995,1.8802394,2.4381116,0.7613304000000001
10300.0,8.629251,3.4159999999999995,1.8769128000000002,2.4339362,0.7619472
10400.0,8.762518199999999,3.436,1.8744520000000002,2.4307166000000002,0.7624698000000001
10500.0,8.8940336,3.4539999999999997,1.8727399999999998,2.4284806,0.7629494
10600.0,9.0239332,3.472,1.8703223999999998,2.4249266,0.7636572
10700.0,9.1588548,3.5060000000000002,1.8682172000000001,2.422002,0.7643052
10800.0,9.2980342,3.498,1.8661648,2.4195605999999996,0.7648657999999999
10900.0,9.427018799999999,3.554,1.8641168000000001,2.4166962,0.7654664
11000.0,9.559705,3.6120000000000005,1.8620818,2.4136637999999997,0.7659946000000001
11100.0,9.6970956,3.6159999999999997,1.8595327999999998,2.410273,0.7665294
11200.0,9.8416002,3.6,1.8576568000000002,2.4078446,0.7667666000000001
11300.0,9.973816,3.654,1.8556730000000001,2.4054708000000002,0.7671486
11400.0,10.1141592,3.684,1.8534402,2.4023412,0.7677852
11500.0,10.247702799999999,3.7359999999999998,1.8522034,2.4002502,0.7680682
11600.0,10.388853000000001,3.714,1.8504032000000001,2.3975408000000002,0.7685717999999999
11700.0,10.5338608,3.714,1.8478482,2.3940174,0.7693144000000001
11800.0,10.6739474,3.7079999999999997,1.8451934,2.3903656,0.7700222
11900.0,10.8106246,3.7340000000000004,1.8428726000000002,2.387375,0.770578
12000.0,10.945732,3.7840000000000003,1.8413575999999998,2.3853940000000002,0.7709014
12100.0,11.0908562,3.7439999999999998,1.8399002,2.3833083999999998,0.7713162
