n_samples,time,memory,MAE,RMSE,R2
0.0,0.0007580889129910827,0.0,0.43486845928165424,0.6216234442693583,0.48436722692674
0.0,0.0025876955385052565,0.0,0.22336848309754853,0.2825003960135278,0.31064412354332405
0.0,0.012362243190456984,0.0,0.191958046644833,0.2938049337409092,0.27905434628616693
0.0,0.02300058233393232,0.0,0.18699019281315274,0.2163953955697762,0.25404478509802153
0.0,0.02947178431652892,0.0,0.1158177619551508,0.11275814600151955,0.1578517914222072
0.0,0.03331731869463687,0.0,0.11451352280102116,0.07745537876545455,0.0939653557472115
0.0,0.03544552457222211,0.0,0.08140592465048192,0.07703046135328565,0.03849066679988799
0.0,0.03653433935765092,0.0,0.091467038963771,0.095287611699003,0.08538829393248233
0.0,0.03647259823072658,0.0,0.07046587756283187,0.11328877266834565,0.0964934980063423
0.0,0.0364431728544593,0.0,0.044711592372672256,0.10790805880331641,0.11389419540301435
0.0,0.036428677025113036,0.0,0.0613015156280822,0.12040035211742571,0.11109651052665871
0.0,0.03637397660003647,0.0,0.0854295370536442,0.1491835859543535,0.09027018215723272
0.0,0.03635421045491155,0.0,0.07786725251477654,0.14921888443926912,0.10810814888480888
0.0,0.03639556125133945,0.0,0.06383292816015886,0.12504616383760023,0.10280408267281992
0.0,0.036382158392541816,0.0,0.07455402283914654,0.1254828170918233,0.09756257393488549
0.0,0.03639246785806097,0.0,0.06990909200025446,0.10204327960821319,0.07913585992456264
0.0,0.03636354038456652,0.0,0.05954347819282986,0.081474506155607,0.06834111999960195
0.0,0.036445048287799,0.0,0.0369379437530028,0.06305442005284022,0.05275976244070856
0.0,0.03636420448325521,0.0,0.035433767386491795,0.05419963685025922,0.04934898291555768
0.0,0.036341208978238455,0.0,0.0415490421225331,0.05855717619814008,0.053726955750349366
0.0,0.036439324973166036,0.0,0.051150977214516946,0.06922493746331589,0.06034668115563609
0.0,0.03641859134151127,0.0,0.05051502830841531,0.054664577371456885,0.05010079401865802
0.0,0.0364455395871703,0.0,0.04888109925830249,0.053301243965783715,0.0534408254736021
0.0,0.03635877611664066,0.0,0.05992946929766712,0.06608514726245215,0.05850095095209992
0.0,0.03647736979690283,0.0,0.04864401712132784,0.03736384271859626,0.03185754978337158
0.0,0.03642907210868814,0.0,0.04157823352428521,0.03716558153991396,0.04335272408165371
0.0,0.03640333000289951,0.0,0.036759133882614814,0.0280236897766869,0.03564943973613049
0.0,0.03643103801293619,0.0,0.0428202939329005,0.03819846165357997,0.045662312892581304
0.0,0.03633272077893427,0.0,0.036230409082702746,0.031122212466340036,0.030818310510149664
0.0,0.03632520106895487,0.0,0.03688817111622636,0.04264384899724736,0.0375088284501129
0.0,0.03628123995951627,0.0,0.03464509559374891,0.03753161063956626,0.038551387534043524
0.0,0.03625407744378556,0.0,0.03738585811506786,0.02320421751104753,0.022026196966339905
0.0,0.03679799462334871,0.0,0.03738768921449904,0.02020320041973534,0.02847457754383728
0.0,0.03673219182406623,0.0,0.03193550686461683,0.022362236296936195,0.024550820540258894
0.0,0.036745788162726827,0.0,0.03331512619666968,0.02769885503590348,0.027011627338981298
0.0,0.036716544570533846,0.0,0.03298700958407744,0.0230565588130579,0.021759021271647278
0.0,0.0367197650046947,0.0,0.03508341999862614,0.02475343526260572,0.026480317892729338
0.0,0.03671751754544415,0.0,0.03502798441674896,0.017713761833670016,0.0219165824594074
0.0,0.036811295716124924,0.0,0.038924691373214505,0.02023939694753794,0.021515571507631386
0.0,0.03671091774527024,0.0,0.034910205194183634,0.018660154375031508,0.013890718620719323
0.0,0.036742314464388276,0.0,0.03545053268570158,0.015872011192662416,0.018355345959692532
0.0,0.03679144074781529,0.0,0.029897616590624274,0.013362783729447889,0.023093803140669573
0.0,0.03676948525204019,0.0,0.03870451967535589,0.021096534530581194,0.020205158487376442
0.0,0.036714648319165606,0.0,0.036664395003872634,0.021417791732575846,0.01565258126316549
0.0,0.036753886461162136,0.0,0.02993669166424393,0.01334469022870164,0.01438676102185616
0.0,0.036762618802256175,0.0,0.030687002851370094,0.02211647916825828,0.020946185552505804
0.0,0.03673282342401683,0.0,0.030954717058955587,0.02451572202077655,0.021664999716132016
0.0,0.03676028501929765,0.0,0.03270012092026592,0.027039770409528346,0.023925888457902653
0.0,0.036759118000844346,0.0,0.033999505287577454,0.030640801763335092,0.03082226528339535
