n_samples,time,memory,MAE,RMSE,R2
0.0,0.010901552426145569,0.03754078046378633,82.66466343513818,91.13105095399804,0.03756665501877963
0.0,0.014447887613765536,0.09961532802370578,48.08846355356715,44.995867103506235,0.024817870956228293
0.0,0.02114445737066808,0.058906705900092525,20.222179000844594,23.87416278506426,0.016944914065878294
0.0,0.029212013953166586,0.06767569726275457,12.811239062489765,21.09223855805714,0.01271783039673041
0.0,0.03562350121478798,0.0782943165242535,23.503214506645058,30.28085602327049,0.014457351372225827
0.0,0.04090301849741653,0.10922453936730514,17.074438404648728,18.542996423800663,0.009431817560788588
0.0,0.04929234412969214,0.14956603892595396,15.37416577112062,14.27535668519569,0.006783961283792825
0.0,0.07256978854661214,0.213962613556668,8.716886951778587,9.699206652488929,0.007978364099237387
0.0,0.09232127982323467,0.233388088813461,13.252744431281739,12.877186271646115,0.007123803850472021
0.0,0.10731102296828603,0.24238399287081627,7.231297352458691,9.504507421891542,0.00786838142186816
0.0,0.12266026627355746,0.270518021580818,6.5725084962004505,8.444484320459818,0.006876393582394771
0.0,0.14368268940342113,0.30752235691084323,7.116470508239476,6.9774397721838906,0.005843224854478904
0.0,0.19837547595027977,0.4062880751388107,6.007431083687668,5.565672907308306,0.005462693685353408
0.0,0.22144312297134008,0.4903570127978187,4.034593048026764,5.077491089299493,0.004778736182297575
0.0,0.24692924722539436,0.5537598757584375,4.666080268718407,6.399691733470146,0.004021606892773086
0.0,0.27455724433858963,0.5630896909019023,3.9083619540052332,5.822875575760874,0.003887977533371302
0.0,0.30003458297886276,0.575847201955519,3.19431062607593,6.1977121778102795,0.0037391986173510496
0.0,0.32815769354991536,0.5854485459884581,4.346942253964023,7.060586620689029,0.0032836836327514865
0.0,0.35585441556527003,0.6392964883369845,5.217842185992966,6.68430736201364,0.0029185924175876288
0.0,0.385619197154006,0.6941037386443037,5.316442548402314,6.506368981640503,0.0037811342874857004
0.0,0.4134082951828616,0.7147237228468076,4.6496908838843805,5.149150338143575,0.0038969987811134873
0.0,0.4473717288936573,0.846303727984227,1.9031562349769025,3.875198032076379,0.00340766540317561
0.0,0.47620828334175364,0.8431369995439648,1.9252010396256536,2.319027562880776,0.0033287172454265334
