n_samples,time,memory,MAE,RMSE,R2
100.0,0.014828,0.004990234375,10.360497,14.318877,-3.494453
200.0,0.0287276,0.004990234375,7.835356,11.097709,-1.807185
300.0,0.0423694,0.005234375,7.084636000000001,9.973769,-1.387195
400.0,0.0558288,0.005234375,6.728892,9.345135,-1.027267
500.0,0.0691094,0.005234375,6.497095,8.960023,-0.878855
600.0,0.0821348,0.005234375,6.349824,8.679626,-0.713596
700.0,0.0950342,0.005234375,6.240458,8.443951,-0.605662
800.0,0.10779999999999998,0.005234375,6.151735,8.260693,-0.522913
900.0,0.12046559999999999,0.005234375,6.070713,8.121759,-0.485841
1000.0,0.1329606,0.005234375,6.035907,8.012917,-0.4300800000000001
1100.0,0.14541500000000002,0.005234375,6.007392,7.9592860000000005,-0.39956
1200.0,0.1579072,0.005234375,5.976722,7.898864999999999,-0.405369
1300.0,0.17049319999999998,0.005234375,5.914589,7.800666,-0.370184
1400.0,0.1829712,0.005234375,5.905635,7.748171000000001,-0.352409
1500.0,0.1954564,0.005234375,5.895083,7.711176,-0.341766
1600.0,0.2079748,0.005234375,5.853611,7.6464,-0.320436
1700.0,0.2205562,0.005234375,5.857287,7.637098,-0.302162
1800.0,0.23303219999999997,0.005234375,5.841741,7.592523,-0.293218
1900.0,0.2455908,0.005234375,5.83627,7.557255,-0.29034
2000.0,0.2580988,0.005234375,5.810892,7.517926,-0.278823
2100.0,0.2705828,0.005234375,5.814757,7.5202539999999996,-0.278363
2200.0,0.2830574,0.005234375,5.810898,7.494344,-0.273567
2300.0,0.2955486,0.005234375,5.800921,7.485946,-0.261376
2400.0,0.308018,0.005234375,5.794829,7.470297,-0.255016
2500.0,0.32049099999999997,0.005234375,5.790161,7.459556000000001,-0.258778
2600.0,0.33297699999999997,0.005234375,5.787921,7.469118,-0.259846
2700.0,0.34545159999999997,0.005234375,5.783179,7.463717,-0.256251
2800.0,0.3579088,0.005234375,5.785947,7.464005,-0.253268
2900.0,0.3703804,0.005234375,5.781686,7.454428,-0.23279
3000.0,0.3828782,0.005234375,5.777489,7.436925,-0.22593199999999997
3100.0,0.395363,0.005234375,5.756396,7.41193,-0.21649400000000002
3200.0,0.4078406,0.005234375,5.763344,7.41301,-0.217179
3300.0,0.4203106,0.005234375,5.758548,7.409602,-0.215985
3400.0,0.43281559999999997,0.005234375,5.757361,7.408691,-0.21117
3500.0,0.44530260000000005,0.005234375,5.757576,7.396925,-0.211084
3600.0,0.45776779999999995,0.005234375,5.744965,7.378972,-0.21061800000000003
3700.0,0.4702426,0.005234375,5.753007,7.383592,-0.208922
3800.0,0.4827068,0.005234375,5.752359,7.381891999999999,-0.204175
3900.0,0.49519460000000004,0.005234375,5.746725,7.364425,-0.200928
4000.0,0.5076986,0.005234375,5.739926,7.356254,-0.198583
4100.0,0.5202316,0.005234375,5.739273,7.347058,-0.191985
4200.0,0.532699,0.005234375,5.741477,7.344491,-0.191563
4300.0,0.5451784,0.005234375,5.733481,7.333909,-0.18626
4400.0,0.5576428,0.005234375,5.72584,7.324051,-0.179573
4500.0,0.5701208,0.005234375,5.719867,7.316386,-0.179727
4600.0,0.5826104,0.005234375,5.72345,7.312657,-0.17129
4700.0,0.5950882,0.005234375,5.7202,7.310137,-0.170609
4800.0,0.6075432,0.005234375,5.708658,7.294320000000001,-0.160573
4900.0,0.6200808,0.005234375,5.706655,7.285846000000001,-0.159679
5000.0,0.6325406,0.005234375,5.705316,7.279394999999999,-0.159804
5100.0,0.645003,0.005234375,5.706065,7.281408999999999,-0.161581
5200.0,0.6574755999999999,0.005234375,5.704569,7.275715,-0.15722
5300.0,0.67001,0.005234375,5.703542,7.269164999999999,-0.152893
5400.0,0.6825106,0.005234375,5.698207,7.260875999999999,-0.151681
5500.0,0.6949832,0.005234375,5.694,7.256014,-0.153684
5600.0,0.707471,0.005234375,5.69469,7.253231000000001,-0.142688
5700.0,0.7199598,0.005234375,5.695382,7.2502960000000005,-0.142492
5800.0,0.7324422,0.005234375,5.696748,7.255463000000001,-0.143147
5900.0,0.7449442,0.005234375,5.696367,7.252193,-0.138844
6000.0,0.757438,0.005234375,5.705941,7.264306,-0.137714
6100.0,0.7699244000000001,0.005234375,5.703265,7.264446000000001,-0.133284
6200.0,0.7824026,0.005234375,5.702967,7.260531,-0.135623
6300.0,0.794904,0.005234375,5.696057,7.249747000000001,-0.131606
6400.0,0.8073694,0.005234375,5.696887,7.251495,-0.130319
6500.0,0.819829,0.005234375,5.705556,7.255811,-0.130424
6600.0,0.832306,0.005234375,5.702642,7.248323999999999,-0.129425
6700.0,0.8447708,0.005234375,5.702425,7.246460999999999,-0.130963
6800.0,0.8572697999999999,0.005234375,5.699251,7.247459000000001,-0.130148
6900.0,0.8697278,0.005234375,5.70407,7.253305,-0.134695
7000.0,0.8823846,0.005234375,5.701375,7.249013,-0.137172
7100.0,0.8948492,0.005234375,5.698373,7.243952,-0.140619
7200.0,0.9074028000000001,0.005234375,5.693895,7.241653000000001,-0.140138
7300.0,0.919894,0.005234375,5.694342,7.2388710000000005,-0.136931
7400.0,0.9323836,0.005234375,5.693541,7.232580999999999,-0.132448
7500.0,0.9448684,0.005234375,5.698138,7.239212,-0.137236
7600.0,0.9573292,0.005234375,5.692637,7.228556,-0.132577
7700.0,0.9697922,0.005234375,5.692313,7.227580000000001,-0.135088
7800.0,0.9822941999999999,0.005234375,5.697595,7.233627,-0.136841
7900.0,0.9947649999999999,0.005234375,5.700514,7.233034999999999,-0.132233
8000.0,1.0072334,0.005234375,5.698359,7.232166000000001,-0.134984
8100.0,1.0197151999999998,0.005234375,5.697479,7.232715999999999,-0.136093
8200.0,1.0321770000000001,0.005234375,5.698784,7.234050999999999,-0.139599
8300.0,1.0446744,0.005234375,5.696065,7.229668000000001,-0.13892
8400.0,1.0571652,0.005234375,5.695409,7.225990999999999,-0.137353
8500.0,1.0696552000000001,0.005234375,5.689795,7.217346000000001,-0.13495
8600.0,1.0821318,0.005234375,5.684407,7.208934000000001,-0.133987
8700.0,1.0945978,0.005234375,5.686503,7.208630000000001,-0.134426
8800.0,1.1071389999999999,0.005234375,5.685646,7.207480000000001,-0.133426
8900.0,1.1196128,0.005234375,5.686949,7.211346000000001,-0.136402
9000.0,1.1320864,0.005234375,5.690868,7.214674,-0.132679
9100.0,1.1445432,0.005234375,5.688381,7.210739000000001,-0.128159
9200.0,1.1569972,0.005234375,5.688687,7.210765,-0.129633
9300.0,1.1695176,0.005234375,5.68886,7.211435,-0.129305
9400.0,1.182011,0.005234375,5.686056,7.204227999999999,-0.125498
9500.0,1.1944878,0.005234375,5.684791,7.201778,-0.12344
9600.0,1.2069748,0.005234375,5.683559,7.198894,-0.12262999999999999
9700.0,1.2194568000000001,0.005234375,5.678299,7.194717,-0.123407
9800.0,1.2319572,0.005234375,5.677752,7.197660000000001,-0.124892
9900.0,1.2444196,0.005234375,5.681264,7.201464,-0.122885
10000.0,1.2569184,0.005234375,5.68042,7.205026000000001,-0.123255
10100.0,1.2694117999999999,0.005234375,5.674583,7.197947000000001,-0.123176
10200.0,1.2819202,0.005234375,5.673605,7.198064,-0.12206399999999999
10300.0,1.2943824,0.005234375,5.670751,7.194422,-0.12014100000000001
10400.0,1.3068368,0.005234375,5.668457,7.192047,-0.119672
10500.0,1.3192987999999999,0.005234375,5.673267,7.200721,-0.121256
10600.0,1.3317826,0.005234375,5.67216,7.197570000000001,-0.11834
10700.0,1.3442789999999998,0.005234375,5.673113,7.202976,-0.12015899999999999
10800.0,1.3567616,0.005234375,5.673762,7.206056000000001,-0.11998899999999998
10900.0,1.3692298,0.005234375,5.677462,7.207352,-0.118093
11000.0,1.3816890000000002,0.005234375,5.679395,7.206493,-0.114215
11100.0,1.3941458,0.005234375,5.673023,7.200839,-0.11371
11200.0,1.4066218000000001,0.005234375,5.675014,7.202131,-0.11405499999999999
11300.0,1.4191012,0.005234375,5.676425,7.202693999999999,-0.114671
11400.0,1.4316178,0.005234375,5.676353,7.203149999999999,-0.116197
11500.0,1.4440792,0.005234375,5.675046,7.199702,-0.116434
11600.0,1.456532,0.005234375,5.673221,7.194425,-0.115731
11700.0,1.4690889999999999,0.005234375,5.671361,7.192022,-0.113789
11800.0,1.4815636,0.005234375,5.672906,7.192519,-0.112457
11900.0,1.4940106,0.005234375,5.670874,7.187692,-0.10982500000000002
12000.0,1.5064664,0.005234375,5.667637,7.184936,-0.10908599999999999
12100.0,1.5189422000000001,0.005234375,5.671185,7.187048,-0.109425
12200.0,1.531461,0.005234375,5.670714,7.185222999999999,-0.107936
12300.0,1.5440508000000002,0.005234375,5.670766,7.184051999999999,-0.10752599999999998
12400.0,1.5565082000000001,0.005234375,5.670853,7.182083,-0.10702799999999998
12500.0,1.5690372,0.005234375,5.669355,7.178524,-0.104818
12600.0,1.5815042,0.005234375,5.670471,7.181061,-0.103152
12700.0,1.5940156,0.005234375,5.671488,7.179726,-0.102576
12800.0,1.6064813999999998,0.005234375,5.670029,7.176610999999999,-0.10291399999999999
12900.0,1.6189630000000002,0.005234375,5.671206,7.179792000000001,-0.101272
13000.0,1.6314204,0.005234375,5.674265,7.184394,-0.099126
13100.0,1.643879,0.005234375,5.675484,7.183638,-0.097916
13200.0,1.6563614000000002,0.005234375,5.677835,7.185603,-0.096916
13300.0,1.6688296,0.005234375,5.679854,7.187718000000001,-0.098901
