n_samples,time,memory,MAE,RMSE,R2
100.0,0.4417084,1.1560000000000001,1816.249088,2143.0822368,-0.1017242
200.0,0.854091,1.8980000000000001,1912.5099340000002,2395.9207814,-0.3338592
300.0,1.2839437999999999,2.55,1863.6513911999998,2390.4580245999996,-0.364107
400.0,1.7477912,3.3299999999999996,1873.30733,2619.6299461999997,-0.6907
500.0,2.2205324,4.11,2105.829607,5458.3219004,-7.210343
600.0,2.7193648,4.826,2303.1338177999996,7814.376722999999,-14.4796978
700.0,3.2002156,5.368,2276.9729198,8095.8027084000005,-15.3998382
800.0,3.673802,5.715999999999999,2204.0762996000003,7606.1888738,-13.4848814
900.0,4.1746496,6.066,2157.8706052,7205.0826332,-11.9535488
1000.0,4.6661782,6.386,2136.7003438,6872.814944199999,-10.5984084
1100.0,5.1832822,6.894,2147.7644674,6980.163920599999,-11.1982714
1200.0,5.7041442,7.196,2174.4106392000003,7331.212764600001,-12.2769762
1300.0,6.2333862,7.446,2136.4663446,7070.252030599999,-11.349422200000001
1400.0,6.7948392,7.936,2109.2772546,6858.1465144,-10.7254836
1500.0,7.372506,8.248000000000001,2090.7798668,6651.560472200001,-9.9811666
1600.0,7.966499400000001,8.622,2064.089182,6460.0214886,-9.4304904
1700.0,8.564497800000002,8.982,2044.9710363999998,6287.1491552,-8.8849026
1800.0,9.1536408,9.24,2026.2256917999998,6128.4568666,-8.3946206
1900.0,9.7613944,9.588,2003.0411245999999,5980.3502928,-8.0089086
2000.0,10.3777676,9.904,1985.1566002,5844.9279984,-7.626041599999999
2100.0,10.9894584,10.158,1963.7149522,5718.2140544,-7.3085948
2200.0,11.5934914,10.4,1952.5738666000002,5603.0831946,-6.9833984000000004
2300.0,12.212424,10.604000000000001,1934.1650014,5493.1061904,-6.707444799999999
2400.0,12.8376654,10.815999999999999,1914.4643718,5389.6457524,-6.4947828
2500.0,13.4723994,10.98,1893.2534578,5291.272322,-6.2895576
2600.0,14.142668800000001,10.959999999999999,1877.0455551999999,5199.812387600001,-6.1027504
2700.0,14.8285904,11.228,1866.6476776,5115.3884526,-5.9006386
2800.0,15.516066799999999,11.558,1857.1226419999998,5036.0127216,-5.7026404
2900.0,16.227569199999998,11.606,1845.6411756000002,4959.914889199999,-5.5351552
3000.0,16.930273399999997,11.746,1841.1860499999998,4890.1742494,-5.3373441999999995
3100.0,17.6457862,11.876,1835.8423598000002,4824.0617318,-5.160151000000001
3200.0,18.374418600000002,12.222,1834.0467400000002,4762.6992898,-4.990416000000001
3300.0,19.1066736,12.564,1830.9229142,4703.363123,-4.843753
3400.0,19.8731926,12.886000000000001,1830.3468627999998,4647.9936816,-4.6911380000000005
3500.0,20.6136252,13.234,1827.3297912000003,4593.7294216,-4.554978
3600.0,21.3837626,12.262,1822.046492,4541.023509600001,-4.432640999999999
3700.0,22.108928,12.681999999999999,1816.6675272,4490.7735894,-4.3163066
3800.0,22.8459968,12.898,1811.3591358,4442.5721692,-4.2040386
3900.0,23.589669800000003,13.266,1810.4213968,4398.203785600001,-4.082951400000001
4000.0,24.328114,13.272,1806.8808457999999,4354.3372374,-3.9743512
4100.0,25.0795256,13.235999999999999,1801.8506494,4311.537676800001,-3.8762085999999996
4200.0,25.8060426,12.824000000000002,1797.2629292000001,4270.401127200001,-3.7858264
4300.0,26.5230278,12.966,1793.2008256000001,4230.8080618,-3.7059097999999997
4400.0,27.245495599999998,13.27,1792.0842246,4193.8889104,-3.6169408000000005
4500.0,27.962078,13.502,1790.6906771999998,4158.1180936,-3.5334462
4600.0,28.700074,13.862,1788.6185897999999,4122.919088799999,-3.4482875999999996
4700.0,29.451063999999995,14.23,1786.2872564000002,4089.3357306,-3.3715668
4800.0,30.2314094,14.462,1784.840148,4056.9446446,-3.2970753999999998
4900.0,31.001087000000002,14.818000000000001,1784.3100169999998,4026.2845442000007,-3.221727
5000.0,31.774638599999996,15.081999999999999,1784.8306863999999,3996.7460138,-3.1515256000000003
5100.0,32.5503578,15.318000000000001,1784.55078,3967.9259271999995,-3.084748
5200.0,33.3310072,15.546000000000001,1785.5872650000001,3940.5972009999996,-3.0155768000000003
5300.0,34.1040512,15.744,1782.0033852000001,3911.9368014,-2.9586134
5400.0,34.9005036,15.991999999999999,1788.90323,4133.062707200001,-3.5222223999999995
5500.0,35.7371062,16.3,1795.3540586,4251.074853,-3.7804879999999996
5600.0,36.5773784,16.598,1804.3709824000002,4460.7464820000005,-4.293539
5700.0,37.401283,16.922,1804.8140589999998,4435.8495292,-4.2163512
5800.0,38.2188496,17.16,1811.4998950000002,4668.7899822,-4.7143476
5900.0,39.0543126,17.476,1826.5228742,5036.1584418,-5.6480108
6000.0,39.896959,17.768,1844.4458362,5454.1587764,-6.8803016
6100.0,40.753028,17.84,1842.616743,5415.6937226,-6.765706799999999
6200.0,41.61791100000001,18.292,1866.7670741999998,5853.233735,-8.102217200000002
6300.0,42.4757112,18.57,1867.4624585999998,5813.4280324,-7.955118799999999
6400.0,43.373473000000004,18.698,1864.9235284,5773.7289980000005,-7.8398714
6500.0,44.2649112,19.03,1865.3920494,5735.7151186,-7.6977784
6600.0,45.1790288,19.304000000000002,1862.6044666000003,5697.7557553999995,-7.5838194
6700.0,46.1413456,19.938,1863.2548952000002,5661.8998056,-7.4532608
6800.0,47.1807946,20.664,1861.2955016,5625.9255654,-7.3320774
6900.0,48.229818,21.516,1873.528293,5757.84992,-7.6136870000000005
7000.0,49.2714108,22.130000000000003,1870.9195983999998,5721.8891406,-7.5049722
7100.0,50.3287894,22.863999999999997,1890.8983528,6088.905333,-8.5118612
7200.0,51.4113488,23.494,1905.8109044,6294.4964297999995,-9.0556002
7300.0,52.531861400000004,24.06,1911.5001823999999,6375.3572684,-9.305547999999998
7400.0,53.612684,24.478,1907.6212068,6336.0806628,-9.184120400000001
7500.0,54.733784400000005,24.912,1903.2717177999998,6297.5328734,-9.0794708
7600.0,55.832385599999995,25.392000000000003,1900.6353557999998,6260.215705799999,-8.9532498
7700.0,56.9244994,25.814,1896.7184148000001,6223.251131200001,-8.8302982
7800.0,58.02753,26.236,1893.1778903999998,6186.974499999999,-8.7099988
7900.0,59.14257260000001,26.666000000000004,1891.6093678000002,6151.9844888,-8.586107799999999
8000.0,60.328995199999994,27.125999999999998,1889.418114,6117.5586728,-8.4748456
8100.0,61.4821084,27.560000000000002,1888.982717,6084.2943172,-8.358476999999999
8200.0,62.6429854,27.964,1887.1327022,6051.2152504,-8.2486826
8300.0,63.8060248,27.686,1883.943769,6018.5037391999995,-8.1487904
8400.0,64.9769108,27.95,1881.5290143999998,5986.586559,-8.042174
8500.0,66.09584459999999,28.189999999999998,1878.348428,5954.945299,-7.938611800000001
8600.0,67.2389576,28.477999999999998,1875.7850918,5924.1215616,-7.8394424
8700.0,68.4331042,28.762,1875.0390806,5894.1843754,-7.7368196
8800.0,69.63237000000001,29.160000000000004,1873.9976405999998,5864.827324399999,-7.639995000000001
8900.0,70.8578768,29.582,1872.2691682,5835.7409906,-7.553863799999999
9000.0,72.0871782,29.964,1870.9748803999998,5807.2816984,-7.4679138
9100.0,73.3387778,30.286,1869.3578536,5779.1022244,-7.381564399999999
9200.0,74.5650216,30.670000000000005,1872.3176358,5828.161813000001,-7.488794999999999
9300.0,75.8094648,31.098000000000003,1875.1717718,5855.522720999999,-7.5917192
9400.0,77.0868044,31.503999999999998,1874.5014326,5828.2228788,-7.502193800000001
