n_samples,time,memory,MAE,RMSE,R2
0.0,0.024083048017225727,0.06016643582596527,1684.428390937698,1515.323890111279,0.021803270821140575
0.0,0.024488169864242605,0.05079370039680124,764.9884464083357,1038.4315149983843,0.046835695119214364
0.0,0.02611092247125712,0.051478150704935006,481.4781249798158,754.9895769945206,0.040337735887131784
0.0,0.030170834852552533,0.06797058187186569,860.4367806841101,3195.891341515672,0.031073431025556212
0.0,0.0323141301089786,0.3966988782439397,366.8684617044287,1788.8666793235568,0.027636934611132254
0.0,0.03544734289477836,0.32067117113953364,562.1017739144656,1860.740846369076,0.030901455423652777
0.0,0.03951138891130001,0.30959651160825435,1257.3084170002587,4264.91341291494,0.03884228101824092
0.0,0.04543796147275977,0.2409979253022731,626.6448879376819,1705.3530944690049,0.019889097704521422
0.0,0.04820166106577657,0.2555973395792687,631.316529368601,1509.3916433630984,0.021772188275412285
0.0,0.05676128150597017,0.2641968962724581,252.2938280577628,569.0977735800387,0.016797324912020968
0.0,0.06255648685628055,0.2581085043155302,387.97464216507024,886.2650025438232,0.014800632141905289
0.0,0.07132735607605258,0.31421330334662784,349.5081571158123,808.183624590349,0.01882783958132211
0.0,0.08546954389020675,0.34394767043839675,384.38112626085234,883.2612965301824,0.018018410709604752
0.0,0.09693095542085642,0.36541756936414543,386.7088497172138,884.8144428257542,0.022170524565287154
0.0,0.10907250103623738,0.4075536774462965,272.3284986353503,625.2992325996476,0.020022866298310064
0.0,0.1254637405675442,0.34503622998172245,248.8340373796783,686.0099205338458,0.016143289698819126
0.0,0.14741780957129982,0.33923443221465616,251.79433747429698,531.1470164949582,0.014263468645459281
0.0,0.1653495982411206,0.3834970664816097,282.5338432427709,567.7883977082456,0.014470768542133496
0.0,0.18171966228369438,0.2986636904613621,331.12877270065707,412.067624765051,0.011392289862007542
0.0,0.19652488290977296,0.19677398201998142,317.4241061811554,608.0788641991575,0.01693273305464891
0.0,0.20429388752187372,0.20815859338494785,305.1785643100521,583.0022834574808,0.015008140614346589
0.0,0.21104878737462598,0.24406966218684395,258.73723140515443,453.34683697784357,0.01806532585369
0.0,0.22208084321976085,0.29908192857476373,330.3772441246961,673.2429477252011,0.016577379536585394
0.0,0.23017188631585736,0.3816018867877884,318.5256499167473,726.8236447767449,0.01648150169129015
0.0,0.24192036703283176,0.4360275220671283,306.41078909012214,659.6631144866602,0.01565289243877949
0.0,0.2507245657898324,0.4318911900004446,347.24907820498726,691.311370471681,0.01649329600777238
0.0,0.25753023452732693,0.40997560903058633,295.7688743476589,647.0346145493778,0.014918650180227415
0.0,0.2661746368238342,0.5518423687974675,255.08168553659823,516.8636165753952,0.013783262991759217
0.0,0.2714261714733864,0.5279962121076246,282.56398394894507,564.7601958974795,0.013012882751335298
0.0,0.28215634196664796,0.5300660336222273,276.22836478433715,610.161022814065,0.013138666610428926
0.0,0.2924809547360307,0.46879633104366325,201.06467023762679,439.86786871903223,0.013186767090534334
0.0,0.2979971204243425,0.45719798774710296,247.94937427056013,547.3257937825856,0.01342069537319136
0.0,0.3016741240477876,0.4829389195333092,275.8196279393495,695.8331101662293,0.014036058841426963
0.0,0.3115773695031461,0.5980384603016765,207.2625364403023,589.3480503244466,0.013198570062699965
0.0,0.3200795922318382,0.5387299880273976,245.50639052893118,506.92152139767467,0.012160885958679176
0.0,0.3241127048538827,0.4858703530778555,242.25133932300452,469.10492043764765,0.01258983450248653
0.0,0.33255498853873755,0.5817817460182126,241.80423531097736,467.73660200736623,0.011787748449131401
0.0,0.33683698241849885,0.58040503099129,263.19068661654546,454.2004067417473,0.011628312504400622
0.0,0.3401583132488461,0.5059347784052801,198.47566251867622,358.2713692857585,0.011931185754148654
0.0,0.34611021866061653,0.4999299950993137,231.89053259287738,523.1029156001847,0.010818411057082264
0.0,0.3515360425572323,0.4506994564008259,236.880332106291,476.56487042700064,0.008706052590008869
0.0,0.35445823923066033,0.4307783652877662,217.2822800803209,454.43680767899303,0.010202717618360321
0.0,0.3656533342734628,0.4255232073577185,271.0015859835918,587.6095718207836,0.01009042440633692
0.0,0.376224483086495,0.5915826231389829,255.85465400348664,559.8640533820376,0.010670063176945112
0.0,0.3870667621770172,0.639390334615718,227.09197727887437,489.8333094058617,0.010251476781420306
0.0,0.3955779402522339,0.5925959837865932,197.57253840755823,402.35173505193666,0.009307111968811801
0.0,0.4013842968088068,0.3703781851027408,176.12163702150548,374.4034208563189,0.009161570733231284
0.0,0.40686486525540644,0.5392123885817169,186.10398724706104,370.1552055068337,0.009723073860667718
0.0,0.4134079520894586,0.7373465942146882,204.88004505839012,372.8438979251696,0.008539964707187021
0.0,0.4169042162731146,0.720818978662465,199.1623525062362,353.828744461756,0.008702873910381563
0.0,0.41865284434564626,0.8059590560320045,139.71496461659783,252.962286412623,0.008714549271190097
0.0,0.42582267464016077,0.9240400424224048,180.6082589105121,348.1112213455658,0.009775389542110302
0.0,0.43272055368297485,0.901304609995977,191.46120993049823,338.83560033515005,0.009581574651381675
0.0,0.4415780409772431,0.9876385978686734,179.90893835949134,332.63504373481544,0.009448642680300687
0.0,0.4453042871511572,0.9570945616813427,149.6174488481427,310.92541749821527,0.009052118553134385
0.0,0.45265366289725334,0.9443781022450695,182.4650542324184,345.7804514129759,0.008484916693757205
0.0,0.45812825781957617,0.8019788027123906,171.7261467610715,339.28786861502607,0.008265950078484624
0.0,0.46453321100250683,0.8350628718845072,161.0187530311756,299.7689482904635,0.007672550768812155
0.0,0.4681210377690798,0.7964734772734119,168.55051666402392,326.10350797848866,0.008213421942162714
0.0,0.46024741654169027,0.7669941329632181,182.3802599381843,358.281834189853,0.008736291278339997
0.0,0.46478190551246695,0.8235168486436695,176.9597218417686,379.0234041944034,0.008536622528845957
0.0,0.46974936250920035,1.1572251293503781,166.39209332644833,378.81514623285113,0.00866352133950164
0.0,0.49562705302091864,1.089366788551955,157.21129957204326,349.9840886874609,0.008383737036668075
0.0,0.5030004149605644,1.2960709857102732,175.5696016350705,345.1948164183685,0.007743552653659712
0.0,0.5093750940336591,1.0435372537672052,148.5448090039581,304.1394663440526,0.008021848895360744
0.0,0.5122408951393872,1.024490117082639,168.6485812254378,388.4241957877192,0.009125594024500548
0.0,0.5146538118693955,1.0003749297138542,168.8823087876157,321.5272137323082,0.008025887458717573
0.0,0.5228829426700581,0.8416531352047592,161.14345742631494,314.9617125061129,0.0076692741638306194
0.0,0.5288529223150806,0.791043614473943,166.19377735402162,297.38065438895325,0.007418506925251232
0.0,0.5377348075145412,0.703668956257131,175.2827559969073,334.58237850213055,0.007422904855917251
0.0,0.5516936634942436,0.7276194060083879,154.4254248852981,281.7991403971736,0.007040679796724208
0.0,0.5623317513458584,1.3852183943335437,166.16050694475632,283.14695473532083,0.006713340919393269
0.0,0.5722438637318882,1.3372284771122696,157.18221058678995,289.9174328202966,0.006996600495955155
0.0,0.587344990028688,1.2129509470708206,132.7291882716436,251.70632041757224,0.006436879772063477
0.0,0.6029258182211975,1.3723957155281419,134.12273962793492,247.56350008727802,0.006361320829827732
0.0,0.6183856403339261,1.4793748679763352,151.7489536892831,246.88162736438383,0.0066159013218155035
0.0,0.6273201580622916,1.5268496979074269,159.63312514614938,249.56051630873873,0.00678124212073275
0.0,0.642931921691169,1.5301895307444762,129.89117253382128,238.05416220891206,0.006117667553896685
0.0,0.6561160990269161,1.3439940476058667,112.95669196290879,146.36463788115276,0.005441796440514824
0.0,0.672505251453698,1.2962754336945528,133.17199611862853,232.12601323092,0.00555249750112507
0.0,0.6861554483922002,1.677250726635705,143.30297323325982,240.41583393784433,0.005901520041480824
0.0,0.7087189919667038,1.9106334028274496,125.72386031995134,231.58593538650788,0.0056356968690659875
0.0,0.7248745364862805,2.1177535267353473,117.70140201199449,176.08882660566027,0.0054487887828397336
0.0,0.7428581597171164,2.0991736469382425,132.30973099528913,264.19767677792845,0.005066002714172203
0.0,0.7631182852720151,1.7664653973401234,132.27886195817524,283.71627791911055,0.004940526358597818
0.0,0.7779752641245727,1.7786652298844774,127.24191257464028,197.172899187811,0.004817336037687209
0.0,0.795232667311713,1.8123272331452727,102.63910235673532,185.75461363971485,0.005125045072972503
0.0,0.8156055551028942,1.9250064934955415,122.81745648769405,228.04942261117202,0.005609339283730319
0.0,0.8356775824714335,1.9513021293485031,109.57333407685749,214.24246561223438,0.005346596833500764
0.0,0.8527970301292092,1.7798511173690907,127.18185607966727,230.81635840611233,0.005809583436013328
0.0,0.8774051575075219,1.7898044585931725,111.28374174315215,184.16736966362552,0.0065929913696288105
0.0,0.9025439520340272,1.7775629384075269,114.20495530513229,187.1133008658053,0.00622284189096908
0.0,0.9302738459535987,1.7770481141488543,132.1163440500879,234.40199903970856,0.005612645748664341
0.0,0.9544481402500087,1.8922024204614047,118.89599484948059,221.63516429423925,0.005355298339028381
0.0,0.979584307702353,1.9566501986814102,116.65601351847987,185.31846027093525,0.005714802839993687
0.0,1.007465233745066,1.9939859578241768,117.67013087447927,193.48734599349132,0.006028793303804636
0.0,1.0347083794560183,1.929061948201768,125.93311975425205,239.46091250511975,0.005846572782408488
0.0,1.0609740380925925,1.9488535091176047,121.79917614831123,239.26589190845056,0.005635322217939285
0.0,1.0922045919175114,1.9641206683908194,134.7723267509842,289.67844430297174,0.005715903926764356
0.0,1.1212821684851229,2.0141449798860056,117.88296974294511,218.34583480835528,0.00541646648655746
0.0,1.1508374805095205,2.034052605022791,111.86678614196153,236.7990846730875,0.005144982876550725
0.0,1.1806878042589006,2.202459988285826,118.61598267496284,234.4376067951635,0.004883835204017428
0.0,1.212963207189854,2.0241343828906224,110.87026503092251,214.6556249525439,0.005194786376743523
0.0,1.2439349568751572,2.0817228441845947,107.7227142214225,232.51429502777438,0.005273196705983929
0.0,1.2735392475327183,2.1292064249386438,111.65128051761583,224.44072743172825,0.0051350700384707555
0.0,1.303326423998033,2.0983636481792187,116.25761200118967,217.14365598009894,0.004810397000248524
0.0,1.3312715406361704,2.160363395357365,123.13787199584614,258.91419086396684,0.003895103438934597
0.0,1.3597354100652457,2.140343430386815,103.31575895899182,185.75472429189293,0.004338370200893448
0.0,1.3931796468294027,2.1551334065435483,96.14070703348786,172.0076493366416,0.004745085689426472
0.0,1.4215817664494361,2.207627686001424,102.96572926658426,188.0473496896748,0.0047843316356624135
0.0,1.4535723375041232,2.151004416545907,107.29704698064279,173.49333643247184,0.0039006217068564652
0.0,1.4835757896665411,2.138999766245896,90.80248563025921,170.46197917218305,0.004468324495826158
0.0,1.5123861569210095,2.2008452921548116,108.81796099977657,179.03914894121885,0.004560302106220597
0.0,1.540858244288975,2.1912713204895464,103.58062189308407,162.94853510633553,0.004300451406538637
0.0,1.5709010216705885,2.2020558576021636,111.44464223240801,308.0377601981459,0.0065525361349632934
0.0,1.6076828784283612,2.3443399924072446,112.98356361538715,303.2570687585282,0.006035689214994442
0.0,1.6370051937035826,2.3059986990456,114.88371470037224,263.9127182892619,0.005557164501794043
0.0,1.6713562718411359,2.331089873857291,111.07004617588692,247.15417083761446,0.005360118953903889
0.0,1.7072229295129262,2.3968041221593395,111.26301664761768,165.403914625141,0.0042484708072434586
0.0,1.7494140078218463,2.545755290675048,105.90968770383873,167.13756706458275,0.004151318886811772
0.0,1.785774044747123,2.543397334275555,93.25153543630863,156.35270127713883,0.0039199152669414025
0.0,1.820512274630771,2.5092190020004237,91.33874769304971,143.4161174959657,0.003843698063063771
0.0,1.8544642766924107,2.5359554412489196,98.57899778036104,149.85331144854234,0.0038493347477193927
0.0,1.8862748495290136,2.524826726727995,102.97864234687236,159.04430076808907,0.003959552411573802
0.0,1.9251882783528733,2.539572798720289,98.99535313473159,156.1741394228796,0.003811004001572297
0.0,1.9591274946685573,2.552394953764014,94.10858942491205,156.78527210413102,0.0036987380956212622
0.0,1.9890700752018526,2.505899040264791,89.62656907809199,157.1803132888505,0.004083163932540519
0.0,2.0173803298680957,2.5313928972010644,91.00794453398059,143.97214808739733,0.003570232023272422
0.0,2.051200122768692,2.3953600981898315,103.96607415607923,151.9001403517307,0.0037047744465756502
0.0,2.085336879999559,2.3873981653674785,104.95489275645747,151.8957085996872,0.0036527135803399555
0.0,2.1148995785902445,2.366505863081687,85.25662080359984,88.02996537005406,0.0030222403445126795
0.0,2.14070065132664,2.007373906376188,89.34204766813853,125.85503031412648,0.003166275967126067
0.0,2.1703150327467897,1.9907611609633131,71.75229719336154,66.32108039532076,0.002952447256091113
0.0,2.2002421595775083,2.0881163760671964,75.83087803702747,113.76691913796866,0.0031685684938154825
0.0,2.231660034562098,2.1407195052131427,86.50107089703994,135.05365898345346,0.003401573062569705
0.0,2.25874653000028,2.0877188508034314,98.33571886005784,141.68023356853342,0.003416887296941492
0.0,2.295820763470507,1.8296802999431356,89.30539676347973,124.70176499000077,0.0036607350764566136
0.0,2.325471480188116,1.9143197225124124,101.64349350164443,142.33927166789005,0.003767747032378908
0.0,2.350326218613643,1.7745788232704691,98.58855202624001,139.19583745178153,0.0038360287407681977
0.0,2.3738888238240428,1.7645197646951984,89.68142802160175,138.72370211187578,0.0035123656842646536
0.0,2.3983760701656656,1.754841873218211,98.96876602417821,142.5055275629178,0.0035753068120092896
0.0,2.4255619076696036,1.8186753421102944,97.90361026041631,155.3950153207667,0.003551093732922278
0.0,2.447428177711861,1.6438613080184106,82.30436738419307,152.85885715142743,0.003562483964876205
0.0,2.4683632210195903,1.6460164033204525,92.27740507263503,163.37457509156582,0.0036818073958315893
0.0,2.487157865974071,1.4802466010769966,82.07490489301983,134.2633630508553,0.0037783552374015756
0.0,2.508373326728598,1.5657681820754943,88.98891222629217,135.4392068293306,0.0035889668847734076
0.0,2.524973653587163,1.576886172176039,91.21803011542221,133.73921713469656,0.0036780372890986143
0.0,2.5450258040354523,1.5666141835180734,93.71063422945204,144.42994864211292,0.0036906105456956297
0.0,2.564136514174274,1.3939153489362253,107.13576174265587,190.21872673368378,0.0034668649815070723
0.0,2.587138438495706,1.335526113559747,98.56848133546633,142.9338056770346,0.0035363793207177606
0.0,2.6053880391740702,1.3878868829987556,96.48272531034229,135.70320492023745,0.0034113772145572155
0.0,2.6238265046883895,1.376869637983204,86.2748954531081,119.41346227081648,0.003486317355032402
0.0,2.6396248852764104,1.4617284289497834,75.90729097185108,165.1264483343175,0.0035180272881261275
0.0,2.6631638939618982,1.435844699123133,88.39544981458778,140.38325187931477,0.0038119524262508844
0.0,2.687892268306844,1.4360884373881717,98.60254830115136,185.0809408033803,0.004079286064987404
0.0,2.711047989023671,1.5949702191577122,106.408599006441,184.4967847445342,0.003949749169251186
0.0,2.73459954614278,1.6300674832656468,107.43717596228305,171.91057292733765,0.004032882678680379
0.0,2.7616704468848217,1.605527950550847,105.63745495352408,179.67746163038478,0.004014312456697859
0.0,2.7856813314037203,1.691469775077285,102.44398326250091,174.48895584652587,0.004415921387434337
0.0,2.8112226632034485,1.7754013630725871,100.61841737210362,179.14967907005698,0.0046114488829434325
0.0,2.8386204282326473,1.8013966803566615,95.7693270360296,169.39087511369746,0.004466564261263958
0.0,2.8674745546269986,1.806369286718528,93.47371583400869,184.3570604239983,0.00427353899011114
0.0,2.8969140645532963,1.8490051379052463,85.63718820011171,145.31532207570436,0.004470131575244724
0.0,2.924947362905066,1.903509915918486,81.00477893167154,148.10182816679662,0.0043415783765815225
0.0,2.9585837655512996,1.905623257624654,93.67928746114359,134.73103665676197,0.0038539697715472302
0.0,2.989814001697314,1.9491921403494312,79.91668920315026,108.24509198828437,0.0039783596494032
0.0,3.0180668559280286,2.051121644369246,93.99495204336245,186.60053591477086,0.004536271409428668
0.0,3.0517280303325376,2.111911456477284,96.38911437421983,163.67780592314114,0.00419143343022411
0.0,3.0810825284698233,2.1412613105363856,102.56393105932725,178.77519652767307,0.004561590325752663
0.0,3.1171400407929526,2.1134994677075274,91.69354777473941,161.51681171220693,0.004187070300341281
0.0,3.147583615488427,2.130497594460037,98.34729818208484,167.1664942981057,0.004355353694018435
0.0,3.192916034875923,2.1282034677163737,95.86397272906814,173.8765352854165,0.004473138752598655
0.0,3.230989649853322,2.1949305228184337,92.26795308062522,168.74765674247016,0.004490943219413983
0.0,3.2647770419993027,2.252039076037536,95.71388623582101,170.07705139718607,0.004459710326915815
0.0,3.2947020652448535,2.2481392305638024,100.63955972924465,203.76834046933683,0.004044700087769187
0.0,3.329354201594838,2.31579791864489,95.67362632654934,198.21113361221214,0.004129307169489741
0.0,3.3611774623070447,2.339162243197336,95.02578925324039,183.38186135913872,0.004443897928620783
0.0,3.399688130094629,2.39424727210871,92.34031420086377,162.2004523623003,0.0042123318126662205
0.0,3.437103946698151,2.487950964147002,86.08476514326608,158.01427230863465,0.00413258845035412
0.0,3.475767425947009,2.413333793738446,89.71629465176031,170.94051056651116,0.004262688377069129
0.0,3.513894378227269,2.43969670246119,92.93750692810941,162.08278371897848,0.004335012479797511
0.0,3.5526968228731253,2.480215716424683,91.00600415428814,160.6140514172122,0.004388542468747438
0.0,3.590791540357057,2.5861419141261357,98.83938636358768,164.45396362064628,0.004299552092951097
0.0,3.6300968749885736,2.4867951262619123,93.18388110087625,162.63730679736386,0.004268923459140473
0.0,3.673868598088164,2.5796840891861157,89.66890201712087,154.34695738510797,0.004198281493659059
0.0,3.7422968216250823,2.6701591712854857,100.7110984154396,176.51783202531863,0.004417400445963646
0.0,3.7873034456030443,2.6515146614718157,98.04843972328331,164.6531130324302,0.004468218358585421
0.0,3.8336018168600563,2.643807859886947,91.6065625370786,179.39653369623457,0.004506379977321018
0.0,3.8760263551098304,2.6735425936386346,108.07927553964203,226.30804899045734,0.004662760362703643
0.0,3.9221116864433885,2.6369205524626635,104.00732482221296,241.63843650262987,0.004466877287322736
0.0,3.9659236074102227,2.6838722026206834,103.3835319880982,224.5934544484544,0.004878674481864885
0.0,4.007561286544074,2.704376083313858,98.97699812503647,181.05457878057086,0.004593388651094123
0.0,4.052859399979812,2.709415066024398,89.25841292467278,167.63563538307213,0.004609700586806015
0.0,4.0861146115246445,2.814610097331422,103.60192973106193,176.05320527489843,0.0046531192978474375
0.0,4.132864348368477,2.8740163534677383,100.87015052910328,169.1564857487448,0.00422260046653715
0.0,4.180695348493988,2.971484477496054,99.48676061716523,140.35575657287606,0.0041482390601314265
