n_samples,time,memory,MAE,RMSE,R2
100,0.0693542,0.31140429687500004,0.0037396000000000005,0.0052866,-0.7843671999999999
200,0.17957099999999998,0.28325390625,0.0032168,0.0044244,-0.3834696
300,0.279772,0.209083984375,0.002915,0.0040174,-0.0892172
400,0.3292216,0.34336132812500003,0.002748,0.0038053999999999996,0.06868519999999999
500,0.4257622,0.2885546875,0.0026154,0.0036270000000000004,0.12748220000000002
600,0.5192852,0.195263671875,0.0024702,0.0034324,0.1524596
700,0.5744532,0.387828125,0.0025904,0.0043418,0.0700698
800,0.6638654,0.5193613281249999,0.0032902,0.0059594,0.0868838
900,0.770329,0.46320312500000005,0.0033798,0.0060252,0.09090140000000001
1000,0.8551667999999999,0.4563359375,0.0033752000000000005,0.0059406,0.08454880000000001
1100,0.936814,0.471328125,0.0033201999999999997,0.0057928,0.08219119999999999
1200,1.0284232,0.418283203125,0.0032425999999999996,0.0056162,0.0845894
1300,1.0909634000000001,0.44695703125,0.0031808,0.0054618,0.0915572
1400,1.1675125999999998,0.5463085937499998,0.0033599999999999997,0.005887399999999999,0.128396
1500,1.2544244,0.602873046875,0.0034814,0.0060626,0.15298720000000002
1600,1.3327754,0.677259765625,0.0034771999999999997,0.006026999999999999,0.1512518
1700,1.4403918,0.670166015625,0.0034270000000000004,0.005934,0.152036
1800,1.5525436000000001,0.6714179687499999,0.0034332,0.0058882,0.1603138
1900,1.6418684,0.79674609375,0.003488,0.0059137999999999994,0.1545906
2000,1.7513311999999999,0.544857421875,0.0034936000000000004,0.0058904,0.1380844
2100,1.8317818000000003,0.614392578125,0.0035998000000000002,0.0060734000000000005,0.1537098
2200,1.90168,0.7318476562500001,0.0036173999999999998,0.0061018,0.1606952
2300,1.9936876000000001,0.7535429687499999,0.003699,0.0063482,0.17337240000000004
2400,2.0883434000000003,0.65615234375,0.0038236,0.006519799999999999,0.1952892
2500,2.1499188000000005,0.7856796875,0.003825,0.0064724000000000005,0.20387020000000003
2600,2.2426876,0.7240332031250001,0.0037794,0.006389799999999999,0.20552900000000002
2700,2.3235126,0.8301093749999999,0.0037666000000000006,0.006347599999999999,0.2241842
2800,2.4063141999999997,1.009859375,0.003845,0.006438000000000001,0.26028320000000005
2900,2.5341006,0.8929375,0.0038476000000000005,0.0064106,0.273197
3000,2.6383078,0.9143027343749999,0.0038296,0.006363600000000001,0.277956
3100,2.7250866,0.9663515625000001,0.0038029999999999995,0.006304,0.27723060000000005
3200,2.8506422000000002,0.940025390625,0.0037649999999999997,0.0062342,0.278766
3300,2.9378628,1.03403515625,0.00372,0.0061648,0.2821698
3400,3.0421528,0.757484375,0.0037755999999999996,0.0062754,0.2834508
3500,3.1245963999999997,0.8063046875,0.0037603999999999997,0.0062388,0.2880952
3600,3.2149492000000004,0.8894140625,0.0037294,0.006186799999999999,0.29120599999999996
3700,3.3212482000000003,0.886751953125,0.003687,0.0061208,0.2960228
3800,3.4241600000000005,0.862412109375,0.0036750000000000003,0.0060882,0.30364460000000004
3900,3.5161326,0.8914335937499999,0.003662,0.0060498,0.302514
4000,3.6128632000000005,0.97086328125,0.0036426,0.006005999999999999,0.3016116
4100,3.7152568,0.9159453125000001,0.0036248,0.0059696,0.30049580000000004
4200,3.8209614000000003,1.02962890625,0.0036267999999999995,0.0059556,0.3096474
4300,3.9222732000000002,1.081646484375,0.0036182,0.0059208,0.31306900000000004
4400,4.040169199999999,1.075306640625,0.0035968,0.0058828000000000005,0.3117602
4500,4.127766,1.1873125,0.0035675999999999998,0.0058368000000000005,0.31253719999999996
4600,4.2344062,1.2021542968749999,0.0035876000000000007,0.0059556,0.31243160000000003
4700,4.3696156,1.2167753906249998,0.0036283999999999995,0.0060479999999999996,0.3233624
4800,4.468684,1.3837734375,0.0036386,0.0060736,0.32584080000000004
4900,4.592542399999999,1.4174453125000002,0.003617,0.0060438,0.3294608
5000,4.739135599999999,1.32965234375,0.0035868,0.0059994,0.3371102
5100,4.8397956,1.477837890625,0.0036035999999999998,0.0060164,0.35215060000000004
5200,4.9875462,1.48385546875,0.0035958000000000006,0.005996400000000001,0.35430439999999996
5300,5.1509174,1.393263671875,0.0035678000000000003,0.0059558,0.35582600000000003
5400,5.261386,1.510689453125,0.0035456000000000003,0.0059218000000000005,0.36101079999999997
5500,5.3945224,1.594017578125,0.0035255999999999994,0.0058858,0.3643454
5600,5.522310399999999,1.336181640625,0.0035066,0.0058536000000000005,0.3752202
5700,5.637745600000001,1.316103515625,0.0034892,0.0058232,0.38689779999999996
5800,5.7875166,1.16210546875,0.0034652000000000003,0.0057852,0.39074339999999996
5900,5.895728,1.2121621093750001,0.0034436000000000002,0.005750199999999999,0.39315880000000003
6000,5.9869,1.356857421875,0.003426,0.0057176,0.39452839999999995
6100,6.1089210000000005,1.2566093749999998,0.0034032,0.0056819999999999996,0.3960288
6200,6.219241,1.288466796875,0.0033812,0.005647000000000001,0.3970934
6300,6.326829599999999,1.3306933593749999,0.0033548000000000002,0.0056096,0.398555
6400,6.442028599999999,1.314025390625,0.003329,0.005573400000000001,0.40079840000000005
6500,6.5520594,1.4467011718749998,0.0033062,0.005539199999999999,0.40256499999999995
6600,6.659281,1.546388671875,0.003282,0.0055052,0.4033011999999999
6700,6.7853814,1.569181640625,0.0032568,0.0054696,0.40478819999999993
6800,6.902438199999999,1.4334492187500003,0.0032318,0.005435000000000001,0.4066666
6900,7.0026056,1.573767578125,0.003211,0.005404,0.40976999999999997
7000,7.134840200000001,1.61459765625,0.0031979999999999995,0.005379199999999999,0.41242540000000005
7100,7.2637736,1.7335273437499996,0.0031946,0.0053622,0.411798
7200,7.4007284,1.8632363281250002,0.0031778,0.005334,0.4128672
7300,7.552878,1.9232480468749997,0.0031568,0.005303799999999999,0.4141952
7400,7.702677400000001,2.060544921875,0.0031438,0.005285000000000001,0.4228744000000001
7500,7.853336400000001,2.1420000000000003,0.0031412000000000002,0.0052748000000000005,0.4314134
7600,8.041837000000001,1.4990976562499998,0.0031352,0.0052606,0.4384142000000001
7700,8.1692154,1.493638671875,0.0031208,0.0052368,0.44499659999999996
7800,8.298074399999999,1.5016992187500002,0.0031017999999999996,0.0052098,0.4475622
7900,8.4116906,1.3184101562500001,0.0030856,0.005184,0.4507689999999999
8000,8.5150386,1.4128828125000001,0.0030767999999999998,0.005166,0.4533652
8100,8.639702400000001,1.437302734375,0.0030687999999999996,0.0051482,0.4545001999999999
8200,8.7585422,1.5370683593749999,0.0030713999999999997,0.005141399999999999,0.463079
8300,8.870596600000002,1.672,0.0030727999999999997,0.0051316,0.46724160000000003
8400,8.986284600000001,1.7016874999999998,0.003061,0.0051106,0.46925920000000004
8500,9.105943,1.72,0.0030478,0.0050882,0.4700984
8600,9.221477599999998,1.7879999999999998,0.0030314,0.0050636,0.47075200000000006
8700,9.359046000000001,1.718,0.003013,0.0050392,0.47209080000000003
8800,9.487717999999997,1.714,0.0030032,0.0050224,0.47218099999999996
8900,9.5913362,1.866,0.0029992,0.005011400000000001,0.47348840000000003
9000,9.724239800000001,1.866,0.0029883999999999996,0.0049934,0.47382919999999995
9100,9.8404054,1.998,0.0029986,0.0050616,0.46471840000000003
9200,9.9866802,2.0119999999999996,0.0030017999999999998,0.005059200000000001,0.46722080000000005
9300,10.13995,2.066,0.0029990000000000004,0.0050474000000000005,0.46724560000000004
9400,10.2732006,2.162,0.002994,0.0050355999999999995,0.46833660000000005
9500,10.4200608,2.1879999999999997,0.002989,0.005022799999999999,0.4711816000000001
9600,10.5669068,1.70143359375,0.0029822,0.005007,0.47226180000000006
9700,10.6782906,1.757931640625,0.0029732,0.0049898,0.47365340000000006
9800,10.7822996,1.852013671875,0.0029634,0.0049718,0.474254
9900,10.9042834,1.859107421875,0.0029528,0.004953,0.475068
10000,11.030723599999998,1.798232421875,0.002941,0.0049334,0.47591780000000006
10100,11.1450686,1.84488671875,0.0029297999999999998,0.0049146,0.4761778
10200,11.248683,1.962416015625,0.0029176,0.0048958000000000005,0.4767048
10300,11.3551036,2.062142578125,0.0029056,0.004876800000000001,0.47747
10400,11.4721086,2.1101308593750003,0.0028982,0.0048632,0.48085279999999997
10500,11.588809399999999,2.1916582031250003,0.002892,0.0048504,0.48622960000000004
10600,11.710693,2.2901582031250003,0.0028893999999999994,0.0048462,0.48743419999999993
10700,11.840911199999999,2.3040000000000003,0.0028873999999999996,0.004837599999999999,0.4882994
10800,11.960517,2.336,0.0028766,0.004820199999999999,0.4890978
10900,12.096794399999999,2.2619999999999996,0.0028652,0.0048032,0.4900468
11000,12.2201122,2.33606640625,0.002857,0.0047888,0.49244140000000003
11100,12.354086,2.3515527343750002,0.002856,0.004784200000000001,0.4969576
11200,12.4996072,2.418,0.0028577999999999998,0.0047808,0.4970058
11300,12.6330264,2.4899999999999998,0.0028528,0.004769600000000001,0.49707799999999996
11400,12.7541098,2.524,0.0028436000000000004,0.0047545999999999995,0.4973653999999999
11500,12.900779,2.4361289062500004,0.0028326000000000002,0.0047376,0.49847540000000007
11600,13.031184200000002,2.466,0.0028221999999999995,0.0047208,0.49969020000000003
11700,13.1706724,2.448,0.002813,0.0047052,0.5010716000000001
11800,13.307778200000001,2.4699999999999998,0.0028063999999999997,0.0046916,0.5022985999999999
11900,13.435502600000001,2.56,0.0027974,0.0046766,0.5030352
12000,13.556029599999999,2.7039999999999997,0.0027912,0.004664400000000001,0.5035982000000001
12100,13.683682600000001,2.886,0.0027876,0.0046546,0.5028505999999999
12200,13.822933400000002,2.9859999999999998,0.002782,0.0046438,0.502235
12300,13.963003800000001,2.8031425781250006,0.0027764000000000005,0.004632799999999999,0.5017116
12400,14.1058786,2.8343671875,0.0027694,0.0046206,0.5015598
12500,14.244091000000001,2.8338046875,0.0027636,0.0046102,0.5009474
12600,14.407415599999998,2.7589980468749995,0.0027558,0.0045972,0.501101
12700,14.543090000000001,2.826720703125,0.0027536,0.0045906,0.5022162
12800,14.674614400000001,2.927890625,0.0027586,0.004597,0.5033314000000001
12900,14.832447000000002,2.8793339843749997,0.0027654,0.0046016,0.50708
13000,14.962804,3.05854296875,0.0027672,0.0045984,0.5085270000000001
13100,15.1460768,2.9161347656250003,0.0027638,0.0045896,0.5090749999999999
13200,15.284936400000001,3.0100000000000002,0.0027608,0.004583200000000001,0.508155
13300,15.441899800000002,2.9880000000000004,0.0027573999999999997,0.004573799999999999,0.5078872
13400,15.5908512,3.056,0.0027524,0.004563,0.5077231999999999
13500,15.7439012,3.0940000000000003,0.0027504,0.0045556,0.5075852
13600,15.889274599999998,3.138,0.0027459999999999997,0.0045456,0.50744
13700,16.044327200000005,3.058,0.0027402,0.0045346,0.5078570000000001
13800,16.2059752,3.03,0.0027356,0.004525400000000001,0.5087611999999999
13900,16.367706199999997,3.084,0.0036119999999999998,0.1071774,-1270.1350856000001
14000,16.514507000000002,3.1380000000000003,0.003601,0.10679920000000001,-1265.913414
14100,16.660306799999997,3.2260000000000004,0.003596,0.1064344,-1247.9907045999998
14200,16.818624,3.224,0.0035968,0.1060756,-1231.8622958
14300,16.962683199999997,3.3259999999999996,0.0035928,0.1057138,-1220.3438748
14400,17.1037826,3.4579999999999997,0.0035865999999999997,0.10535320000000001,-1210.8011748
14500,17.2669062,3.47,0.0035848000000000004,0.10500319999999999,-1203.051763
14600,17.4241052,3.5879999999999996,0.0035890000000000006,0.10466360000000001,-1177.4191774
14700,17.605389600000002,3.614,0.0035926,0.10432459999999999,-1149.430409
14800,17.773716,3.6919999999999993,0.0035876000000000007,0.1039828,-1138.0974264000001
14900,17.9404646,3.1300000000000003,0.0035788,0.1036386,-1127.6586848000002
15000,18.1015492,3.16,0.0035680000000000004,0.10329740000000001,-1120.1927898
15100,18.2571116,3.192,0.0035684000000000002,0.1029706,-1103.6423514
15200,18.428657199999996,3.142,0.0035696,0.1026464,-1086.5775802
15300,18.5976286,3.1399999999999997,0.0035616000000000003,0.10231660000000001,-1080.5516566000001
15400,18.7688314,3.0699999999999994,0.0035504,0.10198700000000001,-1076.7193723999999
15500,18.9164442,3.2359999999999998,0.0035534000000000004,0.1016772,-1058.6495008
15600,19.082411999999998,3.2779999999999996,0.0035562,0.10137080000000001,-1042.3773186
15700,19.257055,3.378,0.0035491999999999998,0.1010532,-1034.0785986
15800,19.4376964,3.418,0.0035414,0.100738,-1031.515023
15900,19.606885799999997,3.4539999999999997,0.0035319999999999995,0.10042480000000001,-1027.1741446
16000,19.7870262,3.5159999999999996,0.003521,0.10011319999999999,-1024.7708434
16100,19.982736199999998,3.468,0.0035108,0.09980520000000001,-1021.5444824
16200,20.143846399999997,3.588,0.0035012000000000003,0.0995016,-1017.7569141999999
16300,20.340861800000003,3.5879999999999996,0.0034968,0.09920419999999999,-1012.6282560000002
16400,20.514775200000003,3.696,0.0034892,0.0989052,-1008.8027067999999
16500,20.7205148,3.6380000000000003,0.0034878,0.0986178,-1002.5244694
