n_samples,time,memory,MAE,RMSE,R2
100.0,0.1537996,1.214,6.481078800000001,8.311944800000001,-0.5150676
200.0,0.31601660000000004,1.6640000000000001,5.713056,7.302095800000001,-0.21546919999999997
300.0,0.5003222,2.054,5.0850610000000005,6.651123,-0.0617232
400.0,0.7028548,2.118,4.560747,6.115398,0.1315382
500.0,0.8925964000000001,1.7440000000000002,4.3436205999999995,5.811579,0.20934119999999998
600.0,1.0865556,2.158,4.2417374,5.6509152,0.2735368
700.0,1.284521,2.302,4.1326242,5.5169612,0.3144036
800.0,1.5006594,2.096,3.9885542000000003,5.3443331999999995,0.3624216
900.0,1.7078406000000002,2.238,3.8853093999999997,5.2101078,0.3884978
1000.0,1.9206198,2.2,3.8552818,5.1713432,0.40433399999999997
1100.0,2.1376144,2.54,3.7825024,5.0788908,0.4300504
1200.0,2.359156,2.646,3.6830968,4.9553436,0.4468044
1300.0,2.5768720000000003,2.3899999999999997,3.6327033999999996,4.8857722,0.46238039999999997
1400.0,2.7962398,2.624,3.5996894,4.8294834,0.47448480000000004
1500.0,3.025888,2.7800000000000002,3.5403194,4.7489956,0.4909618
1600.0,3.2580012,2.368,3.4713242,4.6938058,0.5021196
1700.0,3.4832542,2.342,3.4312039999999997,4.6406538,0.5189476
1800.0,3.701341,2.508,3.4058934,4.5949424,0.5261276
1900.0,3.9283028,2.612,3.3702300000000003,4.549405999999999,0.5322372
2000.0,4.158225,2.492,3.3402014,4.506864200000001,0.5402774
2100.0,4.4670496,2.6399999999999997,3.3126109999999995,4.4828508,0.5456106000000001
2200.0,4.69356,2.8600000000000003,3.2760558000000004,4.430798,0.5546868
2300.0,4.916327,2.802,3.2359780000000002,4.394043,0.5652628
2400.0,5.23938,2.33,3.2011581999999996,4.3504088,0.5742298
2500.0,5.453139999999999,2.55,3.1664468,4.306945600000001,0.5802216
2600.0,5.673018000000001,2.67,3.1317548000000004,4.2630654,0.589434
2700.0,5.8985522,2.59,3.0891788,4.2262944000000005,0.5970278
2800.0,6.113015,2.4619999999999997,3.0597187999999997,4.1961748,0.6037002
2900.0,6.325135,2.476,3.034333,4.1637129999999996,0.615198
3000.0,6.535012,2.502,3.0037372,4.1272906,0.6222304000000001
3100.0,6.7520202,2.728,2.9796738,4.1050154,0.6266656
3200.0,6.9742458,2.502,2.9547876000000004,4.0738976000000005,0.632191
3300.0,7.1895777999999995,2.66,2.9361368,4.0456088,0.6372968
3400.0,7.411366800000001,2.806,2.9135502000000004,4.017160200000001,0.643705
3500.0,7.6372394,2.778,2.884638,3.9830010000000002,0.6486569999999999
3600.0,7.8642568,2.944,2.8536474,3.946736,0.6534872
3700.0,8.1594518,2.8579999999999997,2.8330062,3.9218462,0.6587632
3800.0,8.4130558,3.084,2.8035644,3.8872397999999997,0.6659204
3900.0,8.638092,3.16,2.771753,3.8529038,0.6711382
4000.0,8.8685546,2.9259999999999997,2.7445192,3.8227292,0.6761888
4100.0,9.1025678,2.9059999999999997,2.7208302,3.7976608,0.6813781999999999
4200.0,9.4064678,3.2380000000000004,2.7011925999999997,3.773135,0.6853848
4300.0,9.6419196,3.1439999999999997,2.6831838,3.754271,0.6890472
4400.0,9.8717918,3.038,2.6685396,3.7455032000000004,0.6914142
4500.0,10.0946234,2.9739999999999998,2.6472721999999997,3.721208,0.6947354
4600.0,10.324777999999998,3.2340000000000004,2.6321704,3.6994515999999997,0.70015
4700.0,10.557932600000001,3.3920000000000003,2.6123484,3.6758292,0.7039442
4800.0,10.7861666,3.06,2.6012120000000003,3.665374,0.7068816
4900.0,11.011067,3.104,2.5780948,3.6406882000000005,0.710368
5000.0,11.2340626,3.152,2.5622172,3.6199095999999997,0.7131234
5100.0,11.4623226,3.418,2.5474740000000002,3.6034888,0.7154436000000001
5200.0,11.7017522,3.65,2.5310178,3.5848308,0.7190008
5300.0,11.934543199999998,3.654,2.5136602,3.5672286,0.7222828
5400.0,12.171612399999999,3.5479999999999996,2.4932206,3.5459617999999997,0.725249
5500.0,12.4128628,3.568,2.4774132,3.532396,0.7265036
5600.0,12.65146,3.614,2.4632952,3.5140236000000002,0.7317196
5700.0,12.893756999999999,3.7359999999999998,2.4466982,3.4986196,0.7338982
5800.0,13.1369002,3.7760000000000007,2.4345018,3.4932918,0.7349524000000001
5900.0,13.3742464,3.882,2.4200352,3.4752096000000003,0.7384372
6000.0,13.619055,3.808,2.4032638,3.4576836,0.7421827999999999
6100.0,13.858562000000001,3.688,2.3862616,3.4391954,0.7459344
6200.0,14.0931254,3.5420000000000003,2.3738888,3.4243724,0.7473228
6300.0,14.323511400000001,3.626,2.3639534,3.4096918,0.7496273999999999
6400.0,14.559227400000001,3.69,2.35473,3.3983646,0.751687
6500.0,14.7969586,3.8280000000000003,2.3398306,3.3824556,0.7542792
