n_samples,time,memory,MAE,RMSE,R2
100.0,0.0314976,0.21023437500000003,6.255383,7.7244,-0.121139
200.0,0.0751146,0.226025390625,5.533996,7.142598,0.042519
300.0,0.10074620000000001,0.229052734375,4.118102,5.905593,0.316204
400.0,0.1432598,0.23052734375,3.518947,5.221695,0.504106
500.0,0.16838959999999997,0.230810546875,3.155589,4.764794,0.606177
600.0,0.2104928,0.23234375,2.940093,4.469899,0.645213
700.0,0.23613559999999997,0.232470703125,2.739165,4.23111,0.693596
800.0,0.27832559999999995,0.23254882812500002,2.570401,4.022041,0.729096
900.0,0.3034774,0.23279296875000002,2.396294,3.8245909999999994,0.761092
1000.0,0.34626219999999996,0.233720703125,2.308645,3.6820859999999995,0.78219
1100.0,0.3721008,0.233876953125,2.247602,3.5662399999999996,0.80013
1200.0,0.4145076,0.234296875,2.166768,3.4627520000000005,0.81587
1300.0,0.4398472,0.234541015625,2.08781,3.3602059999999994,0.824639
1400.0,0.48244,0.23474609375000002,2.046601,3.2815730000000003,0.838023
1500.0,0.507763,0.23538085937500003,2.002731,3.2086689999999995,0.8460560000000001
1600.0,0.5504201999999999,0.23545898437500004,1.9421430000000002,3.13515,0.855531
1700.0,0.5758702,0.23562500000000003,1.931423,3.09826,0.8647310000000001
1800.0,0.6186098,0.23548828124999996,1.929184,3.059759,0.875173
1900.0,0.6440699999999999,0.23570312500000004,1.918321,3.01638,0.88242
2000.0,0.6867524,0.235830078125,1.925375,3.009786,0.890917
2100.0,0.7119422,0.23585937500000004,1.87603,2.950469,0.900815
2200.0,0.754677,0.23585937500000004,1.85773,2.914889,0.9100360000000001
2300.0,0.7799666000000001,0.23599609375,1.847846,2.891914,0.91626
2400.0,0.8225548,0.23581054687499997,1.868261,2.888254,0.9193999999999999
2500.0,0.8479124,0.23604492187499998,1.8558540000000001,2.863539,0.923201
2600.0,0.8915402,0.019072265625,1.842781,2.836668,0.928841
2700.0,0.9196342,0.320849609375,2.015842,3.509314,0.894205
2800.0,0.9480993999999999,0.379990234375,2.166925,3.874834,0.877449
2900.0,0.9775554,0.393427734375,2.283037,4.083657,0.8684840000000001
3000.0,1.0232984,0.4043261718749999,2.320975,4.115657,0.870171
3100.0,1.0688556,0.408564453125,2.340436,4.113631,0.874985
3200.0,1.0995932,0.4098730468749999,2.361715,4.103267,0.8777899999999998
3300.0,1.1302676,0.41023437500000004,2.358899,4.071784,0.8792860000000001
3400.0,1.1762375999999999,0.41048828125,2.33756,4.027816,0.8816919999999999
3500.0,1.2225324,0.4111718750000001,2.34592,4.007777,0.8821860000000001
3600.0,1.2533338,0.4114453125,2.323701,3.9662769999999994,0.8843210000000001
3700.0,1.2843613999999999,0.41178710937499996,2.292947,3.922647,0.886397
3800.0,1.3309476,0.412060546875,2.26635,3.8800359999999996,0.888269
3900.0,1.3771962,0.4121386718749999,2.241174,3.839239,0.8902379999999999
4000.0,1.4077626,0.4123925781250001,2.219929,3.802068,0.892536
4100.0,1.4540064000000001,0.41265625000000006,2.202738,3.766852,0.89435
4200.0,1.4851326,0.41279296875,2.186319,3.7332519999999993,0.8963639999999999
4300.0,1.5158266,0.41291992187500004,2.171779,3.704072,0.897877
4400.0,1.5620682000000001,0.41316406250000004,2.153397,3.674004,0.90051
4500.0,1.6084932000000003,0.4133007812500001,2.14241,3.645232,0.9028069999999999
4600.0,1.63902,0.4132421875,2.129852,3.619272,0.9059670000000001
4700.0,1.6698808,0.41356445312499995,2.121615,3.5988379999999998,0.908755
4800.0,1.7161678000000002,0.4135351562499999,2.109,3.5725449999999994,0.910814
4900.0,1.7622374,0.413720703125,2.105762,3.553204,0.912771
5000.0,1.7932332,0.41375,2.094602,3.529499,0.9146339999999998
5100.0,1.8244058000000003,0.413916015625,2.083692,3.505236,0.915747
5200.0,1.870768,0.4138574218750001,2.070442,3.48255,0.9174810000000001
5300.0,1.9173161999999997,0.41388671875,2.064915,3.4652660000000006,0.919444
5400.0,1.9484032,0.4141015625000001,2.066007,3.455715,0.921602
5500.0,1.979676,0.414169921875,2.077445,3.452165,0.923118
5600.0,2.0263094,0.41443359375,2.080456,3.4441029999999997,0.9257199999999999
5700.0,2.0728902000000002,0.41454101562499995,2.083802,3.4353670000000003,0.9274129999999999
5800.0,2.1040376000000003,0.21484375,2.08579,3.42646,0.929918
5900.0,2.1455508,0.22138671875,2.075845,3.406714,0.933325
6000.0,2.1703568,0.22213867187499997,2.064566,3.387135,0.935189
6100.0,2.2117742,0.222333984375,2.052016,3.3668729999999996,0.937138
6200.0,2.236877,0.222333984375,2.04635,3.354403,0.9388760000000002
6300.0,2.278547,0.222412109375,2.039487,3.338962,0.9412239999999998
6400.0,2.303346,0.222412109375,2.035111,3.324001,0.942947
6500.0,2.3447646,0.2224609375,2.021022,3.30441,0.944962
6600.0,2.3699144,0.22251953125000004,2.008749,3.2860209999999994,0.9463899999999998
6700.0,2.4115858,0.22259765625,1.999387,3.269193,0.94786
6800.0,2.4365648,0.22275390625,1.993067,3.254826,0.949056
6900.0,2.4780718,0.222841796875,1.985923,3.241798,0.9501989999999999
7000.0,2.503043,0.22291992187500004,1.988286,3.2357420000000006,0.9514150000000001
7100.0,2.5446586,0.22291992187500004,1.9826679999999999,3.221833,0.952829
7200.0,2.5697136,0.222890625,1.968738,3.202872,0.954626
7300.0,2.6126788000000003,0.15201171875,1.986907,3.314145,0.9522410000000001
7400.0,2.6377992000000003,0.3455078125,2.032892,3.426276,0.949378
7500.0,2.6671632,0.384970703125,2.089783,3.5794699999999997,0.94567
7600.0,2.6974456,0.395712890625,2.149213,3.716908,0.9425799999999999
7700.0,2.7588567999999998,0.213216796875,2.196624,3.814291,0.9406950000000001
7800.0,2.7842942,0.2716015625,2.277227,4.001871,0.935242
7900.0,2.8275188,0.32199609375000005,2.279411,3.991596,0.935867
8000.0,2.8556048,0.350537109375,2.277596,3.977368,0.9365369999999998
