n_samples,time,memory,MAE,RMSE,R2
100.0,0.7064584,1.416,0.848952,1.2821164,-0.7115494
200.0,1.4364552,2.48,0.7510125999999999,1.0748912000000002,-0.324452
300.0,2.2038932000000004,3.5159999999999996,0.6965847999999999,0.9862166,-0.13295839999999998
400.0,2.947375,4.5920000000000005,0.6751772,0.9384802000000001,-0.018303999999999997
500.0,3.7578354,5.496,0.6528386,0.9044326,0.0667786
600.0,4.5804954,6.616,0.6415248,0.8801852,0.12046760000000001
700.0,5.422563800000001,7.82,0.633055,0.8599254000000001,0.15197500000000003
800.0,6.345378800000001,8.968,0.623448,0.8406274,0.1740498
900.0,7.262027399999999,10.186,0.6163412,0.8264016,0.1889302
1000.0,8.2483102,11.286,0.615822,0.8230397999999999,0.2020902
1100.0,9.266454,12.308,0.616991,0.819707,0.21156139999999998
1200.0,10.3120294,13.518,0.6162414,0.8159890000000001,0.22107800000000002
1300.0,11.3915818,14.55,0.6156574,0.8142837999999999,0.2278706
1400.0,12.485049,15.644,0.6145702,0.810073,0.23355959999999998
1500.0,13.647400200000002,16.753999999999998,0.6117222,0.8040692,0.24004560000000003
1600.0,14.8137924,17.75,0.6103142,0.7991256,0.2454822
1700.0,16.0209094,18.778,0.610638,0.7990888,0.2519144
1800.0,17.241004,19.842,0.6097804,0.7963456,0.25785
1900.0,18.509966600000002,20.848000000000003,0.6100044,0.7958149999999999,0.260703
2000.0,19.7813102,21.863999999999997,0.6110058,0.7957616,0.2626724
2100.0,21.0771702,22.907999999999998,0.609927,0.7946782,0.26637140000000004
2200.0,22.4543264,23.932,0.6106738,0.7959590000000001,0.2652432
2300.0,23.815307999999998,24.918,0.6082324,0.7928212,0.265429
2400.0,25.262015400000003,25.895999999999997,0.606993,0.7905698,0.2666842
2500.0,26.678705,26.906,0.6043499999999999,0.7870056,0.269218
2600.0,28.1735922,27.956,0.6040866,0.7856446,0.2719738
2700.0,29.638061399999998,29.022000000000002,0.6035578,0.7832446,0.275243
2800.0,31.1482928,30.028,0.6015956,0.7802490000000001,0.27797879999999997
2900.0,32.7288638,31.032,0.5999056,0.7774746,0.2811626
3000.0,34.2750856,32.054,0.5980656,0.7752893999999999,0.2853362
3100.0,35.901267000000004,33.088,0.5974488,0.7745284,0.28745319999999996
3200.0,37.515778,34.132,0.5969474,0.7729738,0.2890532
3300.0,39.196859599999996,35.098,0.5956768,0.7708302,0.2918426
3400.0,40.916585,36.17,0.5961566,0.7706500000000001,0.29204019999999997
3500.0,42.6090762,37.292,0.5957328000000001,0.7694032,0.2939886
3600.0,44.3967356,38.062,0.5937862,0.766407,0.2957696
3700.0,46.184866799999995,38.786,0.592107,0.7643677999999999,0.2967432
3800.0,48.0006762,39.812,0.59197,0.7648798,0.2944902
3900.0,49.845691599999995,40.808,0.5902149999999999,0.7632322,0.29568479999999997
4000.0,51.739675999999996,41.906,0.5894806,0.7619963999999999,0.2962782
4100.0,53.6860086,42.84,0.5876724,0.7598718,0.2981006
4200.0,55.618668,43.804,0.586233,0.7579768,0.29943580000000003
4300.0,57.64873239999999,44.274,0.5837268,0.7549547999999999,0.30247100000000005
4400.0,59.727348600000006,44.92,0.5815932,0.7524954,0.30482639999999994
4500.0,61.7755064,44.494,0.5795882000000001,0.749702,0.3063838
4600.0,63.7952584,44.534000000000006,0.5779054,0.7477914,0.30745300000000003
4700.0,65.839359,42.878,0.5761506,0.7459676,0.3077762
4800.0,67.9549298,43.412,0.5743148,0.7436786,0.3081418
4900.0,69.994374,41.025999999999996,0.5734038,0.7425972,0.3087312
5000.0,72.0000234,41.138,0.5718762,0.7407334,0.309272
5100.0,74.0774414,40.339999999999996,0.57151,0.740859,0.3093388
5200.0,76.0474334,41.556,0.5709018,0.740243,0.309978
