n_samples,time,memory,MAE,RMSE,R2
0.0,0.00016900532535988393,1.746928107421748e-05,0.24981932247486358,0.3032948645061436,0.07076719113614727
0.0,0.000268116952093671,0.0,0.07786878492887876,0.1577238651907187,0.03768554349747393
0.0,0.00034210042385241266,0.0,0.053323753396586474,0.0832388181421382,0.02104359998431827
0.0,0.00038414294214523593,0.0,0.07383096236810127,0.07466308855987641,0.01521630676281206
0.0,0.0004173607552226251,0.0,0.08280338103483449,0.08178457072211132,0.01118676080016016
0.0,0.00045987965817156706,0.0,0.0482942849962599,0.05535646658069835,0.009017583950260734
0.0,0.0005181917598727323,0.0,0.05879474307538052,0.10366069329692892,0.007099132214573835
0.0,0.0005825897355772807,0.0,0.017845170612801765,0.031306304261282454,0.006175448947242622
0.0,0.0006527937652888732,0.0,0.02202916038572537,0.03916005277703271,0.00540683758772168
0.0,0.0006884752718870917,0.0,0.03304173822909412,0.052020610883571974,0.00469365761427056
0.0,0.0007412497554805589,0.0,0.032444165127184156,0.045480100397866506,0.004279173424856721
0.0,0.000773540367401731,0.0,0.027285228406593833,0.03739550130028983,0.003986203544727741
0.0,0.0008182050476500397,0.0,0.01780017385589245,0.01536702783559653,0.003818648871001365
0.0,0.0008803546444473426,0.0,0.014104935370288047,0.012752198183058483,0.0035470672815721997
0.0,0.0009343961686565284,0.0,0.017961746078820038,0.014768362729158694,0.0033457463591850473
0.0,0.000977020368262622,0.0,0.01404971840643092,0.017850823112674642,0.0032049685177860947
0.0,0.001043583106417507,0.0,0.01986158165152008,0.01682694622621727,0.00302936255671057
0.0,0.001078898141624142,0.0,0.013240111461011277,0.02343136227367081,0.002770877694882977
0.0,0.0010949653875808318,0.0,0.01091947053203628,0.014051102921123637,0.0025923044188520764
0.0,0.0011453330083429857,0.0,0.012947181341898241,0.013662314609904193,0.0024559250395726658
0.0,0.0012005626597558603,0.0,0.02021779336376731,0.03349293839453322,0.0022967831199310045
0.0,0.0012090597586554672,0.0,0.03014813358733831,0.042685990286041156,0.002117526623209258
0.0,0.0012458845050806302,0.0,0.015050206669677402,0.0236402815296265,0.0019921659820406534
0.0,0.0012811565087841568,0.0,0.018319989309494748,0.024940587579284943,0.0019239101590251039
0.0,0.0012947757720933532,0.0,0.008233755139666966,0.005166587510146967,0.0018459614026300768
0.0,0.0013211863229688646,0.0,0.007231852162482503,0.013356064322995773,0.0017591340767548105
0.0,0.0013657896983064568,0.0,0.013285056763145595,0.01115491786164295,0.0016997566590544661
0.0,0.0013991548163087614,0.0,0.008133397156170325,0.007811594760354364,0.0016393084517564104
0.0,0.0014212700306416265,0.0,0.007354550856442172,0.007483981313445415,0.0015738547582289796
0.0,0.001431936695528105,0.0,0.013715861865008661,0.02268879244693291,0.0014812907547136045
0.0,0.0014973755373987154,0.0,0.011361420214920578,0.013217815364121083,0.0014459032816893389
0.0,0.0015259355163308945,0.0,0.01031889709707384,0.009747344202396683,0.0014039660608433523
0.0,0.0015036527857187683,0.0,0.0054285014690978045,0.010399937677697882,0.0013805001629844165
0.0,0.00157583336682531,0.0,0.008218747501900792,0.009483323072636815,0.0013523217072871382
0.0,0.0016571603724443709,0.0,0.007470447222222153,0.007031928846340783,0.0012946143054979732
0.0,0.0017118197919173254,0.0,0.0075149562872983446,0.013017256654149344,0.001251950757817575
0.0,0.0017845334964634969,0.0,0.007789846320691853,0.008808976631822734,0.0012172104173067205
0.0,0.0018393649719399912,0.0,0.0056624968256061775,0.008138602902218649,0.0011893328802316026
0.0,0.0018517727182351094,0.0,0.0079741127280722,0.008317365496357759,0.001160440735238125
0.0,0.00188863434788215,0.0,0.006933150762820603,0.008658371861961115,0.0011325439505820514
0.0,0.0019434520060963223,0.0,0.011886355274010727,0.010405370719008582,0.001112640777609737
0.0,0.0019516192507761155,0.0,0.008467551995706937,0.008683992359508228,0.0010938040043810408
0.0,0.0020073392339114227,0.0,0.006254696691287376,0.0038571186136804525,0.0010575671609878966
0.0,0.0020688545864802005,0.0,0.007210882733757544,0.01075537301538186,0.0010274033774521085
0.0,0.0021271011494520043,0.0,0.004749679905004306,0.005772979715882907,0.0010043920051454013
0.0,0.0021321828720820032,0.0,0.010374860384603007,0.007370437585381332,0.000988753407073776
0.0,0.0021934346810424396,0.0,0.007826765021386324,0.008776931599368902,0.0009635739722512227
0.0,0.0022229096247935918,0.0,0.005302434091999781,0.007235651822745789,0.0009390939782577674
0.0,0.0022498549953275312,0.0,0.006027310884632099,0.00812552888740183,0.0009242703608793265
0.0,0.0022815309553017114,0.0,0.009616086132101897,0.011387061341715844,0.0009037336443886553
0.0,0.0023084529884752304,0.0,0.007882910173279948,0.011373731678741365,0.0008825476191118525
0.0,0.002316954531275916,0.0,0.009713226431005912,0.012542718772259874,0.0008608964513807686
0.0,0.0023193187146229584,0.0,0.00307216742707819,0.004755807576006492,0.0008514007282120446
0.0,0.002400646433775677,0.0,0.004037138999341036,0.007087316784227852,0.0008362049389952201
0.0,0.002439846163183234,0.0,0.006698540385785688,0.008794910300850323,0.0008251368371367259
0.0,0.0024730882515591915,0.0,0.0030303384794441207,0.0027356186137689606,0.0008080397886242978
0.0,0.0025264894221032987,0.0,0.004504032415513754,0.0064528446285341,0.0007919228497776789
0.0,0.002583015427751064,0.0,0.004174802654018178,0.004782117365770113,0.000778945890290205
0.0,0.0025816804992098213,0.0,0.008060321693331887,0.00799110935978238,0.0007672383593121504
0.0,0.0026230705671025766,0.0,0.006963216620212502,0.007807936142156918,0.0007554533076239723
0.0,0.0026671288307841567,0.0,0.006352008367437928,0.006339565481955139,0.0007423794178181395
0.0,0.0027041304517348924,0.0,0.003788703142237316,0.003267941355043166,0.0007274527476063309
0.0,0.0027100376934647576,0.0,0.0027005268560041456,0.004761401894400473,0.000717562749869306
0.0,0.002783689512140319,0.0,0.0018596993036511464,0.0033963742873835932,0.0007058454505059871
0.0,0.0028453113713617154,0.0,0.003939495043784198,0.0069237789320572155,0.0006888855492750592
