n_samples,time,memory,MAE,RMSE,R2
100.0,0.0342748,0.256197265625,0.8794922,1.3266398000000001,-0.8338436
200.0,0.10860699999999998,0.071412109375,0.8027029999999999,1.1323802,-0.4699592
300.0,0.1407198,0.271001953125,0.7595706,1.056598,-0.300422
400.0,0.20866980000000002,0.151357421875,0.7481868,1.0180646,-0.1981578
500.0,0.2508206,0.292544921875,0.7373293999999999,0.9976682,-0.13570739999999998
600.0,0.3236314,0.127703125,0.7245547999999999,0.9751404000000001,-0.07926219999999999
700.0,0.3609348,0.28825390624999997,0.7169983999999999,0.9569523999999999,-0.0495948
800.0,0.43044859999999996,0.16679296875,0.703137,0.9333855999999999,-0.0179676
900.0,0.46511519999999995,0.32823046875,0.6889103999999999,0.9125742000000001,0.011183599999999998
1000.0,0.5252958,0.170736328125,0.6900615999999999,0.9140492,0.016133
1100.0,0.5687428,0.34633203125,0.6915169999999999,0.9120322,0.024083
1200.0,0.6161492,0.41589062499999996,0.6902313999999999,0.9087678,0.0339268
1300.0,0.6576834,0.512634765625,0.6893282000000001,0.9072594,0.0415854
1400.0,0.7182818,0.40141406249999995,0.686036,0.9002022000000001,0.05368200000000001
1500.0,0.7747786,0.5209609374999999,0.6809854,0.891207,0.0663888
1600.0,0.8190338,0.646404296875,0.6777282,0.8841317999999999,0.07636499999999999
1700.0,0.8778644,0.6440410156249999,0.6795054,0.8852346000000001,0.0819348
1800.0,0.9255256,0.7413105468750001,0.6777176,0.8805083999999999,0.092757
1900.0,0.9836193999999999,0.7516015625,0.6772934,0.8789652,0.09812420000000001
2000.0,1.0503956,0.7153691406249999,0.6764867999999999,0.8779778,0.10244539999999999
2100.0,1.103968,0.8178964843750001,0.676126,0.8768966,0.10666660000000001
2200.0,1.1704418,0.8547050781250001,0.6766251999999999,0.8769870000000001,0.10796399999999999
2300.0,1.2239088,0.959068359375,0.6733498,0.8729583999999999,0.1093664
2400.0,1.290929,0.97212109375,0.6711688,0.8697466,0.112399
2500.0,1.3549932,0.97681640625,0.6682798,0.8651,0.1169344
2600.0,1.4271632,0.9330527343749999,0.668189,0.8638805999999999,0.1197114
2700.0,1.494599,0.96984765625,0.6674022,0.8615904000000001,0.12296420000000001
2800.0,1.5706194,1.0305800781249999,0.6642372,0.857642,0.1275982
2900.0,1.6290992,1.131275390625,0.6612671999999999,0.8533580000000001,0.13399719999999998
3000.0,1.6898893999999998,1.211015625,0.6594568,0.8509270000000001,0.13908700000000002
3100.0,1.7632992,1.2202441406250002,0.6584977999999999,0.8497147999999999,0.1423544
3200.0,1.8407581999999998,1.18918359375,0.6577040000000001,0.8481276000000001,0.14402759999999998
3300.0,1.9293058000000003,1.15856640625,0.65655,0.8461482,0.146616
3400.0,2.0027828,1.172763671875,0.656992,0.846249,0.14625819999999998
3500.0,2.0688424,1.2523046875000001,0.6564854,0.8452149999999999,0.1479498
3600.0,2.1331332,1.348,0.6529162000000001,0.8408104,0.1523456
3700.0,2.214498,1.308162109375,0.6501466,0.8375036,0.1556842
3800.0,2.2837243999999997,1.366708984375,0.6490404,0.8370584000000001,0.1550294
3900.0,2.3739536,1.34,0.6467322,0.8348852000000001,0.1572104
4000.0,2.4442481999999996,1.428,0.6451226,0.8327978,0.15941239999999998
4100.0,2.5318352,1.406,0.643198,0.8302524,0.162046
4200.0,2.6187412,1.442,0.6416312,0.8281974,0.1636034
4300.0,2.6878906000000002,1.528,0.6389457999999999,0.8246422000000001,0.1677234
4400.0,2.7594436,1.6059999999999999,0.6369308,0.8222891999999999,0.1698644
4500.0,2.8368304,1.64,0.6343116,0.8191228,0.1719688
4600.0,2.9213808,1.64,0.6322898,0.8170898,0.1731288
4700.0,3.0142822,1.626,0.630289,0.8153338,0.1730344
4800.0,3.0884574000000002,1.7259999999999998,0.6279038,0.8126099999999999,0.1739326
4900.0,3.1691456000000002,1.7579999999999998,0.6260592,0.8100536,0.1774246
5000.0,3.2763046000000005,1.67,0.6248343999999999,0.8083888,0.177314
5100.0,3.3644466,1.6600000000000001,0.6242409999999999,0.8079664,0.1785396
5200.0,3.4430065999999995,1.7559999999999998,0.623993,0.8072332,0.179425
