n_samples,time,memory,MAE,RMSE,R2
0.0,0.0001872917510196318,0.0,0.0,0.0,0.0
0.0,0.0010635525374893288,0.0,0.0,0.0,0.0
0.0,0.0015337929130101004,0.0,0.0,0.0,0.0
0.0,0.002407592220455953,0.0,0.0,0.0,0.0
0.0,0.0028819329103919127,0.0,0.0,0.0,0.0
0.0,0.003863397119116798,0.0,0.0,0.0,0.0
0.0,0.004772088400270874,0.0,0.0,0.0,0.0
0.0,0.006132842587251011,0.0,0.0,0.0,0.0
0.0,0.006577057221888837,0.0,0.0,0.0,0.0
0.0,0.007490162695162236,0.0,0.0,0.0,0.0
0.0,0.008099353042064545,0.0,0.0,0.0,0.0
0.0,0.008888306402234336,0.0,0.0,0.0,0.0
0.0,0.00937603683333206,0.0,0.0,0.0,0.0
0.0,0.01031949791898812,0.0,0.0,0.0,0.0
0.0,0.010811516151770773,0.0,0.0,0.0,0.0
0.0,0.011798969349057596,0.0,0.0,0.0,0.0
0.0,0.012282730612530749,0.0,0.0,0.0,0.0
0.0,0.013145304891861588,0.0,0.0,0.0,0.0
0.0,0.013664194754905946,0.0,0.0,0.0,0.0
0.0,0.014425481146221827,0.0,0.0,0.0,0.0
0.0,0.014826336492876478,0.0,0.0,0.0,0.0
0.0,0.015721044294193725,0.0,0.0,0.0,0.0
0.0,0.016183331770683054,0.0,0.0,0.0,0.0
0.0,0.016964058526779523,0.0,0.0,0.0,0.0
0.0,0.0174044100158552,0.0,0.0,0.0,0.0
0.0,0.0182769769300068,0.0,0.0,0.0,0.0
0.0,0.0187440813245141,0.0,0.0,0.0,0.0
0.0,0.01966677828979627,0.0,0.0,0.0,0.0
0.0,0.020135703109154225,0.0,0.0,0.0,0.0
0.0,0.020957122536264354,0.0,0.0,0.0,0.0
0.0,0.13969733161839545,0.0,0.0,0.0,0.0
0.0,0.14058870360629985,0.0,0.0,0.0,0.0
0.0,0.14097940415074817,0.0,0.0,0.0,0.0
0.0,0.14180225712660563,0.0,0.0,0.0,0.0
0.0,0.14198244502296758,0.0,0.0,0.0,0.0
0.0,0.1423853855081342,0.0,0.0,0.0,0.0
0.0,0.14311275112896132,0.0,0.0,0.0,0.0
0.0,0.14357985585276237,0.0,0.0,0.0,0.0
0.0,0.14427112380791932,0.0,0.0,0.0,0.0
0.0,0.1452959565239171,0.0,0.0,0.0,0.0
0.0,0.14608445658145847,0.0,0.0,0.0,0.0
0.0,0.1469635659968144,0.0,0.0,0.0,0.0
0.0,0.14749124853258247,0.0,0.0,0.0,0.0
0.0,0.14829239902739452,0.0,0.0,0.0,0.0
0.0,0.14942852948717664,0.0,0.0,0.0,0.0
0.0,0.15085532146961209,0.0,0.0,0.0,0.0
0.0,0.1517721191434713,0.0,0.0,0.0,0.0
0.0,0.1530999025874937,0.0,0.0,0.0,0.0
0.0,0.15521806637759658,0.0,0.0,0.0,0.0
0.0,0.15636931841253243,0.0,0.0,0.0,0.0
0.0,0.15779856040439674,0.0,0.0,0.0,0.0
0.0,0.15988060542792565,0.0,0.0,0.0,0.0
0.0,0.16172019122298842,0.0,0.0,0.0,0.0
0.0,0.16373913297467999,0.0,0.0,0.0,0.0
0.0,0.16587184532704752,0.0,0.0,0.0,0.0
0.0,0.16840210455632681,0.0,0.0,0.0,0.0
0.0,0.1702765093408366,0.0,0.0,0.0,0.0
0.0,0.17283998730039288,0.0,0.0,0.0,0.0
0.0,0.17483235987167836,0.0,0.0,0.0,0.0
0.0,0.17801223617970766,0.0,0.0,0.0,0.0
0.0,0.17984866689191767,0.0,0.0,0.0,0.0
0.0,0.18208577851194194,0.0,0.0,0.0,0.0
0.0,0.18457704973993908,0.0,0.0,0.0,0.0
0.0,0.1865534383727622,0.0,0.0,0.0,0.0
0.0,0.18882766569626397,0.0,0.0,0.0,0.0
0.0,0.19148438032722156,0.0,0.0,0.0,0.0
0.0,0.19382639951048983,0.0,0.0,0.0,0.0
0.0,0.19625613434692957,0.0,0.0,0.0,0.0
0.0,0.1998324115845574,0.0,0.0,0.0,0.0
0.0,0.20164078628293428,0.0,0.0,0.0,0.0
0.0,0.20392031266600188,0.0,0.0,0.0,0.0
0.0,0.2061143265260812,0.0,0.0,0.0,0.0
0.0,0.2085104315340121,0.0,0.0,0.0,0.0
0.0,0.2107817316384414,0.0,0.0,0.0,0.0
0.0,0.2140841721643614,0.0,0.0,0.0,0.0
0.0,0.21633035620712127,0.0,0.0,0.0,0.0
0.0,0.21947602301344904,0.0,0.0,0.0,0.0
0.0,0.2218643431103793,0.0,0.0,0.0,0.0
0.0,0.224450299793072,0.0,0.0,0.0,0.0
0.0,0.22340662460791072,0.0,0.0,0.0,0.0
0.0,0.2262319393682068,0.0,0.0,0.0,0.0
0.0,0.22876074934896487,0.0,0.0,0.0,0.0
0.0,0.23137412782915057,0.0,0.0,0.0,0.0
0.0,0.23456919611598592,0.0,0.0,0.0,0.0
0.0,0.23757619757606227,0.0,0.0,0.0,0.0
0.0,0.23987339456117301,0.0,0.0,0.0,0.0
0.0,0.24229827072164556,0.0,0.0,0.0,0.0
0.0,0.2449879110031756,0.0,0.0,0.0,0.0
0.0,0.2485308731914405,0.0,0.0,0.0,0.0
0.0,0.25107059449147007,0.0,0.0,0.0,0.0
0.0,0.2543055227257167,0.0,0.0,0.0,0.0
0.0,0.25688191188812787,0.0,0.0,0.0,0.0
0.0,0.25956253550580066,0.0,0.0,0.0,0.0
0.0,0.26244376970029243,0.0,0.0,0.0,0.0
0.0,0.2660635819662288,0.0,0.0,0.0,0.0
0.0,0.2689191061964544,0.0,0.0,0.0,0.0
0.0,0.27193064628632774,0.0,0.0,0.0,0.0
0.0,0.2750270861811611,0.0,0.0,0.0,0.0
0.0,0.2784974959828185,0.0,0.0,0.0,0.0
0.0,0.28270847346639577,0.0,0.0,0.0,0.0
0.0,0.2848169890320801,0.0,0.0,0.0,0.0
0.0,0.28774311556456006,0.0,0.0,0.0,0.0
0.0,0.29032128505381727,0.0,0.0,0.0,0.0
0.0,0.2936203634436824,0.0,0.0,0.0,0.0
0.0,0.296894558739799,0.0,0.0,0.0,0.0
0.0,0.29940639586521867,0.0,0.0,0.0,0.0
0.0,0.30211869003208014,0.0,0.0,0.0,0.0
0.0,0.30579031816556923,0.0,0.0,0.0,0.0
0.0,0.3098180554765979,0.0,0.0,0.0,0.0
0.0,0.3128715859257595,0.0,0.0,0.0,0.0
0.0,0.31643302518621524,0.0,0.0,0.0,0.0
0.0,0.31962662104195894,0.0,0.0,0.0,0.0
0.0,0.3228990765723867,0.0,0.0,0.0,0.0
0.0,0.32621740887895656,0.0,0.0,0.0,0.0
0.0,0.329333612318573,0.0,0.0,0.0,0.0
0.0,0.3331665530237086,0.0,0.0,0.0,0.0
0.0,0.33722714611074806,0.0,0.0,0.0,0.0
0.0,0.34129226082684627,0.0,0.0,0.0,0.0
0.0,0.3445772244581763,0.0,0.0,0.0,0.0
0.0,0.3479465601745478,0.0,0.0,0.0,0.0
0.0,0.3523731802369473,0.0,0.0,0.0,0.0
0.0,0.3555916576056028,0.0,0.0,0.0,0.0
0.0,0.3596437500079767,0.0,0.0,0.0,0.0
0.0,0.3623129271931931,0.0,0.0,0.0,0.0
0.0,0.36519319091982,0.0,0.0,0.0,0.0
0.0,0.36915216586212796,0.0,0.0,0.0,0.0
0.0,0.372144203195885,0.0,0.0,0.0,0.0
0.0,0.37575421740054976,0.0,0.0,0.0,0.0
0.0,0.37944708085673823,0.0,0.0,0.0,0.0
0.0,0.3830982145791078,0.0,0.0,0.0,0.0
0.0,0.38607167797275627,0.0,0.0,0.0,0.0
0.0,0.39019362691937926,0.0,0.0,0.0,0.0
0.0,0.3929853831089652,0.0,0.0,0.0,0.0
0.0,0.3962342495822392,0.0,0.0,0.0,0.0
0.0,0.3994217703195459,0.0,0.0,0.0,0.0
0.0,0.402753105290574,0.0,0.0,0.0,0.0
0.0,0.40642515702057547,0.0,0.0,0.0,0.0
0.0,0.40999868910314774,0.0,0.0,0.0,0.0
0.0,0.4137846532336599,0.0,0.0,0.0,0.0
0.0,0.41894930428716604,0.0,0.0,0.0,0.0
0.0,0.42339947409426454,0.0,0.0,0.0,0.0
0.0,0.4271554653802289,0.0,0.0,0.0,0.0
0.0,0.4303430791800889,0.0,0.0,0.0,0.0
0.0,0.4337278798180944,0.0,0.0,0.0,0.0
0.0,0.43831382066768176,0.0,0.0,0.0,0.0
0.0,0.4419237898142618,0.0,0.0,0.0,0.0
0.0,0.44488361857456704,0.0,0.0,0.0,0.0
0.0,0.44807988708097546,0.0,0.0,0.0,0.0
0.0,0.4521657714135391,0.0,0.0,0.0,0.0
0.0,0.48039942787143236,0.0,0.0,0.0,0.0
0.0,0.48507206992548974,0.0,0.0,0.0,0.0
0.0,0.48897803558370584,0.0,0.0,0.0,0.0
0.0,0.493567854525799,0.0,0.0,0.0,0.0
0.0,0.49765700575326016,0.0,0.0,0.0,0.0
0.0,0.5017959500359681,0.0,0.0,0.0,0.0
0.0,0.5060985770878046,0.0,0.0,0.0,0.0
0.0,0.5108273963037807,0.0,0.0,0.0,0.0
0.0,0.5152367543452236,0.0,0.0,0.0,0.0
0.0,0.5206689735087924,0.0,0.0,0.0,0.0
0.0,0.5248361097759943,0.0,0.0,0.0,0.0
0.0,0.5308270986199733,0.0,0.0,0.0,0.0
0.0,0.5347484266163854,0.0,0.0,0.0,0.0
0.0,0.5393465781384922,0.0,0.0,0.0,0.0
0.0,0.5437077834547714,0.0,0.0,0.0,0.0
0.0,0.5484941898458904,0.0,0.0,0.0,0.0
0.0,0.552805508836245,0.0,0.0,0.0,0.0
0.0,0.5576345845461889,0.0,0.0,0.0,0.0
0.0,0.5615320503512689,0.0,0.0,0.0,0.0
0.0,0.5660300764798629,0.0,0.0,0.0,0.0
0.0,0.5703578790130813,0.0,0.0,0.0,0.0
0.0,0.575237180819095,0.0,0.0,0.0,0.0
0.0,0.5793656149209238,0.0,0.0,0.0,0.0
0.0,0.584257275901379,0.0,0.0,0.0,0.0
0.0,0.588924932620194,0.0,0.0,0.0,0.0
0.0,0.5938802500435598,0.0,0.0,0.0,0.0
0.0,0.59888582833475,0.0,0.0,0.0,0.0
0.0,0.6043756463802127,0.0,0.0,0.0,0.0
0.0,0.6092096702422738,0.0,0.0,0.0,0.0
0.0,0.6141273604452906,0.0,0.0,0.0,0.0
0.0,0.619431998326531,0.0,0.0,0.0,0.0
0.0,0.624906829782888,0.0,0.0,0.0,0.0
0.0,0.6310657885389602,0.0,0.0,0.0,0.0
0.0,0.6368492461255644,0.0,0.0,0.0,0.0
0.0,0.6429582059070406,0.0,0.0,0.0,0.0
0.0,0.6490984096184488,0.0,0.0,0.0,0.0
0.0,0.654971897846389,0.0,0.0,0.0,0.0
0.0,0.6598993156502747,0.0,0.0,0.0,0.0
0.0,0.6656883732658249,0.0,0.0,0.0,0.0
0.0,0.6709275898744211,0.0,0.0,0.0,0.0
0.0,0.6762861889594524,0.0,0.0,0.0,0.0
0.0,0.6818472208069779,0.0,0.0,0.0,0.0
0.0,0.6891048037842291,0.0,0.0,0.0,0.0
0.0,0.694983942288094,0.0,0.0,0.0,0.0
0.0,0.7005220421284404,0.0,0.0,0.0,0.0
0.0,0.7058101508417822,0.0,0.0,0.0,0.0
0.0,0.7117948332393258,0.0,0.0,0.0,0.0
0.0,0.7184645646586906,0.0,0.0,0.0,0.0
0.0,0.7236013611193663,0.0,0.0,0.0,0.0
0.0,0.7291076334778701,0.0,0.0,0.0,0.0
0.0,0.734847536461952,0.0,0.0,0.0,0.0
0.0,0.7405410666203467,0.0,0.0,0.0,0.0
0.0,0.7469612266809431,0.0,0.0,0.0,0.0
0.0,0.7538181149834481,0.0,0.0,0.0,0.0
0.0,0.7599326643920498,0.0,0.0,0.0,0.0
0.0,0.7661828882670243,0.0,0.0,0.0,0.0
0.0,0.7715307434770821,0.0,0.0,0.0,0.0
0.0,0.7738238934545763,0.0,0.0,0.0,0.0
0.0,0.780020606653568,0.0,0.0,0.0,0.0
0.0,0.7862185218768385,0.0,0.0,0.0,0.0
0.0,0.792212928868874,0.0,0.0,0.0,0.0
0.0,0.7984121562768826,0.0,0.0,0.0,0.0
0.0,0.8049232361161525,0.0,0.0,0.0,0.0
0.0,0.8121089024439392,0.0,0.0,0.0,0.0
0.0,0.8190484507448251,0.0,0.0,0.0,0.0
0.0,0.826442619999296,0.0,0.0,0.0,0.0
0.0,0.8334835409671869,0.0,0.0,0.0,0.0
0.0,0.8401436727162808,0.0,0.0,0.0,0.0
0.0,0.84723840496303,0.0,0.0,0.0,0.0
0.0,0.8543571695574979,0.0,0.0,0.0,0.0
0.0,0.8623315914248413,0.0,0.0,0.0,0.0
0.0,0.8647035451775952,0.0,0.0,0.0,0.0
