n_samples,time,memory,MAE,RMSE,R2
100,0.0421862,0.1806484375,72377.14799140001,92552.5000286,0.1262864
200,0.1020564,0.15397265625,57547.648153,77341.32864400001,0.36739820000000006
300,0.140304,0.212791015625,54405.498029999995,75828.89000839999,0.420974
400,0.1859898,0.24247265625,49226.887342999995,69125.17187260001,0.5088514
500,0.22526639999999998,0.298474609375,48032.25694380001,68000.2747588,0.5364851999999999
600,0.2638448,0.34084765624999996,45457.627583999994,64441.439216399995,0.5769444
700,0.32253160000000003,0.306814453125,44496.0617288,63316.08243239999,0.5977406000000001
800,0.3711234,0.351380859375,43453.7305626,61760.90080240001,0.6074515999999999
900,0.42598159999999996,0.3787265625,42613.725214800004,61065.370825399994,0.609006
1000,0.46851519999999997,0.48001562499999995,42222.6728888,60942.905581399995,0.6126092
1100,0.5222909999999998,0.4905859375,43285.644032,62629.84707180001,0.607549
1200,0.5747452000000001,0.5536113281249999,43790.6473924,63237.240289,0.5961506
1300,0.6358428,0.582443359375,43551.512807399995,62945.7048856,0.5822216
1400,0.6957914,0.6184648437500001,43206.028229,62581.896412999995,0.5651416
1500,0.7451026000000001,0.7318417968750001,43637.38785,64186.3598666,0.5287196
1600,0.815482,0.7347285156250001,44192.6233914,64804.070020600004,0.5157836
1700,0.8745162000000001,0.790326171875,45095.5143406,65056.870659399996,0.5146877999999999
1800,0.9530993999999999,0.802427734375,46000.60994480001,65317.10287859999,0.5199860000000001
1900,1.0239889999999998,0.763158203125,46626.8580984,65461.03029319999,0.512416
2000,1.0851846,0.8229726562499999,46743.42801620001,65203.2272064,0.5025182
2100,1.1497764,0.8740214843749999,46798.3924504,65145.0775458,0.5083788
2200,1.2131935999999999,0.9647519531250002,47524.521016800005,66017.85209580002,0.532527
2300,1.2800542000000001,1.019673828125,47636.232261,66190.3904376,0.5399784000000001
2400,1.3546200000000002,1.0443066406250001,47561.6541538,65947.9728978,0.5442591999999999
2500,1.4383198,0.9576933593750001,47414.3940174,65857.30285339999,0.5431528
2600,1.5313554,1.004732421875,47112.220574,65499.8023506,0.5512973999999999
2700,1.640268,1.1189785156250003,46452.313379800005,64840.7159396,0.5666712
2800,1.7486169999999999,1.069900390625,45548.1706748,63973.18566839999,0.5796958
2900,1.8615410000000001,0.25375,44661.8431772,63080.513323399995,0.5898106000000001
3000,1.902965,0.31728515625,43804.6187562,62206.2458892,0.6000856
3100,1.9552434,0.23064843750000003,43004.148743,61388.189936,0.6110724000000001
3200,1.9974968,0.25958007812500006,42240.339300800006,60596.988162,0.6195090000000001
3300,2.0425204,0.326583984375,41519.4291768,59834.158810799985,0.6279939999999999
3400,2.0844414,0.382662109375,40849.18819940001,59116.9511344,0.6359662
3500,2.1372468000000002,0.375982421875,40192.869720200004,58410.8016238,0.6437816
3600,2.1808954,0.43525,39627.273174999995,57786.644960599995,0.6498004000000001
3700,2.2443104000000003,0.380939453125,39083.459718800004,57195.5822346,0.6545864
3800,2.2907947999999996,0.472041015625,38580.977316,56648.475068199994,0.6589114
3900,2.3379428,0.540353515625,38246.1411096,56222.115437600005,0.661074
4000,2.3920468,0.575677734375,38153.56810399999,56060.4855886,0.6598366
4100,2.4501996,0.5555527343750001,38198.778691399995,56101.3531276,0.6647782
4200,2.4966236,0.63026953125,38491.6849088,56598.57474,0.6616318
4300,2.5529477999999997,0.601630859375,38747.587694600006,56959.355567599996,0.6561809999999999
4400,2.6206522,0.594361328125,39320.8305924,57882.172191000005,0.6469134000000001
4500,2.6827922,0.623546875,39352.640478999994,57814.71668,0.6469878
4600,2.735497,0.680189453125,40012.660532999995,61985.546233999994,0.6064246
4700,2.8039092,0.7097265625,40999.175422800006,63386.7617434,0.6079977999999999
4800,2.8732382000000003,0.73246875,41817.098271200004,64616.458464799995,0.6064588000000001
4900,2.9511696000000005,0.774169921875,42378.5163856,65355.518351599996,0.6096732
5000,3.0276908,0.6417851562499999,42774.585406,65697.0360546,0.6097106
5100,3.0932626,0.46301171874999997,42899.9975674,65923.4636426,0.604228
5200,3.1461658,0.52800390625,43554.8477136,66823.8079256,0.5981004
5300,3.2020898000000004,0.41895117187500003,44395.726119,67925.63172579999,0.596866
5400,3.253214,0.350376953125,44926.67114119999,68591.42114199999,0.5922528
5500,3.2992738000000004,0.36661523437499993,45026.12728480001,68741.8319244,0.5884076
5600,3.3499858000000002,0.37244140625,45075.897856400006,68870.1019896,0.5837704
5700,3.3971132000000006,0.37936328124999996,44896.566126000005,68685.0878684,0.5824621999999999
5800,3.446108400000001,0.39524804687500004,44644.968666999994,68450.19638580001,0.5918986
