n_samples,time,memory,MAE,RMSE,R2
0.0,3.649931506206728e-05,0.0,0.37842644318453733,0.3308188401217498,0.06213370714274177
0.0,2.632109420217952e-05,0.0,0.1868358194798309,0.16592635242179005,0.02927797453206078
0.0,0.00016742968673446213,0.0,0.1800003593532524,0.19277755143351097,0.01756448252297801
0.0,0.0002272630634309061,0.0,0.10569553864047454,0.13323465517537125,0.013200110007117368
0.0,0.00025290156187734596,0.0,0.06031678429094197,0.08613265226556056,0.010485534449898108
0.0,0.00030792336708992653,0.0,0.0845412964012266,0.12571552864185093,0.008014284702953844
0.0,0.0003648551767482552,0.0,0.06314097885129737,0.09345544504842948,0.007377231140475403
0.0,0.00038081885457523935,0.0,0.058382584455469386,0.08132317159211154,0.006697939362221787
0.0,0.00041812641629057265,0.0,0.07083748993082686,0.08609436556186471,0.006028861235755885
0.0,0.0004835750200330921,0.0,0.08880907479418983,0.09243925307086837,0.005559506111157719
0.0,0.0005192458955061628,0.0,0.06346032019537874,0.07063798526855083,0.004921072118959444
0.0,0.0005707184069223699,0.0,0.05714721236595892,0.06542358326093113,0.004543929378852625
0.0,0.0006213796745951643,0.0,0.03192403941702864,0.040185345104901266,0.004265540118203085
0.0,0.0006348440753444936,0.0,0.03243658893903598,0.04132607013980433,0.003968059122543412
0.0,0.0006491549891975,0.0,0.0233861814262183,0.028345316223320073,0.003730808598682061
0.0,0.0006953121601122778,0.0,0.03908157902004464,0.03396800122615427,0.003615361572512493
0.0,0.0007396603950462686,0.0,0.045068684177597136,0.03473934166474653,0.0034150346996772952
0.0,0.0007963778625752986,0.0,0.04126769288802066,0.036564084181064854,0.0032270063991259763
0.0,0.0010028319899165724,0.0,0.042650627900419444,0.034952160219362656,0.003049360473935477
0.0,0.0010217182586212247,0.0,0.04859720844348978,0.038541436039670696,0.0029256748281379454
0.0,0.001029576757701919,0.0,0.04829648583489326,0.04147452856031044,0.0027955645762528904
0.0,0.0010907269594174576,0.0,0.05249084824233677,0.04380313214029352,0.0026453899145494593
0.0,0.0010993923321544667,0.0,0.04071033560657566,0.0360075772234124,0.002490741194905644
0.0,0.0011464489958127285,0.0,0.040099236885506956,0.03553780922763856,0.002376491489570287
0.0,0.0012032658475997799,0.0,0.04413992525820614,0.038452386197738116,0.00226208410542137
0.0,0.001224556654467225,0.0,0.043946988711400396,0.03806590661208547,0.002163611910671597
0.0,0.0012337973091233467,0.0,0.043238123020084604,0.033557289196238765,0.0020900656688247862
0.0,0.001284788503995881,0.0,0.04241300172942273,0.036757303834748616,0.002031707951453652
0.0,0.001312042415472927,0.0,0.04542308592334978,0.037066398027054116,0.0019380739149991162
0.0,0.0013775929369737668,0.0,0.041395908732626774,0.033171310191188165,0.0018789947312326351
0.0,0.001434294530422532,0.0,0.04631342361886044,0.04012529752911537,0.0018275772760679646
0.0,0.0014611083122068745,0.0,0.04242542852818311,0.034021017462739014,0.0017576835039335155
0.0,0.0014602973327373968,0.0,0.03997705794577681,0.03095533036974403,0.0016938974880434765
0.0,0.0014709733852112917,0.0,0.04089112208658482,0.031132556274742377,0.0016424242752711613
0.0,0.0014922123843474791,0.0,0.03632707873336305,0.02720263937194354,0.0015961537519925827
0.0,0.0015544704242924973,0.0,0.03587902681929939,0.02856480246212109,0.0015418335837566906
0.0,0.0016159617879145502,0.0,0.03646120819720575,0.030967749186855572,0.001494552374458654
0.0,0.0016349227198861466,0.0,0.03827172930114347,0.03283027540700818,0.0014790126098177792
0.0,0.001650255374176992,0.0,0.03620746306357349,0.03326143049389176,0.0014450927997883044
0.0,0.0016951901663235347,0.0,0.0406644904271532,0.03672687444229392,0.001417173172198797
