n_samples,time,memory,MAE,RMSE,R2
100.0,0.049127,0.31363671875000004,28979.902335400002,43696.924542400004,-0.0699246
200.0,0.12243440000000001,0.373271484375,28205.959329600002,40511.9556014,-0.0701824
300.0,0.16973080000000001,0.40505078125000005,26673.4469636,38917.0035316,-0.016368800000000006
400.0,0.25040680000000004,0.431798828125,25552.5291244,39888.5538842,0.0251038
500.0,0.3004526,0.458154296875,26657.1627608,43547.9941084,-0.013131600000000002
600.0,0.3859934,0.47773828125,27778.975806199996,47199.3677762,-0.016894199999999998
700.0,0.43709980000000004,0.49522070312499994,29143.164204399996,51859.401566,-0.013818
800.0,0.52605,0.5092890625,29964.2918078,54617.3973808,-0.009586
900.0,0.5773113999999999,0.52376171875,30533.0811814,55548.838384200004,-0.0081038
1000.0,0.6692935999999999,0.5319199218749999,30616.0682078,55478.4876166,-0.007107199999999999
1100.0,0.7207668,0.5399609375,31036.237138800003,55859.1698266,-0.006389000000000001
1200.0,0.8146632,0.548640625,31458.6766654,56304.293879799996,-0.0045112
1300.0,0.8665952000000001,0.5586015625,31609.9666288,55742.3949262,-0.0057506
1400.0,0.9626642000000001,0.5690859375,31902.5757858,55956.1166138,-0.0041942
1500.0,1.0159015999999998,0.5750507812500001,32200.613401799998,55931.5663542,-0.0030256000000000003
1600.0,1.1134766,0.5810390625,32344.6301678,55818.94426460001,-0.0002012000000000007
1700.0,1.1662328,0.5885644531249999,32390.7852532,55774.1586612,0.0006376000000000001
1800.0,1.2656092,0.59969921875,32339.4165286,55457.1193082,-0.0029346000000000003
1900.0,1.318926,0.607283203125,32374.633496399998,55177.289917999995,-0.0012502
2000.0,1.4197942000000001,0.6144296875,32180.1968872,54488.420838,-0.0011094
2100.0,1.4733408000000001,0.6209824218750001,32260.5157666,54232.3645656,-0.0043476
2200.0,1.5757954,0.6256015625,32312.828367799997,54262.8569288,-0.0026942
2300.0,1.6294748,0.6310039062499999,32160.520597999996,53999.1278178,-0.0040704
2400.0,1.7330478,0.637978515625,32170.5915372,53848.4574778,-0.003964799999999999
2500.0,1.7869281999999997,0.642087890625,32263.1170718,53811.6984818,-0.0038447999999999998
2600.0,1.8917376000000001,0.6475800781250001,32411.879395199998,54253.0570648,-0.0013732000000000002
2700.0,1.9468420000000002,0.65325390625,32423.799673999998,54281.337763200005,-0.0013502
2800.0,2.0537624,0.6604687499999999,32613.6125156,54737.0998958,-0.0130236
2900.0,2.1084432,0.6636328125000001,32871.9481822,55194.200372399995,-0.01254
3000.0,2.2162564,0.2898046875,33005.0765682,55458.557412400005,-0.014666799999999999
3100.0,2.2620834000000003,0.461734375,33086.9790616,55572.6147396,-0.0166058
3200.0,2.3339418000000003,0.24524804687500001,33150.8446952,55816.3138588,-0.018122600000000003
3300.0,2.3926174,0.386541015625,33113.6873986,55901.376153200006,-0.017796
3400.0,2.4405926,0.432404296875,33033.0808278,55729.535007000006,-0.017910600000000002
3500.0,2.5164517999999996,0.46987500000000004,33007.3419796,55693.249002599994,-0.017488800000000002
3600.0,2.5657832,0.507740234375,32978.444287000006,55482.469269199995,-0.017128200000000003
3700.0,2.6482638,0.5396328125000001,32902.167655799996,55200.1738656,-0.0174822
3800.0,2.6996678,0.5588203125,32816.356421,54979.04154319999,-0.0171204
3900.0,2.7862762,0.580916015625,32697.619966000006,54825.8838262,-0.0159606
4000.0,2.8388212,0.59946875,32588.7488466,54645.5650666,-0.014429
4100.0,2.9288841999999997,0.616728515625,32644.809084,54940.451699200006,-0.0146868
4200.0,2.982119,0.63554296875,32607.460352400005,54835.310867800006,-0.0142644
4300.0,3.0762164,0.65175390625,32593.575600399996,54876.766168999995,-0.013607799999999998
4400.0,3.130159,0.6651484375,32542.3176804,54718.478813400005,-0.012930799999999998
4500.0,3.2259092000000003,0.6757890625,32565.833732399995,54828.6801588,-0.013699
4600.0,3.2806550000000003,0.686935546875,32501.736631800002,54860.973432000006,-0.0133516
4700.0,3.3781405999999996,0.697974609375,32450.8394694,54972.2369516,-0.012809000000000001
4800.0,3.4333498,0.7070058593749999,32385.8821654,54866.4408988,-0.0118792
4900.0,3.5325,0.715181640625,32353.0751428,54845.61034679999,-0.0108846
5000.0,3.5884378,0.7263984375,32382.1130626,55076.467657,-0.0076378
5100.0,3.6891592,0.73515625,32367.5462392,55072.8125946,-0.0056863999999999994
5200.0,3.745621,0.7479765625,32390.2827002,55231.918113399995,-0.0064358
5300.0,3.8478901999999997,0.7563359375,32342.573112000002,55058.831382799995,-0.006955
5400.0,3.9047182,0.7627949218750001,32290.2012116,54917.8571524,-0.007873600000000001
5500.0,4.0090278,0.7680644531249999,32272.8598284,54820.4697728,-0.0081898
5600.0,4.0673091999999995,0.77716015625,32272.088343,54874.95724919999,-0.0078778
5700.0,4.172136,0.78116015625,32237.576837,54891.8234562,-0.005986799999999999
5800.0,4.2295424,0.784138671875,32246.9986124,54822.5354106,-0.006820399999999999
5900.0,4.3362050000000005,0.789173828125,32179.4106408,54723.0367006,-0.006521600000000001
6000.0,4.393951599999999,0.793955078125,32079.0374698,54613.5588944,-0.004574399999999999
6100.0,4.5017046,0.79963671875,31954.8255388,54403.61089699999,-0.0032590000000000006
6200.0,4.5596236,0.805736328125,31872.7474428,54205.7863208,-0.0003382
6300.0,4.6368564,0.8118984375,31840.1092288,54097.2155542,0.0021306
6400.0,4.724859,0.8175566406250001,31817.5239472,54109.6946444,0.0031089999999999985
6500.0,4.7830242,0.824609375,31811.382746,54128.67338179999,0.004264800000000001
6600.0,4.892907200000001,0.646201171875,31769.139435,54026.636753399995,0.006395200000000001
6700.0,4.9471609999999995,0.729232421875,31696.691109800002,53866.997450999996,0.008644200000000001
6800.0,5.0244304,0.6537656249999999,31640.244347,53860.1230836,0.009851599999999999
6900.0,5.0940342,0.7380996093750001,31595.821351600003,53836.9150588,0.009129
7000.0,5.1512028,0.79650390625,31533.226173199997,53772.0169872,0.008332599999999999
7100.0,5.2189888,0.837412109375,31431.8221136,53643.9604766,0.007283999999999999
7200.0,5.3094944,0.872865234375,31282.496094399998,53462.083454399995,0.0077278
7300.0,5.369436,0.8998476562500001,31172.505884000002,53332.169221000004,0.0085952
7400.0,5.451051,0.92900390625,31141.3312888,53358.21907780001,0.006812799999999999
7500.0,5.532596,0.957662109375,31124.938289200003,53365.221068599996,0.004370399999999999
7600.0,5.5945266,0.914486328125,31073.894646599998,53265.1936746,0.004576
7700.0,5.6762858000000005,0.9328867187500001,30986.0141028,53111.3592772,0.0062328
7800.0,5.7578651999999995,0.945408203125,30973.259028399996,53194.808625599995,0.0073338
7900.0,5.8331436,0.959166015625,30944.763059,53184.18193400001,0.0112762
8000.0,5.910128,0.977857421875,30891.6437652,53094.0999056,0.013211800000000001
8100.0,6.0082746,0.9876484375000001,30795.047993000004,52902.2600048,0.014388000000000001
8200.0,6.0712256,0.9996621093750001,30723.611985200005,52770.739589200006,0.0146862
8300.0,6.1589142,1.017107421875,30662.5751942,52687.22488179999,0.015073600000000001
8400.0,6.2381068,1.0244375000000001,30617.31296,52672.0036134,0.0164568
8500.0,6.3235294,1.0382382812500002,30647.477139399998,52877.534805200004,0.016908600000000003
8600.0,6.4039132,1.045720703125,30676.147885000002,53074.982450999996,0.0168214
8700.0,6.491731,1.055158203125,30637.572025,53110.53124140001,0.0167996
8800.0,6.5708552,1.066923828125,30575.883647799998,53004.4066068,0.0175816
8900.0,6.6522786,1.0782734374999998,30514.0790562,52959.294522,0.0175468
9000.0,6.742915999999999,1.08584375,30445.605335399996,52856.0179512,0.018451000000000002
9100.0,6.8079366,1.092306640625,30390.806213199998,52784.7642464,0.019395600000000002
9200.0,6.9158692,1.097681640625,30353.3569238,52743.6041256,0.0209882
9300.0,7.0066088,1.10941015625,30378.050761,52870.351,0.0219912
9400.0,7.1000461999999995,1.118431640625,30321.913087,52805.1258924,0.0224982
9500.0,7.1815888,1.1252109375,30283.382361999997,52740.7704774,0.024548999999999998
9600.0,7.2782516,1.134248046875,30233.0919334,52706.837215399995,0.0248724
9700.0,7.3628022,1.142462890625,30231.734943800002,52817.9618912,0.0256884
9800.0,7.4484976000000005,1.15315234375,30215.753825,52822.6848188,0.0262328
9900.0,7.5387196,1.161828125,30199.755936,52891.1934884,0.0272852
10000.0,7.624507400000001,1.1647324218750001,30176.9064274,52931.200586000006,0.0282918
10100.0,7.724328,1.17154296875,30154.405002800002,52963.0356068,0.028732200000000003
10200.0,7.8103464,1.181541015625,30138.943519200002,52922.9619544,0.0291252
10300.0,7.8971558,1.1885390624999999,30099.257701000002,52838.99767239999,0.0303912
10400.0,7.9954846,1.122390625,30106.7241364,52902.2877368,0.0309318
10500.0,8.085557399999999,1.15575390625,30092.676223,52859.3387128,0.0307072
10600.0,8.1618492,1.177677734375,30101.754311999997,53026.8782232,0.025734999999999997
10700.0,8.2588306,1.18651953125,30079.006257399997,53026.2154628,0.02672
10800.0,8.346842800000001,1.2026406250000001,30068.633152399998,53045.630302,0.027681400000000002
10900.0,8.4297308,1.21295703125,30043.7841366,53059.291787,0.0288354
11000.0,8.5091206,1.224880859375,29998.216554199997,52946.6930114,0.0290348
11100.0,8.612786199999999,1.2310644531250001,29979.0807204,52911.1911082,0.029749599999999998
11200.0,8.687431,1.245283203125,29976.161612999997,52884.3340742,0.029388599999999997
11300.0,8.7918322,1.25,29976.5814716,52878.4944752,0.0298558
11400.0,8.8881654,1.262,29970.551443199998,52856.091338000006,0.0283642
11500.0,8.9630396,1.272,29968.809659800005,52888.1681374,0.0280542
11600.0,9.0532916,1.278,29976.0486126,52963.3700696,0.0284978
11700.0,9.1520632,1.115525390625,29951.4389832,52940.7149022,0.0293424
11800.0,9.233491599999999,1.1780000000000002,29981.818218399996,53106.544888599994,0.028942000000000002
11900.0,9.3308204,1.048669921875,29962.4334728,53061.8462064,0.0293248
12000.0,9.4034288,1.1199999999999999,29919.551729,52974.433257,0.0298114
12100.0,9.4860962,1.1640000000000001,29893.94853,52957.763009400005,0.0300286
12200.0,9.5658998,1.208,29847.448737600003,52855.4683504,0.0303446
12300.0,9.639274,1.234,29797.7206634,52751.6556444,0.030846799999999997
12400.0,9.7242222,1.258,29740.5037702,52634.77222120001,0.0316946
12500.0,9.8020972,1.276,29707.463283800003,52648.6566298,0.0338288
12600.0,9.900031799999999,1.3,29655.941114600002,52537.3377774,0.0348136
12700.0,10.005567600000001,1.326,29634.1713772,52494.4626374,0.0354594
12800.0,10.082378199999999,1.348,29569.5364382,52384.6950008,0.036358999999999995
12900.0,10.169427,1.3699999999999999,29516.4926742,52267.5413498,0.0373684
13000.0,10.2486584,1.392,29467.965369199996,52169.4864496,0.038144
13100.0,10.3438536,1.41,29454.657989799998,52170.5085428,0.0379556
13200.0,10.4397878,1.426,29425.993628199998,52164.5300942,0.0380698
13300.0,10.515595600000001,1.44,29414.495704200002,52156.5572922,0.038377800000000004
13400.0,10.6143486,1.454,29389.4669726,52114.3302168,0.038695
13500.0,10.715102400000001,1.464,29369.981427800005,52065.6304142,0.0390928
13600.0,10.7978852,1.4780000000000002,29356.2242884,52027.6290664,0.040144799999999994
13700.0,10.9110894,1.488,29359.9376766,52037.041205,0.0411522
13800.0,10.9948358,1.498,29368.5124766,52035.3081236,0.043665999999999996
13900.0,11.0882808,1.508,29355.818833599995,52008.9051494,0.0438698
14000.0,11.192798,1.52,29334.7191438,51979.3498288,0.0429434
14100.0,11.2759196,1.536,29328.764791399997,51958.1897314,0.0429358
14200.0,11.3675602,1.542,29321.763533,51929.0820174,0.0427676
14300.0,11.468607,1.552,29318.6584958,51958.3639118,0.0425402
14400.0,11.5774336,1.564,29275.610133600003,51863.9276134,0.0430218
14500.0,11.662676999999999,1.5699999999999998,29225.190762199996,51776.107130200005,0.0436974
14600.0,11.7714718,1.5779999999999998,29201.9358932,51734.5748548,0.0447002
14700.0,11.868182000000001,1.5219999999999998,29165.214629399998,51639.4680522,0.0453978
14800.0,11.945621,1.546,29143.376196600002,51582.393423999994,0.0471064
14900.0,12.0368338,1.5699999999999998,29142.206744999996,51591.563347,0.0480614
15000.0,12.1520336,1.5879999999999999,29138.8913958,51590.396283199996,0.0488602
15100.0,12.2380306,1.6039999999999999,29133.3701066,51564.7784806,0.049904
15200.0,12.325346,1.6179999999999999,29122.180870400003,51541.492841,0.0501954
15300.0,12.4351912,1.6320000000000001,29136.375814,51616.155037000004,0.05427420000000001
15400.0,12.538466,1.638,29122.107289,51617.1479846,0.058968
15500.0,12.6375484,1.6480000000000001,29135.8440598,51780.3773172,0.0585476
15600.0,12.7283396,1.656,29115.5664266,51734.80048,0.058840800000000006
15700.0,12.837852000000002,1.666,29067.854001,51681.0232546,0.059499
15800.0,12.926045199999999,1.584,29053.221427,51654.145698199995,0.060255800000000005
15900.0,13.036293,1.598,29048.1110476,51643.480652599996,0.0609672
16000.0,13.155899999999999,1.61,29026.5772582,51581.7282344,0.06146239999999999
16100.0,13.2507466,1.6179999999999999,28997.541753999998,51527.005835200005,0.0623988
16200.0,13.346252799999998,1.6260000000000001,28983.2746568,51498.2218732,0.0629848
16300.0,13.425481200000002,1.634,28989.7712858,51518.5314084,0.0620522
16400.0,13.5556026,1.6420000000000001,28986.4081544,51488.111878200005,0.06282360000000001
16500.0,13.6508892,1.654,28995.4403306,51500.7405746,0.0642008
