n_samples,time,memory,MAE,RMSE,R2
100.0,1.01423,1.324,0.0001268,0.0001826,-0.7508934
200.0,2.0403236,2.154,0.00011800000000000001,0.00016120000000000002,-0.22724320000000003
300.0,3.0307956000000003,3.28,0.0001142,0.0001536,-0.0328096
400.0,4.0470500000000005,4.266,0.00011379999999999999,0.0001508,0.0778634
500.0,5.0550616,5.386,0.0001142,0.0001498,0.1148082
600.0,6.1161142,6.412000000000001,0.00013,0.0001944,0.2041816
700.0,7.262736599999999,7.4799999999999995,0.00015219999999999999,0.0002384,0.32286739999999997
800.0,8.462039200000001,8.443999999999999,0.00016800000000000002,0.0002568,0.3272392
900.0,9.6722634,9.452,0.0001764,0.000263,0.31874199999999997
1000.0,10.8509704,10.208,0.00017539999999999998,0.0002582,0.333595
1100.0,12.0132544,11.268,0.00017260000000000002,0.0002522,0.3587014
1200.0,13.338930600000001,12.268,0.00017260000000000002,0.00025,0.3892896
1300.0,14.6385654,13.11,0.00017360000000000002,0.0002498,0.3925016
1400.0,15.893641800000001,13.986,0.000175,0.00024859999999999997,0.3906338
1500.0,17.216805,14.98,0.0001786,0.000255,0.4134364
1600.0,18.6064498,16.042,0.0001866,0.0002666,0.4225276
1700.0,19.985583400000003,16.974,0.0001924,0.0002744,0.42940079999999997
1800.0,21.425303,18.216,0.00019339999999999998,0.0002748,0.43753279999999994
1900.0,22.8909156,19.224,0.00019339999999999998,0.000276,0.449915
2000.0,24.4294838,20.314,0.00019719999999999997,0.0002808,0.461184
2100.0,25.994771200000002,21.362000000000002,0.0001986,0.0002818,0.46784220000000004
2200.0,27.5842174,22.21,0.0001986,0.00028139999999999996,0.46890400000000004
2300.0,29.166789,23.253999999999998,0.0002046,0.0002914,0.48679940000000005
2400.0,30.8447696,24.182,0.0002074,0.0002946,0.48865959999999997
2500.0,32.4727538,25.096,0.0002066,0.0002924,0.49026499999999995
2600.0,34.110642,25.812,0.00020400000000000003,0.0002894,0.4925846
2700.0,35.7121966,26.65,0.00020119999999999998,0.0002868,0.494744
2800.0,37.3709776,27.419999999999998,0.00020080000000000003,0.0002854,0.4919268
2900.0,39.0962826,28.201999999999998,0.0002002,0.00028339999999999995,0.49560060000000006
3000.0,40.7556832,29.0,0.00019940000000000002,0.000281,0.5016748
3100.0,42.4471374,30.086000000000002,0.0001984,0.0002788,0.5037602
3200.0,44.2535386,30.848000000000003,0.000198,0.0002772,0.5021392
3300.0,46.0683334,31.724,0.00019759999999999998,0.0002756,0.5003292
3400.0,47.9130884,32.647999999999996,0.0001988,0.0002772,0.509629
3500.0,49.7452094,33.634,0.0002016,0.00027959999999999997,0.5119984000000001
3600.0,51.67427300000001,34.464,0.0002026,0.0002804,0.5122704
3700.0,53.562252,35.346,0.0002016,0.000279,0.5128492
3800.0,55.521762,36.3,0.00020240000000000001,0.00028139999999999996,0.5197974000000001
3900.0,57.4875598,37.35,0.0002032,0.0002828,0.5222896
4000.0,59.4588972,38.376,0.00020219999999999998,0.0002816,0.5262796
4100.0,61.4328444,39.362,0.0002016,0.0002816,0.5376828
4200.0,63.493128,40.432,0.0002038,0.0002854,0.5456042
4300.0,65.6617282,41.2,0.0002046,0.0002862,0.5492788
4400.0,67.73451539999999,41.99,0.00020439999999999998,0.0002852,0.5544104
4500.0,69.86907040000001,42.95399999999999,0.0002034,0.00028419999999999997,0.5552224
4600.0,72.0119642,43.824,0.000203,0.000283,0.559672
4700.0,74.160991,44.688,0.00020240000000000001,0.000282,0.5598538
4800.0,76.33749279999999,45.614,0.00020140000000000002,0.0002804,0.5579072
4900.0,78.55121199999999,46.542,0.0002002,0.000279,0.5566138
5000.0,80.8529304,47.348,0.0001986,0.000277,0.5568672
5100.0,83.0390494,48.257999999999996,0.0001974,0.00027539999999999997,0.559615
