n_samples,time,memory,MAE,RMSE,R2
100.0,0.0195324,0.20419921875,4.272215,5.241394,-0.075066
200.0,0.059584000000000005,0.22180664062500002,3.6546329999999996,4.677111,0.158015
300.0,0.0840018,0.22571289062500002,3.145058,4.147917,0.274556
400.0,0.1250606,0.22775390624999997,2.860819,3.8084180000000005,0.40435999999999994
500.0,0.149378,0.22831054687500002,2.762287,3.6494209999999994,0.481607
600.0,0.19057620000000003,0.22849609374999996,2.678749,3.546543,0.517289
700.0,0.2151652,0.2293359375,2.608692,3.437368,0.548234
800.0,0.2574662,0.018759765625,2.577552,3.3960850000000002,0.563976
900.0,0.2794158,0.30815234375,2.650247,3.514611,0.527901
1000.0,0.30814620000000004,0.37455078125,2.673996,3.516951,0.525166
1100.0,0.33802279999999996,0.398662109375,2.673192,3.5071870000000005,0.520168
1200.0,0.3989876,0.40626953125,2.714708,3.553672,0.513558
1300.0,0.4295122,0.4074316406249999,2.711358,3.5386049999999996,0.514695
1400.0,0.4604456,0.41041796875000003,2.690052,3.5170310000000002,0.516798
1500.0,0.491411,0.41104296875,2.671058,3.494323,0.515559
1600.0,0.5376502,0.41112109375,2.639853,3.449535,0.522428
1700.0,0.5837764,0.411982421875,2.612653,3.4172509999999994,0.533064
1800.0,0.614713,0.413642578125,2.590716,3.3908320000000005,0.532085
1900.0,0.6459391999999999,0.413662109375,2.571706,3.3649770000000006,0.541549
2000.0,0.6922193999999999,0.413982421875,2.564609,3.358602,0.545085
2100.0,0.7385624,0.41484375,2.548052,3.336117,0.550061
2200.0,0.7695866,0.41544921874999996,2.532594,3.316653,0.552248
2300.0,0.8008749999999999,0.4155566406249999,2.518946,3.3027679999999995,0.554285
2400.0,0.8475446,0.41560546875000004,2.50336,3.279044,0.560231
2500.0,0.8942658,0.41590625000000003,2.485767,3.2573239999999997,0.565737
2600.0,0.925139,0.416169921875,2.471834,3.235857,0.572058
2700.0,0.9563926,0.4169609375,2.466557,3.221457,0.576074
