n_samples,time,memory,MAE,RMSE,R2
100.0,0.08871979999999999,0.3319140625,35.9175968,44.8764822,-0.10311840000000001
200.0,0.20811220000000002,0.040966796875,35.8610814,44.8048496,-0.0659452
300.0,0.27919,0.368884765625,34.0891632,43.3684216,-0.006296199999999995
400.0,0.37368060000000003,0.492439453125,33.5568404,44.7888672,-0.09157459999999998
500.0,0.4602004,0.5310312500000001,33.1802512,44.1097612,-0.0558586
600.0,0.5621294,0.545537109375,32.258842,43.3637568,-0.0085368
700.0,0.6448654,0.655501953125,31.742801599999996,42.3815988,0.03998259999999999
800.0,0.7454956,0.636306640625,31.1835654,41.6519976,0.0629776
900.0,0.845421,0.7251796875000001,30.550323000000002,40.831769200000004,0.095985
1000.0,0.9427465999999999,0.8127578124999999,30.276988999999997,40.304558,0.11254539999999999
1100.0,1.0664552,0.790357421875,29.7158966,39.580825600000004,0.13992100000000002
1200.0,1.1552688,0.9105332031250001,29.169749000000003,38.8816032,0.1678862
1300.0,1.2770152,0.970931640625,28.584765800000003,38.1618762,0.196476
1400.0,1.3884686,0.893693359375,28.1941914,37.5941712,0.2204692
1500.0,1.5026698,0.8219101562500001,27.830264399999997,37.119871,0.24293459999999997
1600.0,1.6067562,0.9208515625,27.3929214,36.678343999999996,0.260938
1700.0,1.6984380000000001,1.0755273437500001,26.8475798,36.1247086,0.2774708
1800.0,1.7986702,1.17,26.5237962,35.944617199999996,0.28331080000000003
1900.0,1.8964816,1.276,26.2128626,35.5900064,0.29817340000000003
2000.0,2.0226994,1.282,25.9483244,35.304288400000004,0.3057582
2100.0,2.1559246,1.23275,25.702281600000003,34.9836046,0.321511
2200.0,2.2729918,1.3199999999999998,25.3729166,34.6095528,0.3370086
2300.0,2.3793796,1.42,25.2308354,34.4525956,0.34098839999999997
2400.0,2.4940363999999997,1.498,24.998810400000004,34.196319,0.3479886
2500.0,2.6119574,1.5379999999999998,24.6630594,33.8502612,0.3601254
2600.0,2.7293884,1.5459999999999998,24.3887778,33.5532134,0.3706434
2700.0,2.864218,1.552,24.2193736,33.3500958,0.3822278
2800.0,3.0057169999999998,1.502,24.0501142,33.154096800000005,0.3909322
2900.0,3.129976,1.592,23.871803,32.9676234,0.4009226
3000.0,3.2476398000000004,1.718,23.6912768,32.771772799999994,0.40912880000000007
3100.0,3.3851312,1.7420000000000002,23.5054552,32.5758648,0.41388680000000005
3200.0,3.5067118,1.834,23.3087962,32.370516599999995,0.4204172
3300.0,3.637777,1.826,23.080959200000002,32.1365498,0.4267088
