n_samples,time,memory,MAE,RMSE,R2
100.0,0.0203616,0.2085546875,5.968057,7.660149,-0.286274
200.0,0.0717972,0.10017578125,4.244118,6.00824,0.177191
300.0,0.09393,0.21731445312500003,3.091544,4.978808,0.405133
400.0,0.1361406,0.014169921875,2.451156,4.350162,0.560711
500.0,0.156869,0.3118359375,2.0719,3.930893,0.638376
600.0,0.184884,0.3812109375,1.837589,3.6233739999999997,0.70137
700.0,0.21422059999999998,0.398173828125,1.685746,3.4042769999999996,0.739017
800.0,0.260119,0.23523437500000002,1.571723,3.2180109999999997,0.768891
900.0,0.3145038,0.37099609375,1.456499,3.058579,0.789277
1000.0,0.3435864,0.45716796875,1.371256,2.931776,0.8085570000000001
1100.0,0.3748802,0.51083984375,1.302962,2.818288,0.824526
1200.0,0.4360354,0.410224609375,1.247169,2.722438,0.833054
1300.0,0.46665799999999996,0.515693359375,1.193715,2.633215,0.843869
1400.0,0.5161317999999999,0.459130859375,1.151448,2.561929,0.852142
1500.0,0.5483836,0.56611328125,1.124366,2.499112,0.8590690000000001
1600.0,0.5999822,0.451240234375,1.072087,2.421884,0.867532
1700.0,0.6320688,0.683330078125,1.031904,2.357142,0.875955
1800.0,0.6702162,0.7674609375,1.001613,2.306576,0.880647
1900.0,0.7105708,0.8041113281250001,0.977822,2.261683,0.884432
2000.0,0.7678472000000001,0.7608203125,0.952744,2.214401,0.8890499999999999
2100.0,0.8081548,0.87544921875,0.945171,2.189203,0.891667
2200.0,0.8514184,0.9282031249999999,0.933709,2.155534,0.894643
2300.0,0.8958488000000001,0.96,0.917721,2.120839,0.898757
2400.0,0.9577266,0.919814453125,0.905128,2.091212,0.901651
2500.0,1.0292885999999999,0.9037890624999999,0.8929539999999999,2.060179,0.903986
2600.0,1.0729562,1.04,0.877956,2.029526,0.906982
2700.0,1.1512905999999998,0.8707910156250002,0.8643240000000001,2.004036,0.909431
2800.0,1.1941944,1.05,0.852154,1.981542,0.91167
2900.0,1.2422406000000001,1.15,0.8385149999999999,1.956184,0.915105
3000.0,1.292783,1.23,0.8328580000000001,1.936982,0.9168369999999999
3100.0,1.3455702,1.3,0.82736,1.9223959999999998,0.918166
3200.0,1.3998852,1.34,0.822296,1.906663,0.919478
3300.0,1.4712976000000002,1.32,0.813833,1.8873530000000003,0.921106
3400.0,1.5262662,1.41,0.8043340000000001,1.867809,0.9230180000000001
3500.0,1.6149702000000001,1.23,0.796937,1.8542,0.9239
3600.0,1.6679276,1.44,0.789959,1.837685,0.924914
3700.0,1.726503,1.58,0.783507,1.8251529999999998,0.926131
3800.0,1.7887566,1.67,0.776003,1.809423,0.927651
3900.0,1.8536346,1.75,0.768699,1.7926550000000003,0.928841
4000.0,1.9207654,1.8199999999999998,0.760456,1.776558,0.9300940000000001
4100.0,1.9892413999999998,1.86,0.753915,1.765259,0.931189
4200.0,2.0597482,1.89,0.745376,1.750151,0.932338
4300.0,2.1315988,1.9300000000000002,0.736253,1.733474,0.9337259999999998
4400.0,2.2192672,1.83,0.730871,1.7231049999999999,0.9347100000000002
4500.0,2.2887696,1.9099999999999997,0.723659,1.708801,0.935647
4600.0,2.3763992000000003,1.81,0.721241,1.7008110000000003,0.936638
4700.0,2.4456078000000003,1.92,0.716136,1.689649,0.9374610000000001
4800.0,2.5187462,2.03,0.714638,1.684863,0.93808
4900.0,2.5943688000000003,2.07,0.708917,1.6730589999999999,0.938849
5000.0,2.6709746,2.11,0.705261,1.6639209999999998,0.939402
5100.0,2.749066,2.15,0.702774,1.6564450000000002,0.9398859999999999
5200.0,2.8278808,2.18,0.698921,1.648176,0.940616
5300.0,2.907415,2.2,0.698763,1.643675,0.941054
5400.0,3.012595,2.12,0.695716,1.633577,0.941705
5500.0,3.1718528,1.6800000000000002,0.695414,1.629805,0.9417950000000002
5600.0,3.2634178,1.72,0.692722,1.6214280000000003,0.942897
5700.0,3.3524724,1.77,0.692707,1.618375,0.943075
5800.0,3.4436896000000004,1.7899999999999998,0.691154,1.6115559999999998,0.943602
5900.0,3.5261822,1.78,0.688545,1.6039470000000002,0.944294
6000.0,3.608482,1.77,0.686011,1.595995,0.945083
6100.0,3.6747982,1.89,0.684519,1.591682,0.945594
6200.0,3.7716628,1.9099999999999997,0.681151,1.584873,0.945889
6300.0,3.8435384,2.04,0.680086,1.578953,0.9463229999999999
6400.0,3.9193202,2.2,0.681399,1.579123,0.946398
6500.0,3.9992143999999996,2.31,0.678617,1.572514,0.946904
6600.0,4.0816752,2.4,0.674547,1.563939,0.9474199999999999
6700.0,4.1824256,2.3,0.671469,1.558972,0.9476549999999999
6800.0,4.265109,2.47,0.668018,1.550883,0.948249
6900.0,4.3522972,2.56,0.66535,1.546209,0.9484359999999998
7000.0,4.4421808,2.65,0.662838,1.539385,0.9487179999999998
7100.0,4.5348556,2.72,0.661119,1.534513,0.9488160000000001
7200.0,4.644077,2.62,0.65775,1.527504,0.949272
7300.0,4.7363784,2.73,0.654737,1.52112,0.949798
7400.0,4.8456269999999995,2.69,0.654589,1.519859,0.949992
7500.0,4.9390358,2.77,0.655167,1.518685,0.94995
7600.0,5.035104,2.85,0.654405,1.514537,0.950281
7700.0,5.147822,2.79,0.653898,1.511621,0.9503489999999999
7800.0,5.2719344,2.77,0.651794,1.505927,0.9507290000000002
7900.0,5.3684552000000005,2.9,0.649637,1.501058,0.9512370000000001
8000.0,5.468397400000001,2.98,0.648297,1.497262,0.951354
8100.0,5.570712,3.08,0.649114,1.496498,0.951363
8200.0,5.6756452,3.13,0.647108,1.490184,0.951642
8300.0,5.782204,3.2,0.644558,1.485097,0.9519420000000001
8400.0,5.8907444,3.2599999999999993,0.6422,1.481131,0.952215
8500.0,6.0305523999999995,3.01,0.640474,1.476787,0.952482
8600.0,6.1337328,3.1,0.636781,1.469596,0.9528739999999999
8700.0,6.2397652,3.21,0.633828,1.464017,0.953209
8800.0,6.3484662,3.28,0.630608,1.458056,0.9536149999999999
8900.0,6.4590622,3.35,0.628014,1.452502,0.9538969999999999
9000.0,6.5964106000000005,3.29,0.626704,1.450005,0.954248
9100.0,6.707512599999999,3.3600000000000003,0.627032,1.449571,0.9544080000000001
9200.0,6.8201224,3.4300000000000006,0.626977,1.448607,0.9544089999999998
9300.0,6.9615824,3.35,0.625228,1.444482,0.95469
9400.0,7.074745,3.46,0.623874,1.441208,0.954957
9500.0,7.205225,3.4,0.621934,1.437396,0.955247
9600.0,7.319373400000001,3.4900000000000007,0.62031,1.43355,0.9554829999999999
9700.0,7.46255,3.41,0.618202,1.429905,0.955626
9800.0,7.5772916,3.4799999999999995,0.618452,1.428572,0.955687
9900.0,7.693768800000001,3.55,0.617915,1.427426,0.955884
10000.0,7.8123922,3.6,0.617966,1.426259,0.9559849999999999
10100.0,7.932310200000001,3.66,0.616342,1.421514,0.956194
10200.0,8.077791999999999,3.5799999999999996,0.615106,1.418589,0.956419
10300.0,8.211491200000001,3.5099999999999993,0.612692,1.412848,0.9568010000000001
10400.0,8.3293154,3.6,0.612831,1.413415,0.956756
10500.0,8.4727216,3.55,0.612464,1.41243,0.956859
10600.0,8.5913516,3.63,0.612197,1.410953,0.957024
