n_samples,time,memory,MAE,RMSE,R2
100.0,0.0130858,0.004990234375,10.802302,13.895942,-2.628323
200.0,0.025658399999999998,0.004990234375,8.218141,11.173017,-1.342926
300.0,0.038279400000000005,0.005234375,7.357985000000001,9.956248,-0.94353
400.0,0.051059600000000004,0.005234375,6.958405000000001,9.374936,-0.598464
500.0,0.0637416,0.005234375,6.698442,8.991065,-0.402281
600.0,0.0763642,0.005234375,6.532466000000001,8.709984,-0.347121
700.0,0.0889926,0.005234375,6.423534999999999,8.498083,-0.236027
800.0,0.1015928,0.005234375,6.316529,8.336557,-0.163849
900.0,0.11420440000000001,0.005234375,6.22377,8.178148,-0.092371
1000.0,0.1268194,0.005234375,6.195723,8.097593,-0.05342199999999999
1100.0,0.1394318,0.005234375,6.15106,7.991724,-0.003707
1200.0,0.1520312,0.005234375,6.121817,7.916722,0.037564
1300.0,0.164639,0.005234375,6.062681,7.832766000000001,0.047137
1400.0,0.1772184,0.005234375,6.046887,7.791798,0.086804
1500.0,0.1898688,0.005234375,6.02019,7.73871,0.10453300000000001
1600.0,0.2024496,0.005234375,6.018799,7.716584,0.1248
1700.0,0.21538680000000002,0.005234375,5.993988,7.68162,0.168491
1800.0,0.22796380000000002,0.005234375,5.975924,7.6461,0.22050399999999998
1900.0,0.2405646,0.005234375,5.97097,7.627575,0.248143
2000.0,0.2531822,0.005234375,5.974844,7.613342,0.302028
2100.0,0.2657968,0.005234375,5.9398,7.571769999999999,0.346782
2200.0,0.27838660000000004,0.005234375,5.928326,7.548137,0.39674
2300.0,0.2909828,0.005234375,5.91783,7.53797,0.431053
2400.0,0.30356700000000003,0.005234375,5.939687,7.573062,0.44587199999999994
2500.0,0.31619739999999996,0.005234375,5.923581,7.544320999999999,0.466924
2600.0,0.32888280000000003,0.005234375,5.913916,7.517586,0.50023
2700.0,0.3415112,0.005234375,5.892359,7.487024,0.518452
2800.0,0.3540922,0.005234375,5.9063,7.499784,0.5409
2900.0,0.3666766,0.005234375,5.900355,7.491494,0.557394
3000.0,0.37931940000000003,0.005234375,5.893983,7.473662,0.571886
3100.0,0.3919056,0.005234375,5.900942,7.490669,0.585473
3200.0,0.40451439999999994,0.005234375,5.891563,7.480271,0.593853
3300.0,0.41711539999999997,0.005234375,5.889612,7.462480000000001,0.594534
3400.0,0.42972859999999996,0.005234375,5.866888,7.439783,0.59636
3500.0,0.4423248,0.005234375,5.861619,7.437835,0.594226
3600.0,0.4549112,0.005234375,5.859867,7.436075,0.593393
3700.0,0.46751620000000005,0.005234375,5.850705,7.425028,0.592967
3800.0,0.48010640000000004,0.005234375,5.839827,7.408413999999999,0.592664
3900.0,0.49275820000000004,0.005234375,5.844764,7.403899,0.591791
4000.0,0.5053288,0.005234375,5.835681,7.388975,0.594126
4100.0,0.5179272,0.005234375,5.82674,7.3747799999999994,0.595041
4200.0,0.5305082,0.005234375,5.821661,7.369659,0.596141
4300.0,0.543096,0.005234375,5.818215,7.361874,0.596595
4400.0,0.5557366,0.005234375,5.816791,7.352233,0.601583
4500.0,0.5683233999999999,0.005234375,5.806356,7.344621000000001,0.605432
4600.0,0.5809102,0.005234375,5.803558,7.341012000000001,0.613142
4700.0,0.5935196,0.005234375,5.805921,7.35084,0.619323
4800.0,0.6062044,0.005234375,5.808216,7.356858,0.621797
4900.0,0.6188228,0.005234375,5.798313,7.342389,0.627526
5000.0,0.6314531999999999,0.005234375,5.787612,7.324749,0.632341
5100.0,0.6440281999999999,0.005234375,5.784234,7.316605,0.632913
5200.0,0.6566175999999999,0.005234375,5.782796,7.311164,0.636309
5300.0,0.6692198,0.005234375,5.778664,7.304464,0.642066
5400.0,0.6818514,0.005234375,5.774265,7.296543,0.650485
5500.0,0.69445,0.005234375,5.773299,7.294687999999999,0.656716
5600.0,0.7070324,0.005234375,5.779675,7.300583999999999,0.666241
5700.0,0.7196385999999999,0.005234375,5.774463,7.292842,0.672883
5800.0,0.7322474,0.005234375,5.769665,7.287305999999999,0.683006
5900.0,0.7448870000000001,0.005234375,5.769603,7.291919,0.694526
6000.0,0.7574756,0.005234375,5.773438,7.303135,0.698696
6100.0,0.7700542,0.005234375,5.772947,7.300814,0.704421
6200.0,0.7826314,0.005234375,5.769863,7.295333000000001,0.710887
6300.0,0.7953174,0.005234375,5.765193,7.290654000000001,0.719773
6400.0,0.8079534,0.005234375,5.76704,7.293938,0.725287
6500.0,0.8205602000000001,0.005234375,5.763983,7.289767,0.732146
6600.0,0.8331544,0.005234375,5.759587,7.291941,0.736005
6700.0,0.84576,0.005234375,5.75854,7.290881000000001,0.740669
6800.0,0.8584866,0.005234375,5.756392,7.2887010000000005,0.744531
6900.0,0.8710713999999999,0.005234375,5.756959,7.286804999999999,0.748381
7000.0,0.8843538000000001,0.005234375,5.751943,7.278342,0.754178
7100.0,0.8969402000000001,0.005234375,5.754006,7.275253000000001,0.759474
7200.0,0.9095418000000001,0.005234375,5.757334,7.2768180000000005,0.765786
7300.0,0.9222058000000001,0.005234375,5.749218,7.266343000000001,0.770415
7400.0,0.9347832,0.005234375,5.748817,7.2624189999999995,0.772565
7500.0,0.9474002,0.005234375,5.748791,7.260461000000001,0.776472
7600.0,0.9600010000000001,0.005234375,5.745637,7.259765,0.780951
7700.0,0.972609,0.005234375,5.744744,7.261006,0.78509
7800.0,0.9852306000000001,0.005234375,5.741732,7.257318,0.787028
7900.0,0.9978337999999999,0.005234375,5.741847,7.258691999999999,0.787917
8000.0,1.0103904,0.005234375,5.743148,7.262506,0.788408
8100.0,1.0229858,0.005234375,5.743167,7.267152,0.788038
8200.0,1.0355664,0.005234375,5.746396,7.264925,0.788031
8300.0,1.0481988,0.005234375,5.745376,7.264852,0.787446
8400.0,1.060772,0.005234375,5.743278,7.263132999999999,0.787572
8500.0,1.0733684000000001,0.005234375,5.74473,7.260506000000001,0.787423
8600.0,1.0859834,0.005234375,5.743992,7.261363,0.786073
8700.0,1.0985528,0.005234375,5.743411,7.261032,0.785233
8800.0,1.1112044,0.005234375,5.739647,7.2580420000000005,0.784841
8900.0,1.123864,0.005234375,5.738937,7.254946000000001,0.783915
9000.0,1.1364616,0.005234375,5.729199,7.241353000000001,0.783595
9100.0,1.1490612,0.005234375,5.733238,7.244589,0.782521
9200.0,1.1616528,0.005234375,5.732572,7.241550999999999,0.781767
9300.0,1.1743029999999999,0.005234375,5.729195,7.23489,0.78158
9400.0,1.1869049999999999,0.005234375,5.728581,7.235777999999999,0.780907
9500.0,1.1995134,0.005234375,5.72555,7.232132,0.780773
9600.0,1.2120872,0.005234375,5.72951,7.237139999999999,0.780661
9700.0,1.2246831999999999,0.005234375,5.72799,7.234861,0.780103
9800.0,1.2372988,0.005234375,5.730715,7.238421,0.779445
9900.0,1.2499048,0.005234375,5.732173,7.241086,0.77814
10000.0,1.2624846,0.005234375,5.731331,7.240049999999999,0.777658
10100.0,1.2751004,0.005234375,5.729545,7.238168,0.777053
10200.0,1.2877174,0.005234375,5.729697,7.238234,0.775967
10300.0,1.3002816,0.005234375,5.729375,7.237309999999999,0.775361
10400.0,1.3128347999999999,0.005234375,5.728298,7.236484,0.775249
10500.0,1.3254242,0.005234375,5.732295,7.242361,0.775462
10600.0,1.3380041999999999,0.005234375,5.734212,7.2430520000000005,0.775863
10700.0,1.3506448,0.005234375,5.73571,7.244533,0.777607
10800.0,1.363238,0.005234375,5.735216,7.240872,0.779616
10900.0,1.3758504,0.005234375,5.731546,7.239906,0.781686
11000.0,1.3884273999999999,0.005234375,5.729129,7.236801,0.782926
11100.0,1.4010464,0.005234375,5.73008,7.237328,0.784763
11200.0,1.4136712,0.005234375,5.729673,7.236233,0.786863
11300.0,1.4262518,0.005234375,5.727358,7.233363,0.787933
11400.0,1.4388324000000001,0.005234375,5.726228,7.231356,0.788998
11500.0,1.4514148,0.005234375,5.727698,7.230473999999999,0.789586
11600.0,1.4640358,0.005234375,5.728238,7.229922,0.789704
11700.0,1.4766522,0.005234375,5.729288,7.229032999999999,0.789972
11800.0,1.4892368,0.005234375,5.727472,7.225615,0.790471
11900.0,1.5018224,0.005234375,5.727049,7.223618,0.790886
12000.0,1.5144016,0.005234375,5.724946,7.2249099999999995,0.791588
12100.0,1.5269986,0.005234375,5.726943,7.226640999999999,0.791709
12200.0,1.5396112,0.005234375,5.724676,7.222773999999999,0.793182
12300.0,1.5521978,0.005234375,5.724556,7.220805999999999,0.794388
12400.0,1.5647614,0.005234375,5.72416,7.219213999999999,0.796255
12500.0,1.5773484,0.005234375,5.720713,7.21887,0.798309
12600.0,1.5899794,0.005234375,5.721552,7.217318000000001,0.800492
12700.0,1.6026174000000002,0.005234375,5.722503,7.219747,0.8017070000000001
12800.0,1.6152166000000001,0.005234375,5.721024,7.216414,0.802151
12900.0,1.6278068,0.005234375,5.721387,7.215766,0.8026899999999999
13000.0,1.64041,0.005234375,5.718899,7.211985,0.8037620000000001
13100.0,1.6529686000000001,0.005234375,5.718567,7.21269,0.805144
13200.0,1.6655896,0.005234375,5.716342,7.210387,0.806357
13300.0,1.6781815999999998,0.005234375,5.713393,7.205743,0.8086360000000001
13400.0,1.6907658,0.005234375,5.712026,7.203936999999999,0.811348
13500.0,1.7033425999999998,0.005234375,5.711627,7.2007080000000006,0.8144069999999999
13600.0,1.7159018,0.005234375,5.709804,7.199334,0.815777
13700.0,1.7285277999999997,0.005234375,5.707551,7.196145,0.817308
13800.0,1.7410975999999998,0.005234375,5.707411,7.195341000000001,0.8187010000000001
13900.0,1.7536706,0.005234375,5.706383,7.192220000000001,0.8208680000000002
14000.0,1.7662562000000002,0.005234375,5.706096,7.189817,0.8238260000000001
14100.0,1.7788884,0.005234375,5.709156,7.192759,0.8252310000000002
14200.0,1.7914784000000001,0.005234375,5.707064,7.189909,0.826668
14300.0,1.8040846,0.005234375,5.705211,7.1871290000000005,0.8283850000000001
